match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4193453,2023-08-12,eng,2023/2024,8346,10204,0,956169,Alfie Doughty,DF,,0,0,0,0,26,6.06,0,0,,0.02,,,,,0,9,0,,5,1,0,0,0,1,2,2,0,1,1,3,,1,,,,,,,
4193453,2023-08-12,eng,2023/2024,10204,8346,1,974618,Jan Paul van Hecke,DF,34,0,1,0,0,90,7.47,0,0,0.02,,0.02,1,1,0,0,87,1,,72,1,1,2,1,6,3,0,1,5,6,6,,0,,,,,,,
4193453,2023-08-12,eng,2023/2024,10204,8346,1,1021382,Joao Pedro,MF,85,0,1,0,0,88,8.44,1,0,1.35,0.03,0.56,4,2,1,1,54,10,0,23,4,2,0,0,1,5,0,7,0,7,7,5,1,,,,,,,
4193453,2023-08-12,eng,2023/2024,10204,8346,1,1068482,Evan Ferguson,FW,,0,0,0,0,12,7.55,1,0,0.88,0.03,0.88,2,1,1,1,10,2,0,6,,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
4193453,2023-08-12,eng,2023/2024,10204,8346,1,1073742,Julio Enciso,MF,,0,0,0,0,2,,0,0,,,,,,,0,1,0,0,0,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4193453,2023-08-12,eng,2023/2024,8346,10204,0,1099974,Issa Kaboré,DF,71,0,1,1,0,64,6.2,0,0,0.02,0.26,0.02,1,0,1,1,30,2,,13,1,1,2,0,0,3,0,1,0,1,2,,1,,,,,,,
4193453,2023-08-12,eng,2023/2024,10204,8346,1,1227012,Simon Adingra,FW,,0,0,0,0,16,7.26,1,0,0.25,0.01,0.25,1,1,0,0,9,2,0,6,,0,0,0,0,2,0,0,0,,1,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,23354,Ashley Young,DF,38,0,1,0,0,90,6.67,0,0,,0.1,,,,,0,56,0,1,22,7,1,0,0,3,3,0,2,2,4,3,,2,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,94086,Willian,FW,107,0,1,1,0,45,6.59,0,0,,0.04,,,,,1,34,0,1,23,4,1,0,0,0,1,1,2,0,2,3,,1,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,179410,Idrissa Gana Gueye,MF,74,0,1,0,0,90,7.62,0,0,0.06,0.03,0.06,2,0,0,1,72,0,,47,5,6,1,0,2,15,1,6,0,6,5,,2,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,182962,Tom Cairney,MF,77,0,1,0,0,58,6.08,0,0,0.04,0.08,0.04,1,0,1,1,48,0,,32,2,0,0,0,0,3,1,1,1,2,5,1,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,198444,Tim Ream,DF,36,0,1,0,0,90,7.32,0,0,,,,,,,0,76,0,,62,8,0,0,0,5,6,0,,3,3,2,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,215168,Bernd Leno,GK,11,1,1,0,0,90,8.42,,,,,,,,,,68,,,39,5,0,0,,2,15,,,2,2,,1,0,9,0,3.31,8,0,2,0
4193454,2023-08-12,eng,2023/2024,8668,9879,1,243138,James Tarkowski,DF,36,0,1,0,0,90,6.53,0,0,0.04,0.03,0.04,1,0,1,0,46,0,,27,9,0,4,1,3,3,1,0,2,2,5,,3,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,262550,Bobby Reid,FW,,0,0,0,0,45,7.41,1,0,1.14,0.01,1.14,3,1,2,0,29,0,,11,2,1,0,1,1,2,0,1,0,1,3,,1,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,290410,Michael Keane,DF,34,0,1,0,0,90,6.93,0,0,0.04,0.02,0.04,2,2,0,0,62,0,,46,12,2,2,0,3,6,0,2,1,3,4,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,292313,Raul Jiménez,FW,105,0,1,0,0,58,6.77,0,0,0.07,0.02,0.07,1,0,1,0,22,0,,12,2,0,0,0,0,2,0,1,1,2,2,1,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,303919,Jordan Pickford,GK,11,1,1,0,0,90,5.88,,,,0.01,,,,,1,36,,,21,12,0,0,,0,3,,,,,,,0,1,1,1.12,1,0,0,0
4193454,2023-08-12,eng,2023/2024,9879,8668,0,351860,Aleksandar Mitrovic,FW,,0,0,0,0,32,6.76,0,0,0.16,0.02,0.16,2,1,0,0,14,0,3,4,2,0,0,0,0,1,0,3,2,5,1,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,352887,Abdoulaye Doucouré,MF,95,0,1,0,0,90,6.51,0,0,0.56,0.11,0.56,2,1,1,3,37,0,0,22,2,0,0,0,0,3,0,0,1,1,4,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,391064,Neal Maupay,FW,115,0,1,0,0,72,6.29,0,0,1.35,,1.35,4,3,1,1,21,0,,8,1,0,0,0,1,4,1,0,0,,5,,1,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,469804,Kenny Tete,DF,32,0,1,1,0,90,7.33,0,0,,0.02,,,,,1,86,0,1,48,3,1,2,1,4,4,1,3,0,3,5,1,2,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,494417,Harry Wilson,FW,103,0,1,0,0,90,7.34,0,0,0.07,0.2,0.07,1,0,1,2,40,0,1,25,3,1,0,0,0,2,0,5,0,5,3,3,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,502420,Harrison Reed,MF,73,0,1,0,0,90,7.22,0,0,,0.08,,,,,1,47,0,,31,3,1,1,1,1,5,1,4,0,4,2,3,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,556972,Sasa Lukic,MF,75,0,1,0,0,90,7.21,0,0,0.02,0.01,0.02,1,0,1,1,73,0,,60,4,1,1,0,2,4,0,1,0,1,1,,1,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,575779,Andreas Pereira,MF,,0,0,0,0,32,6.13,0,0,,,,,,,0,16,0,0,6,2,0,0,0,0,1,0,0,1,1,2,,1,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,604785,Alex Iwobi,MF,78,0,1,0,0,90,7.34,0,0,0.32,0.28,0.32,4,2,1,3,48,0,3,19,2,1,1,0,0,5,0,4,0,4,2,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,662428,Antonee Robinson,DF,38,0,1,0,0,90,7.46,0,0,,0.01,,,,,0,81,0,0,44,7,3,0,0,5,6,2,5,3,8,4,2,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,9879,8668,0,696443,Issa Diop,DF,34,0,1,0,0,90,7.48,0,0,,0.01,,,,,0,92,0,,73,6,1,0,1,9,4,1,1,2,3,2,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,704151,Arnaut Danjuma,FW,,0,0,0,0,18,6.23,0,0,,0.01,,,,,1,8,0,0,3,,0,1,0,0,0,0,0,1,1,1,,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,950474,James Garner,MF,72,0,1,0,0,83,7.2,0,0,,0.01,,,,,1,48,0,3,22,5,1,1,0,0,6,1,7,0,7,2,3,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,1098752,Lewis Dobbin,MF,,0,0,0,0,7,,0,0,,,,,,,0,6,0,,2,,0,1,0,0,1,0,1,0,1,,1,0,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,1112684,Nathan Patterson,DF,32,0,1,0,0,90,6.8,0,0,0.31,0.01,0.31,3,0,2,0,70,0,0,22,7,2,1,0,3,2,1,2,1,3,5,,1,,,,,,,
4193454,2023-08-12,eng,2023/2024,8668,9879,1,1185748,Amadou Onana,MF,76,0,1,0,0,90,6.79,0,0,0.05,0.38,0.05,1,1,0,3,40,0,,27,4,0,1,0,1,4,1,2,1,3,6,2,3,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,0,Andre Brooks,,,0,,,,3,,0,0,,0.02,,,,,0,12,0,,7,,0,0,0,0,1,0,,0,,,,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,109897,James Tomkins,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,113772,Chris Basham,DF,73,0,1,0,0,80,6.28,0,0,,,,,,,0,34,0,0,18,3,1,2,1,2,4,1,2,4,6,6,1,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,146830,Joel Ward,DF,32,0,1,0,0,90,7.4,0,0,,0.02,,,,,0,85,0,0,50,10,2,0,0,2,6,0,2,3,5,3,,1,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,154280,Jordan Ayew,FW,83,0,1,0,0,90,7.04,0,1,0.09,0.45,0.09,2,1,0,2,72,0,1,33,2,1,1,0,0,4,0,4,1,5,11,2,2,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,199494,George Baldock,DF,71,0,1,0,0,90,6.48,0,0,,0.01,,,,,0,57,0,1,17,5,2,0,0,2,8,1,5,0,5,7,2,2,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,202181,Jack Robinson,DF,37,0,1,0,0,80,6.33,0,0,,,,,,,0,33,0,,10,1,0,1,2,4,5,0,,0,,2,,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,210971,Oliver Norwood,MF,75,0,1,0,0,90,6.56,0,0,0.04,0.09,0.04,2,1,1,2,59,0,,33,11,1,1,1,1,4,2,1,1,2,7,,1,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,212944,Wesley Foderingham,GK,11,1,1,0,0,90,7.67,,,,,,,,,,38,,,9,8,0,0,,0,8,,,,,,,0,7,1,1.93,5,0,0,0
4193455,2023-08-12,eng,2023/2024,9826,8657,0,214570,Jeffrey Schlupp,MF,87,0,1,0,0,90,7.66,0,0,0.08,0.09,0.08,2,1,1,2,45,0,3,17,6,4,0,0,0,7,0,8,1,9,3,1,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,280287,Sam Johnstone,GK,11,1,1,0,0,90,6.96,,,,,,,,,,30,,,17,3,0,0,,0,7,,,,,,,0,1,0,0.05,0,1,0,0
4193455,2023-08-12,eng,2023/2024,8657,9826,1,295062,John Egan,DF,35,0,1,0,0,90,6.74,0,0,0.04,0.01,0.04,1,0,1,0,41,0,,8,7,1,2,1,11,5,2,1,4,5,7,,1,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,466672,Jefferson Lerma,MF,64,0,1,0,0,90,8.12,0,0,0.02,0.02,0.02,1,0,1,1,89,0,1,58,6,3,1,0,1,4,0,6,12,18,6,2,2,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,492589,Max Lowe,DF,79,0,1,0,0,80,7.3,0,0,,0.01,,,,,1,34,0,,11,3,8,1,1,4,2,2,9,0,9,4,1,2,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,503659,Joachim Andersen,DF,34,0,1,0,0,90,8.36,0,0,0.15,0.11,0.15,2,2,0,2,101,0,2,78,10,3,0,1,6,6,0,6,4,10,3,1,2,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,511032,Ben Osborn,DF,77,0,1,0,0,87,6.24,0,0,0.12,0.01,0.12,1,0,0,0,42,0,0,11,3,2,0,0,1,5,1,2,0,2,2,,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,637746,Odsonne Edouard,FW,115,0,1,0,0,90,8.56,1,0,1.01,0.14,1.01,7,3,3,2,40,0,2,10,,3,0,0,0,2,0,8,3,11,7,3,1,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,793820,Anel Ahmedhodzic,DF,33,0,1,1,0,90,6.79,0,0,0.06,,0.06,2,0,1,0,47,0,1,16,5,2,1,1,8,5,1,4,2,6,6,1,3,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,818975,Eberechi Eze,MF,85,0,1,0,0,90,8.14,0,0,0.51,0.41,0.51,8,0,2,7,85,0,2,39,5,0,0,0,0,4,1,7,2,9,7,5,1,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,844425,Marc Guehi,DF,36,0,1,0,0,89,7.71,0,0,0.03,0.01,0.03,1,0,1,1,95,0,1,74,7,1,2,2,2,4,0,4,3,7,2,2,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,951954,Cheick Oumar Doucouré,MF,66,0,1,0,0,90,7.51,0,0,0.01,0.03,0.01,1,1,0,3,59,0,,38,5,2,0,0,0,7,0,2,1,3,4,,2,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,1047671,Vinicius de Souza Costa,MF,,0,0,0,0,10,6.21,0,0,,,,,,,0,8,0,,3,,2,0,0,0,1,0,2,1,3,1,,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,1055316,Anis Ben Slimane,MF,,0,0,1,0,10,5.96,0,0,,,,,,,0,7,0,0,0,,0,1,0,0,1,1,1,0,1,5,1,1,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,1068902,Yasser Larouci,DF,,0,0,0,0,10,6.39,0,0,,,,,,,0,11,0,,4,3,1,2,0,1,0,0,2,0,2,1,1,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,9826,8657,0,1120224,Tyrick Mitchell,DF,38,0,1,0,0,90,7.83,0,0,,0.02,,,,,0,99,0,1,51,4,2,0,0,3,11,1,5,1,6,2,2,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,1182933,Antwoine Hackford,FW,,0,0,0,0,3,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,1231770,Bénie Traoré,FW,104,0,1,0,0,87,5.71,0,0,,0.08,,,,,2,23,0,0,10,1,2,0,0,0,7,2,3,0,3,17,1,5,,,,,,,
4193455,2023-08-12,eng,2023/2024,8657,9826,1,1258092,William Osula,FW,106,0,1,1,0,90,4.94,0,0,0.24,0.01,0.24,2,0,1,0,26,0,0,5,3,0,0,1,0,2,0,3,1,4,18,3,3,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,184321,Callum Wilson,FW,,0,0,0,0,22,7.28,1,0,0.91,,0.91,4,4,0,0,14,0,,3,1,0,0,0,0,1,0,0,0,,3,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,184536,Philippe Coutinho,FW,,0,0,0,0,3,,0,0,0.08,0.01,0.08,1,0,1,0,12,0,1,7,,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,188058,Daniel Burn,DF,38,0,1,0,0,90,7.13,0,0,0.16,0.01,0.16,1,0,1,0,88,0,,53,8,4,1,1,1,2,2,4,1,5,3,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,189982,Fabian Schär,DF,34,0,1,0,0,90,7.07,0,0,,,,,,,0,57,0,,43,6,0,2,0,5,3,0,,1,1,,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,191869,Kieran Trippier,DF,32,0,1,0,0,90,7.92,0,0,,0.26,,,,,4,93,0,1,58,8,0,1,0,1,9,1,2,0,2,2,1,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,210111,Lucas Digne,DF,38,0,1,1,0,90,5.65,0,0,,0.15,,,,,3,61,0,,29,1,2,1,0,2,3,1,5,1,6,1,3,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,268375,Emiliano Martinez,GK,11,1,1,1,0,90,6.87,,,,,,,,,,36,,,18,1,0,0,,1,7,,0,,,1,,1,7,5,5.8,4,1,0,4
4193456,2023-08-12,eng,2023/2024,10261,10252,1,280484,Nick Pope,GK,11,1,1,0,0,90,7.66,,,,,,,,,,28,,,11,2,0,0,,0,6,,,,,,,0,5,1,1.85,3,0,0,0
4193456,2023-08-12,eng,2023/2024,10252,10261,0,356406,John McGinn,MF,78,0,1,0,0,64,5.95,0,0,,0.03,,,,,1,22,0,0,12,5,0,0,0,0,1,1,1,0,1,3,1,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,419664,Tyrone Mings,DF,36,0,1,0,0,31,6.13,0,0,0.01,0.16,0.01,1,0,0,1,9,0,,5,1,0,1,0,1,2,0,,1,1,,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,442277,Miguel Almiron,FW,103,0,1,0,0,86,7.39,0,0,0.05,0.07,0.05,1,1,0,2,42,0,0,31,3,2,1,0,0,4,1,3,0,3,4,1,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,465960,Youri Tielemans,MF,,0,0,0,0,45,6.18,0,0,,0.09,,,,,1,25,0,0,20,2,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,521148,Jacob Murphy,FW,,0,0,0,0,4,,0,1,,0.29,,,,,2,10,0,2,5,3,0,0,0,0,1,0,2,0,2,,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,535936,Joelinton,MF,77,0,1,0,0,90,7.49,0,0,0.12,0.16,0.12,1,1,0,0,48,0,,36,3,4,0,0,0,7,0,4,1,5,3,,2,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,540088,Ollie Watkins,FW,106,0,1,0,0,90,7.92,0,1,0.32,0.1,0.32,2,1,1,2,31,0,2,14,1,1,0,1,2,1,0,3,0,3,4,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,570434,Diego Carlos,DF,,0,0,0,0,26,6.76,0,0,0.27,,0.27,2,1,1,0,20,0,,15,1,2,0,0,1,2,0,2,1,3,,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,671331,Leon Bailey,FW,72,0,1,0,0,45,5.49,0,0,,0.01,,,,,0,27,0,,5,3,0,1,0,0,2,0,1,1,2,4,1,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,690107,Alexander Isak,FW,105,0,1,0,0,68,8.8,2,0,0.77,0.02,0.77,3,3,0,0,26,0,1,12,1,0,0,0,0,1,0,2,0,2,4,1,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,710159,Ezri Konsa,DF,34,0,1,0,0,90,4.74,0,0,,0.01,,,,,0,60,0,1,43,4,5,0,0,2,3,0,7,0,7,2,1,2,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,729731,Matty Cash,DF,32,0,1,1,0,87,5.34,0,0,0.72,,0.72,2,1,1,0,66,0,1,30,3,0,1,1,1,7,1,4,0,4,7,3,5,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,760359,Harvey Barnes,FW,,0,0,0,0,22,8.14,1,1,0.53,0.54,0.53,1,1,0,2,18,0,0,8,,0,0,0,0,2,0,2,0,2,2,2,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,787350,Douglas Luiz,MF,76,0,1,1,0,90,4.89,0,0,0.19,0.14,0.19,4,1,1,1,89,0,1,69,6,1,1,0,0,6,2,2,0,2,5,,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,792645,Pau Torres,DF,,0,0,0,0,59,6.64,0,0,,0.02,,,,,1,52,0,1,40,7,1,0,1,3,3,1,2,1,3,3,,2,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,816325,Boubacar Kamara,MF,74,0,1,0,0,90,4.97,0,0,0.03,0.02,0.03,1,0,1,1,73,0,2,51,9,0,1,0,1,6,1,4,1,5,7,2,4,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,820024,Sean Longstaff,MF,,0,0,0,0,5,,0,0,,,,,,,0,3,0,,1,1,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,850354,Bruno Guimaraes,MF,75,0,1,1,0,85,7,0,0,0.09,0.03,0.09,2,1,0,0,62,0,1,38,8,1,0,1,0,8,1,5,0,5,5,3,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,867414,Sandro Tonali,MF,73,0,1,1,0,89,8.1,1,0,0.63,0.1,0.63,2,2,0,1,66,0,,48,7,1,1,0,0,5,2,2,1,3,4,1,2,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,906937,Anthony Gordon,FW,107,0,1,1,0,68,7.86,0,1,0.07,0.36,0.07,1,0,0,2,39,0,2,18,3,2,0,0,0,1,3,11,0,11,8,7,4,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,923498,Moussa Diaby,FW,104,0,1,0,0,87,7.41,1,0,0.28,0.11,0.28,3,2,1,2,37,0,2,21,5,1,0,0,0,3,0,4,0,4,6,1,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,956682,Sven Botman,DF,36,0,1,1,0,90,7.8,0,1,0.07,0.25,0.07,1,0,1,1,77,0,,62,3,2,1,1,4,4,1,2,1,3,3,,1,,,,,,,
4193456,2023-08-12,eng,2023/2024,10252,10261,0,1089645,Jaden Philogene-Bidace,MF,,0,0,0,0,3,,0,0,,,,,,,0,4,0,,3,,0,0,0,0,1,0,,0,,,,0,,,,,,,
4193456,2023-08-12,eng,2023/2024,10261,10252,1,1089691,Elliot Anderson,MF,,0,0,0,0,1,,0,0,,,,,,,0,3,0,,1,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,71908,Mathias Jørgensen,DF,,0,0,0,0,6,,0,0,,0.11,,,,,1,8,0,,5,1,0,0,1,0,2,0,,0,,,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,163670,Ivan Perisic,DF,,0,0,0,0,15,6.73,0,0,,0.07,,,,,1,20,0,3,9,,0,0,0,0,1,0,3,0,3,,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,212867,Heung-Min Son,FW,87,0,1,0,0,75,6.17,0,0,0.1,0.05,0.1,2,1,1,0,46,0,1,30,,1,0,0,0,2,1,3,0,3,5,1,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,266520,Christian Nørgaard,MF,75,0,1,0,0,72,6.83,0,0,,0.01,,,,,0,38,0,0,19,2,1,2,0,2,7,1,1,1,2,3,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,330643,Mark Flekken,GK,11,1,1,0,0,90,6.15,,,,,,,,,,38,,,19,4,0,0,,0,9,,,,,,,0,4,2,1.11,4,2,0,0
4193457,2023-08-13,eng,2023/2024,8586,9937,0,493165,James Maddison,MF,85,0,1,1,0,90,8.77,0,2,0.07,0.95,0.07,2,1,0,6,87,0,0,56,7,1,1,0,1,3,0,3,1,4,7,2,3,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,538501,Guglielmo Vicario,GK,11,1,1,1,0,90,7.79,,,,,,,,,,39,,,17,2,0,0,,2,10,,,2,2,,,0,4,2,1.73,4,2,0,3
4193457,2023-08-13,eng,2023/2024,9937,8586,1,552718,Kristoffer Ajer,DF,33,0,1,0,0,84,6.16,0,0,,0.01,,,,,0,36,0,,16,3,0,1,1,6,1,1,0,3,3,3,,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,562892,Rico Henry,DF,39,0,1,0,0,90,7.63,0,1,,0.62,,,,,3,51,0,3,23,2,2,1,0,2,5,0,6,1,7,6,1,2,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,643533,Davinson Sánchez,DF,,0,0,1,0,76,7.01,0,0,0.12,0.03,0.12,1,0,1,0,84,0,,67,15,0,1,2,2,4,0,1,3,4,3,1,2,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,650616,Mathias Jensen,MF,73,0,1,0,0,49,6.75,0,0,,0.03,,,,,0,37,0,0,11,6,2,0,0,0,2,2,5,0,5,5,3,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,654908,Richarlison,FW,115,0,1,0,0,90,6.18,0,0,0.17,0.01,0.17,2,1,0,1,36,0,3,13,1,0,0,0,0,1,0,3,0,3,10,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,666857,Yoane Wissa,FW,106,0,1,0,0,72,7.97,1,0,0.3,0.05,0.3,3,2,0,2,36,0,1,12,,1,1,1,1,4,1,5,0,5,5,3,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,688273,Vitaly Janelt,MF,77,0,1,0,0,90,6.88,0,0,0.04,0.01,0.04,1,1,0,1,33,0,,20,1,1,0,1,2,4,1,2,2,4,3,1,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,711357,Ethan Pinnock,DF,37,0,1,0,0,90,7.11,0,0,,,,,,,0,34,0,,13,1,3,2,0,10,2,1,3,3,6,1,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,724306,Yves Bissouma,MF,66,0,1,0,0,90,8.41,0,0,0.04,0.11,0.04,3,0,1,1,138,0,5,107,15,3,4,0,2,7,0,9,0,9,4,1,2,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,789066,Cristian Romero,DF,34,0,1,0,0,14,7.35,1,0,0.58,0.01,0.58,1,1,0,0,10,0,,8,2,0,0,0,1,1,0,,0,,1,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,797908,Emerson Royal,DF,32,0,1,0,0,90,8.31,1,0,0.03,0.14,0.03,1,1,0,0,134,0,1,96,7,1,0,0,3,8,2,3,0,3,5,1,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,803343,Mads Roerslev,DF,,0,0,0,0,18,5.95,0,0,0.03,,0.03,1,0,0,0,13,0,,6,1,1,0,0,0,0,4,1,0,1,4,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,865131,Shandon Baptiste,MF,,0,0,0,0,18,6.19,0,0,,,,,,,0,5,0,,2,1,0,0,0,1,1,0,,0,,,,0,,,,,,,
4193457,2023-08-13,eng,2023/2024,8586,9937,0,873014,Oliver Skipp,MF,64,0,1,1,0,75,6.28,0,0,,0.01,,,,,0,49,0,,37,7,1,0,0,0,1,0,1,1,2,4,1,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,888912,Mikkel Damsgaard,MF,,0,0,0,0,41,6.41,0,0,0.07,0.01,0.07,1,1,0,0,22,0,,12,3,1,0,1,0,6,2,2,0,2,3,1,1,,,,,,,
4193457,2023-08-13,eng,2023/2024,9937,8586,1,923312,Bryan Mbeumo,FW,104,0,1,0,0,90,6.96,1,0,1.4,0.03,0.61,3,2,1,0,45,0,0,21,4,0,1,0,0,3,2,1,2,3,12,1,3,,,,,,,
