match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3564292,2021-05-30,bra,2021,1757,10273,0,127362,Matheus Fernando Cavichioli,GK,11,1,1,0,0,90,6.8,,,,,,,,,,36,,,20,,0,0,,0,9,,,,,,,0,4,1,,2,0,0,0
3564292,2021-05-30,bra,2021,1757,10273,0,177501,Felipe Azevedo,FW,88,0,1,0,0,63,6.79,0,0,,,,2,2,0,3,35,0,,22,,0,2,0,0,1,2,0,2,2,4,,0,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,230481,Nikao,FW,83,0,1,1,0,90,6.69,0,0,,,,1,1,0,0,55,0,,31,,1,1,0,1,3,0,1,3,4,4,,2,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,265435,Aderbar Santos,GK,11,1,1,0,0,90,7.14,,,,,,,,,,49,,,24,,0,0,,0,13,,,,,,,0,4,0,,2,0,0,0
3564292,2021-05-30,bra,2021,10273,1757,1,267379,Leo Cittadini,MF,,0,0,0,0,4,,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,406330,Bruno Nazario,MF,86,0,1,0,0,64,6.35,0,0,,,,3,1,1,0,43,0,,24,,2,0,0,1,3,1,4,0,4,7,2,1,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,452019,Juninho,MF,82,0,1,0,0,90,6.89,0,0,,,,1,0,0,3,50,0,,26,,0,4,0,2,1,0,0,2,2,4,,0,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,495321,David Terans,MF,,0,0,0,0,12,6.98,0,1,,,,,,,1,3,0,,1,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,498326,Alan Ruschel,DF,,0,0,0,0,6,,0,0,,,,,,,1,12,0,,4,,0,2,0,0,1,0,1,0,1,,1,0,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,535597,Pedro Henrique,DF,34,0,1,0,0,90,7.65,0,0,,,,,,,0,96,0,,80,,0,2,0,3,7,1,1,6,7,3,1,1,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,622119,Rodolfo,FW,115,0,1,0,0,80,6.98,0,0,,,,3,1,2,2,36,0,1,17,,1,0,0,0,2,0,4,0,4,1,2,1,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,637580,Carlos Eduardo,FW,,0,0,0,0,31,7.58,1,0,,,,1,1,0,1,17,0,2,6,,0,0,0,0,1,0,2,0,2,3,,2,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,641247,Eduardo Gabriel,DF,36,0,1,0,0,90,6.59,0,0,,,,,,,0,45,0,,37,,0,1,0,2,5,0,0,2,2,1,,1,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,670799,Marlon,DF,38,0,1,0,0,84,7.38,0,0,,,,1,0,0,0,66,0,0,33,,1,6,0,1,7,1,4,0,4,4,3,1,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,679873,Renato Kayzer,FW,115,0,1,0,0,59,6.7,0,0,,,,2,2,0,1,18,0,,9,,0,0,0,0,1,0,2,2,4,4,2,0,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,688272,Geovane,FW,,0,0,0,0,26,6.62,0,0,,,,,,,1,18,0,1,7,,0,1,0,0,2,1,1,0,1,1,,0,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,749363,Diego,DF,32,0,1,0,0,90,6.52,0,0,,,,,,,0,71,0,,30,,1,3,0,2,4,0,1,0,1,6,,1,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,749365,Marcinho,DF,,0,0,0,0,4,,0,0,,,,,,,0,3,0,,2,,0,0,0,1,1,0,,0,,,,0,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,811221,Ze Ricardo,MF,65,0,1,1,0,90,6.48,0,0,,,,2,0,2,0,56,0,1,41,,0,1,0,1,5,1,2,2,4,6,1,2,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,882625,Richard,MF,64,0,1,0,0,90,7.16,0,0,,,,,,,0,87,0,1,65,,0,1,0,2,8,0,1,0,1,7,,6,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,937552,Ademir Santos,FW,,0,0,0,0,10,6.19,0,0,,,,,,,0,7,0,,2,,0,0,0,0,0,0,4,0,4,2,4,0,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,967162,Ramon,MF,,0,0,0,0,27,6.41,0,0,,,,1,0,0,0,18,0,,9,,0,0,0,0,2,0,3,1,4,,3,0,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,1023047,Matheus,FW,,0,0,0,0,31,6.4,0,0,,,,2,1,1,0,12,0,,4,,0,0,0,0,2,1,1,2,3,3,1,0,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,1043763,Khellven,DF,32,0,1,0,0,86,7.61,0,0,,,,,,,2,78,0,2,38,,1,0,0,1,2,1,3,0,3,3,,1,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,1047943,Ale,MF,84,0,1,0,0,90,6.78,0,0,,,,1,0,1,0,67,0,1,50,,0,0,0,1,9,0,1,1,2,2,,0,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,1053842,Christian Cardoso,MF,66,0,1,0,0,86,7.58,0,0,,,,2,0,2,0,63,0,1,47,,1,0,0,1,4,0,3,0,3,3,1,1,,,,,,,
3564292,2021-05-30,bra,2021,10273,1757,1,1060604,Abner,DF,38,0,1,0,0,90,7.06,0,0,,,,,,,0,75,0,,47,,1,1,0,1,4,0,1,2,3,5,,3,,,,,,,
3564292,2021-05-30,bra,2021,1757,10273,0,1130889,Anderson,DF,34,0,1,1,0,90,6.17,0,0,,,,,,,0,41,0,,29,,2,0,0,3,1,1,3,3,6,6,1,2,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,97491,Geromel,DF,34,0,1,1,0,90,6.17,0,0,,,,,,,1,73,0,,57,,0,2,0,2,4,1,3,4,7,4,3,3,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,231683,Diogo Barbosa,DF,38,0,1,0,0,45,5.98,0,0,,,,,,,0,47,0,0,23,,0,2,0,1,5,1,0,5,5,6,,1,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,265688,Bruno Cortez,DF,,0,0,0,0,45,6.97,0,0,,,,1,0,1,2,41,0,2,18,,1,0,0,0,0,1,4,1,5,1,1,0,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,346004,Lucas Silva,MF,73,0,1,0,0,45,6.59,0,0,,,,,,,0,40,0,1,29,,0,0,0,1,2,0,3,0,3,2,2,1,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,450868,Willian,,,0,,,,90,6.54,0,0,,,,1,0,1,0,55,0,,35,,0,1,0,5,5,2,3,3,6,6,3,3,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,496944,Yony Gonzalez,FW,,0,0,0,0,18,5.8,0,0,,,,,,,0,6,0,,1,,0,0,0,0,1,2,0,0,,6,,2,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,498466,Jorginho,MF,85,0,1,0,0,90,8.67,1,0,,,,3,1,2,4,65,0,2,23,,2,1,0,0,7,3,10,3,13,9,6,2,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,498728,Joao Ricardo,GK,11,1,1,0,0,45,5.59,,,,,,,,,,14,,,6,,0,0,,0,4,,1,,1,,1,0,0,1,,0,0,0,0
3564294,2021-05-30,bra,2021,172341,9769,1,575397,Buiu,DF,32,0,1,1,0,90,6.03,0,0,,,,,,,1,35,0,,13,,2,1,0,0,0,2,2,0,2,4,,1,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,655294,Thiago Santos,MF,77,0,1,1,0,90,6.83,0,0,,,,,,,1,68,0,0,43,,3,1,0,2,5,3,5,4,9,10,2,2,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,749382,Messias,DF,34,0,1,1,0,90,6.55,0,0,,,,,,,0,41,0,,19,,0,2,0,6,4,0,1,3,4,5,1,2,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,775266,Charles Matos,MF,,0,0,1,0,14,6.16,0,0,,,,,,,0,10,0,,6,,0,0,0,0,0,0,1,1,2,1,1,1,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,866182,Jean Pyerre,MF,,0,0,0,0,45,6.64,0,0,,,,1,0,1,0,43,0,1,29,,0,0,0,0,3,0,3,0,3,1,2,0,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,900043,Matheus Henrique,MF,75,0,1,0,0,90,8.19,0,1,,,,1,0,0,3,75,0,4,57,,0,0,0,0,7,0,8,0,8,2,4,1,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,905493,Brenno,GK,11,1,1,0,0,90,4.81,,,,,,,,,,30,,,14,,0,0,,1,1,,,,,,,0,3,3,,3,0,0,0
3564294,2021-05-30,bra,2021,9769,172341,0,905494,Ruan Netto,DF,36,0,1,0,0,90,5,0,0,,,,1,0,1,0,76,0,1,62,,1,0,0,1,5,0,2,5,7,3,,0,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1044317,Rick,FW,87,0,1,0,0,89,7.97,1,0,,,,2,2,0,0,39,0,3,12,,1,0,0,1,6,3,7,3,10,13,3,2,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,1072263,Guilherme Azevedo,FW,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,1098099,Jhonata Robert,FW,,0,0,1,0,45,6.02,0,0,,,,,,,1,28,0,1,11,,1,0,0,0,3,2,2,1,3,10,,4,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1109550,Pedrinho,MF,66,0,1,0,0,76,6.78,0,1,,,,,,,1,23,0,,9,,0,0,0,0,3,2,1,0,1,4,1,2,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,1115354,Leo Pereira,FW,103,0,1,0,0,45,6.11,0,0,,,,,,,0,19,0,0,13,,0,0,0,0,5,0,1,0,1,3,1,1,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,1118169,Leo Chu,FW,107,0,1,0,0,89,7.76,0,1,,,,3,1,0,2,39,0,2,15,,0,1,0,0,4,1,3,0,3,3,1,1,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1118184,Vinicius Machado,GK,,1,0,0,0,45,6.22,,,,,,,,,,11,,,3,,0,0,,0,1,,,,,,,0,1,1,,1,0,0,0
3564294,2021-05-30,bra,2021,172341,9769,1,1127467,Saulo Mineiro,FW,83,0,1,0,0,72,7.63,0,1,,,,1,1,0,1,30,0,2,8,,0,0,0,3,5,1,2,2,4,7,,0,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1173525,Cleber,FW,115,0,1,0,0,76,8.11,1,0,,,,2,2,0,0,34,0,0,15,,3,1,0,0,1,1,4,5,9,7,1,2,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1174677,Gabriel,DF,36,0,1,0,0,90,6.95,0,0,,,,1,0,1,0,30,0,,16,,1,0,0,5,2,1,1,2,3,1,,0,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1174782,Kelvyn,DF,38,0,1,0,0,90,6.91,0,0,,,,1,0,0,2,52,0,1,26,,1,0,0,2,6,1,2,0,2,3,,0,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,1207992,Vanderson,DF,32,0,1,0,0,90,7.94,1,0,,,,1,1,0,0,80,0,6,52,,4,0,0,0,8,0,11,2,13,6,1,3,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1227876,Wendson,FW,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564294,2021-05-30,bra,2021,9769,172341,0,1238739,Ricardinho,FW,105,0,1,0,0,90,7.08,1,0,,,,4,1,2,0,31,0,1,11,,1,0,0,0,0,0,2,1,3,7,,1,,,,,,,
3564294,2021-05-30,bra,2021,172341,9769,1,1260006,Joao Victor,FW,,0,0,0,0,14,6.06,0,0,,,,1,0,1,0,12,0,1,4,,0,0,0,0,2,1,1,0,1,4,,0,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,21164,Thiago Neves,MF,85,0,1,0,0,85,7.31,1,0,,,,2,2,0,0,38,0,0,24,,0,0,0,0,1,0,2,0,2,4,2,2,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,118421,Gustavo,,,0,,,,5,,0,0,,,,1,0,0,1,9,0,1,2,,3,1,0,0,0,0,4,0,4,1,,1,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,122023,Marcelo Lomba,GK,11,1,1,0,0,90,7.05,,,,,,,,,,48,,,36,,0,0,,0,4,,,,,,,0,3,2,,2,1,0,0
3564295,2021-05-30,bra,2021,8702,6305,1,130589,Taison,FW,107,0,1,0,0,84,6.78,0,0,,,,1,0,1,1,56,0,2,39,,2,0,0,0,2,2,5,0,5,7,1,1,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,167569,Victor Leandro Cuesta,DF,36,0,1,0,0,90,6.83,0,0,,,,,,,1,77,0,,56,,1,0,0,2,5,0,2,1,3,3,1,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,172187,André,FW,,0,0,0,0,45,7.25,1,0,,,,1,1,0,0,20,0,0,11,,1,0,0,0,1,2,4,0,4,5,3,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,188950,Ricardinho,MF,64,0,1,0,0,89,6.83,0,0,,,,,,,0,32,0,1,19,,0,0,0,1,4,1,3,2,5,3,2,0,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,265710,Thiago Galhardo,FW,,0,0,0,0,12,6.06,0,0,,,,,,,1,3,0,,2,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,268394,Edenilson,MF,73,0,1,0,0,73,8.41,1,1,,,,2,1,1,2,47,0,0,30,,1,1,0,1,2,1,3,0,3,7,2,3,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,289257,Rodrigo Lindoso,MF,75,0,1,0,0,90,7.96,1,0,,,,1,1,0,0,75,0,1,54,,0,2,0,1,3,0,1,3,4,3,,1,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,433819,Renzo Saravia,DF,32,0,1,0,0,90,7.74,0,0,,,,,,,1,79,0,4,47,,3,0,0,1,8,0,8,0,8,3,1,2,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,469609,Paulinho,MF,83,0,1,0,0,78,5.95,0,0,,,,,,,0,28,0,0,8,,2,0,0,0,3,2,3,0,3,7,1,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,535799,Rafael Thyere,DF,34,0,1,1,0,90,7.13,0,0,,,,1,1,0,0,64,0,,49,,3,2,0,3,4,0,3,1,4,3,,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,535944,Jose Welison,MF,,0,0,0,0,1,,0,0,,,,,,,0,3,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,576129,Patrick,FW,,0,0,0,0,6,,0,0,,,,,,,0,12,0,2,0,,0,0,0,0,0,0,2,1,3,3,,0,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,585740,Junior,DF,87,0,1,1,0,90,7.62,0,0,,,,1,0,1,1,60,0,,30,,3,1,0,0,10,2,10,1,11,4,7,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,637564,Sander,DF,38,0,1,0,0,45,5.96,0,0,,,,,,,0,26,0,,12,,1,0,0,1,2,1,1,2,3,3,,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,646352,Emaxwell,FW,,0,0,0,0,12,6.12,0,0,,,,2,1,1,0,9,0,0,3,,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,675917,Marcao,MF,66,0,1,0,0,90,6.95,0,0,,,,,,,0,49,0,2,32,,1,1,0,1,6,2,3,2,5,6,,3,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,690096,Moisés,DF,38,0,1,1,0,90,6.65,0,0,,,,1,0,1,0,70,0,0,39,,1,1,0,1,6,1,2,2,4,8,1,2,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,765156,Hayner,DF,32,0,1,0,0,90,6.95,0,0,,,,,,,0,59,0,1,24,,2,0,0,0,4,1,6,2,8,5,3,2,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,844530,Mailson,GK,11,1,1,0,0,90,5.71,,,,,,,,,,28,,,19,,0,0,,0,2,,,,,,,0,2,2,,1,0,0,0
3564295,2021-05-30,bra,2021,8702,6305,1,885351,Carlos Palacios,FW,,0,0,1,0,6,,0,0,,,,1,0,1,0,7,0,0,3,,0,0,0,0,2,0,0,0,,4,,1,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,892752,Yuri Alberto,FW,105,0,1,0,0,78,6.44,0,0,,,,1,0,1,0,18,0,,9,,0,0,0,0,0,1,1,0,1,5,1,1,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,933819,Mikael,FW,115,0,1,0,0,45,6.5,0,0,,,,,,,0,10,0,,4,,1,1,0,1,1,0,2,1,3,,1,0,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,951359,Nonato,MF,,0,0,0,0,17,6.18,0,0,,,,,,,0,11,0,1,5,,0,0,0,0,2,1,1,0,1,3,,1,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,955687,Lucas Ribeiro,DF,34,0,1,1,0,90,6.46,0,0,,,,,,,0,74,0,,61,,1,0,0,4,1,0,2,2,4,7,1,7,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,1057179,Marquinhos,FW,,0,0,0,0,45,6.58,0,0,,,,,,,1,34,0,1,13,,3,0,0,1,0,2,7,0,7,6,3,2,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,1059490,Mauricio,MF,77,0,1,1,0,73,6.9,0,0,,,,2,1,0,1,37,0,1,22,,2,1,0,0,4,0,4,0,4,3,1,2,,,,,,,
3564295,2021-05-30,bra,2021,6305,8702,0,1082117,Sabino,DF,36,0,1,0,0,90,7.14,0,0,,,,,,,1,60,0,1,47,,0,1,0,2,3,0,2,1,3,1,1,0,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,1137456,Bruno Praxedes,MF,,0,0,0,0,17,6.41,0,0,,,,1,1,0,0,13,0,1,6,,1,0,0,0,1,0,2,0,2,2,,1,,,,,,,
3564295,2021-05-30,bra,2021,8702,6305,1,1208040,Caio,FW,103,0,1,0,0,84,7.26,0,0,,,,1,0,1,0,28,0,1,11,,0,1,0,0,2,0,5,2,7,4,4,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,0,Matheus Jussa,,,0,,,,6,,0,0,,,,,,,1,4,0,,2,,0,0,0,1,0,0,,0,,,,0,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,20276,Hulk,FW,115,0,1,0,0,90,8.13,1,0,,,,5,2,2,0,34,0,1,7,,1,0,0,0,1,0,8,1,9,4,6,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,36362,Wellington Paulista,FW,104,0,1,1,0,66,6.33,0,0,,,,,,,0,23,0,,7,,0,0,0,0,0,0,2,1,3,2,2,0,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,50661,Eduardo Vargas,FW,,0,0,0,0,19,6.21,0,0,,,,1,0,0,0,7,0,1,5,,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,78911,Titi,DF,37,0,1,0,0,90,6.63,0,0,,,,1,0,1,0,52,0,,35,,2,1,0,1,3,2,4,2,6,5,2,3,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,229816,Ignacio Fernandez,MF,85,0,1,0,0,71,6.23,0,0,,,,,,,1,43,0,0,27,,0,0,0,0,2,0,2,0,2,2,2,0,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,268171,Everson,GK,11,1,1,0,0,90,6.13,,,,,,,,,,43,,,24,,0,0,,0,9,,,,,,,0,3,2,,0,0,0,1
3564296,2021-05-30,bra,2021,10272,8287,1,466214,Junior Alonso,DF,36,0,1,0,0,90,5.86,0,0,,,,,,,0,56,0,,45,,0,0,0,1,5,0,0,1,1,2,,2,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,492254,Marcelo,,,0,,,,90,7.3,0,0,,,,,,,1,47,0,,35,,0,3,0,5,3,1,0,1,1,2,,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,498459,Robson,FW,106,0,1,0,0,66,7.98,0,1,,,,2,0,2,3,22,0,2,11,,0,0,0,0,1,0,4,0,4,2,2,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,498595,Yago Pikachu,DF,,0,0,0,0,45,8.73,2,0,,,,2,2,0,2,16,0,,6,,0,0,0,0,2,0,,0,,2,,0,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,501636,Jefferson Savarino,FW,83,0,1,0,0,63,6.3,0,0,,,,1,0,1,1,25,0,2,13,,0,0,0,0,1,1,2,0,2,4,,1,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,521945,Nathan,MF,,0,0,0,0,19,5.97,0,0,,,,,,,0,2,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,535596,Guilherme Arana,DF,38,0,1,0,0,90,6.33,0,0,,,,3,1,0,0,67,0,1,37,,2,0,0,0,4,0,4,1,5,3,1,0,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,535801,Tinga,DF,33,0,1,0,0,90,7.17,0,0,,,,1,0,1,0,52,0,,31,,0,0,0,3,2,0,0,3,3,1,,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,535899,Daniel Guedes,MF,71,0,1,0,0,45,6.54,0,0,,,,,,,3,25,0,0,15,,0,0,0,0,0,1,1,0,1,5,1,2,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,558122,Hyoran,MF,,0,0,0,0,2,,0,0,,,,,,,0,8,0,,3,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,575386,Lucas Crispim,MF,79,0,1,1,0,88,7.57,0,0,,,,2,0,2,1,48,0,2,26,,0,2,0,0,6,0,2,1,3,3,,2,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,591315,Igor Rabello,DF,34,0,1,1,0,90,5.74,0,0,,,,,,,0,53,0,,38,,0,2,0,0,3,0,0,1,1,3,,2,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,637718,Tche Tche,MF,64,0,1,0,0,90,6.45,0,0,,,,,,,2,57,0,,41,,3,0,0,0,6,4,6,1,7,8,3,3,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,653140,Matheus,MF,73,0,1,0,0,90,7.78,0,0,,,,5,1,2,1,49,0,2,18,,2,3,0,0,9,2,8,1,9,9,4,3,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,656526,David,FW,,0,0,0,0,24,7.42,0,1,,,,,,,2,9,0,1,3,,1,0,0,0,1,0,2,0,2,2,,1,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,676625,Allan,MF,66,0,1,1,0,63,6.58,0,0,,,,1,1,0,0,37,0,1,26,,0,3,0,1,3,1,1,0,1,5,,4,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,787262,Federico Zaracho,MF,,0,0,0,0,27,5.92,0,0,,,,,,,1,13,0,,7,,0,1,0,0,0,1,1,0,1,5,1,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,789790,Bruno Melo,DF,,0,0,0,0,2,,0,0,,,,,,,0,4,0,,1,,0,0,0,0,0,0,0,1,1,1,,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,789847,Felipe,MF,77,0,1,0,0,84,7.02,0,0,,,,3,2,0,0,47,0,1,32,,0,0,0,0,3,1,2,0,2,3,1,2,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,798071,Felipe Alves,GK,11,1,1,1,0,90,7.46,,,,,,,,,,33,,,20,,0,0,,0,1,,,,,,,0,3,1,,0,0,0,0
3564296,2021-05-30,bra,2021,8287,10272,0,876272,Romarinho,FW,,0,0,0,0,24,6.22,0,0,,,,,,,0,15,0,,7,,1,0,0,0,0,0,3,0,3,1,2,0,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,941490,Guga,DF,32,0,1,0,0,88,6.63,0,0,,,,,,,1,59,0,,32,,3,0,0,0,1,2,6,2,8,5,3,1,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,951066,Marrony,FW,87,0,1,0,0,71,5.69,0,0,,,,1,0,1,0,20,0,,11,,0,0,0,0,0,0,1,0,1,3,1,1,,,,,,,
3564296,2021-05-30,bra,2021,8287,10272,0,957203,Ederson,MF,75,0,1,1,0,90,7.87,0,0,,,,2,0,0,1,47,0,1,23,,4,3,0,1,8,0,7,1,8,4,2,2,,,,,,,
3564296,2021-05-30,bra,2021,10272,8287,1,1174337,Savio,FW,,0,0,0,0,27,6.5,0,0,,,,1,0,1,1,14,0,1,8,,0,0,0,0,1,0,2,0,2,1,1,0,,,,,,,
3564297,2021-05-30,bra,2021,10277,9863,1,19327,Miranda,DF,35,0,1,0,0,90,7.12,0,0,,0.01,,,,,0,121,0,0,102,,2,0,1,6,4,0,2,4,6,8,,1,,,,,,,
3564297,2021-05-30,bra,2021,9863,10277,0,37429,Nene,FW,85,0,1,0,0,85,5.69,0,0,0.79,0.09,,1,1,0,1,27,2,,10,2,0,0,0,0,1,0,0,0,,4,,1,,,,,,,
3564297,2021-05-30,bra,2021,10277,9863,1,39295,Éder,FW,,0,0,0,0,5,,0,0,0.15,,0.15,1,1,0,0,3,1,,0,1,0,1,0,0,1,0,0,1,1,2,,1,,,,,,,
3564297,2021-05-30,bra,2021,9863,10277,0,66940,Raul Marcelo Bobadilla,FW,,0,0,0,0,16,6.21,0,0,0.21,0.06,0.21,1,1,0,0,12,3,,4,3,0,0,0,1,1,0,0,2,2,2,,0,,,,,,,
3564297,2021-05-30,bra,2021,9863,10277,0,74651,Egidio,DF,38,0,1,0,0,90,7.54,0,0,0.07,0.06,0.07,2,1,0,2,52,1,0,25,3,1,2,0,3,3,0,1,1,2,2,,1,,,,,,,
3564297,2021-05-30,bra,2021,9863,10277,0,105548,Abel Hernández,FW,115,0,1,1,0,75,7.51,0,0,0.4,0.01,0.4,3,1,1,1,26,4,1,7,2,2,0,0,2,2,0,5,4,9,6,2,4,,,,,,,
3564297,2021-05-30,bra,2021,10277,9863,1,114065,Joao Rojas,FW,,0,0,0,0,45,6.86,0,0,0.39,0.25,0.39,1,0,1,1,27,2,,16,,1,0,0,0,5,0,4,0,4,,3,0,,,,,,,
