match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4506756,2024-08-25,esp,2024/2025,7732,9906,0,846970,Bojan Miovski,FW,,0,0,0,0,31,6.1,0,0,0.12,0.01,0.12,2,1,0,0,10,3,,7,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,7732,9906,0,942379,Miguel Gutiérrez,DF,38,0,1,0,0,90,6.11,0,0,0.02,0.18,0.02,1,0,1,2,75,5,1,40,1,1,2,0,2,6,0,3,2,5,5,2,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,9906,7732,1,966027,Conor Gallagher,MF,,0,0,0,0,32,6.38,0,0,,0.01,,,,,0,18,1,,6,1,3,0,0,2,1,1,3,0,3,4,,2,,,,,,,
4506756,2024-08-25,esp,2024/2025,7732,9906,0,967871,Iván Martin,MF,73,0,1,0,0,58,6.65,0,0,,0.03,,,,,1,36,0,2,21,4,1,0,0,0,4,0,4,1,5,4,1,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,7732,9906,0,970692,Bryan Gil,FW,107,0,1,0,0,90,7.04,0,0,0.18,0.05,0.18,4,0,2,1,56,3,4,27,,3,1,0,0,2,1,9,0,9,6,2,2,,,,,,,
4506756,2024-08-25,esp,2024/2025,9906,7732,1,974753,Julián Álvarez,FW,106,0,1,0,0,81,6.86,0,0,0.05,,0.05,1,0,1,1,21,2,,11,,1,0,0,1,1,0,1,0,1,2,,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,9906,7732,1,1072200,Rodrigo Riquelme,FW,79,0,1,0,0,58,7.81,0,0,0.16,0.05,0.16,2,1,0,2,46,3,2,30,,1,0,0,1,6,0,3,2,5,2,,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,9906,7732,1,1082941,Samuel Dias Lino,MF,77,0,1,0,0,68,7.58,0,0,0.11,0.17,0.11,2,2,0,1,54,5,2,27,2,2,1,1,0,3,2,6,0,6,4,2,1,,,,,,,
4506756,2024-08-25,esp,2024/2025,7732,9906,0,1194892,Arnau Martinez,DF,32,0,1,0,0,90,6.22,0,0,,0.16,,,,,1,107,0,0,88,17,3,0,0,2,3,2,3,0,3,6,,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,9906,7732,1,1338192,Pablo Barrios,MF,75,0,1,0,0,90,7.87,0,0,0.02,0.06,0.02,1,0,1,1,69,1,,47,5,5,2,1,4,4,1,6,0,6,1,1,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,7732,9906,0,1433032,Jhon Solis,MF,,0,0,0,0,31,6.44,0,0,,0.02,,,,,0,41,0,1,33,4,0,0,0,1,2,0,1,0,1,2,,0,,,,,,,
4506756,2024-08-25,esp,2024/2025,7732,9906,0,1526557,Iker Almena,MF,,0,0,0,0,22,6.5,0,0,,0.01,,,,,1,24,0,1,15,1,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,31097,Luka Modric,MF,,0,0,0,0,21,6.47,0,0,,0.02,,,,,0,27,0,1,18,5,1,0,0,0,3,0,2,0,2,2,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,170323,Thibaut Courtois,GK,11,1,1,0,0,90,7.14,,,,,,,,,,32,,,22,2,0,1,,0,11,,,,,,,0,0,0,,0,1,0,0
4506759,2024-08-25,esp,2024/2025,8633,10281,1,276738,Antonio Rüdiger,DF,36,0,1,0,0,90,7.66,0,0,0.2,0.06,0.2,2,0,0,1,93,1,,79,10,0,0,0,2,6,0,2,3,5,2,2,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,282674,Daniel Carvajal,DF,32,0,1,0,0,90,7.63,0,0,,0.04,,,,,1,74,1,,49,8,4,1,1,3,0,1,4,0,4,1,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,289278,Darwin Machis,FW,88,0,1,0,0,58,5.86,0,0,0.02,,0.02,1,0,1,0,17,0,,5,3,0,1,0,0,1,0,0,0,,1,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,531629,Dani Ceballos,MF,,0,0,0,0,5,,0,0,,,,,,,0,13,0,2,10,,0,0,0,0,0,0,2,0,2,1,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,553256,Iván Sánchez,MF,82,0,1,0,0,90,6.32,0,0,,0.04,,,,,1,42,3,2,25,5,1,0,0,1,3,4,4,0,4,7,1,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,629579,Mamadou Sylla,FW,,0,0,0,0,19,6.06,0,0,0.11,,0.11,1,0,1,0,6,2,,2,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,658658,Selim Amallah,MF,,0,0,0,0,31,5.84,0,0,0.11,,0.11,1,0,1,0,17,1,,8,2,1,0,0,0,3,1,1,0,1,3,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,701154,Kylian Mbappé,FW,115,0,1,0,0,86,7.65,0,0,0.99,0.02,0.99,4,3,1,0,46,8,4,24,1,0,0,0,0,2,0,4,1,5,3,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,705484,Eray Cömert,DF,34,0,1,0,0,90,5.61,0,0,,,,,,,0,52,1,,39,2,1,2,2,5,0,0,1,2,3,3,,2,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,737444,Amath Ndiaye,FW,,0,0,0,0,5,,0,0,,,,,,,0,4,1,,2,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,743533,Federico Valverde,MF,64,0,1,0,0,90,8.71,1,0,0.02,0.07,0.02,2,1,1,2,75,0,1,55,12,3,2,0,2,2,2,4,0,4,3,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,750027,Brahim Diaz,FW,,0,0,0,0,21,8.22,1,1,0.3,0.01,0.3,1,1,0,1,19,1,1,15,2,1,0,0,0,1,1,2,0,2,2,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,750028,Francisco Garcia,DF,38,0,1,0,0,90,8.07,0,0,,0.2,,,,,2,78,0,,57,6,3,2,0,1,5,0,5,1,6,2,2,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,766957,Luis Pérez,DF,32,0,1,0,0,90,6.13,0,0,,0.01,,,,,0,48,1,,21,4,1,1,0,3,8,1,2,1,3,2,1,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,821271,Marcos de Sousa,FW,115,0,1,1,0,71,6.34,0,0,,,,,,,0,22,1,2,6,2,0,0,0,0,4,1,5,5,10,8,3,3,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,844415,Éder Militao,DF,34,0,1,0,0,90,8.47,0,1,,0.03,,,,,2,93,0,3,74,12,1,2,1,2,7,1,5,2,7,7,1,3,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,846033,Vinicius Junior,FW,87,0,1,0,0,85,7.3,0,0,0.05,0.48,0.05,1,0,0,3,57,5,5,30,,0,0,0,0,2,0,7,0,7,9,2,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,888167,Kike Pérez,MF,84,0,1,0,0,85,6.29,0,0,,0.03,,,,,2,47,0,0,29,5,4,0,0,0,2,4,6,2,8,9,3,3,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,895362,Rodrygo,FW,83,0,1,0,0,69,7.44,0,1,,0.05,,,,,1,57,4,0,37,1,0,0,0,0,3,1,2,0,2,5,2,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,914458,Aurélien Tchouaméni,MF,66,0,1,0,0,90,7.9,0,0,0.02,0.12,0.02,1,0,1,1,103,0,1,86,26,1,1,1,2,8,1,3,1,4,6,1,3,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,953065,Stanko Juric,MF,65,0,1,0,0,71,6.44,0,0,,0.02,,,,,1,42,0,,26,,4,1,1,2,3,1,4,0,4,4,,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,982692,Karl Hein,GK,11,1,1,0,0,90,7.04,,,,,,,,,,52,,,23,6,0,0,,0,11,,,,,,,0,6,3,1.86,6,2,0,1
4506759,2024-08-25,esp,2024/2025,10281,8633,0,1118479,Victor Meseguer,MF,86,0,1,0,0,59,6.07,0,0,0.03,,0.03,1,0,0,0,29,4,0,14,1,2,0,0,0,4,3,2,0,2,6,,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,1169596,Raul Moro,FW,,0,0,0,0,32,6.56,0,0,0.1,0.07,0.1,2,0,1,2,27,3,1,14,1,0,1,0,0,2,0,1,0,1,3,,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,1187734,Flavien Boyomo,DF,36,0,1,0,0,90,5.79,0,0,0.03,,0.03,1,0,1,0,65,3,1,48,3,1,0,2,4,4,0,2,2,4,4,,2,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,1253890,Arda Güler,MF,85,0,1,1,0,69,7.63,0,0,0.53,0.43,0.53,5,3,0,1,64,8,1,37,4,3,0,0,0,2,0,7,0,7,5,3,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,1321605,Mario Martin,MF,,0,0,0,0,19,6.32,0,0,0.02,0.01,0.02,1,0,0,0,18,1,0,12,1,1,0,0,0,2,2,1,2,3,3,,0,,,,,,,
4506759,2024-08-25,esp,2024/2025,10281,8633,0,1357723,Lucas Rosa,DF,38,0,1,0,0,90,6.04,0,0,,0.13,,,,,1,49,0,1,19,2,3,3,0,1,0,1,4,0,4,4,,1,,,,,,,
4506759,2024-08-25,esp,2024/2025,8633,10281,1,1406729,Endrick,FW,,0,0,0,0,4,,1,0,0.04,,0.04,1,1,0,0,3,1,,1,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,115591,Ricardo Rodriguez,DF,38,0,1,0,0,45,6.93,0,0,,0.15,,,,,1,44,0,,31,3,0,2,0,1,7,2,1,1,2,4,1,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,183353,Kike Garcia,FW,106,0,1,0,0,77,6.23,0,0,,0.04,,,,,2,18,3,0,9,,1,0,0,1,0,0,1,1,2,6,,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,191873,Juanmi,FW,87,0,1,1,0,63,6.89,0,0,0.43,,0.43,2,0,2,0,28,4,2,12,,1,0,0,1,2,0,5,1,6,2,2,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,195305,Marc Bartra,DF,34,0,1,0,0,86,7.36,0,0,,,,,,,0,69,1,1,47,4,1,0,2,2,7,0,2,4,6,3,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,257865,William Carvalho,MF,64,0,1,0,0,90,7.9,0,0,0.04,0.09,0.04,1,0,1,1,106,0,2,75,12,2,2,0,4,10,0,4,3,7,6,,3,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,361717,Rui Silva,GK,11,1,1,0,0,90,7.14,,,,,,,,,,39,,,21,1,0,0,,0,12,,,,,,,0,1,0,0.09,0,1,0,1
4506761,2024-08-25,esp,2024/2025,8603,9866,0,361724,Ezequiel Ávila,FW,,0,0,1,0,27,6.76,0,0,0.05,0.14,0.05,1,1,0,2,18,3,,9,,0,0,0,0,2,0,2,1,3,2,2,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,420568,Diego Llorente,DF,36,0,1,0,0,90,6.85,0,0,,,,,,,0,70,0,,48,3,1,3,1,6,0,1,1,0,1,2,,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,467689,Youssouf Sabaly,DF,32,0,1,0,0,90,7.22,0,0,,0.04,,,,,0,64,1,,26,5,3,0,0,2,5,0,3,0,3,2,,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,469852,Nabil Fekir,FW,85,0,1,0,0,90,5.88,0,0,0.65,0.12,0.65,5,1,2,1,71,2,0,37,5,0,0,0,0,1,0,4,0,4,11,4,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,530468,Antonio Sivera,GK,11,1,1,0,0,90,7.72,,,,,,,,,,33,,,20,12,0,0,,0,3,,,,,,,0,3,0,0.39,2,0,0,1
4506761,2024-08-25,esp,2024/2025,9866,8603,1,552625,Stoichkov,FW,104,0,1,0,0,61,6.5,0,0,0.02,0.03,0.02,1,0,0,0,29,2,2,12,4,0,0,0,1,0,0,3,1,4,3,1,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,640220,Marc Roca,MF,66,0,1,1,0,90,7.45,0,0,,0.03,,,,,1,69,1,,49,9,3,1,0,0,6,2,5,1,6,4,2,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,671643,Aleksandar Sedlar,DF,36,0,1,1,1,86,6,0,0,,,,,,,0,39,0,0,22,6,4,1,0,0,4,0,6,1,7,3,2,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,676533,Aitor Ruibal,DF,115,0,1,0,0,63,6.44,0,0,0.02,0.07,0.02,1,0,1,2,22,2,0,10,,1,0,0,0,1,0,3,0,3,3,2,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,678192,Jon Guridi,MF,,0,0,0,0,13,5.94,0,0,,,,,,,0,5,0,,2,,0,0,0,1,0,1,0,0,,3,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,683450,Pablo Fornals,MF,83,0,1,0,0,76,7.26,0,0,0.08,0.09,0.08,1,0,1,3,50,1,1,25,5,1,1,0,1,2,0,2,1,3,3,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,688827,Tomas Conechny,FW,78,0,1,0,0,61,6.59,0,0,0.06,0.04,0.06,2,0,1,1,24,4,0,1,,0,1,0,0,5,0,2,1,3,3,2,3,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,799914,Carlos Protesoni,MF,,0,0,0,0,13,6.28,0,0,,0.01,,,,,0,6,0,,4,3,0,0,0,0,3,0,,1,1,,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,815465,Romain Perraud,DF,,0,0,1,0,45,6.6,0,0,,0.01,,,,,0,44,1,,27,4,2,1,0,1,1,1,4,0,4,3,2,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,845998,Antonio Blanco,MF,74,0,1,0,0,90,7.01,0,0,0.03,0.01,0.03,1,1,0,0,54,0,1,32,4,1,2,0,0,6,2,4,0,4,6,2,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,860314,Nahuel Tenaglia,DF,32,0,1,0,0,90,6.96,0,0,,0.02,,,,,0,52,1,,12,4,3,3,0,5,3,1,4,1,5,7,1,2,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,873827,Ander Guevara,MF,76,0,1,0,0,77,7.01,0,0,0.1,0.01,0.1,1,0,0,0,53,1,0,30,10,4,0,0,0,8,1,7,0,7,4,3,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,956921,Abdelkabir Abqar,DF,34,0,1,0,0,90,7.18,0,0,,0.02,,,,,0,46,1,,19,13,2,3,1,6,2,0,2,1,3,4,,4,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,1052330,Manuel Sánchez,DF,38,0,1,0,0,90,7.27,0,0,,0.05,,,,,1,57,0,,15,6,2,3,0,2,5,1,2,0,2,3,,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,1054522,Moussa Diarra,DF,,0,0,0,0,2,,0,0,,,,,,,0,1,0,,0,,0,1,0,0,0,0,,0,,,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,1158514,Rodri,FW,,0,0,0,0,14,6.45,0,0,,0.1,,,,,0,12,1,2,5,1,0,0,0,0,1,0,2,0,2,2,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,1160089,Luka Romero,MF,,0,0,0,0,29,5.98,0,0,,,,,,,0,9,1,,2,,1,0,0,0,3,0,1,0,1,2,,1,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,1188375,Natan,DF,,0,0,0,0,4,,0,0,0.03,,0.03,1,0,1,0,6,1,,4,,0,0,0,0,0,0,,1,1,1,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,8603,9866,0,1209399,Abdessamad Ezzalzouli,FW,,0,0,0,0,27,6.2,0,0,0.2,0.02,0.2,3,1,1,0,26,5,0,12,2,0,0,0,0,0,0,0,1,1,1,,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,1229177,Carlos Vicente,FW,72,0,1,0,0,88,7.14,0,0,0.03,0.05,0.03,,,,0,52,2,3,18,1,1,0,0,0,8,0,8,1,9,4,4,0,,,,,,,
4506761,2024-08-25,esp,2024/2025,9866,8603,1,1282015,Carlos Martin,FW,,0,0,0,0,29,6.05,0,0,,,,,,,0,9,0,0,3,1,0,0,1,0,2,2,0,1,1,4,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,198235,Darko Brasanac,MF,84,0,1,0,0,62,6.99,0,0,0.16,0.05,0.16,1,0,1,0,24,4,0,9,1,1,0,0,3,4,1,1,0,1,5,,3,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,212512,Jasper Cillessen,GK,11,1,1,0,0,90,7.61,,,,,,,,,,45,,,24,1,0,0,,0,10,,,,,,,0,3,2,1.82,2,1,0,0
4506762,2024-08-25,esp,2024/2025,8306,7854,0,477615,Sandro Ramirez,FW,87,0,1,0,0,90,7.21,1,0,0.57,0.15,0.57,4,3,0,2,37,5,,11,3,0,1,0,1,0,0,1,0,1,4,1,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,489288,Renato Tapia,MF,,0,0,0,0,28,6,0,0,0.02,,0.02,,,,0,22,1,,8,3,2,0,0,0,3,1,2,0,2,5,,2,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,509151,Oli McBurnie,FW,115,0,1,0,0,90,7.57,0,1,0.24,0.1,0.24,3,2,1,2,40,5,2,13,3,0,0,0,0,1,0,4,6,10,10,2,2,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,512040,Alex Munoz,DF,38,0,1,0,0,78,6.07,0,0,,0.01,,,,,1,63,1,,17,7,0,2,0,2,3,1,1,0,1,3,1,2,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,551805,Scott McKenna,DF,34,0,1,0,0,90,6.18,0,0,0.03,,0.03,1,0,0,0,82,2,,66,3,0,0,1,3,4,0,,4,4,,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,573748,Jaime Mata,FW,,0,0,0,0,12,5.81,0,0,,0.06,,,,,0,7,1,,5,1,0,0,0,0,0,0,,0,,2,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,582878,Juan Soriano,GK,11,1,1,0,0,90,7.55,,,,,,,,,,40,,,15,7,0,0,,1,7,,1,,1,,1,0,4,1,2.33,3,1,1,0
4506762,2024-08-25,esp,2024/2025,8306,7854,0,616531,Javier Munoz,MF,64,0,1,0,0,90,6.68,0,0,,0.01,,,,,0,70,1,2,47,11,4,0,0,0,4,0,7,0,7,2,1,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,753724,Viti,DF,,0,0,0,0,25,6.51,0,0,,0.01,,,,,1,22,1,,16,1,0,1,0,0,1,0,,1,1,,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,763970,Valentin Rosier,DF,32,0,1,0,0,90,7.53,0,0,,0.03,,,,,1,59,1,,21,5,3,0,1,6,5,0,5,1,6,1,2,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,780311,Benito,DF,,0,0,0,0,12,6.18,0,0,0.01,0.01,0.01,1,0,1,0,16,0,0,8,1,1,0,0,0,3,0,1,0,1,1,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,784246,Daniel Raba,FW,82,0,1,0,0,62,6.84,0,0,0.86,0.08,0.07,3,2,1,1,28,4,,9,3,3,2,0,0,1,1,3,0,3,2,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,813771,Sergio González,DF,36,0,1,0,0,90,7.28,0,0,,0.01,,,,,0,73,0,,49,6,1,2,0,7,3,0,1,4,5,4,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,815187,Yvan Neyou Noupa,MF,65,0,1,0,0,90,8.13,0,1,,0.01,,,,,1,46,0,0,27,3,1,2,0,2,5,1,4,3,7,2,3,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,863168,Oscar Rodriguez,MF,86,0,1,0,0,87,8.39,0,1,0.04,0.12,0.04,1,0,1,2,46,2,1,25,4,1,1,0,0,3,0,4,0,4,2,2,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,879609,Alex Suárez,DF,32,0,1,0,0,65,6.44,0,0,0.04,,0.04,,,,0,46,1,,24,3,1,0,0,1,2,0,1,0,1,2,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,881786,Javier Hernández,DF,38,0,1,0,0,90,7.47,0,0,,0.01,,,,,0,56,3,1,22,4,1,5,0,5,3,0,3,2,5,4,1,2,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,902901,Miguel de la Fuente,FW,115,0,1,1,0,82,6.22,0,0,0.14,0.04,0.14,2,0,1,0,26,5,0,9,,0,0,0,0,2,0,0,2,2,6,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,916546,Manuel Fuster,MF,,0,0,0,0,3,,0,0,,0.06,,,,,1,11,0,,5,1,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,917294,Enric Franquesa,DF,,0,0,0,0,8,,1,0,0.22,,0.22,1,1,0,0,6,1,,1,1,0,0,0,0,0,1,0,0,,2,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,936206,Kirian Rodriguez,MF,66,0,1,1,0,87,6.09,0,0,0.02,0.11,0.02,1,0,1,0,86,0,0,63,11,3,0,0,1,3,0,4,1,5,3,1,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,937397,Enzo Loiodice,MF,,0,0,0,0,24,6.01,0,0,,0.01,,,,,0,33,1,0,23,5,1,0,0,0,1,0,1,0,1,4,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,940608,Juan Cruz,MF,,0,0,0,0,28,7.32,1,0,0.03,0.27,0.03,1,1,0,1,11,0,0,2,,0,1,0,0,0,0,0,0,,1,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,999989,Aritz Arambarri,DF,34,0,1,0,0,90,6.69,0,0,,,,,,,0,41,0,,27,3,0,1,0,4,2,0,,2,2,3,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,1106895,Marvin Park,DF,83,0,1,0,0,78,6.37,0,0,,0.08,,,,,1,37,3,,16,2,1,2,0,0,1,1,3,0,3,3,2,2,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,1184694,Alberto Moleiro,FW,85,0,1,0,0,66,5.83,0,0,,0.01,,,,,0,24,1,,12,3,1,0,0,0,4,1,2,0,2,4,1,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,8306,7854,0,1225450,Mika Mármol,DF,36,0,1,0,0,90,6.57,0,0,,0.06,,,,,0,88,1,1,67,9,1,1,0,1,4,0,3,0,3,1,1,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,1256237,Diego Garcia,FW,,0,0,0,0,8,,0,0,0.04,,0.04,1,1,0,0,7,2,0,3,1,0,0,0,1,0,0,0,1,1,3,,1,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,1256478,Adrià Altimira,DF,,0,0,0,0,3,,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4506762,2024-08-25,esp,2024/2025,7854,8306,1,1287783,Seydouba Cisse,MF,88,0,1,0,0,82,7.28,0,0,,0.04,,,,,1,46,4,1,27,4,0,0,0,1,6,0,1,0,1,1,,0,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,34029,Raul Albiol,DF,36,0,1,0,0,90,7.07,0,0,,0.01,,,,,0,53,0,,42,1,1,0,1,7,5,0,2,1,3,1,1,1,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,75307,Daniel Parejo,MF,76,0,1,0,0,90,7.9,1,0,0.93,0.03,0.14,2,2,0,1,68,2,1,51,8,2,0,1,3,5,3,4,0,4,3,1,0,,,,,,,
4506772,2024-08-26,esp,2024/2025,9910,10205,0,174472,Iago Aspas,FW,,0,0,0,0,20,6.33,0,0,,0.13,,,,,1,15,0,,13,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,175311,Kiko,DF,32,0,1,1,0,90,6.77,0,0,0.03,0.18,0.03,1,0,1,1,89,1,1,56,13,1,1,3,6,2,0,2,0,2,1,,1,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,246438,Gerard Moreno,FW,104,0,1,0,0,45,7.82,0,1,0.18,0.14,0.18,3,1,1,3,27,4,,18,2,1,0,0,0,2,0,1,1,2,1,,0,,,,,,,
4506772,2024-08-26,esp,2024/2025,9910,10205,0,299984,Javier Manquillo,DF,33,0,1,0,0,70,5.57,0,0,,0.01,,,,,0,56,0,0,46,1,1,1,1,5,1,0,1,0,1,2,,1,,,,,,,
4506772,2024-08-26,esp,2024/2025,9910,10205,0,466478,Jonathan Bamba,FW,96,0,1,0,0,90,7.39,0,0,0.22,0.33,0.22,3,1,0,4,61,3,3,36,4,1,2,0,0,4,1,4,0,4,5,,0,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,479020,Ayoze Pérez,FW,,0,0,0,0,45,6.7,0,0,0.04,0.01,0.04,1,0,1,1,17,1,1,8,1,1,0,0,0,3,0,3,0,3,2,1,1,,,,,,,
4506772,2024-08-26,esp,2024/2025,9910,10205,0,497662,Carl Starfelt,DF,35,0,1,0,0,90,6.28,1,0,0.22,,0.22,2,1,1,0,79,2,,68,1,0,1,0,6,3,0,,2,2,3,,0,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,574200,Eric Bailly,DF,34,0,1,0,0,58,6.25,0,0,0.06,0.01,0.06,1,0,1,0,44,1,,33,2,1,1,0,1,2,1,1,1,2,3,,2,,,,,,,
4506772,2024-08-26,esp,2024/2025,10205,9910,1,575735,Nicolas Pépé,FW,,0,0,1,0,32,6.64,0,0,0.06,0.02,0.06,1,1,0,1,15,1,1,10,,0,0,0,0,1,1,1,0,1,1,,0,,,,,,,
