match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4060536,2023-01-28,arg,2023,10081,161730,0,1131349,Santiago Hezze,MF,64,0,1,0,0,90,7.94,1,0,0.3,,0.3,1,1,0,0,57,1,0,23,4,5,3,0,0,10,3,6,3,9,9,1,2,,,,,,,
4060536,2023-01-28,arg,2023,10081,161730,0,1218336,Juan Gauto,FW,85,0,1,0,0,58,7.72,0,1,,0.05,,,,,2,29,3,0,10,2,4,0,0,2,2,4,5,0,5,8,1,1,,,,,,,
4060536,2023-01-28,arg,2023,161730,10081,1,1357993,Santiago Solari,FW,,0,0,0,0,6,,0,0,0.15,,0.15,1,0,0,0,9,2,2,1,1,0,1,0,0,3,0,2,0,2,1,,0,,,,,,,
4060536,2023-01-28,arg,2023,10081,161730,0,1376056,Patricio Pizarro,DF,,0,0,0,0,1,,0,0,,0.05,,,,,1,9,0,1,4,1,0,0,0,1,1,1,1,0,1,1,,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,115871,Martin Cauteruccio,FW,,0,0,0,0,12,5.93,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,157868,Iván Marcone,MF,64,0,1,0,1,57,6.3,0,0,,0.01,,,,,1,32,0,,24,3,2,0,0,1,5,0,3,0,3,2,1,3,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,288759,Francisco Pizzini,FW,87,0,1,1,0,90,6.49,0,0,,0.14,,,,,2,47,0,1,24,7,1,0,0,1,5,1,4,1,5,7,2,2,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,310515,Julio Alberto Buffarini,DF,32,0,1,0,0,60,6.52,0,0,0.03,,0.03,1,0,1,0,33,0,,11,2,1,2,0,0,3,2,2,3,5,3,1,0,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,322966,Guido Herrera,GK,11,1,1,1,0,90,6.04,,,,0.01,,,,,,39,,,29,5,0,0,,0,6,,,,,,,0,2,1,0.32,1,0,0,0
4060539,2023-01-28,arg,2023,10078,10101,0,346379,Mauricio Cuero,FW,,0,0,0,0,12,6.02,0,0,,,,,,,0,2,0,,0,,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,357120,Juan Cazares,MF,85,0,1,0,0,62,7.24,0,0,,0.21,,,,,3,25,1,1,10,4,1,0,0,0,2,0,2,1,3,,,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,443465,Rodrigo Rey,GK,11,1,1,0,0,90,8.42,,,,0.01,,,,,,39,,,9,18,0,0,,0,13,,2,1,3,,2,0,1,0,0.51,1,6,0,1
4060539,2023-01-28,arg,2023,10078,10101,0,622269,Joaquin Laso,DF,,0,0,0,0,11,6.02,0,0,,,,,,,0,2,0,,0,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,675102,Michael Santos,FW,115,0,1,0,0,90,5.55,0,0,0.16,0.01,0.16,1,1,0,0,16,6,0,3,,0,0,0,1,0,0,1,1,2,8,1,2,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,725483,Luciano Gomez,DF,32,0,1,0,0,14,6.27,0,0,,,,,,,0,8,0,,1,,0,0,0,1,0,0,1,0,1,1,1,1,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,805592,Angelo Martino,DF,38,0,1,1,1,68,5.51,0,0,,0.03,,,,,1,50,1,1,19,4,1,3,0,2,3,0,7,2,9,1,5,1,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,835409,Nahuel Lautaro Bustos,FW,,0,0,1,0,30,6.05,0,0,0.26,,0.26,2,0,1,0,13,1,0,3,4,0,0,0,0,0,0,1,2,3,2,1,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,883695,Edgar Elizalde,DF,36,0,1,0,0,90,7.63,0,0,0.03,,0.03,1,0,1,1,55,1,,27,5,2,0,1,3,7,0,2,2,4,,,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,907723,Sergio Barreto,DF,34,0,1,0,0,90,7.67,0,0,0.07,0.02,0.07,2,1,0,2,40,2,,19,6,1,0,0,7,4,0,2,2,4,1,1,1,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,925841,Christian Oliva,MF,,0,0,0,0,45,5.91,0,0,,0.01,,,,,0,45,0,,32,7,1,0,0,0,2,0,2,0,2,4,1,2,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,929338,Gaston Americo Benavidez,DF,34,0,1,0,0,90,6.35,0,0,,0.05,,,,,0,86,0,,54,10,0,0,1,2,5,0,0,1,1,3,,2,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,940819,Juan Rodriguez,DF,36,0,1,0,0,90,7.39,0,0,,0.01,,,,,0,73,1,,50,5,2,2,2,4,11,0,2,4,6,2,,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1025559,Matias Gimenez Rojas,FW,115,0,1,0,0,78,6.47,0,0,0.44,,0.44,3,0,1,0,22,4,,5,,0,0,0,0,0,0,3,4,7,11,3,3,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1028443,Rodrigo Villagra,MF,64,0,1,0,0,60,6.64,0,0,,0.01,,,,,0,35,0,,23,3,0,0,0,1,6,1,3,1,4,2,3,1,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1086839,Diego Ortegoza,MF,66,0,1,0,0,45,6.25,0,0,,,,,,,0,27,0,0,20,2,2,0,1,1,4,0,2,0,2,5,,3,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1088084,Valentin Depietri,FW,83,0,1,0,0,54,6.3,0,0,0.07,,0.07,2,0,0,0,22,1,2,9,1,0,1,0,0,1,1,2,2,4,4,,0,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1093746,Rodrigo Garro,MF,85,0,1,0,0,75,6.44,0,0,0.05,0.07,0.05,1,0,1,0,49,0,1,20,9,0,0,0,0,2,0,5,0,5,3,4,0,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1201814,Juan Carlos Portillo,DF,,0,0,0,0,30,6.27,0,0,,,,,,,0,30,0,,23,4,0,0,0,0,3,0,1,3,4,3,1,2,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1209106,Tomas Pozzo,MF,83,0,1,1,0,78,6.48,0,0,0.03,0.02,0.03,1,0,1,0,35,1,1,16,2,2,0,1,1,4,1,5,1,6,10,2,3,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1213457,Agustin Mulet,MF,66,0,1,1,0,90,6.99,0,0,0.09,0.01,0.09,1,0,1,1,26,0,,18,1,0,0,0,4,3,1,2,0,2,3,2,2,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1213769,Ayrton Costa,DF,38,0,1,1,0,90,7.1,0,0,0.04,0.02,0.04,2,1,0,1,45,2,,14,5,2,1,0,2,5,1,2,0,2,7,,3,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1213771,Javier Ostachuk,DF,,0,0,0,0,76,6.61,0,0,,0.01,,,,,0,45,0,0,19,12,2,1,0,1,5,2,2,2,4,8,,2,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1277344,Rodrigo Marquez,FW,87,0,1,0,0,79,7.17,0,0,0.08,0.02,0.08,1,0,1,1,34,3,3,10,2,2,0,1,0,4,0,7,1,8,6,2,1,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1336106,David Zalazar,FW,,0,0,0,0,15,6.24,0,0,,0.3,,,,,1,14,0,0,2,1,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4060539,2023-01-28,arg,2023,10078,10101,0,1385885,Sergio Ortiz,MF,,0,0,0,0,28,6.42,0,0,,,,,,,0,19,0,,2,1,3,0,0,0,2,1,4,2,6,3,1,1,,,,,,,
4060539,2023-01-28,arg,2023,10101,10078,1,1435861,Diego Barrera,MF,,0,0,0,0,36,5.78,0,0,,0.14,,,,,0,15,0,1,3,,0,0,0,0,1,0,1,0,1,5,,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,40148,Enzo Pérez,MF,66,0,1,0,0,90,8.27,0,0,0.06,0.06,0.06,1,0,0,2,90,1,,68,10,2,2,0,1,12,0,4,1,5,3,2,1,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,69288,Jonatan Ramon Maidana,DF,34,0,1,0,0,90,7.43,0,0,,,,,,,0,50,0,0,34,1,0,2,2,5,5,0,0,6,6,4,,1,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,164681,Ciro Rius,MF,78,0,1,0,0,64,6.11,0,0,0.03,,0.03,2,1,0,0,21,1,0,3,,1,0,0,1,2,0,1,1,2,2,,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,174813,Milton Casco,DF,38,0,1,1,0,90,8.26,0,1,0.04,0.22,0.04,2,0,2,1,77,2,0,51,6,1,0,0,2,8,0,3,1,4,2,2,1,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,182301,Luis Miguel Rodriguez,FW,,0,0,0,0,26,6.65,0,0,0.07,0.12,0.07,2,2,0,0,17,0,,8,3,1,0,0,0,4,0,2,0,2,,1,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,193937,Bruno Zuculini,MF,,0,0,0,0,14,5.98,0,0,,0.01,,,,,0,9,0,,9,3,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,206758,Franco Armani,GK,11,1,1,0,0,90,8.15,,,,,,,,,,27,,,10,2,0,0,,1,11,,,,,,,0,4,0,0.89,0,0,0,0
4060528,2023-01-29,arg,2023,213596,10076,1,209541,Enzo Kalinski,MF,72,0,1,0,0,90,6.64,0,0,,0.01,,,,,0,50,0,,28,4,2,2,1,4,11,1,3,2,5,7,1,2,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,229816,Ignacio Fernandez,MF,85,0,1,0,0,83,8.94,1,0,0.39,0.03,0.39,4,1,2,2,60,5,1,32,3,2,0,0,2,7,0,6,0,6,1,3,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,281995,Miguel Borja,FW,115,0,1,0,0,83,7.33,0,0,0.9,0.01,0.9,4,1,2,1,34,6,1,14,2,1,0,0,1,0,0,3,4,7,2,1,0,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,323750,Federico Jourdan,MF,,0,0,0,0,17,6.13,0,0,,,,,,,0,8,2,,0,,0,0,0,0,3,0,,0,,,,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,523417,Emanuel Mammana,DF,36,0,1,0,0,90,8.05,0,0,,0.01,,,,,0,92,0,,59,8,1,6,0,10,4,0,1,3,4,3,,1,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,564865,Marcelo Benitez,DF,38,0,1,0,0,90,6.49,0,0,,0.03,,,,,2,50,0,,14,6,1,1,0,3,2,1,1,2,3,1,,0,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,571457,Facundo Castelli,FW,76,0,1,0,0,90,6.42,0,0,0.16,0.01,0.16,3,1,2,2,27,2,0,4,3,2,0,0,1,3,0,8,4,12,15,6,3,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,591557,Marcos Ledesma,GK,11,1,1,0,0,90,6.8,,,,,,,,,,37,,,14,6,0,0,,1,12,,,,,,,0,4,2,2.09,1,2,0,1
4060528,2023-01-29,arg,2023,213596,10076,1,617244,Lucas Emanuel Gamba,FW,106,0,1,0,0,73,5.68,0,0,0.05,0.01,0.05,2,0,1,1,24,0,,9,,1,0,0,0,2,0,2,1,3,5,1,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,618716,Rodrigo Aliendro,MF,64,0,1,0,0,76,7.1,0,0,0.2,0.02,0.2,1,0,1,0,64,1,0,35,8,3,0,1,0,4,1,5,1,6,11,2,3,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,623787,Gustavo Canto,DF,36,0,1,0,0,90,6.61,0,0,,,,,,,1,54,1,,24,12,0,4,1,7,4,0,0,1,1,2,,1,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,647245,Mauro Pitton,MF,,0,0,0,0,26,7.08,0,0,,0.01,,,,,1,23,0,1,13,,2,2,0,1,1,0,4,0,4,2,1,2,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,693432,Brian Blasi,DF,32,0,1,0,0,73,6.13,0,0,,,,,,,0,32,0,,11,6,1,1,0,2,7,0,1,1,2,3,,1,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,789068,Esequiel Barco,MF,,0,0,0,0,7,,0,0,0.02,0.01,0.02,1,0,0,1,9,0,,6,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,833682,Jesus Soraire,MF,74,0,1,0,0,64,6.26,0,0,,0.01,,,,,0,21,0,,12,4,1,0,0,1,2,0,1,2,3,2,,1,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,846980,Robert Rojas,DF,,0,0,0,0,7,,0,0,,0.01,,,,,0,16,0,,10,1,0,0,0,0,1,0,0,1,1,1,,1,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,889736,Fabio Pereyra,DF,34,0,1,0,0,90,6.27,0,0,0.02,,0.02,1,0,0,0,39,3,,18,6,1,0,2,5,2,1,1,3,4,2,,0,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,938030,Julian Navas,DF,,0,0,0,0,17,5.99,0,0,,,,,,,0,9,0,,4,1,0,0,1,0,0,0,,0,,,,0,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,965091,Marcelo Herrera,DF,32,0,1,1,0,83,7.69,0,0,0.05,0.14,0.05,2,0,2,2,72,2,,38,3,1,0,0,2,6,0,1,3,4,2,,2,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,974755,Lucas Beltran,FW,,0,0,0,0,7,,0,0,,,,,,,0,6,0,0,3,,0,0,0,0,0,0,1,0,1,3,1,1,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,994917,Jose Paradela,MF,83,0,1,0,0,75,7.08,0,0,0.03,0.3,0.03,1,1,0,3,58,3,0,27,3,2,1,0,0,6,0,2,0,2,8,,1,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,1094295,Brian Farioli,MF,,0,0,0,0,45,6.66,0,0,,0.09,,,,,2,31,0,,12,1,2,0,0,0,4,0,6,0,6,3,4,1,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,1201406,Pablo Solari,FW,87,0,1,0,0,90,8.48,1,1,0.14,0.24,0.14,4,3,1,2,49,5,0,26,1,0,0,0,0,3,0,0,0,,7,,3,,,,,,,
4060528,2023-01-29,arg,2023,213596,10076,1,1249609,Leandro Ciccolini,FW,104,0,1,0,0,45,5.85,0,0,,,,,,,0,24,0,1,8,,0,1,0,0,3,0,2,0,2,5,1,1,,,,,,,
4060528,2023-01-29,arg,2023,10076,213596,0,1408581,Franco Alfonso,FW,,0,0,0,0,15,6.92,0,0,0.03,0.48,0.03,1,0,0,2,17,3,1,9,,0,0,0,0,3,0,2,1,3,1,1,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,29587,Maxi Moralez,MF,77,0,1,0,0,84,7.29,0,0,0.13,0.17,0.13,2,0,2,3,71,3,1,42,11,0,0,1,0,3,0,5,0,5,3,4,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,47547,Emiliano Insua,DF,36,0,1,0,0,90,7.87,0,0,,0.03,,,,,0,117,0,,105,18,2,1,1,0,11,1,3,0,3,2,1,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,113611,Leonardo German Sigali,DF,34,0,1,1,0,90,7.74,0,0,,0.03,,,,,0,132,0,,110,19,3,1,0,3,7,0,3,2,5,4,,1,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,129326,Franco Jara,FW,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,0,,0,0,0,2,0,0,,1,1,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,146796,Ariel Mauricio Rojas,MF,76,0,1,1,0,70,7.3,0,0,,0.03,,,,,0,34,0,0,15,4,4,2,0,1,5,0,4,0,4,2,,1,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,150701,Jonathan Gomez,,,0,,,,25,6.47,0,0,0.09,0.01,0.09,3,0,1,0,26,0,0,15,,1,0,0,0,3,0,1,1,2,1,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,164033,Ivan Pillud,DF,32,0,1,0,0,75,7.5,0,0,,0.03,,,,,0,65,0,1,42,7,1,1,0,0,9,0,2,0,2,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,177507,Edwin Cardona,MF,,0,0,0,0,6,,0,0,0.03,0.03,0.03,1,0,1,0,18,0,1,8,4,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,210706,Gabriel Arias,GK,11,1,1,0,0,90,6.61,,,,,,,,,,34,,,23,2,0,0,,0,9,,,,,,,0,1,0,0.23,1,0,0,0
4060529,2023-01-29,arg,2023,10092,10080,0,267200,Matias Garcia,MF,78,0,1,0,0,70,6.97,0,0,0.04,0.04,0.04,1,0,1,0,44,0,3,10,6,4,1,0,0,7,0,7,0,7,4,,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,316878,Erik Fernando Godoy,DF,37,0,1,1,0,90,7.15,0,0,,,,,,,1,27,1,,11,3,1,0,2,5,5,0,1,1,2,1,,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,453860,Lucas Diarte,DF,59,0,1,1,0,90,6.86,0,0,,0.01,,,,,1,57,3,0,10,3,5,1,1,4,3,0,5,1,6,7,,3,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,466164,Pablo Vegetti,FW,115,0,1,0,0,89,6.18,0,0,0.32,0.02,0.32,4,0,3,0,46,4,0,23,4,0,0,0,0,4,3,1,6,7,9,1,1,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,479220,Gonzalo Piovi,DF,38,0,1,0,0,84,6.87,0,0,0.1,0.05,0.1,3,1,1,0,72,4,,46,7,2,0,0,3,4,2,2,0,2,8,,2,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,529372,Nahuel Losada,GK,11,1,1,0,0,90,7.5,,,,,,,,,,48,,,20,16,0,0,,2,18,,,1,1,,,0,2,0,0.71,2,3,1,0
4060529,2023-01-29,arg,2023,10080,10092,1,543304,Nicolas Oroz,MF,,0,0,0,0,6,,0,0,0.02,0.06,0.02,1,0,1,1,15,0,0,9,1,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,613299,Maximiliano Romero,FW,105,0,1,0,0,90,6.8,0,0,,0.05,,,,,1,13,2,1,7,,1,0,0,1,1,0,2,1,3,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,623641,Matias Rojas,MF,103,0,1,0,0,75,6.85,0,0,0.16,0.17,0.16,2,0,1,1,58,0,1,23,4,1,0,0,0,1,0,4,0,4,8,2,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,724457,Alejandro Rébola,DF,33,0,1,0,0,90,6.58,0,0,,0.07,,,,,0,19,1,,8,2,0,1,1,2,3,2,0,0,,3,,2,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,725782,Hector Fertoli,MF,,0,0,0,0,15,6.36,0,0,,0.01,,,,,1,21,2,,11,2,0,0,0,0,1,0,,0,,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,754685,Gabriel Compagnucci,MF,51,0,1,0,0,90,7.7,0,0,,0.07,,,,,3,38,0,,15,2,3,1,0,2,7,1,3,2,5,2,,1,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,793872,Nicolas Reniero,FW,,0,0,0,0,15,6.25,0,0,,,,,,,1,3,1,,0,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,933960,Ivan Ramirez,MF,,0,0,0,0,20,6.32,0,0,,,,,,,0,8,0,,4,,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,1025557,Anibal Moreno,MF,75,0,1,0,0,90,8.01,0,0,,0.04,,,,,3,89,1,1,56,11,7,0,0,2,7,1,10,1,11,5,2,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,1032836,Francisco Oliver,DF,,0,0,0,0,8,,0,0,,,,,,,0,7,0,,2,,0,0,0,1,1,0,,0,,,,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,1053727,Johan Carbonero,FW,107,0,1,0,0,90,6.36,0,0,0.05,0.03,0.05,1,0,1,1,44,8,4,18,2,0,0,0,0,1,0,7,0,7,8,3,0,,,,,,,
4060529,2023-01-29,arg,2023,10080,10092,1,1087773,Juan Ignacio Nardoni,MF,73,0,1,0,0,65,7.14,0,0,0.05,0.01,0.05,1,1,0,0,30,1,,16,3,2,0,0,1,7,0,3,0,3,1,1,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,1132245,Santiago Longo,MF,74,0,1,0,0,90,6.01,0,0,0.02,,0.02,1,0,0,0,23,0,0,12,3,1,0,0,0,2,2,1,0,1,7,,4,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,1219978,Ulises Sanchez,MF,,0,0,0,0,9,,0,0,,,,,,,0,2,0,,1,,1,0,0,0,0,1,1,0,1,2,,1,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,1249592,Geronimo Tomasetti,MF,,0,0,0,0,20,6.18,0,0,,,,,,,0,14,0,,5,1,0,0,0,2,2,0,0,1,1,2,,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,1269982,Bruno Zapelli,MF,72,0,1,0,0,81,6.79,0,0,0.21,0.03,0.21,1,1,0,1,42,2,1,18,8,2,0,0,0,4,1,4,0,4,7,1,0,,,,,,,
4060529,2023-01-29,arg,2023,10092,10080,0,1299928,Nicolas Meriano,DF,35,0,1,0,0,82,6.64,0,0,,,,,,,0,24,0,,17,3,0,1,0,1,6,0,0,0,,3,,2,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,46295,Lautaro Acosta,MF,85,0,1,0,0,68,6.92,0,0,0.05,,0.05,1,0,0,0,37,1,,14,2,1,1,0,1,4,1,4,1,5,4,3,2,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,103816,Paolo Duva Goltz,DF,36,0,1,0,0,90,6.46,0,0,,0.02,,,,,0,69,3,,47,6,1,1,0,5,6,1,3,5,8,7,2,1,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,198056,Leandro Diaz,FW,115,0,1,0,0,90,5.81,0,0,0.2,0.06,0.2,4,1,3,0,45,2,1,14,4,0,0,0,0,5,1,2,3,5,18,1,1,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,206856,Jorge Benitez,FW,,0,0,0,0,12,7.18,1,0,0.05,0.02,0.05,1,1,0,1,12,3,0,7,,0,0,0,0,0,0,0,1,1,2,,1,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,209568,Cristian Lema,DF,34,0,1,0,0,90,8,0,0,0.02,,0.02,1,1,0,0,49,1,,18,5,2,2,0,11,5,0,2,8,10,1,,1,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,239981,Juan Sánchez Mino,DF,38,0,1,1,0,62,7.36,0,0,,,,,,,0,39,0,1,12,3,3,0,0,1,8,0,4,2,6,2,,1,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,281545,Baldomero Perlaza,MF,74,0,1,0,0,90,7.06,0,0,0.42,0.06,0.42,5,0,5,0,50,5,1,29,9,2,1,1,0,6,0,4,2,6,3,1,1,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,426353,Leonel Di Placido,DF,32,0,1,0,0,90,7.79,0,0,,0.04,,,,,1,55,0,3,21,2,4,4,0,1,5,1,7,0,7,4,,1,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,453412,Julian Fernandez,MF,,0,0,0,0,22,6.81,0,0,,0.03,,,,,1,16,0,,5,2,0,2,0,3,3,0,1,0,1,,1,0,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,466222,Raul Loaiza,MF,,0,0,0,0,32,6.51,0,0,,0.01,,,,,0,14,0,,9,4,0,1,0,2,6,1,0,1,1,3,,2,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,467965,Rafael Delgado,DF,38,0,1,0,0,82,6.42,0,0,0.02,0.26,0.02,1,0,1,4,55,0,,23,15,0,1,1,1,4,1,0,2,2,4,,1,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,589900,Ramon Abila,FW,106,0,1,0,0,90,6.71,0,1,,0.02,,,,,2,22,4,,9,1,0,0,0,0,0,0,2,0,2,5,2,0,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,723697,Joaquin Ibanez,MF,78,0,1,0,0,56,6.22,0,0,0.03,0.01,0.03,1,0,1,1,28,2,1,12,2,1,0,0,0,1,1,3,1,4,5,1,2,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,726261,Franco Troyansky,FW,,0,0,0,0,32,7.48,0,1,,0.67,,,,,1,30,2,0,8,3,4,0,0,1,4,0,5,3,8,5,1,0,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,746607,Julian Chicco,MF,,0,0,0,0,34,6.78,0,0,,0.07,,,,,0,37,0,,28,10,1,3,0,0,5,0,1,0,1,1,,0,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,801725,Cristian Vega,MF,76,0,1,1,0,56,7.23,0,0,0.02,0.02,0.02,1,0,1,0,57,0,,35,12,3,2,0,0,11,1,4,1,5,5,1,3,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,833271,Ignacio Chicco,GK,11,1,1,0,0,90,5.82,,,,,,,,,,33,,,17,6,0,0,,1,10,,,,,,,0,2,2,2.13,1,1,0,1
4060533,2023-01-29,arg,2023,10088,10082,1,845067,Facundo Garces,DF,34,0,1,0,0,90,6.91,0,0,,0.04,,,,,0,60,0,,35,9,6,1,1,2,4,0,6,6,12,2,,0,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,847984,Tomas Belmonte,MF,66,0,1,0,0,90,7.08,0,0,,0.16,,,,,0,45,0,,27,6,2,2,0,3,6,0,4,1,5,5,2,2,,,,,,,
4060533,2023-01-29,arg,2023,10088,10082,1,848153,Juan Alvarez,FW,72,0,1,0,0,56,5.97,0,0,,0.03,,,,,0,34,0,1,8,3,1,0,0,0,4,1,6,0,6,7,4,0,,,,,,,
4060533,2023-01-29,arg,2023,10082,10088,0,860890,Jose Maria Canale,DF,36,0,1,0,0,90,6.57,0,0,,,,,,,0,24,0,,12,3,0,0,1,3,4,0,,0,,1,,0,,,,,,,
