match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3904384,2022-08-07,fra,2022/2023,8121,9830,1,1073143,Azzedine Ounahi,MF,85,0,1,0,0,90,8.1,0,0,0.44,0.33,0.44,5,2,3,4,72,5,4,32,6,1,0,0,1,7,0,10,0,10,7,5,3,,,,,,,
3904384,2022-08-07,fra,2022/2023,8121,9830,1,1078729,Batista Mendy,MF,66,0,1,0,0,90,6.98,0,0,,0.02,,,,,1,51,0,,29,6,4,0,0,0,5,0,6,1,7,5,2,1,,,,,,,
3904384,2022-08-07,fra,2022/2023,9830,8121,0,1087966,Evann Guessand,FW,104,0,1,0,0,71,5.79,0,0,0.68,0.01,0.68,3,2,1,0,29,5,2,8,1,0,0,0,0,1,0,4,0,4,11,2,1,,,,,,,
3904384,2022-08-07,fra,2022/2023,8121,9830,1,1178262,Waniss Taibi,MF,,0,0,0,0,9,,0,0,0.31,0.16,0.31,1,0,1,0,10,1,,7,,1,0,0,0,2,0,1,1,2,1,,0,,,,,,,
3904384,2022-08-07,fra,2022/2023,9830,8121,0,1233931,Quentin Merlin,DF,39,0,1,1,0,90,7.15,0,0,0.04,0.04,0.04,1,0,0,1,67,0,0,28,7,4,1,0,1,9,1,5,0,5,5,1,1,,,,,,,
3904384,2022-08-07,fra,2022/2023,8121,9830,1,1332549,Amine Salama,FW,,0,0,0,0,27,6.79,0,0,,0.41,,,,,2,11,4,1,5,,0,0,0,0,1,0,1,1,2,,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,11319,Benoit Costil,GK,11,1,1,0,0,90,5.62,,,,,,,,,,42,,1,27,2,0,0,,0,4,,1,,1,,,0,2,4,1.84,0,0,0,0
3904386,2022-08-07,fra,2022/2023,8639,8583,1,26552,José Fonte,DF,34,0,1,0,0,90,6.83,0,0,,0.03,,,,,0,79,0,,71,11,1,0,1,3,1,1,1,1,2,2,,1,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,148830,Benjamin André,MF,64,0,1,0,0,90,8.57,1,0,0.06,0.16,0.06,1,1,0,1,98,0,0,75,16,6,0,2,0,7,0,7,3,10,4,1,2,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,159839,Gaëtan Charbonnier,FW,115,0,1,0,0,90,7.68,1,0,0.15,0.07,0.15,2,1,0,2,49,0,1,27,3,1,0,0,4,2,1,3,1,4,6,1,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,192316,Mathias Autret,MF,88,0,1,0,0,75,6.36,0,0,0.1,0.03,0.1,1,0,1,0,33,0,,21,1,2,0,0,0,3,0,2,1,3,1,,1,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,199834,Rémy Cabella,MF,85,0,1,0,0,90,9.12,0,2,0.05,0.52,0.05,1,1,0,5,105,0,2,79,14,1,1,0,0,9,1,6,0,6,7,3,1,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,308824,Youssouf M'Changama,MF,84,0,1,0,0,75,5.58,0,0,,0.08,,,,,2,48,0,2,35,4,1,0,0,0,5,0,5,0,5,4,2,1,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,348408,Birama Touré,MF,65,0,1,0,0,90,5.33,0,0,0.02,0.01,0.02,1,1,0,0,45,0,0,30,1,0,1,1,2,7,0,0,0,,3,,2,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,348437,Quentin Bernard,DF,38,0,1,0,0,90,6.13,0,1,,0.27,,,,,3,56,0,,35,7,0,2,0,2,1,0,0,0,,2,,2,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,352844,Julian Jeanvier,DF,36,0,1,1,0,90,4.87,0,0,,,,,,,0,40,0,,35,1,0,0,2,1,2,0,0,0,,1,,1,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,466478,Jonathan Bamba,FW,87,0,1,0,0,89,7.75,0,1,0.04,0.15,0.04,1,0,0,2,71,0,2,44,4,1,0,0,0,5,1,3,0,3,8,,2,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,491901,Hamza Sakhi,MF,86,0,1,0,0,90,7.58,0,0,0.01,0.13,0.01,1,0,1,2,61,0,,37,6,3,4,0,1,9,2,5,1,6,3,2,2,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,493731,Jubal,DF,34,0,1,0,0,90,5.3,0,0,0.05,,0.05,1,0,1,0,40,0,,26,5,0,1,1,4,6,0,1,1,2,2,1,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,542777,Akim Zedadka,DF,32,0,1,0,0,90,7.81,1,0,0.11,0.04,0.11,1,1,0,0,52,0,2,32,1,0,0,0,1,5,1,2,0,2,4,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,577950,Léo,GK,11,1,1,0,0,90,6.14,,,,,,,,,,35,,,18,,0,0,,1,6,,,,,,,0,1,1,0.34,1,0,1,0
3904386,2022-08-07,fra,2022/2023,8583,8639,0,708435,Gaëtan Perrin,FW,,0,0,0,0,15,6.62,0,0,0.05,,0.05,1,0,0,0,12,0,1,7,1,2,0,0,0,2,0,3,0,3,,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,711559,Yusuf Yazici,MF,,0,0,0,0,6,,0,0,0.03,,0.03,1,0,0,0,7,0,,2,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,763974,Gauthier Hein,MF,82,0,1,0,0,90,6.29,0,0,0.19,0.07,0.19,2,0,1,1,53,0,2,29,4,0,0,0,0,4,2,4,0,4,7,2,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,848667,Angel Gomes,MF,66,0,1,1,0,84,6.93,0,0,0.22,0.22,0.22,3,0,3,1,90,0,,75,15,0,0,0,0,7,0,2,0,2,3,2,2,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,862616,Edon Zhegrova,FW,,0,0,0,0,1,,0,0,,0.02,,,,,0,3,0,0,2,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,866358,Tiago Djalo,DF,38,0,1,1,0,75,7.07,0,0,,0.01,,,,,0,68,0,,52,4,3,0,0,0,3,0,3,1,4,2,,1,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,891373,Mohamed Bayo,FW,115,0,1,0,0,84,6.81,0,0,0.31,0.56,0.31,1,0,1,2,15,0,,7,1,1,0,0,0,1,6,2,0,2,6,1,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,923196,Lassine Sinayoko,FW,,0,0,0,0,15,6.75,0,0,0.06,0.01,0.06,1,0,0,0,15,0,0,7,,4,0,0,0,2,0,4,1,5,1,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,939569,Jonathan David,FW,83,0,1,0,0,90,9.33,2,1,1.56,0.03,1.56,7,3,1,2,39,0,1,22,2,0,0,0,1,5,0,2,0,2,1,1,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,979752,Bafodé Diakité,DF,,0,0,0,0,15,6.09,0,0,,,,,,,0,10,0,,2,,0,1,0,2,0,0,,0,,2,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,1186553,Alexsandro Ribeiro,DF,36,0,1,0,0,90,7.14,0,0,,0.01,,,,,0,87,0,,74,2,1,1,0,5,3,0,1,1,2,1,,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8583,8639,0,1192053,Brayann Pereira,DF,32,0,1,0,0,90,4.8,0,0,,0.01,,,,,0,71,0,3,29,3,3,0,1,2,4,2,8,2,10,5,2,0,,,,,,,
3904386,2022-08-07,fra,2022/2023,8639,8583,1,1352713,Carlos Baleba,MF,,0,0,0,0,6,,0,0,,,,,,,0,4,0,,3,,0,0,0,1,1,0,0,0,,2,,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,94043,Mamadou Sakho,DF,36,0,1,0,0,79,6.97,0,0,0.32,0.01,0.32,1,0,1,0,83,1,,65,5,2,1,0,0,1,1,2,3,5,5,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,166019,Wahbi Khazri,FW,85,0,1,0,0,90,7.25,0,0,0.16,0.04,0.16,2,1,1,2,39,4,1,18,3,0,0,0,3,5,0,2,0,2,2,1,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,179411,Arnaud Souquet,DF,,0,0,0,0,6,,0,0,,,,,,,0,4,1,,2,,0,0,0,0,1,0,1,0,1,1,1,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,179515,Téji Savanier,MF,66,0,1,0,0,90,9.29,2,0,0.14,0.28,0.14,3,3,0,5,87,1,1,49,17,5,1,0,1,6,1,9,0,9,8,3,2,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,319305,Florian Tardieu,MF,76,0,1,0,0,90,8.11,1,0,0.79,0.17,,1,1,0,2,76,1,1,45,9,3,5,0,0,5,1,6,0,6,9,2,5,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,348409,Gauthier Gallon,GK,11,1,1,0,0,90,5.48,,,,,,,,,1,43,,,21,7,0,0,,3,9,,,1,1,,,0,3,3,1.85,1,0,2,0
3904387,2022-08-07,fra,2022/2023,10242,10249,0,348420,Renaud Ripart,FW,72,0,1,0,0,90,6.29,0,0,0.25,0.04,0.25,4,3,0,1,35,4,1,14,6,0,0,0,0,3,2,4,6,10,12,3,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,354479,Xavier Chavalerin,FW,78,0,1,0,0,90,7.22,0,0,0.13,0.11,0.13,3,2,1,2,43,2,1,21,2,1,1,0,0,3,0,3,1,4,1,1,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,525133,Erik Palmer-Brown,DF,35,0,1,0,0,89,5.81,0,0,0.04,0.36,0.04,1,0,0,0,25,2,1,17,1,0,0,0,3,4,0,1,2,3,,,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,541933,Mama Baldé,FW,115,0,1,0,0,90,8.12,1,0,0.75,0.01,0.75,5,4,1,0,33,4,2,12,3,1,0,0,1,3,0,5,2,7,2,2,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,557342,Jonas Omlin,GK,11,1,1,0,0,90,8.24,,,,,,,,,,43,,,18,1,0,0,,0,13,,,,,,,0,8,2,2.89,5,3,0,0
3904387,2022-08-07,fra,2022/2023,10242,10249,0,593612,Yoann Salmier,DF,37,0,1,0,0,90,6.18,0,0,,0.01,,,,,0,65,1,,45,4,2,2,6,2,1,0,3,0,3,2,1,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,643652,Falaye Sacko,DF,34,0,1,0,0,90,6.37,0,0,,0.01,,,,,0,65,0,,53,7,0,3,0,1,4,1,1,0,1,2,1,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,660506,Faitout Maouassa,MF,83,0,1,0,0,78,7.6,0,1,0.11,0.27,0.11,3,1,0,1,28,1,0,11,2,2,0,0,0,4,1,2,0,2,3,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,759580,Stephy Mavididi,FW,87,0,1,0,0,30,5.92,0,0,,0.18,,,,,0,7,1,,2,,1,0,0,0,1,1,1,0,1,4,,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,821101,Andreas Bruus,DF,51,0,1,0,0,90,7.08,0,1,,0.34,,,,,4,48,3,1,21,3,1,1,0,1,4,1,2,0,2,3,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,865010,Nicolas Cozza,DF,,0,0,0,0,11,6.88,0,1,,0.02,,,,,1,4,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,865030,Rominigue Kouamé,MF,74,0,1,0,0,90,7.77,0,0,,0.03,,,,,2,54,0,2,36,7,4,2,0,1,6,0,7,1,8,1,1,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,880618,Théo Sainte-Luce,DF,38,0,1,0,0,79,7.61,1,0,0.38,0.01,0.38,1,1,0,1,52,1,0,31,4,1,0,1,0,1,1,1,2,3,6,,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,969506,Béni Makouana,FW,,0,0,1,0,60,5.91,0,0,0.42,0.01,0.42,3,0,2,1,22,6,0,5,,1,0,1,0,6,2,1,0,1,10,,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,1022688,Léo Leroy,MF,,0,0,0,0,12,6.2,0,0,0.13,0.09,0.13,1,0,0,1,7,2,,4,2,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,1032039,Jackson Porozo,DF,33,0,1,0,0,90,6.39,0,0,0.03,0.42,0.03,1,0,1,0,46,0,,31,4,2,4,1,2,2,0,3,2,5,1,1,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,1068902,Yasser Larouci,DF,59,0,1,0,0,84,6.19,0,0,,0.07,,,,,1,44,0,2,16,2,3,0,0,2,5,1,6,0,6,4,1,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,1079548,Joris Chotard,MF,64,0,1,0,0,90,6.81,0,0,,0.02,,,,,1,40,0,,30,7,2,1,0,0,4,3,3,0,3,8,1,3,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,1213430,Elye Wahi,FW,115,0,1,0,0,84,6.95,0,0,0.07,0.01,0.07,2,0,0,0,26,4,2,12,1,0,0,0,0,0,0,4,0,4,3,2,2,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,1250443,Maxime Estève,DF,,0,0,0,0,11,6.2,0,0,,,,,,,0,5,0,,4,,0,0,0,1,0,0,0,2,2,1,,1,,,,,,,
3904387,2022-08-07,fra,2022/2023,10249,10242,1,1332850,Enzo Tchato,DF,32,0,1,0,0,90,6.98,0,0,0.04,0.03,0.04,1,0,0,0,57,1,1,29,4,1,1,0,0,3,0,2,1,3,2,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,1341387,Wilson Odobert,FW,,0,0,0,0,1,,0,0,0.03,0.01,0.03,1,0,1,0,8,1,0,3,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3904387,2022-08-07,fra,2022/2023,10242,10249,0,1393660,Kyliane Dong,FW,,0,0,0,0,6,,0,0,,,,,,,0,7,0,0,3,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,25496,Dimitri Payet,MF,,0,0,0,0,13,6.34,0,0,,0.02,,,,,2,8,0,,3,,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,201939,Cédric Bakambu,FW,,0,0,0,0,13,7.3,0,1,,0.66,,,,,1,12,0,,8,1,1,0,0,0,2,0,2,2,4,1,1,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,261313,Jordan Veretout,MF,,0,0,0,0,28,6.67,0,0,0.06,0.01,0.06,1,0,0,0,25,0,,14,9,1,0,0,2,3,0,1,1,2,1,,1,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,277460,Arkadiusz Milik,FW,116,0,1,0,0,62,6.52,0,0,,0.01,,,,,0,22,0,,13,,0,0,0,1,3,1,1,1,2,4,1,1,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,277761,Chancel Mbemba,DF,33,0,1,0,0,90,7.12,0,0,,0.01,,,,,0,62,0,,39,7,0,1,1,3,4,1,1,3,4,1,1,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,289001,Yunis Abdelhamid,DF,36,0,1,0,0,90,4.83,0,0,0.24,0.02,0.24,4,0,3,0,58,0,,34,4,2,0,1,1,6,0,2,3,5,7,,4,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,304345,Sead Kolasinac,DF,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,396526,Rubén Blanco,GK,11,1,1,0,0,90,6.52,,,,,,,,,,35,,,16,1,0,0,,0,7,,,,,,,0,5,1,0.6,3,0,0,0
3904389,2022-08-07,fra,2022/2023,8592,9837,1,478112,Samuel Gigot,DF,35,0,1,1,0,90,7.17,0,0,0.12,0.01,0.12,2,1,0,0,39,0,,25,3,0,1,1,5,3,0,0,6,6,3,,3,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,520659,Arbër Zeneli,FW,107,0,1,0,0,45,6.23,0,0,,,,,,,1,17,0,,10,,0,0,0,0,3,0,,0,,1,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,562719,Valentin Rongier,MF,74,0,1,0,0,90,7.99,0,0,0.19,0.12,0.19,2,0,2,0,82,0,1,64,7,3,3,0,0,6,1,5,3,8,5,1,3,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,580604,Gérson,MF,95,0,1,0,0,77,6.89,0,0,,0.01,,,,,1,38,0,1,20,2,1,0,0,1,2,1,3,1,4,5,1,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,603477,Cengiz Ünder,MF,114,0,1,0,0,62,6.66,0,0,0.25,0.05,0.25,2,1,1,1,48,0,,17,1,1,1,0,0,0,0,2,0,2,3,1,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,630672,Patrick Pentz,GK,11,1,1,0,0,90,5.17,,,,,,,,,,33,,,14,5,0,0,,0,8,,,,,,,0,3,4,2.86,3,2,0,0
3904389,2022-08-07,fra,2022/2023,9837,8592,0,693678,Wout Faes,DF,34,0,1,0,0,90,4.58,0,0,,0.01,,,,,1,68,0,,45,7,0,3,1,8,4,0,,2,2,4,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,709734,Mitchel van Bergen,FW,103,0,1,0,0,90,7.62,0,0,0.4,0.2,0.4,3,2,1,2,47,0,1,13,1,3,2,0,0,7,1,6,2,8,4,2,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,715301,Jonathan Clauss,DF,72,0,1,0,0,83,7.09,0,0,0.05,0.03,0.05,1,0,1,1,57,0,1,35,8,0,0,0,2,3,1,1,0,1,5,,3,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,786580,Marshall Munetsi,MF,73,0,1,0,0,80,6.65,0,0,0.04,0.07,0.04,2,1,1,1,37,0,1,15,2,0,2,0,3,5,1,2,2,4,5,1,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,792303,Luis Suárez,FW,,0,0,0,0,28,8.75,2,0,1.47,,1.47,7,3,2,0,24,0,,6,3,1,0,0,0,0,0,3,2,5,2,2,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,797594,Azor Matusiwa,MF,77,0,1,0,0,90,6.06,0,0,,,,,,,0,44,0,0,26,4,1,0,1,1,3,0,3,2,5,7,2,1,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,800609,Matteo Guendouzi,MF,76,0,1,0,0,77,7.81,0,0,,0.06,,,,,0,72,0,0,52,11,2,4,0,1,9,0,3,1,4,5,1,1,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,846609,Andrew Gravillon,DF,32,0,1,0,0,77,5.81,0,0,,0.01,,,,,0,59,0,,19,5,1,1,1,4,3,0,3,2,5,2,2,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,889521,Alexis Flips,FW,,0,0,0,0,13,5.83,0,0,0.01,,0.01,1,0,1,0,23,0,,8,1,1,0,0,0,0,1,1,0,1,2,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,957118,Nuno Tavares,DF,78,0,1,0,0,90,8.78,1,0,0.02,0.55,0.02,1,1,0,4,95,0,3,41,7,3,2,0,4,5,1,7,2,9,8,1,2,,,,,,,
3904389,2022-08-07,fra,2022/2023,8592,9837,1,958464,Leonardo Balerdi,DF,37,0,1,0,0,90,7.28,0,1,,0.01,,,,,1,53,0,,32,4,4,4,0,1,6,1,4,1,5,7,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,982677,Folarin Balogun,FW,,0,0,0,0,26,7.28,1,0,0.16,0.02,0.16,2,1,1,1,13,0,0,2,1,0,0,0,1,1,0,0,1,1,2,,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,1054114,El Bilal Touré,FW,105,0,1,0,0,64,6.48,0,0,0.03,0.04,0.03,1,1,0,2,21,0,1,11,1,0,0,0,0,2,0,2,1,3,6,1,1,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,1114979,Emmanuel Agbadou,DF,75,0,1,0,0,90,6.93,0,0,0.02,0.46,0.02,1,1,0,1,56,0,1,40,9,1,0,0,3,3,0,3,2,5,3,1,2,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,1285784,Bradley Locko,DF,38,0,1,0,0,90,5.86,0,0,0.01,0.04,0.01,1,0,1,1,55,0,3,21,3,0,2,0,1,8,2,6,2,8,7,3,0,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,1310270,Kamory Doumbia,MF,,0,0,0,0,45,6.33,0,0,0.04,0.25,0.04,1,0,0,1,29,0,,18,2,0,0,0,0,4,1,1,1,2,5,1,2,,,,,,,
3904389,2022-08-07,fra,2022/2023,9837,8592,0,1324082,Martin Adeline,MF,,0,0,0,0,10,6.66,0,0,,,,,,,0,18,0,1,11,1,0,1,0,0,5,0,1,2,3,1,,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,195782,Marco Bizot,GK,11,1,1,0,0,90,6.14,,,,,,,,,,33,,,9,2,0,0,,1,5,,,,,,,0,4,3,2.5,4,0,0,0
3904390,2022-08-07,fra,2022/2023,8588,8521,1,240236,Massadio Haidara,DF,,0,0,0,0,7,,0,0,,,,,,,0,7,0,,4,2,0,1,0,0,2,0,,1,1,1,,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,279714,Brice Samba,GK,11,1,1,0,0,90,6.15,,,,,,,,,,31,,,15,,0,0,,0,9,,,,,,,0,2,2,1.69,1,1,0,0
3904390,2022-08-07,fra,2022/2023,8521,8588,0,309533,Christophe Hérelle,DF,36,0,1,0,0,74,6.05,0,0,,,,,,,0,32,0,,16,1,2,2,0,3,6,0,4,0,4,1,2,1,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,402419,Przemyslaw Frankowski,DF,72,0,1,0,0,76,8.05,0,1,0.1,0.22,0.1,1,1,0,5,58,0,,19,8,2,0,0,2,6,2,2,0,2,4,,1,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,423190,Jimmy Cabot,MF,,0,0,0,0,14,6.22,0,0,,0.11,,,,,1,11,0,0,3,,0,0,0,1,3,0,0,0,,4,,2,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,445856,Wesley Said,FW,,0,0,0,0,22,5.85,0,0,,0.01,,,,,0,7,0,,5,2,0,0,0,0,0,0,0,0,,2,,2,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,448865,Brendan Chardonnet,DF,34,0,1,1,0,90,5.88,0,0,,0.07,,,,,0,43,0,,25,3,2,3,0,1,6,0,2,2,4,6,,3,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,501543,Franck Honorat,FW,72,0,1,0,0,90,7.16,0,1,0.1,0.08,0.1,2,1,0,2,30,0,2,11,3,1,1,0,0,3,2,5,0,5,8,2,3,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,513072,Jonathan Gradit,DF,33,0,1,0,0,90,7.26,0,0,,0.03,,,,,1,91,0,1,70,7,1,1,0,5,0,0,5,1,6,5,3,2,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,530635,Patrick Berg,MF,,0,0,0,0,13,6.15,0,0,,,,,,,0,13,0,,10,,0,1,0,0,0,0,,0,,,,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,535523,Mohamed Youcef Belaili,MF,78,0,1,1,0,74,6.17,0,0,,0.16,,,,,0,30,0,1,12,2,0,0,0,0,2,1,1,0,1,5,,3,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,561869,Haris Belkebla,MF,76,0,1,0,0,90,7.52,1,0,0.04,0.03,0.04,1,1,0,0,42,0,,27,4,2,1,0,0,4,2,3,0,3,3,1,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,578756,Deiver Machado,DF,78,0,1,0,0,83,6.77,0,0,,0.34,,,,,1,29,0,,14,5,1,0,0,0,4,1,2,0,2,3,1,1,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,602211,Seko Fofana,MF,76,0,1,0,0,90,8.29,0,1,0.05,0.23,0.05,1,0,1,1,61,0,4,46,6,0,1,0,0,4,0,5,0,5,4,1,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,612699,Florian Sotoca,MF,94,0,1,0,0,77,9.26,3,0,1.56,0.23,0.77,8,4,4,2,53,0,2,26,5,2,0,0,0,3,1,6,2,8,6,2,2,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,660462,Pierre Lees-Melou,MF,74,0,1,1,0,87,6.88,0,0,,0.1,,,,,0,43,0,,33,5,1,1,0,0,8,1,2,1,3,2,1,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,696263,Romain Del Castillo,FW,,0,0,0,0,16,7.03,1,0,0.79,0.15,,1,1,0,0,17,0,0,6,5,0,0,0,0,0,0,1,0,1,2,1,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,725398,Mathias Pereira-Lage,MF,104,0,1,0,0,90,6.19,0,0,0.21,0.01,0.21,1,1,0,0,39,0,,15,5,1,0,0,0,0,1,3,3,6,5,2,1,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,747767,Ikoma Lois Openda,FW,115,0,1,0,0,76,7.29,0,0,0.43,0.42,0.43,3,1,2,2,34,0,0,11,,0,1,0,0,3,0,5,1,6,2,5,0,,,,,,,
3904390,2022-08-07,fra,2022/2023,8588,8521,1,754126,Kevin Danso,DF,35,0,1,1,0,90,6.73,0,0,0.19,0.01,0.19,1,0,1,0,80,0,,61,6,0,2,1,1,6,0,0,2,2,1,,1,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,769168,Jean-Kevin Duverne,DF,,0,0,0,0,50,6.58,0,0,,0.01,,,,,1,28,0,,12,4,0,0,0,1,2,0,0,3,3,1,,1,,,,,,,
3904390,2022-08-07,fra,2022/2023,8521,8588,0,769931,Irvin Cardona,FW,106,0,1,0,0,74,6.14,0,0,0.08,,0.08,1,0,1,1,22,0,,7,2,1,0,0,2,1,2,2,1,3,6,1,0,,,,,,,
