match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4393427,2024-11-06,arg,2024,Liga Profesional,21,Pablo Dóvalo,213534,Barracas Central,10080,Racing Club,1,0,2,32,68,17,12,1,6,13,5,3,1,1,0,9,8,8,4,4,6,0,4,0,3,15,21,14,18,2,0,0,0,2,3,15,18,5,5,1,3,21,26,4,1,62,63,42.0,41.0,20.0,22.0,10.0,11.0,229,483,162.0,406.0,85,231,77,175,21.0,32.0,8.0,3.0,0.68,1.99,0.36,1.98,0.31,0.01,0.68,1.99,0.11,2.15,0,3,7,5,2,0,5,1,3,3,0.0,1.2147,0.4274,0.6542,0.0296,0.0,0.1797,0.0414,0.0423,0.1164,9,8,0,3,2,1,6,0,0,0,0.3643,1.3803,0.0,0.6366,0.1014,0.0098,0.2132,0.0,0.0,0.0,17,12,19.83,15.03
4393427,2024-11-06,arg,2024,Liga Profesional,21,Pablo Dóvalo,10080,Racing Club,213534,Barracas Central,0,2,0,68,32,12,17,6,1,5,13,1,3,0,1,8,9,4,8,6,4,4,0,3,0,21,15,18,14,0,2,0,0,3,2,18,15,5,5,3,1,26,21,1,4,63,62,41.0,42.0,22.0,20.0,11.0,10.0,483,229,406.0,162.0,231,85,175,77,32.0,21.0,3.0,8.0,1.99,0.68,1.98,0.36,0.01,0.31,1.99,0.68,2.15,0.11,3,0,5,7,0,2,1,5,3,3,1.2147,0.0,0.6542,0.4274,0.0,0.0296,0.0414,0.1797,0.1164,0.0423,8,9,3,0,1,2,0,6,0,0,1.3803,0.3643,0.6366,0.0,0.0098,0.1014,0.0,0.2132,0.0,0.0,12,17,15.03,19.83
4393461,2024-11-06,arg,2024,Liga Profesional,21,Facundo Raúl Tello Figueroa,10201,Newell's Old Boys,10081,Huracan,1,2,4,71,29,25,5,4,4,11,0,10,1,2,0,13,3,12,2,9,1,2,3,0,0,28,5,10,17,3,1,0,0,0,4,14,25,4,14,1,10,7,39,0,2,65,58,41.0,38.0,24.0,20.0,10.0,3.0,515,221,424.0,138.0,189,87,235,51,28.0,17.0,8.0,1.0,2.1,1.08,0.56,1.03,1.54,0.06,2.1,1.08,2.4,1.58,3,0,8,3,2,0,11,1,1,1,1.0867,0.0,0.5439,0.8242,0.0327,0.0,0.3732,0.2444,0.0675,0.0144,15,2,0,2,6,1,4,0,0,0,0.5611,0.2588,0.0,0.769,0.4809,0.0552,1.0619,0.0,0.0,0.0,25,5,17.39,18.15
4393461,2024-11-06,arg,2024,Liga Profesional,21,Facundo Raúl Tello Figueroa,10081,Huracan,10201,Newell's Old Boys,0,4,2,29,71,5,25,4,4,0,11,1,10,0,2,3,13,2,12,1,9,3,2,0,0,5,28,17,10,1,3,0,0,4,0,25,14,14,4,10,1,39,7,2,0,58,65,38.0,41.0,20.0,24.0,3.0,10.0,221,515,138.0,424.0,87,189,51,235,17.0,28.0,1.0,8.0,1.08,2.1,1.03,0.56,0.06,1.54,1.08,2.1,1.58,2.4,0,3,3,8,0,2,1,11,1,1,0.0,1.0867,0.8242,0.5439,0.0,0.0327,0.2444,0.3732,0.0144,0.0675,2,15,2,0,1,6,0,4,0,0,0.2588,0.5611,0.769,0.0,0.0552,0.4809,0.0,1.0619,0.0,0.0,5,25,18.15,17.39
4393462,2024-11-06,arg,2024,Liga Profesional,21,Pablo Echavarría,10078,Independiente,10096,Union,1,3,0,60,40,13,1,8,0,3,1,2,0,0,0,9,1,4,0,3,1,5,0,2,0,25,7,11,9,2,0,0,1,3,1,11,22,16,5,0,2,9,13,0,5,40,50,29.0,38.0,11.0,12.0,9.0,6.0,520,343,446.0,253.0,250,161,196,92,34.0,20.0,3.0,3.0,2.4,0.14,1.53,0.14,0.08,0.0,1.61,0.14,3.16,0.0,0,0,8,1,1,0,3,0,1,0,0.0,0.0,2.3125,0.136,0.0218,0.0,0.0591,0.0,0.0069,0.0,11,1,0,0,1,0,0,0,1,0,1.5331,0.136,0.0,0.0,0.079,0.0,0.0,0.0,0.7884,0.0,13,1,16.79,13.8
4393462,2024-11-06,arg,2024,Liga Profesional,21,Pablo Echavarría,10096,Union,10078,Independiente,0,0,3,40,60,1,13,0,8,1,3,0,2,0,0,1,9,0,4,1,3,0,5,0,2,7,25,9,11,0,2,1,0,1,3,22,11,5,16,2,0,13,9,5,0,50,40,38.0,29.0,12.0,11.0,6.0,9.0,343,520,253.0,446.0,161,250,92,196,20.0,34.0,3.0,3.0,0.14,2.4,0.14,1.53,0.0,0.08,0.14,1.61,0.0,3.16,0,0,1,8,0,1,0,3,0,1,0.0,0.0,0.136,2.3125,0.0,0.0218,0.0,0.0591,0.0,0.0069,1,11,0,0,0,1,0,0,0,1,0.136,1.5331,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.7884,1,13,13.8,16.79
4393464,2024-11-06,arg,2024,Liga Profesional,21,Ariel Penel,10077,Boca Juniors,10227,Godoy Cruz,1,4,1,57,43,9,13,5,5,2,6,2,2,1,2,5,9,4,4,2,0,5,2,1,2,15,17,10,11,1,2,0,0,5,2,18,27,11,12,2,1,15,10,4,1,42,53,37.0,42.0,5.0,11.0,9.0,5.0,454,328,396.0,265.0,243,158,153,107,26.0,22.0,3.0,4.0,3.23,1.02,3.12,0.91,0.11,0.11,3.23,1.02,3.19,1.56,1,1,3,6,1,2,3,1,1,3,0.7406,0.1863,1.6611,0.7154,0.0385,0.0356,0.7772,0.0377,0.0114,0.0793,7,10,0,0,2,0,0,3,0,0,3.1159,0.9489,0.0,0.0,0.1129,0.0,0.0,0.1053,0.0,0.0,9,13,14.1,17.15
4393464,2024-11-06,arg,2024,Liga Profesional,21,Ariel Penel,10227,Godoy Cruz,10077,Boca Juniors,0,1,4,43,57,13,9,5,5,6,2,2,2,2,1,9,5,4,4,0,2,2,5,2,1,17,15,11,10,2,1,0,0,2,5,27,18,12,11,1,2,10,15,1,4,53,42,42.0,37.0,11.0,5.0,5.0,9.0,328,454,265.0,396.0,158,243,107,153,22.0,26.0,4.0,3.0,1.02,3.23,0.91,3.12,0.11,0.11,1.02,3.23,1.56,3.19,1,1,6,3,2,1,1,3,3,1,0.1863,0.7406,0.7154,1.6611,0.0356,0.0385,0.0377,0.7772,0.0793,0.0114,10,7,0,0,0,2,3,0,0,0,0.9489,3.1159,0.0,0.0,0.0,0.1129,0.1053,0.0,0.0,0.0,13,9,17.15,14.1
4393424,2024-11-07,arg,2024,Liga Profesional,21,Juan Pafundi,161730,Defensa y Justicia,10086,Argentinos Juniors,1,2,1,62,38,12,8,5,1,4,6,3,1,0,0,5,2,7,6,5,4,2,1,0,0,24,9,9,15,3,4,0,0,4,3,23,17,13,10,1,2,10,24,0,3,62,48,47.0,33.0,15.0,15.0,9.0,7.0,518,316,422.0,219.0,158,137,264,82,33.0,24.0,2.0,2.0,1.05,0.52,0.87,0.26,0.17,0.26,1.05,0.52,0.79,0.58,0,1,3,1,2,0,6,4,1,2,0.0,0.233,0.7372,0.0184,0.0588,0.0,0.2377,0.2217,0.0138,0.0432,8,4,1,1,1,2,2,1,0,0,0.7341,0.1753,0.1393,0.0829,0.0219,0.0251,0.1521,0.233,0.0,0.0,12,8,19.68,19.57
4393424,2024-11-07,arg,2024,Liga Profesional,21,Juan Pafundi,10086,Argentinos Juniors,161730,Defensa y Justicia,0,1,2,38,62,8,12,1,5,6,4,1,3,0,0,2,5,6,7,4,5,1,2,0,0,9,24,15,9,4,3,0,0,3,4,17,23,10,13,2,1,24,10,3,0,48,62,33.0,47.0,15.0,15.0,7.0,9.0,316,518,219.0,422.0,137,158,82,264,24.0,33.0,2.0,2.0,0.52,1.05,0.26,0.87,0.26,0.17,0.52,1.05,0.58,0.79,1,0,1,3,0,2,4,6,2,1,0.233,0.0,0.0184,0.7372,0.0,0.0588,0.2217,0.2377,0.0432,0.0138,4,8,1,1,2,1,1,2,0,0,0.1753,0.7341,0.0829,0.1393,0.0251,0.0219,0.233,0.1521,0.0,0.0,8,12,19.57,19.68
4393426,2024-11-07,arg,2024,Liga Profesional,21,Andrés Merlos,10090,Instituto,10076,River Plate,1,2,3,30,70,6,19,4,6,1,11,1,2,0,1,4,14,2,5,1,6,1,3,1,1,11,27,14,8,2,3,0,0,0,2,21,12,9,8,2,1,20,17,3,2,41,58,32.0,34.0,9.0,24.0,4.0,9.0,219,508,124.0,420.0,41,216,83,204,19.0,28.0,3.0,8.0,0.43,2.62,0.28,2.15,0.15,0.47,0.43,2.62,1.22,2.1,0,0,2,11,2,3,1,5,1,0,0.0,0.0,0.2004,2.3945,0.169,0.1234,0.0293,0.1712,0.0312,0.0,3,12,1,1,0,4,2,2,0,0,0.1327,1.8279,0.1517,0.3893,0.0,0.3822,0.1455,0.0897,0.0,0.0,6,19,19.36,15.72
4393426,2024-11-07,arg,2024,Liga Profesional,21,Andrés Merlos,10076,River Plate,10090,Instituto,0,3,2,70,30,19,6,6,4,11,1,2,1,1,0,14,4,5,2,6,1,3,1,1,1,27,11,8,14,3,2,0,0,2,0,12,21,8,9,1,2,17,20,2,3,58,41,34.0,32.0,24.0,9.0,9.0,4.0,508,219,420.0,124.0,216,41,204,83,28.0,19.0,8.0,3.0,2.62,0.43,2.15,0.28,0.47,0.15,2.62,0.43,2.1,1.22,0,0,11,2,3,2,5,1,0,1,0.0,0.0,2.3945,0.2004,0.1234,0.169,0.1712,0.0293,0.0,0.0312,12,3,1,1,4,0,2,2,0,0,1.8279,0.1327,0.3893,0.1517,0.3822,0.0,0.0897,0.1455,0.0,0.0,19,6,15.72,19.36
4393465,2024-11-07,arg,2024,Liga Profesional,21,Darío Herrera,10101,Talleres,10082,Lanus,1,1,2,64,36,16,10,6,5,6,3,4,2,0,0,10,5,6,5,3,4,1,2,0,1,28,12,14,7,2,0,0,0,2,2,14,16,9,12,2,4,9,22,3,5,41,46,29.0,32.0,12.0,14.0,9.0,5.0,524,297,450.0,227.0,231,105,219,122,38.0,28.0,4.0,2.0,1.54,0.85,1.22,0.75,0.31,0.09,1.54,0.85,1.23,1.35,1,0,8,4,1,1,5,2,1,3,0.2116,0.0,1.179,0.7515,0.0149,0.0278,0.1169,0.0577,0.0161,0.0307,13,5,0,1,3,3,0,1,0,0,1.2235,0.7329,0.0,0.0426,0.3149,0.0875,0.0,0.0046,0.0,0.0,16,10,18.33,21.2
4393465,2024-11-07,arg,2024,Liga Profesional,21,Darío Herrera,10082,Lanus,10101,Talleres,0,2,1,36,64,10,16,5,6,3,6,2,4,0,0,5,10,5,6,4,3,2,1,1,0,12,28,7,14,0,2,0,0,2,2,16,14,12,9,4,2,22,9,5,3,46,41,32.0,29.0,14.0,12.0,5.0,9.0,297,524,227.0,450.0,105,231,122,219,28.0,38.0,2.0,4.0,0.85,1.54,0.75,1.22,0.09,0.31,0.85,1.54,1.35,1.23,0,1,4,8,1,1,2,5,3,1,0.0,0.2116,0.7515,1.179,0.0278,0.0149,0.0577,0.1169,0.0307,0.0161,5,13,1,0,3,3,1,0,0,0,0.7329,1.2235,0.0426,0.0,0.0875,0.3149,0.0046,0.0,0.0,0.0,10,16,21.2,18.33
4393423,2024-11-08,arg,2024,Liga Profesional,21,Nazareno Arasa,10079,Velez Sarsfield,89396,Tigre,1,1,0,56,44,16,7,1,2,8,3,7,2,0,0,6,6,10,1,8,4,2,1,2,1,22,11,9,17,1,4,0,0,2,1,15,27,6,5,2,7,20,24,1,1,59,70,40.0,43.0,19.0,27.0,8.0,7.0,431,347,363.0,233.0,119,130,244,103,38.0,20.0,2.0,2.0,0.93,0.77,0.76,0.31,0.17,0.45,0.93,0.77,0.42,0.64,0,3,5,2,1,1,3,1,7,0,0.0,0.4505,0.651,0.2569,0.0309,0.0289,0.0466,0.0245,0.1988,0.0,11,2,0,0,3,4,2,1,0,0,0.758,0.3118,0.0,0.0,0.0786,0.3163,0.0906,0.1327,0.0,0.0,16,7,20.72,11.65
4393423,2024-11-08,arg,2024,Liga Profesional,21,Nazareno Arasa,89396,Tigre,10079,Velez Sarsfield,0,0,1,44,56,7,16,2,1,3,8,2,7,0,0,6,6,1,10,4,8,1,2,1,2,11,22,17,9,4,1,0,0,1,2,27,15,5,6,7,2,24,20,1,1,70,59,43.0,40.0,27.0,19.0,7.0,8.0,347,431,233.0,363.0,130,119,103,244,20.0,38.0,2.0,2.0,0.77,0.93,0.31,0.76,0.45,0.17,0.77,0.93,0.64,0.42,3,0,2,5,1,1,1,3,0,7,0.4505,0.0,0.2569,0.651,0.0289,0.0309,0.0245,0.0466,0.0,0.1988,2,11,0,0,4,3,1,2,0,0,0.3118,0.758,0.0,0.0,0.3163,0.0786,0.1327,0.0906,0.0,0.0,7,16,11.65,20.72
4393433,2024-11-08,arg,2024,Liga Profesional,21,Fernando Espinoza,10089,Club Atletico Platense,298629,Deportivo Riestra,1,0,0,72,28,12,3,3,1,7,2,2,0,0,0,6,1,6,2,6,1,1,1,1,1,20,7,11,4,6,3,0,0,0,1,15,24,7,9,0,2,29,47,1,3,58,66,28.0,41.0,30.0,25.0,9.0,9.0,531,207,413.0,90.0,209,28,204,62,37.0,16.0,3.0,0.0,0.42,0.27,0.15,0.24,0.27,0.03,0.42,0.27,0.29,0.02,0,0,4,1,2,0,4,2,2,0,0.0,0.0,0.2592,0.2192,0.0298,0.0,0.091,0.0484,0.0389,0.0,7,3,0,0,5,0,0,0,0,0,0.1729,0.2676,0.0,0.0,0.2459,0.0,0.0,0.0,0.0,0.0,12,3,19.9,20.43
4393433,2024-11-08,arg,2024,Liga Profesional,21,Fernando Espinoza,298629,Deportivo Riestra,10089,Club Atletico Platense,0,0,0,28,72,3,12,1,3,2,7,0,2,0,0,1,6,2,6,1,6,1,1,1,1,7,20,4,11,3,6,0,0,1,0,24,15,9,7,2,0,47,29,3,1,66,58,41.0,28.0,25.0,30.0,9.0,9.0,207,531,90.0,413.0,28,209,62,204,16.0,37.0,0.0,3.0,0.27,0.42,0.24,0.15,0.03,0.27,0.27,0.42,0.02,0.29,0,0,1,4,0,2,2,4,0,2,0.0,0.0,0.2192,0.2592,0.0,0.0298,0.0484,0.091,0.0,0.0389,3,7,0,0,0,5,0,0,0,0,0.2676,0.1729,0.0,0.0,0.0,0.2459,0.0,0.0,0.0,0.0,3,12,20.43,19.9
4393431,2024-11-09,arg,2024,Liga Profesional,22,Andrés Merlos,10084,Rosario Central,10083,San Lorenzo,1,0,1,61,39,12,12,2,3,8,5,2,4,1,0,8,4,4,8,8,2,0,0,0,0,26,11,14,15,4,1,0,0,2,2,13,16,7,12,4,2,13,18,2,2,60,53,38.0,34.0,22.0,19.0,11.0,4.0,375,248,297.0,162.0,134,73,163,89,30.0,19.0,9.0,4.0,0.42,0.56,0.2,0.5,0.22,0.06,0.42,0.56,0.31,0.98,0,0,7,3,1,1,2,6,2,2,0.0,0.0,0.2816,0.286,0.029,0.0232,0.0592,0.2079,0.0528,0.0422,5,7,0,1,3,0,4,4,0,0,0.2049,0.2985,0.0,0.1976,0.1067,0.0,0.111,0.0632,0.0,0.0,12,12,18.16,23.36
4393431,2024-11-09,arg,2024,Liga Profesional,22,Andrés Merlos,10083,San Lorenzo,10084,Rosario Central,0,1,0,39,61,12,12,3,2,5,8,4,2,0,1,4,8,8,4,2,8,0,0,0,0,11,26,15,14,1,4,0,0,2,2,16,13,12,7,2,4,18,13,2,2,53,60,34.0,38.0,19.0,22.0,4.0,11.0,248,375,162.0,297.0,73,134,89,163,19.0,30.0,4.0,9.0,0.56,0.42,0.5,0.2,0.06,0.22,0.56,0.42,0.98,0.31,0,0,3,7,1,1,6,2,2,2,0.0,0.0,0.286,0.2816,0.0232,0.029,0.2079,0.0592,0.0422,0.0528,7,5,1,0,0,3,4,4,0,0,0.2985,0.2049,0.1976,0.0,0.0,0.1067,0.0632,0.111,0.0,0.0,12,12,23.36,18.16
4393441,2024-11-09,arg,2024,Liga Profesional,22,Facundo Raúl Tello Figueroa,10096,Union,161727,Atletico Tucuman,1,1,0,57,43,16,8,4,3,8,3,4,2,1,2,9,5,7,3,8,6,1,2,0,2,16,11,10,12,4,3,0,1,2,4,8,16,9,1,2,4,11,28,3,3,40,44,25.0,29.0,15.0,15.0,7.0,4.0,333,264,238.0,155.0,103,84,135,71,26.0,23.0,6.0,4.0,0.64,0.76,0.49,0.08,0.16,0.68,0.64,0.76,0.67,1.03,1,1,4,3,4,1,5,2,2,1,0.0865,0.5082,0.1931,0.1244,0.1988,0.008,0.1212,0.0849,0.0445,0.0313,10,1,0,0,3,3,3,4,0,0,0.4889,0.0845,0.0,0.0,0.0601,0.5383,0.0952,0.1341,0.0,0.0,16,8,21.38,16.01
4393441,2024-11-09,arg,2024,Liga Profesional,22,Facundo Raúl Tello Figueroa,161727,Atletico Tucuman,10096,Union,0,0,1,43,57,8,16,3,4,3,8,2,4,2,1,5,9,3,7,6,8,2,1,2,0,11,16,12,10,3,4,1,0,4,2,16,8,1,9,4,2,28,11,3,3,44,40,29.0,25.0,15.0,15.0,4.0,7.0,264,333,155.0,238.0,84,103,71,135,23.0,26.0,4.0,6.0,0.76,0.64,0.08,0.49,0.68,0.16,0.76,0.64,1.03,0.67,1,1,3,4,1,4,2,5,1,2,0.5082,0.0865,0.1244,0.1931,0.008,0.1988,0.0849,0.1212,0.0313,0.0445,1,10,0,0,3,3,4,3,0,0,0.0845,0.4889,0.0,0.0,0.5383,0.0601,0.1341,0.0952,0.0,0.0,8,16,16.01,21.38
4393443,2024-11-09,arg,2024,Liga Profesional,22,Sebastían Zunino,10103,Gimnasia LP,10201,Newell's Old Boys,1,1,0,39,61,11,7,5,1,4,5,2,1,1,1,6,5,5,2,2,5,2,1,1,1,16,14,19,10,3,5,1,1,1,2,27,14,15,10,1,2,20,14,1,4,64,62,45.0,41.0,19.0,21.0,8.0,8.0,290,462,194.0,378.0,79,218,115,160,20.0,38.0,5.0,5.0,1.22,0.58,1.17,0.42,0.04,0.16,1.22,0.58,1.5,0.25,2,0,2,5,2,0,3,2,2,0,0.6844,0.0,0.0936,0.2216,0.1135,0.0,0.2644,0.3566,0.0594,0.0,9,2,1,1,0,3,1,1,0,0,1.0283,0.1083,0.1432,0.3122,0.0,0.1009,0.0437,0.0567,0.0,0.0,11,7,16.33,13.54
4393443,2024-11-09,arg,2024,Liga Profesional,22,Sebastían Zunino,10201,Newell's Old Boys,10103,Gimnasia LP,0,0,1,61,39,7,11,1,5,5,4,1,2,1,1,5,6,2,5,5,2,1,2,1,1,14,16,10,19,5,3,1,1,2,1,14,27,10,15,2,1,14,20,4,1,62,64,41.0,45.0,21.0,19.0,8.0,8.0,462,290,378.0,194.0,218,79,160,115,38.0,20.0,5.0,5.0,0.58,1.22,0.42,1.17,0.16,0.04,0.58,1.22,0.25,1.5,0,2,5,2,0,2,2,3,0,2,0.0,0.6844,0.2216,0.0936,0.0,0.1135,0.3566,0.2644,0.0,0.0594,2,9,1,1,3,0,1,1,0,0,0.1083,1.0283,0.3122,0.1432,0.1009,0.0,0.0567,0.0437,0.0,0.0,7,11,13.54,16.33
4393422,2024-11-10,arg,2024,Liga Profesional,22,Fernando Echenique,10076,River Plate,213534,Barracas Central,1,3,0,73,27,34,3,15,2,11,1,8,0,0,0,22,3,12,0,10,3,7,1,5,1,65,7,10,16,1,2,0,1,2,1,17,30,9,10,0,8,9,43,2,12,54,53,41.0,42.0,13.0,11.0,10.0,3.0,564,206,488.0,138.0,180,65,308,73,41.0,23.0,10.0,3.0,3.94,0.27,3.16,0.08,0.78,0.19,3.94,0.27,2.87,0.63,5,0,11,3,6,0,9,0,3,0,1.7742,0.0,1.6494,0.2328,0.2439,0.0,0.2861,0.0,0.0814,0.0,22,1,0,0,8,0,4,2,0,0,3.2537,0.0756,0.0,0.0,0.657,0.0,0.1244,0.1572,0.0,0.0,34,3,16.47,12.78
4393422,2024-11-10,arg,2024,Liga Profesional,22,Fernando Echenique,213534,Barracas Central,10076,River Plate,0,0,3,27,73,3,34,2,15,1,11,0,8,0,0,3,22,0,12,3,10,1,7,1,5,7,65,16,10,2,1,1,0,1,2,30,17,10,9,8,0,43,9,12,2,53,54,42.0,41.0,11.0,13.0,3.0,10.0,206,564,138.0,488.0,65,180,73,308,23.0,41.0,3.0,10.0,0.27,3.94,0.08,3.16,0.19,0.78,0.27,3.94,0.63,2.87,0,5,3,11,0,6,0,9,0,3,0.0,1.7742,0.2328,1.6494,0.0,0.2439,0.0,0.2861,0.0,0.0814,1,22,0,0,0,8,2,4,0,0,0.0756,3.2537,0.0,0.0,0.0,0.657,0.1572,0.1244,0.0,0.0,3,34,12.78,16.47
4393430,2024-11-10,arg,2024,Liga Profesional,22,Carlos Andrés Gariano,213596,Central Cordoba de Santiago,10094,Estudiantes,1,1,1,57,43,10,8,4,2,3,4,3,2,1,0,5,4,5,4,7,2,0,1,0,1,16,12,5,8,2,1,0,0,0,0,20,11,10,20,2,3,16,17,1,3,51,32,39.0,23.0,12.0,9.0,13.0,7.0,525,409,442.0,336.0,235,172,207,164,37.0,22.0,5.0,3.0,0.37,0.85,0.2,0.85,0.16,0.0,0.37,0.85,0.59,0.11,0,0,4,1,1,3,3,2,2,2,0.0,0.0,0.144,0.6602,0.014,0.0915,0.1497,0.0547,0.0588,0.0468,5,6,1,2,1,0,3,0,0,0,0.0794,0.7952,0.1231,0.0581,0.0562,0.0,0.1078,0.0,0.0,0.0,10,8,21.18,21.44
4393430,2024-11-10,arg,2024,Liga Profesional,22,Carlos Andrés Gariano,10094,Estudiantes,213596,Central Cordoba de Santiago,0,1,1,43,57,8,10,2,4,4,3,2,3,0,1,4,5,4,5,2,7,1,0,1,0,12,16,8,5,1,2,0,0,0,0,11,20,20,10,3,2,17,16,3,1,32,51,23.0,39.0,9.0,12.0,7.0,13.0,409,525,336.0,442.0,172,235,164,207,22.0,37.0,3.0,5.0,0.85,0.37,0.85,0.2,0.0,0.16,0.85,0.37,0.11,0.59,0,0,1,4,3,1,2,3,2,2,0.0,0.0,0.6602,0.144,0.0915,0.014,0.0547,0.1497,0.0468,0.0588,6,5,2,1,0,1,0,3,0,0,0.7952,0.0794,0.0581,0.1231,0.0,0.0562,0.0,0.1078,0.0,0.0,8,10,21.44,21.18
4393432,2024-11-10,arg,2024,Liga Profesional,22,Jorge Ignacio Baliño,10080,Racing Club,161729,Independiente Rivadavia,1,2,1,70,30,14,6,5,2,4,2,5,2,0,0,4,3,10,3,9,2,1,1,0,0,16,9,11,15,0,1,0,0,0,4,9,13,10,16,2,5,23,30,1,3,46,42,26.0,27.0,20.0,15.0,6.0,4.0,584,254,487.0,154.0,225,70,262,84,52.0,22.0,4.0,3.0,1.04,0.77,0.29,0.64,0.74,0.13,1.04,0.77,0.95,1.1,1,0,3,3,0,0,6,2,4,1,0.558,0.0,0.1386,0.6715,0.0,0.0,0.2717,0.0662,0.0698,0.0337,6,1,0,3,4,2,4,0,0,0,0.2938,0.0736,0.0,0.5723,0.6265,0.1255,0.1178,0.0,0.0,0.0,14,6,22.0,17.09
4393432,2024-11-10,arg,2024,Liga Profesional,22,Jorge Ignacio Baliño,161729,Independiente Rivadavia,10080,Racing Club,0,1,2,30,70,6,14,2,5,2,4,2,5,0,0,3,4,3,10,2,9,1,1,0,0,9,16,15,11,1,0,0,0,4,0,13,9,16,10,5,2,30,23,3,1,42,46,27.0,26.0,15.0,20.0,4.0,6.0,254,584,154.0,487.0,70,225,84,262,22.0,52.0,3.0,4.0,0.77,1.04,0.64,0.29,0.13,0.74,0.77,1.04,1.1,0.95,0,1,3,3,0,0,2,6,1,4,0.0,0.558,0.6715,0.1386,0.0,0.0,0.0662,0.2717,0.0337,0.0698,1,6,3,0,2,4,0,4,0,0,0.0736,0.2938,0.5723,0.0,0.1255,0.6265,0.0,0.1178,0.0,0.0,6,14,17.09,22.0
4393439,2024-11-10,arg,2024,Liga Profesional,22,Nazareno Arasa,10227,Godoy Cruz,10101,Talleres,1,0,1,43,57,10,15,2,8,6,5,2,2,0,0,6,12,4,3,1,8,2,4,2,3,14,18,13,9,0,5,0,0,0,7,26,13,10,4,2,2,18,18,7,2,52,43,40.0,30.0,12.0,13.0,5.0,5.0,335,443,257.0,360.0,117,232,140,128,24.0,36.0,6.0,5.0,0.79,1.88,0.73,1.4,0.06,0.49,0.79,1.88,0.34,2.28,1,1,3,10,2,1,3,2,1,1,0.1232,0.4494,0.3222,0.9199,0.2088,0.157,0.1104,0.3421,0.0209,0.0142,9,7,0,1,0,5,1,2,0,0,0.7503,1.0731,0.0,0.324,0.0,0.4037,0.0351,0.0819,0.0,0.0,10,15,17.51,13.48
4393439,2024-11-10,arg,2024,Liga Profesional,22,Nazareno Arasa,10101,Talleres,10227,Godoy Cruz,0,1,0,57,43,15,10,8,2,5,6,2,2,0,0,12,6,3,4,8,1,4,2,3,2,18,14,9,13,5,0,0,0,7,0,13,26,4,10,2,2,18,18,2,7,43,52,30.0,40.0,13.0,12.0,5.0,5.0,443,335,360.0,257.0,232,117,128,140,36.0,24.0,5.0,6.0,1.88,0.79,1.4,0.73,0.49,0.06,1.88,0.79,2.28,0.34,1,1,10,3,1,2,2,3,1,1,0.4494,0.1232,0.9199,0.3222,0.157,0.2088,0.3421,0.1104,0.0142,0.0209,7,9,1,0,5,0,2,1,0,0,1.0731,0.7503,0.324,0.0,0.4037,0.0,0.0819,0.0351,0.0,0.0,15,10,13.48,17.51
4393442,2024-11-10,arg,2024,Liga Profesional,22,Darío Herrera,10081,Huracan,10078,Independiente,1,1,0,41,59,7,10,4,1,2,5,1,4,0,0,5,6,2,4,4,3,1,0,0,0,15,16,13,13,3,3,0,0,4,1,16,19,11,9,4,1,12,14,1,3,47,55,36.0,42.0,11.0,13.0,8.0,11.0,254,370,148.0,278.0,74,155,74,123,17.0,20.0,4.0,3.0,0.57,0.34,0.49,0.17,0.08,0.17,0.57,0.34,0.82,0.01,2,1,3,3,0,2,1,3,1,1,0.0598,0.0464,0.4711,0.1626,0.0,0.0444,0.017,0.0608,0.0203,0.0269,4,6,1,0,1,2,1,2,0,0,0.1757,0.1729,0.3327,0.0,0.0309,0.1204,0.0289,0.0478,0.0,0.0,7,10,15.65,20.4
