match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4697932,2025-02-23,arg,2025,Liga Profesional,7,Carlos Andrés Gariano,89395,San Martin San Juan,10076,River Plate,1,0,2,34,66,14,13,3,4,7,3,4,6,0,0,9,6,5,7,6,6,1,2,1,1,15,19,18,13,0,2,0,0,2,1,22,19,6,4,6,3,28,30,2,3,60,63,38.0,43.0,22.0,20.0,3.0,7.0,208,419,119.0,321.0,61,145,58,176,17.0,34.0,6.0,1.0,1.09,1.08,0.28,0.88,0.8,0.2,1.09,1.08,0.17,1.57,2,0,3,5,4,1,3,6,2,1,0.5076,0.0,0.2205,0.8161,0.1755,0.0213,0.1061,0.2221,0.0754,0.0233,6,8,0,0,3,3,5,2,0,0,0.2829,0.8802,0.0,0.0,0.311,0.0685,0.4912,0.134,0.0,0.0,14,13,16.93,20.81
4697932,2025-02-23,arg,2025,Liga Profesional,7,Carlos Andrés Gariano,10076,River Plate,89395,San Martin San Juan,0,2,0,66,34,13,14,4,3,3,7,6,4,0,0,6,9,7,5,6,6,2,1,1,1,19,15,13,18,2,0,0,0,1,2,19,22,4,6,3,6,30,28,3,2,63,60,43.0,38.0,20.0,22.0,7.0,3.0,419,208,321.0,119.0,145,61,176,58,34.0,17.0,1.0,6.0,1.08,1.09,0.88,0.28,0.2,0.8,1.08,1.09,1.57,0.17,0,2,5,3,1,4,6,3,1,2,0.0,0.5076,0.8161,0.2205,0.0213,0.1755,0.2221,0.1061,0.0233,0.0754,8,6,0,0,3,3,2,5,0,0,0.8802,0.2829,0.0,0.0,0.0685,0.311,0.134,0.4912,0.0,0.0,13,14,20.81,16.93
4697931,2025-02-24,arg,2025,Liga Profesional,7,Daniel Alberto Zamora,161727,Atletico Tucuman,10103,Gimnasia LP,1,0,1,64,36,9,6,4,2,3,3,2,1,0,0,3,4,6,2,5,4,0,1,0,0,12,22,8,15,3,2,0,0,3,1,18,13,8,8,1,2,27,52,1,4,45,50,35.0,32.0,10.0,18.0,3.0,12.0,457,262,375.0,181.0,200,83,175,98,26.0,25.0,3.0,2.0,0.38,0.91,0.27,0.85,0.11,0.06,0.38,0.91,0.87,1.54,0,1,2,3,1,0,4,1,2,1,0.0,0.1104,0.1569,0.7367,0.0784,0.0,0.0942,0.0496,0.0536,0.0143,5,4,0,1,2,1,2,0,0,0,0.2713,0.261,0.0,0.602,0.0601,0.048,0.0517,0.0,0.0,0.0,9,6,21.92,15.27
4697931,2025-02-24,arg,2025,Liga Profesional,7,Daniel Alberto Zamora,10103,Gimnasia LP,161727,Atletico Tucuman,0,1,0,36,64,6,9,2,4,3,3,1,2,0,0,4,3,2,6,4,5,1,0,0,0,22,12,15,8,2,3,0,0,1,3,13,18,8,8,2,1,52,27,4,1,50,45,32.0,35.0,18.0,10.0,12.0,3.0,262,457,181.0,375.0,83,200,98,175,25.0,26.0,2.0,3.0,0.91,0.38,0.85,0.27,0.06,0.11,0.91,0.38,1.54,0.87,1,0,3,2,0,1,1,4,1,2,0.1104,0.0,0.7367,0.1569,0.0,0.0784,0.0496,0.0942,0.0143,0.0536,4,5,1,0,1,2,0,2,0,0,0.261,0.2713,0.602,0.0,0.048,0.0601,0.0,0.0517,0.0,0.0,6,9,15.27,21.92
4697936,2025-02-24,arg,2025,Liga Profesional,7,Pablo Echavarría,213534,Barracas Central,10201,Newell's Old Boys,1,2,0,42,58,11,13,4,4,6,6,1,3,0,0,5,4,6,9,3,3,1,0,0,0,11,18,11,14,3,2,0,0,1,4,14,15,11,13,3,1,28,13,4,2,43,56,31.0,34.0,12.0,22.0,4.0,9.0,365,511,282.0,436.0,154,190,128,246,21.0,18.0,1.0,1.0,0.89,0.4,0.88,0.39,0.01,0.01,0.89,0.4,1.11,0.4,0,0,3,3,2,1,4,7,2,2,0.0,0.0,0.5958,0.1386,0.0968,0.0349,0.1473,0.1802,0.0524,0.0461,7,12,3,1,1,0,0,0,0,0,0.6236,0.3884,0.2571,0.0115,0.0116,0.0,0.0,0.0,0.0,0.0,11,13,21.27,25.84
4697936,2025-02-24,arg,2025,Liga Profesional,7,Pablo Echavarría,10201,Newell's Old Boys,213534,Barracas Central,0,0,2,58,42,13,11,4,4,6,6,3,1,0,0,4,5,9,6,3,3,0,1,0,0,18,11,14,11,2,3,0,0,4,1,15,14,13,11,1,3,13,28,2,4,56,43,34.0,31.0,22.0,12.0,9.0,4.0,511,365,436.0,282.0,190,154,246,128,18.0,21.0,1.0,1.0,0.4,0.89,0.39,0.88,0.01,0.01,0.4,0.89,0.4,1.11,0,0,3,3,1,2,7,4,2,2,0.0,0.0,0.1386,0.5958,0.0349,0.0968,0.1802,0.1473,0.0461,0.0524,12,7,1,3,0,1,0,0,0,0,0.3884,0.6236,0.0115,0.2571,0.0,0.0116,0.0,0.0,0.0,0.0,13,11,25.84,21.27
4697937,2025-02-24,arg,2025,Liga Profesional,7,Fernando Espinoza,10092,Belgrano,161730,Defensa y Justicia,1,2,0,44,56,12,12,6,0,6,5,0,7,0,0,6,8,6,4,3,10,4,0,2,0,20,19,9,5,5,1,0,1,0,4,13,10,9,10,7,0,29,18,0,4,31,36,21.0,25.0,10.0,11.0,3.0,7.0,311,391,247.0,317.0,150,143,97,174,27.0,46.0,3.0,4.0,1.26,0.4,1.18,0.21,0.08,0.19,1.26,0.4,2.44,0.0,1,0,5,4,0,4,5,4,1,0,0.2037,0.0,0.7484,0.2104,0.0,0.0933,0.2987,0.1011,0.0076,0.0,8,5,2,0,1,6,1,1,0,0,0.8433,0.2123,0.3368,0.0,0.0508,0.1766,0.0276,0.0158,0.0,0.0,12,12,19.06,16.74
4697937,2025-02-24,arg,2025,Liga Profesional,7,Fernando Espinoza,161730,Defensa y Justicia,10092,Belgrano,0,0,2,56,44,12,12,0,6,5,6,7,0,0,0,8,6,4,6,10,3,0,4,0,2,19,20,5,9,1,5,1,0,4,0,10,13,10,9,0,7,18,29,4,0,36,31,25.0,21.0,11.0,10.0,7.0,3.0,391,311,317.0,247.0,143,150,174,97,46.0,27.0,4.0,3.0,0.4,1.26,0.21,1.18,0.19,0.08,0.4,1.26,0.0,2.44,0,1,4,5,4,0,4,5,0,1,0.0,0.2037,0.2104,0.7484,0.0933,0.0,0.1011,0.2987,0.0,0.0076,5,8,0,2,6,1,1,1,0,0,0.2123,0.8433,0.0,0.3368,0.1766,0.0508,0.0158,0.0276,0.0,0.0,12,12,16.74,19.06
4697941,2025-02-24,arg,2025,Liga Profesional,7,Nicolás Ramírez,10086,Argentinos Juniors,161729,Independiente Rivadavia,1,0,0,76,24,26,6,8,1,11,4,7,1,0,0,11,3,15,3,10,2,1,0,1,0,42,21,10,16,2,5,0,0,0,2,18,21,7,9,1,8,19,44,1,7,60,46,40.0,39.0,20.0,7.0,8.0,8.0,613,198,541.0,113.0,242,76,299,37,38.0,12.0,12.0,1.0,1.42,0.16,0.83,0.1,0.59,0.05,1.42,0.16,0.41,0.07,2,0,8,1,2,2,8,1,6,2,0.2555,0.0,0.4355,0.0272,0.2736,0.0663,0.2936,0.0085,0.1754,0.0585,16,3,0,1,7,1,3,1,0,0,0.8426,0.0471,0.0,0.0501,0.5042,0.0272,0.0868,0.036,0.0,0.0,26,6,18.73,28.96
4697941,2025-02-24,arg,2025,Liga Profesional,7,Nicolás Ramírez,161729,Independiente Rivadavia,10086,Argentinos Juniors,0,0,0,24,76,6,26,1,8,4,11,1,7,0,0,3,11,3,15,2,10,0,1,0,1,21,42,16,10,5,2,0,0,2,0,21,18,9,7,8,1,44,19,7,1,46,60,39.0,40.0,7.0,20.0,8.0,8.0,198,613,113.0,541.0,76,242,37,299,12.0,38.0,1.0,12.0,0.16,1.42,0.1,0.83,0.05,0.59,0.16,1.42,0.07,0.41,0,2,1,8,2,2,1,8,2,6,0.0,0.2555,0.0272,0.4355,0.0663,0.2736,0.0085,0.2936,0.0585,0.1754,3,16,1,0,1,7,1,3,0,0,0.0471,0.8426,0.0501,0.0,0.0272,0.5042,0.036,0.0868,0.0,0.0,6,26,28.96,18.73
4697940,2025-02-25,arg,2025,Liga Profesional,7,Nazareno Arasa,89396,Tigre,10087,Banfield,1,1,0,49,51,10,4,6,1,3,1,1,2,0,0,6,1,4,3,3,1,2,0,1,0,19,8,16,21,2,3,0,0,4,1,22,25,10,11,2,1,33,33,2,5,62,63,47.0,46.0,15.0,17.0,7.0,7.0,357,366,270.0,290.0,124,160,146,130,38.0,24.0,2.0,1.0,1.19,0.1,1.03,0.1,0.15,0.0,1.19,0.1,0.52,0.09,1,0,3,0,2,1,3,2,1,1,0.6677,0.0,0.3505,0.0,0.07,0.0264,0.0791,0.0555,0.0182,0.0231,8,4,0,0,1,0,1,0,0,0,1.0329,0.105,0.0,0.0,0.0231,0.0,0.1295,0.0,0.0,0.0,10,4,18.88,24.96
4697940,2025-02-25,arg,2025,Liga Profesional,7,Nazareno Arasa,10087,Banfield,89396,Tigre,0,0,1,51,49,4,10,1,6,1,3,2,1,0,0,1,6,3,4,1,3,0,2,0,1,8,19,21,16,3,2,0,0,1,4,25,22,11,10,1,2,33,33,5,2,63,62,46.0,47.0,17.0,15.0,7.0,7.0,366,357,290.0,270.0,160,124,130,146,24.0,38.0,1.0,2.0,0.1,1.19,0.1,1.03,0.0,0.15,0.1,1.19,0.09,0.52,0,1,0,3,1,2,2,3,1,1,0.0,0.6677,0.0,0.3505,0.0264,0.07,0.0555,0.0791,0.0231,0.0182,4,8,0,0,0,1,0,1,0,0,0.105,1.0329,0.0,0.0,0.0,0.0231,0.0,0.1295,0.0,0.0,4,10,24.96,18.88
4697970,2025-02-28,arg,2025,Liga Profesional,8,Hernán Mastrángelo,10077,Boca Juniors,10084,Rosario Central,1,1,0,50,50,16,11,4,4,9,4,3,3,1,0,12,5,4,6,5,4,2,2,1,2,27,11,11,12,2,3,0,0,4,1,16,14,11,5,3,3,21,33,4,3,40,40,31.0,31.0,9.0,9.0,4.0,6.0,381,386,311.0,317.0,158,175,153,142,16.0,22.0,9.0,1.0,1.51,0.95,1.37,0.8,0.15,0.15,1.51,0.95,1.14,1.39,1,1,6,4,5,0,3,2,1,4,0.6779,0.5228,0.5392,0.244,0.2329,0.0,0.086,0.0561,0.0194,0.124,10,7,2,0,3,3,1,1,0,0,1.1434,0.8009,0.2656,0.0,0.0796,0.0683,0.0667,0.0777,0.0,0.0,16,11,15.9,19.14
4697970,2025-02-28,arg,2025,Liga Profesional,8,Hernán Mastrángelo,10084,Rosario Central,10077,Boca Juniors,0,0,1,50,50,11,16,4,4,4,9,3,3,0,1,5,12,6,4,4,5,2,2,2,1,11,27,12,11,3,2,0,0,1,4,14,16,5,11,3,3,33,21,3,4,40,40,31.0,31.0,9.0,9.0,6.0,4.0,386,381,317.0,311.0,175,158,142,153,22.0,16.0,1.0,9.0,0.95,1.51,0.8,1.37,0.15,0.15,0.95,1.51,1.39,1.14,1,1,4,6,0,5,2,3,4,1,0.5228,0.6779,0.244,0.5392,0.0,0.2329,0.0561,0.086,0.124,0.0194,7,10,0,2,3,3,1,1,0,0,0.8009,1.1434,0.0,0.2656,0.0683,0.0796,0.0777,0.0667,0.0,0.0,11,16,19.14,15.9
4697926,2025-03-01,arg,2025,Liga Profesional,8,Yael Falcón Pérez,10076,River Plate,10094,Estudiantes,1,0,2,69,31,16,9,3,5,11,1,2,3,1,0,8,5,8,4,7,2,1,3,1,1,29,9,14,19,3,7,1,0,1,1,13,17,8,14,3,2,8,38,3,3,58,56,34.0,38.0,24.0,18.0,6.0,8.0,501,232,411.0,146.0,142,77,269,69,40.0,13.0,7.0,4.0,1.35,2.12,0.67,2.0,0.67,0.12,1.35,2.12,0.55,2.19,0,1,7,3,1,1,5,4,3,0,0.0,0.9697,0.9824,0.9941,0.0933,0.0493,0.1683,0.1489,0.1024,0.0,7,7,0,1,4,0,5,1,0,0,0.6733,2.0085,0.0,0.0493,0.5294,0.0,0.1437,0.1042,0.0,0.0,16,9,17.9,17.3
4697926,2025-03-01,arg,2025,Liga Profesional,8,Yael Falcón Pérez,10094,Estudiantes,10076,River Plate,0,2,0,31,69,9,16,5,3,1,11,3,2,0,1,5,8,4,8,2,7,3,1,1,1,9,29,19,14,7,3,0,1,1,1,17,13,14,8,2,3,38,8,3,3,56,58,38.0,34.0,18.0,24.0,8.0,6.0,232,501,146.0,411.0,77,142,69,269,13.0,40.0,4.0,7.0,2.12,1.35,2.0,0.67,0.12,0.67,2.12,1.35,2.19,0.55,1,0,3,7,1,1,4,5,0,3,0.9697,0.0,0.9941,0.9824,0.0493,0.0933,0.1489,0.1683,0.0,0.1024,7,7,1,0,0,4,1,5,0,0,2.0085,0.6733,0.0493,0.0,0.0,0.5294,0.1042,0.1437,0.0,0.0,9,16,17.3,17.9
4697960,2025-03-01,arg,2025,Liga Profesional,8,Ariel Penel,89395,San Martin San Juan,10092,Belgrano,1,3,1,46,54,12,14,4,4,7,4,1,6,0,0,6,8,6,6,5,7,1,1,0,0,18,18,11,14,3,2,0,0,2,2,19,18,6,8,6,0,32,41,3,1,58,50,36.0,33.0,22.0,17.0,4.0,5.0,269,317,188.0,243.0,78,112,110,131,20.0,26.0,7.0,8.0,0.72,1.07,0.44,0.8,0.28,0.27,0.72,1.07,1.19,1.76,0,0,6,6,0,2,4,5,2,1,0.0,0.0,0.5412,0.7011,0.0,0.0964,0.1036,0.2329,0.0778,0.04,5,8,0,1,4,3,3,2,0,0,0.4444,0.4229,0.0,0.3766,0.1225,0.1726,0.1557,0.0983,0.0,0.0,12,14,18.94,17.55
4697960,2025-03-01,arg,2025,Liga Profesional,8,Ariel Penel,10092,Belgrano,89395,San Martin San Juan,0,1,3,54,46,14,12,4,4,4,7,6,1,0,0,8,6,6,6,7,5,1,1,0,0,18,18,14,11,2,3,0,0,2,2,18,19,8,6,0,6,41,32,1,3,50,58,33.0,36.0,17.0,22.0,5.0,4.0,317,269,243.0,188.0,112,78,131,110,26.0,20.0,8.0,7.0,1.07,0.72,0.8,0.44,0.27,0.28,1.07,0.72,1.76,1.19,0,0,6,6,2,0,5,4,1,2,0.0,0.0,0.7011,0.5412,0.0964,0.0,0.2329,0.1036,0.04,0.0778,8,5,1,0,3,4,2,3,0,0,0.4229,0.4444,0.3766,0.0,0.1726,0.1225,0.0983,0.1557,0.0,0.0,14,12,17.55,18.94
4697967,2025-03-01,arg,2025,Liga Profesional,8,Brian Ferreyra,213596,Central Cordoba de Santiago,298629,Deportivo Riestra,1,0,0,77,23,24,8,7,1,13,4,4,3,1,1,6,7,18,1,8,1,2,1,2,1,20,18,4,17,0,5,0,0,1,2,14,10,4,8,3,4,21,33,1,7,59,25,41.0,16.0,18.0,9.0,11.0,2.0,596,180,526.0,108.0,204,40,322,68,25.0,24.0,5.0,2.0,0.79,0.71,0.41,0.6,0.38,0.11,0.79,0.71,1.0,0.25,0,0,4,4,2,3,13,1,5,0,0.0,0.0,0.3043,0.3719,0.0592,0.2386,0.3458,0.096,0.0777,0.0,15,6,0,0,3,1,6,1,0,0,0.4102,0.5974,0.0,0.0,0.1937,0.0557,0.183,0.0534,0.0,0.0,24,8,23.12,15.72
4697967,2025-03-01,arg,2025,Liga Profesional,8,Brian Ferreyra,298629,Deportivo Riestra,213596,Central Cordoba de Santiago,0,0,0,23,77,8,24,1,7,4,13,3,4,1,1,7,6,1,18,1,8,1,2,1,2,18,20,17,4,5,0,0,0,2,1,10,14,8,4,4,3,33,21,7,1,25,59,16.0,41.0,9.0,18.0,2.0,11.0,180,596,108.0,526.0,40,204,68,322,24.0,25.0,2.0,5.0,0.71,0.79,0.6,0.41,0.11,0.38,0.71,0.79,0.25,1.0,0,0,4,4,3,2,1,13,0,5,0.0,0.0,0.3719,0.3043,0.2386,0.0592,0.096,0.3458,0.0,0.0777,6,15,0,0,1,3,1,6,0,0,0.5974,0.4102,0.0,0.0,0.0557,0.1937,0.0534,0.183,0.0,0.0,8,24,15.72,23.12
4697971,2025-03-01,arg,2025,Liga Profesional,8,Carlos Andrés Gariano,161728,Aldosivi,202757,Sarmiento,1,2,2,52,48,20,11,11,3,5,5,4,3,0,0,14,7,6,4,6,0,3,1,3,0,28,12,10,8,2,3,0,0,1,1,16,11,10,10,3,4,27,36,1,9,54,44,32.0,23.0,22.0,21.0,8.0,4.0,389,371,321.0,273.0,148,146,173,127,24.0,29.0,12.0,3.0,1.39,0.66,1.12,0.63,0.28,0.03,1.39,0.66,3.73,1.25,1,0,10,2,3,5,6,3,0,1,0.1306,0.0,0.8813,0.4239,0.1012,0.1775,0.2819,0.0884,0.0,0.0143,14,8,1,1,2,0,3,2,0,0,0.9881,0.6316,0.128,0.02,0.1297,0.0,0.1491,0.0525,0.0,0.0,20,11,15.55,18.52
4697971,2025-03-01,arg,2025,Liga Profesional,8,Carlos Andrés Gariano,202757,Sarmiento,161728,Aldosivi,0,2,2,48,52,11,20,3,11,5,5,3,4,0,0,7,14,4,6,0,6,1,3,0,3,12,28,8,10,3,2,0,0,1,1,11,16,10,10,4,3,36,27,9,1,44,54,23.0,32.0,21.0,22.0,4.0,8.0,371,389,273.0,321.0,146,148,127,173,29.0,24.0,3.0,12.0,0.66,1.39,0.63,1.12,0.03,0.28,0.66,1.39,1.25,3.73,0,1,2,10,5,3,3,6,1,0,0.0,0.1306,0.4239,0.8813,0.1775,0.1012,0.0884,0.2819,0.0143,0.0,8,14,1,1,0,2,2,3,0,0,0.6316,0.9881,0.02,0.128,0.0,0.1297,0.0525,0.1491,0.0,0.0,11,20,18.52,15.55
4697925,2025-03-02,arg,2025,Liga Profesional,8,Nazareno Arasa,10079,Velez Sarsfield,10081,Huracan,1,0,2,54,46,3,12,0,6,2,6,1,0,0,0,1,7,2,5,1,4,0,4,0,2,9,15,17,14,3,3,2,0,1,4,12,21,8,17,0,1,16,14,4,0,49,57,33.0,44.0,16.0,13.0,8.0,6.0,389,329,297.0,246.0,178,117,119,129,10.0,17.0,3.0,3.0,0.05,1.69,0.03,1.59,0.02,0.1,0.05,1.69,0.0,1.65,0,2,1,4,0,1,2,2,0,3,0.0,0.6592,0.013,0.7868,0.0,0.1505,0.0738,0.0463,0.0,0.047,1,7,0,3,0,1,2,1,0,0,0.0621,1.0283,0.0,0.5572,0.0,0.0682,0.0247,0.0361,0.0,0.0,3,12,22.21,17.36
4697925,2025-03-02,arg,2025,Liga Profesional,8,Nazareno Arasa,10081,Huracan,10079,Velez Sarsfield,0,2,0,46,54,12,3,6,0,6,2,0,1,0,0,7,1,5,2,4,1,4,0,2,0,15,9,14,17,3,3,0,2,4,1,21,12,17,8,1,0,14,16,0,4,57,49,44.0,33.0,13.0,16.0,6.0,8.0,329,389,246.0,297.0,117,178,129,119,17.0,10.0,3.0,3.0,1.69,0.05,1.59,0.03,0.1,0.02,1.69,0.05,1.65,0.0,2,0,4,1,1,0,2,2,3,0,0.6592,0.0,0.7868,0.013,0.1505,0.0,0.0463,0.0738,0.047,0.0,7,1,3,0,1,0,1,2,0,0,1.0283,0.0621,0.5572,0.0,0.0682,0.0,0.0361,0.0247,0.0,0.0,12,3,17.36,22.21
4697961,2025-03-02,arg,2025,Liga Profesional,8,Leandro Rey Hilfer,161729,Independiente Rivadavia,10082,Lanus,1,1,1,42,58,5,17,2,4,2,6,1,7,0,0,1,11,4,6,4,7,1,1,0,0,7,36,6,10,2,1,0,0,3,0,12,16,9,6,7,1,19,23,3,1,48,45,33.0,30.0,15.0,15.0,12.0,8.0,299,416,221.0,348.0,102,137,119,211,31.0,22.0,0.0,7.0,0.98,2.37,0.98,1.19,0.0,0.39,0.98,1.58,1.04,1.84,1,3,0,6,0,2,2,4,2,2,0.8451,0.5234,0.0,1.5854,0.0,0.0773,0.085,0.1243,0.0519,0.0576,3,9,2,0,0,6,0,1,0,1,0.8901,1.1923,0.0919,0.0,0.0,0.3486,0.0,0.0387,0.0,0.7884,5,17,20.14,16.47
4697961,2025-03-02,arg,2025,Liga Profesional,8,Leandro Rey Hilfer,10082,Lanus,161729,Independiente Rivadavia,0,1,1,58,42,17,5,4,2,6,2,7,1,0,0,11,1,6,4,7,4,1,1,0,0,36,7,10,6,1,2,0,0,0,3,16,12,6,9,1,7,23,19,1,3,45,48,30.0,33.0,15.0,15.0,8.0,12.0,416,299,348.0,221.0,137,102,211,119,22.0,31.0,7.0,0.0,2.37,0.98,1.19,0.98,0.39,0.0,1.58,0.98,1.84,1.04,3,1,6,0,2,0,4,2,2,2,0.5234,0.8451,1.5854,0.0,0.0773,0.0,0.1243,0.085,0.0576,0.0519,9,3,0,2,6,0,1,0,1,0,1.1923,0.8901,0.0,0.0919,0.3486,0.0,0.0387,0.0,0.7884,0.0,17,5,16.47,20.14
4697963,2025-03-02,arg,2025,Liga Profesional,8,Luis Lobo Medina,10086,Argentinos Juniors,10090,Instituto,1,2,0,65,35,16,8,4,2,6,3,6,3,1,0,10,4,6,4,7,4,1,3,1,3,44,13,14,13,5,1,0,0,3,2,15,25,5,11,3,6,26,35,2,2,61,62,44.0,47.0,17.0,15.0,16.0,9.0,503,267,419.0,184.0,225,100,194,84,34.0,20.0,6.0,4.0,1.49,1.3,1.33,0.87,0.16,0.44,1.49,1.3,1.94,0.54,1,2,5,2,4,0,4,3,2,1,0.131,0.8516,0.8508,0.3668,0.2566,0.0,0.2083,0.0542,0.0435,0.0281,12,6,1,0,2,0,1,2,0,0,1.2145,0.865,0.1176,0.0,0.1514,0.0,0.0067,0.4358,0.0,0.0,16,8,17.09,18.3
4697963,2025-03-02,arg,2025,Liga Profesional,8,Luis Lobo Medina,10090,Instituto,10086,Argentinos Juniors,0,0,2,35,65,8,16,2,4,3,6,3,6,0,1,4,10,4,6,4,7,3,1,3,1,13,44,13,14,1,5,0,0,2,3,25,15,11,5,6,3,35,26,2,2,62,61,47.0,44.0,15.0,17.0,9.0,16.0,267,503,184.0,419.0,100,225,84,194,20.0,34.0,4.0,6.0,1.3,1.49,0.87,1.33,0.44,0.16,1.3,1.49,0.54,1.94,2,1,2,5,0,4,3,4,1,2,0.8516,0.131,0.3668,0.8508,0.0,0.2566,0.0542,0.2083,0.0281,0.0435,6,12,0,1,0,2,2,1,0,0,0.865,1.2145,0.0,0.1176,0.0,0.1514,0.4358,0.0067,0.0,0.0,8,16,18.3,17.09
4697965,2025-03-02,arg,2025,Liga Profesional,8,Pablo Echavarría,10096,Union,10103,Gimnasia LP,1,1,0,61,39,18,4,4,0,6,4,8,0,3,1,9,3,9,1,8,1,0,1,0,1,28,9,13,14,2,3,0,0,1,4,16,9,7,9,0,8,18,42,0,3,47,50,33.0,33.0,14.0,17.0,3.0,11.0,452,311,375.0,222.0,178,126,197,96,47.0,27.0,5.0,1.0,0.68,0.29,0.49,0.26,0.19,0.03,0.68,0.29,0.85,0.0,0,0,4,3,5,0,7,1,2,0,0.0,0.0,0.1602,0.2716,0.1537,0.0,0.3185,0.0173,0.0464,0.0,12,3,0,0,3,0,3,1,0,0,0.4933,0.2615,0.0,0.0,0.0754,0.0,0.1101,0.0273,0.0,0.0,18,4,19.04,16.01
4697965,2025-03-02,arg,2025,Liga Profesional,8,Pablo Echavarría,10103,Gimnasia LP,10096,Union,0,0,1,39,61,4,18,0,4,4,6,0,8,1,3,3,9,1,9,1,8,1,0,1,0,9,28,14,13,3,2,0,0,4,1,9,16,9,7,8,0,42,18,3,0,50,47,33.0,33.0,17.0,14.0,11.0,3.0,311,452,222.0,375.0,126,178,96,197,27.0,47.0,1.0,5.0,0.29,0.68,0.26,0.49,0.03,0.19,0.29,0.68,0.0,0.85,0,0,3,4,0,5,1,7,0,2,0.0,0.0,0.2716,0.1602,0.0,0.1537,0.0173,0.3185,0.0,0.0464,3,12,0,0,0,3,1,3,0,0,0.2615,0.4933,0.0,0.0,0.0,0.0754,0.0273,0.1101,0.0,0.0,4,18,16.01,19.04
4697966,2025-03-02,arg,2025,Liga Profesional,8,Sebastián Nicolás Martínez,10101,Talleres,89396,Tigre,1,1,2,62,38,26,6,6,4,14,1,6,1,1,0,18,4,8,2,8,1,2,2,1,1,31,11,11,10,1,5,0,0,1,0,13,13,11,5,1,7,20,29,2,4,43,41,27.0,30.0,16.0,11.0,4.0,6.0,456,280,390.0,213.0,168,105,222,108,22.0,31.0,7.0,2.0,1.84,0.7,1.61,0.67,0.23,0.03,1.84,0.7,1.31,1.29,1,0,11,2,6,2,7,1,1,1,0.7163,0.0,0.6976,0.1197,0.2839,0.4664,0.1295,0.0992,0.0159,0.0171,15,4,2,1,5,0,4,1,0,0,0.7835,0.5826,0.8253,0.0915,0.1267,0.0,0.1076,0.0282,0.0,0.0,26,6,18.29,17.65
4697966,2025-03-02,arg,2025,Liga Profesional,8,Sebastián Nicolás Martínez,89396,Tigre,10101,Talleres,0,2,1,38,62,6,26,4,6,1,14,1,6,0,1,4,18,2,8,1,8,2,2,1,1,11,31,10,11,5,1,0,0,0,1,13,13,5,11,7,1,29,20,4,2,41,43,30.0,27.0,11.0,16.0,6.0,4.0,280,456,213.0,390.0,105,168,108,222,31.0,22.0,2.0,7.0,0.7,1.84,0.67,1.61,0.03,0.23,0.7,1.84,1.29,1.31,0,1,2,11,2,6,1,7,1,1,0.0,0.7163,0.1197,0.6976,0.4664,0.2839,0.0992,0.1295,0.0171,0.0159,4,15,1,2,0,5,1,4,0,0,0.5826,0.7835,0.0915,0.8253,0.0,0.1267,0.0282,0.1076,0.0,0.0,6,26,17.65,18.29
