match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3626040,2022-01-22,fra,2021/2022,Ligue 1,22,Stéphanie Frappart,8588,Lens,8592,Marseille,1,0,2,47,53,9,10,3,7,4,2,2,1,0,0,4,7,5,3,8,5,1,1,1,0,13,23,7,6,3,2,0,0,4,2,9,11,7,13,1,2,17,12,5,3,28,28,19.0,21.0,9.0,7.0,4.0,3.0,519,595,449.0,522.0,212,240,237,282,18.0,21.0,4.0,1.0,0.81,1.32,0.74,0.46,0.07,0.07,0.81,0.53,0.36,1.54,0,0,4,4,0,3,3,1,2,2,0.0,0.0,0.603,0.998,0.0,0.2185,0.1733,0.0226,0.0333,0.0763,7,7,0,0,2,1,0,1,0,1,0.7432,0.4579,0.0,0.0,0.0663,0.0278,0.0,0.0413,0.0,0.7884,9,10,18.28,17.15
3626040,2022-01-22,fra,2021/2022,Ligue 1,22,Stéphanie Frappart,8592,Marseille,8588,Lens,0,2,0,53,47,10,9,7,3,2,4,1,2,0,0,7,4,3,5,5,8,1,1,0,1,23,13,6,7,2,3,0,0,2,4,11,9,13,7,2,1,12,17,3,5,28,28,21.0,19.0,7.0,9.0,3.0,4.0,595,519,522.0,449.0,240,212,282,237,21.0,18.0,1.0,4.0,1.32,0.81,0.46,0.74,0.07,0.07,0.53,0.81,1.54,0.36,0,0,4,4,3,0,1,3,2,2,0.0,0.0,0.998,0.603,0.2185,0.0,0.0226,0.1733,0.0763,0.0333,7,7,0,0,1,2,1,0,1,0,0.4579,0.7432,0.0,0.0,0.0278,0.0663,0.0413,0.0,0.7884,0.0,10,9,17.15,18.28
3626036,2022-01-23,fra,2021/2022,Ligue 1,22,Romain Lissorgue,8121,Angers,10242,Troyes,1,2,1,43,57,10,11,3,6,4,2,3,3,0,0,8,9,2,2,3,3,3,3,1,2,18,11,16,21,1,3,0,0,2,1,16,24,12,8,3,3,7,7,5,1,53,62,45.0,46.0,8.0,16.0,10.0,7.0,403,515,316.0,413.0,242,210,74,203,20.0,40.0,2.0,6.0,2.36,1.73,0.79,1.01,0.0,0.73,0.79,1.73,2.39,1.73,0,1,6,8,2,0,0,1,2,1,0.0,0.0324,2.0488,1.8437,0.2619,0.0,0.0,0.0422,0.0516,0.0164,7,8,1,0,0,2,0,1,2,0,0.5589,1.2049,0.2267,0.0,0.0,0.1873,0.0,0.5424,1.5768,0.0,10,11,15.43,13.28
3626036,2022-01-23,fra,2021/2022,Ligue 1,22,Romain Lissorgue,10242,Troyes,8121,Angers,0,1,2,57,43,11,10,6,3,2,4,3,3,0,0,9,8,2,2,3,3,3,3,2,1,11,18,21,16,3,1,0,0,1,2,24,16,8,12,3,3,7,7,1,5,62,53,46.0,45.0,16.0,8.0,7.0,10.0,515,403,413.0,316.0,210,242,203,74,40.0,20.0,6.0,2.0,1.73,2.36,1.01,0.79,0.73,0.0,1.73,0.79,1.73,2.39,1,0,8,6,0,2,1,0,1,2,0.0324,0.0,1.8437,2.0488,0.0,0.2619,0.0422,0.0,0.0164,0.0516,8,7,0,1,2,0,1,0,0,2,1.2049,0.5589,0.0,0.2267,0.1873,0.0,0.5424,0.0,0.0,1.5768,11,10,13.28,15.43
3626037,2022-01-23,fra,2021/2022,Ligue 1,22,Mikael Lesage,9827,Bordeaux,9848,Strasbourg,1,4,3,34,66,13,18,6,6,4,10,3,2,0,0,8,13,5,5,1,3,2,2,1,0,17,34,11,11,5,2,0,0,1,2,9,18,15,13,2,3,39,12,3,2,35,73,23.0,41.0,12.0,32.0,6.0,13.0,276,521,175.0,423.0,104,164,71,259,24.0,29.0,2.0,9.0,1.92,1.88,1.84,1.81,0.08,0.07,1.92,1.88,2.41,1.71,1,0,4,9,3,4,2,5,3,0,0.9168,0.0,0.6081,1.4847,0.1421,0.268,0.1356,0.1309,0.1175,0.0,8,16,2,0,1,2,2,0,0,0,1.6558,1.8101,0.1853,0.0,0.0162,0.0735,0.0627,0.0,0.0,0.0,13,18,18.52,16.51
3626037,2022-01-23,fra,2021/2022,Ligue 1,22,Mikael Lesage,9848,Strasbourg,9827,Bordeaux,0,3,4,66,34,18,13,6,6,10,4,2,3,0,0,13,8,5,5,3,1,2,2,0,1,34,17,11,11,2,5,0,0,2,1,18,9,13,15,3,2,12,39,2,3,73,35,41.0,23.0,32.0,12.0,13.0,6.0,521,276,423.0,175.0,164,104,259,71,29.0,24.0,9.0,2.0,1.88,1.92,1.81,1.84,0.07,0.08,1.88,1.92,1.71,2.41,0,1,9,4,4,3,5,2,0,3,0.0,0.9168,1.4847,0.6081,0.268,0.1421,0.1309,0.1356,0.0,0.1175,16,8,0,2,2,1,0,2,0,0,1.8101,1.6558,0.0,0.1853,0.0735,0.0162,0.0,0.0627,0.0,0.0,18,13,16.51,18.52
3626039,2022-01-23,fra,2021/2022,Ligue 1,22,Thomas Léonard,8311,Clermont Foot,9851,Rennes,1,2,1,47,53,12,13,4,4,7,4,1,5,0,0,7,11,5,2,4,6,1,3,0,3,13,25,9,17,2,3,0,0,1,2,14,23,7,15,5,1,11,22,3,2,63,60,38.0,42.0,25.0,18.0,8.0,10.0,377,436,263.0,325.0,145,185,118,140,21.0,29.0,6.0,7.0,1.11,1.74,0.98,1.41,0.13,0.33,1.11,1.74,1.34,1.46,2,0,5,9,0,2,3,1,2,1,0.2376,0.0,0.5009,1.6531,0.0,0.0517,0.0834,0.0264,0.2907,0.0129,8,8,1,1,1,4,2,0,0,0,0.7087,1.1642,0.2725,0.2503,0.0125,0.3296,0.1188,0.0,0.0,0.0,12,13,16.68,14.31
3626039,2022-01-23,fra,2021/2022,Ligue 1,22,Thomas Léonard,9851,Rennes,8311,Clermont Foot,0,1,2,53,47,13,12,4,4,4,7,5,1,0,0,11,7,2,5,6,4,3,1,3,0,25,13,17,9,3,2,0,0,2,1,23,14,15,7,1,5,22,11,2,3,60,63,42.0,38.0,18.0,25.0,10.0,8.0,436,377,325.0,263.0,185,145,140,118,29.0,21.0,7.0,6.0,1.74,1.11,1.41,0.98,0.33,0.13,1.74,1.11,1.46,1.34,0,2,9,5,2,0,1,3,1,2,0.0,0.2376,1.6531,0.5009,0.0517,0.0,0.0264,0.0834,0.0129,0.2907,8,8,1,1,4,1,0,2,0,0,1.1642,0.7087,0.2503,0.2725,0.3296,0.0125,0.0,0.1188,0.0,0.0,13,12,14.31,16.68
3626042,2022-01-23,fra,2021/2022,Ligue 1,22,Amaury Delerue,8550,Metz,9831,Nice,1,0,2,53,47,8,7,1,6,5,1,2,0,0,0,1,7,7,0,3,4,0,3,0,1,6,16,14,6,3,1,0,0,1,2,26,21,3,20,0,2,6,8,4,1,50,46,40.0,43.0,10.0,3.0,8.0,8.0,534,470,445.0,402.0,259,258,186,144,29.0,18.0,2.0,1.0,0.36,1.88,0.33,0.52,0.03,0.57,0.36,1.09,0.25,2.38,0,2,1,3,0,2,4,0,3,0,0.0,0.7509,0.2623,1.0456,0.0,0.0831,0.0619,0.0,0.0377,0.0,5,5,0,0,3,0,0,1,0,1,0.3319,0.519,0.0,0.0,0.0301,0.0,0.0,0.5721,0.0,0.7884,8,7,26.51,11.35
3626042,2022-01-23,fra,2021/2022,Ligue 1,22,Amaury Delerue,9831,Nice,8550,Metz,0,2,0,47,53,7,8,6,1,1,5,0,2,0,0,7,1,0,7,4,3,3,0,1,0,16,6,6,14,1,3,0,0,2,1,21,26,20,3,2,0,8,6,1,4,46,50,43.0,40.0,3.0,10.0,8.0,8.0,470,534,402.0,445.0,258,259,144,186,18.0,29.0,1.0,2.0,1.88,0.36,0.52,0.33,0.57,0.03,1.09,0.36,2.38,0.25,2,0,3,1,2,0,0,4,0,3,0.7509,0.0,1.0456,0.2623,0.0831,0.0,0.0,0.0619,0.0,0.0377,5,5,0,0,0,3,1,0,1,0,0.519,0.3319,0.0,0.0,0.0,0.0301,0.5721,0.0,0.7884,0.0,7,8,11.35,26.51
3626043,2022-01-23,fra,2021/2022,Ligue 1,22,Jérémie Pignard,10249,Montpellier,9829,Monaco,1,3,2,39,61,15,18,7,7,4,7,4,4,0,0,10,9,5,9,5,10,4,2,3,1,25,35,10,10,2,2,0,0,1,0,17,26,13,6,4,3,39,14,5,4,56,65,40.0,46.0,16.0,19.0,14.0,11.0,333,532,253.0,449.0,136,149,117,300,20.0,33.0,3.0,5.0,1.69,1.2,1.58,0.87,0.11,0.32,1.69,1.2,2.47,1.89,1,2,7,5,2,2,2,3,3,6,0.447,0.243,1.1363,0.6459,0.0709,0.0769,0.0829,0.0698,0.0629,0.1612,11,14,0,0,2,2,2,2,0,0,1.6914,0.8718,0.0,0.0,0.0677,0.0716,0.0408,0.2533,0.0,0.0,15,18,17.64,19.31
3626043,2022-01-23,fra,2021/2022,Ligue 1,22,Jérémie Pignard,9829,Monaco,10249,Montpellier,0,2,3,61,39,18,15,7,7,7,4,4,4,0,0,9,10,9,5,10,5,2,4,1,3,35,25,10,10,2,2,0,0,0,1,26,17,6,13,3,4,14,39,4,5,65,56,46.0,40.0,19.0,16.0,11.0,14.0,532,333,449.0,253.0,149,136,300,117,33.0,20.0,5.0,3.0,1.2,1.69,0.87,1.58,0.32,0.11,1.2,1.69,1.89,2.47,2,1,5,7,2,2,3,2,6,3,0.243,0.447,0.6459,1.1363,0.0769,0.0709,0.0698,0.0829,0.1612,0.0629,14,11,0,0,2,2,2,2,0,0,0.8718,1.6914,0.0,0.0,0.0716,0.0677,0.2533,0.0408,0.0,0.0,18,15,19.31,17.64
3626044,2022-01-23,fra,2021/2022,Ligue 1,22,Pierre Gaillouste,9830,Nantes,8689,Lorient,1,4,2,54,46,12,15,8,6,1,2,3,7,0,0,9,7,3,8,7,6,2,2,1,0,17,24,12,10,3,0,0,0,0,1,23,23,9,10,7,3,19,35,4,4,58,65,42.0,49.0,16.0,16.0,9.0,15.0,465,405,378.0,310.0,200,131,178,179,38.0,14.0,3.0,7.0,0.95,2.22,0.63,2.15,0.32,0.07,0.95,2.22,1.53,2.25,0,1,6,4,3,2,3,5,0,3,0.0,0.8645,0.5489,1.12,0.1232,0.1156,0.2774,0.1961,0.0,0.0745,9,14,0,0,2,0,1,1,0,0,0.6322,2.3029,0.0,0.0,0.1371,0.0,0.1802,0.0678,0.0,0.0,12,15,14.85,18.68
3626044,2022-01-23,fra,2021/2022,Ligue 1,22,Pierre Gaillouste,8689,Lorient,9830,Nantes,0,2,4,46,54,15,12,6,8,2,1,7,3,0,0,7,9,8,3,6,7,2,2,0,1,24,17,10,12,0,3,0,0,1,0,23,23,10,9,3,7,35,19,4,4,65,58,49.0,42.0,16.0,16.0,15.0,9.0,405,465,310.0,378.0,131,200,179,178,14.0,38.0,7.0,3.0,2.22,0.95,2.15,0.63,0.07,0.32,2.22,0.95,2.25,1.53,1,0,4,6,2,3,5,3,3,0,0.8645,0.0,1.12,0.5489,0.1156,0.1232,0.1961,0.2774,0.0745,0.0,14,9,0,0,0,2,1,1,0,0,2.3029,0.6322,0.0,0.0,0.0,0.1371,0.0678,0.1802,0.0,0.0,15,12,18.68,14.85
3626045,2022-01-23,fra,2021/2022,Ligue 1,22,Eric Wattellier,9847,Paris Saint-Germain,9837,Reims,1,4,0,68,32,22,7,9,3,8,4,5,0,0,0,16,4,6,3,14,0,5,0,4,0,37,16,6,10,0,1,0,0,1,1,18,17,10,17,0,6,7,15,3,4,44,39,39.0,31.0,5.0,8.0,11.0,9.0,830,384,749.0,324.0,321,187,428,137,39.0,20.0,5.0,3.0,2.35,0.54,1.19,0.54,1.17,0.0,2.35,0.54,3.08,0.17,6,0,5,3,5,1,5,1,1,2,1.6115,0.0,0.5074,0.3538,0.2152,0.1212,0.2315,0.0376,0.0405,0.0488,12,7,1,0,9,0,0,0,0,0,1.0937,0.5614,0.0927,0.0,1.4197,0.0,0.0,0.0,0.0,0.0,22,7,14.72,19.12
3626045,2022-01-23,fra,2021/2022,Ligue 1,22,Eric Wattellier,9837,Reims,9847,Paris Saint-Germain,0,0,4,32,68,7,22,3,9,4,8,0,5,0,0,4,16,3,6,0,14,0,5,0,4,16,37,10,6,1,0,0,0,1,1,17,18,17,10,6,0,15,7,4,3,39,44,31.0,39.0,8.0,5.0,9.0,11.0,384,830,324.0,749.0,187,321,137,428,20.0,39.0,3.0,5.0,0.54,2.35,0.54,1.19,0.0,1.17,0.54,2.35,0.17,3.08,0,6,3,5,1,5,1,5,2,1,0.0,1.6115,0.3538,0.5074,0.1212,0.2152,0.0376,0.2315,0.0488,0.0405,7,12,0,1,0,9,0,0,0,0,0.5614,1.0937,0.0,0.0927,0.0,1.4197,0.0,0.0,0.0,0.0,7,22,19.12,14.72
3626016,2022-01-26,fra,2021/2022,Ligue 1,20,Clément Turpin,8121,Angers,9853,Saint-Etienne,1,0,1,53,47,7,8,4,5,2,2,1,1,0,0,5,5,2,3,3,1,1,0,1,0,14,12,7,13,1,1,0,0,1,2,15,15,15,18,1,2,8,17,5,3,55,61,40.0,38.0,15.0,23.0,12.0,16.0,541,483,421.0,374.0,284,217,137,157,46.0,38.0,2.0,1.0,0.35,0.37,0.18,0.33,0.17,0.04,0.35,0.37,0.6,0.31,1,0,2,2,2,3,1,1,1,2,0.0609,0.0,0.1107,0.1219,0.1019,0.1872,0.0316,0.0312,0.0495,0.0258,4,6,0,1,3,0,0,1,0,0,0.1831,0.2498,0.0,0.076,0.1716,0.0,0.0,0.0403,0.0,0.0,7,8,15.51,19.53
3626016,2022-01-26,fra,2021/2022,Ligue 1,20,Clément Turpin,9853,Saint-Etienne,8121,Angers,0,1,0,47,53,8,7,5,4,2,2,1,1,0,0,5,5,3,2,1,3,0,1,0,1,12,14,13,7,1,1,0,0,2,1,15,15,18,15,2,1,17,8,3,5,61,55,38.0,40.0,23.0,15.0,16.0,12.0,483,541,374.0,421.0,217,284,157,137,38.0,46.0,1.0,2.0,0.37,0.35,0.33,0.18,0.04,0.17,0.37,0.35,0.31,0.6,0,1,2,2,3,2,1,1,2,1,0.0,0.0609,0.1219,0.1107,0.1872,0.1019,0.0312,0.0316,0.0258,0.0495,6,4,1,0,0,3,1,0,0,0,0.2498,0.1831,0.076,0.0,0.0,0.1716,0.0403,0.0,0.0,0.0,8,7,19.53,15.51
3811468,2022-02-01,fra,2021/2022,Ligue 1,14,Benoît Bastien,9748,Lyon,8592,Marseille,1,2,1,54,46,12,9,4,1,6,5,2,3,0,0,7,6,5,3,4,6,4,2,3,1,,,8,8,0,0,0,0,3,2,21,19,7,9,3,2,13,14,0,2,43,37,34.0,32.0,9.0,5.0,5.0,6.0,613,510,537.0,436.0,264,276,273,160,18.0,22.0,5.0,1.0,1.05,0.44,1.04,0.3,0.01,0.14,1.05,0.44,1.64,0.25,0,1,7,3,0,2,2,1,3,2,0.0,0.0478,1.0749,0.191,0.0,0.1263,0.0915,0.0303,0.0432,0.0474,11,5,0,1,1,2,0,1,0,0,1.1962,0.2775,0.0,0.0213,0.0134,0.0781,0.0,0.066,0.0,0.0,12,9,20.04,20.3
3811468,2022-02-01,fra,2021/2022,Ligue 1,14,Benoît Bastien,8592,Marseille,9748,Lyon,0,1,2,46,54,9,12,1,4,5,6,3,2,0,0,6,7,3,5,6,4,2,4,1,3,,,8,8,0,0,0,0,2,3,19,21,9,7,2,3,14,13,2,0,37,43,32.0,34.0,5.0,9.0,6.0,5.0,510,613,436.0,537.0,276,264,160,273,22.0,18.0,1.0,5.0,0.44,1.05,0.3,1.04,0.14,0.01,0.44,1.05,0.25,1.64,1,0,3,7,2,0,1,2,2,3,0.0478,0.0,0.191,1.0749,0.1263,0.0,0.0303,0.0915,0.0474,0.0432,5,11,1,0,2,1,1,0,0,0,0.2775,1.1962,0.0213,0.0,0.0781,0.0134,0.066,0.0,0.0,0.0,9,12,20.3,20.04
3626048,2022-02-04,fra,2021/2022,Ligue 1,23,Jeremy Stinat,8592,Marseille,8121,Angers,1,5,2,60,40,18,4,8,2,7,1,3,1,0,0,12,2,6,2,6,2,4,1,1,1,22,10,13,13,0,3,0,0,5,6,13,12,9,13,1,3,2,12,0,3,39,46,32.0,36.0,7.0,10.0,7.0,12.0,577,398,509.0,334.0,246,228,263,106,29.0,18.0,6.0,2.0,2.61,0.39,2.11,0.39,0.5,0.0,2.61,0.39,3.65,1.27,3,0,6,1,3,1,4,1,2,1,0.9916,0.0,1.3153,0.3002,0.1132,0.0331,0.0978,0.042,0.0926,0.0152,14,3,0,1,2,0,2,0,0,0,2.1142,0.0903,0.0,0.3002,0.0876,0.0,0.4087,0.0,0.0,0.0,18,4,16.42,17.6
3626048,2022-02-04,fra,2021/2022,Ligue 1,23,Jeremy Stinat,8121,Angers,8592,Marseille,0,2,5,40,60,4,18,2,8,1,7,1,3,0,0,2,12,2,6,2,6,1,4,1,1,10,22,13,13,3,0,0,0,6,5,12,13,13,9,3,1,12,2,3,0,46,39,36.0,32.0,10.0,7.0,12.0,7.0,398,577,334.0,509.0,228,246,106,263,18.0,29.0,2.0,6.0,0.39,2.61,0.39,2.11,0.0,0.5,0.39,2.61,1.27,3.65,0,3,1,6,1,3,1,4,1,2,0.0,0.9916,0.3002,1.3153,0.0331,0.1132,0.042,0.0978,0.0152,0.0926,3,14,1,0,0,2,0,2,0,0,0.0903,2.1142,0.3002,0.0,0.0,0.0876,0.0,0.4087,0.0,0.0,4,18,17.6,16.42
3626049,2022-02-05,fra,2021/2022,Ligue 1,23,Ruddy Buquet,9829,Monaco,9748,Lyon,1,2,0,36,64,10,19,6,5,3,5,1,9,0,0,8,11,2,8,3,4,5,2,3,2,17,26,17,14,1,2,0,0,3,0,24,14,14,12,10,1,16,11,4,4,67,64,48.0,46.0,19.0,18.0,10.0,15.0,352,629,257.0,535.0,155,230,102,305,26.0,22.0,4.0,3.0,2.26,1.34,2.26,0.87,0.0,0.47,2.26,1.34,2.87,0.78,1,3,5,4,2,4,1,5,1,3,0.5274,0.5935,1.5245,0.3984,0.0683,0.1425,0.1272,0.1372,0.0211,0.0646,9,14,1,0,0,3,0,2,0,0,2.046,0.8696,0.2225,0.0,0.0,0.4268,0.0,0.0398,0.0,0.0,10,19,14.29,18.97
3626049,2022-02-05,fra,2021/2022,Ligue 1,23,Ruddy Buquet,9748,Lyon,9829,Monaco,0,0,2,64,36,19,10,5,6,5,3,9,1,0,0,11,8,8,2,4,3,2,5,2,3,26,17,14,17,2,1,0,0,0,3,14,24,12,14,1,10,11,16,4,4,64,67,46.0,48.0,18.0,19.0,15.0,10.0,629,352,535.0,257.0,230,155,305,102,22.0,26.0,3.0,4.0,1.34,2.26,0.87,2.26,0.47,0.0,1.34,2.26,0.78,2.87,3,1,4,5,4,2,5,1,3,1,0.5935,0.5274,0.3984,1.5245,0.1425,0.0683,0.1372,0.1272,0.0646,0.0211,14,9,0,1,3,0,2,0,0,0,0.8696,2.046,0.0,0.2225,0.4268,0.0,0.0398,0.0,0.0,0.0,19,10,18.97,14.29
3626053,2022-02-05,fra,2021/2022,Ligue 1,23,Thomas Léonard,9853,Saint-Etienne,10249,Montpellier,1,3,1,61,39,27,3,8,2,9,0,10,1,0,0,15,1,12,2,11,0,2,1,1,0,41,4,11,4,1,0,0,0,1,1,11,14,6,6,1,10,6,40,1,5,42,39,29.0,27.0,13.0,12.0,14.0,2.0,556,383,483.0,298.0,162,202,321,96,23.0,16.0,8.0,0.0,2.06,0.62,2.02,0.59,0.04,0.03,2.06,0.62,3.57,0.95,2,1,5,0,8,0,8,1,4,1,1.0265,0.5349,0.4524,0.0,0.2605,0.0,0.2703,0.056,0.0664,0.0316,24,2,0,0,3,0,0,1,0,0,2.0356,0.5908,0.0,0.0,0.0406,0.0,0.0,0.0316,0.0,0.0,27,3,19.46,19.9
3626053,2022-02-05,fra,2021/2022,Ligue 1,23,Thomas Léonard,10249,Montpellier,9853,Saint-Etienne,0,1,3,39,61,3,27,2,8,0,9,1,10,0,0,1,15,2,12,0,11,1,2,0,1,4,41,4,11,0,1,0,0,1,1,14,11,6,6,10,1,40,6,5,1,39,42,27.0,29.0,12.0,13.0,2.0,14.0,383,556,298.0,483.0,202,162,96,321,16.0,23.0,0.0,8.0,0.62,2.06,0.59,2.02,0.03,0.04,0.62,2.06,0.95,3.57,1,2,0,5,0,8,1,8,1,4,0.5349,1.0265,0.0,0.4524,0.0,0.2605,0.056,0.2703,0.0316,0.0664,2,24,0,0,0,3,1,0,0,0,0.5908,2.0356,0.0,0.0,0.0,0.0406,0.0316,0.0,0.0,0.0,3,27,19.9,19.46
3626046,2022-02-06,fra,2021/2022,Ligue 1,23,François Letexier,8639,Lille,9847,Paris Saint-Germain,1,1,5,41,59,10,18,5,7,3,10,2,1,0,1,8,10,2,8,4,3,0,4,0,1,24,29,19,9,2,1,0,0,3,0,18,17,13,6,1,2,14,5,2,4,41,45,38.0,42.0,3.0,3.0,11.0,8.0,425,626,373.0,567.0,186,309,187,258,19.0,25.0,4.0,1.0,1.03,3.91,0.76,2.82,0.27,1.09,1.03,3.91,0.62,3.89,1,2,5,5,2,3,2,5,0,3,0.2437,1.7839,0.5194,1.5302,0.1473,0.3204,0.1214,0.1871,0.0,0.0921,7,13,0,1,3,2,0,2,0,0,0.761,2.6084,0.0,0.2135,0.2708,0.9804,0.0,0.1115,0.0,0.0,10,18,13.11,17.44
3626046,2022-02-06,fra,2021/2022,Ligue 1,23,François Letexier,9847,Paris Saint-Germain,8639,Lille,0,5,1,59,41,18,10,7,5,10,3,1,2,1,0,10,8,8,2,3,4,4,0,1,0,29,24,9,19,1,2,0,0,0,3,17,18,6,13,2,1,5,14,4,2,45,41,42.0,38.0,3.0,3.0,8.0,11.0,626,425,567.0,373.0,309,186,258,187,25.0,19.0,1.0,4.0,3.91,1.03,2.82,0.76,1.09,0.27,3.91,1.03,3.89,0.62,2,1,5,5,3,2,5,2,3,0,1.7839,0.2437,1.5302,0.5194,0.3204,0.1473,0.1871,0.1214,0.0921,0.0,13,7,1,0,2,3,2,0,0,0,2.6084,0.761,0.2135,0.0,0.9804,0.2708,0.1115,0.0,0.0,0.0,18,10,17.44,13.11
3626047,2022-02-06,fra,2021/2022,Ligue 1,23,Romain Lissorgue,8689,Lorient,8588,Lens,1,2,0,36,64,8,8,3,0,4,4,1,4,1,0,6,3,2,5,1,4,3,0,1,0,11,16,14,11,0,3,0,1,3,1,30,22,19,14,4,1,19,13,0,1,56,56,50.0,43.0,6.0,13.0,9.0,8.0,330,599,234.0,506.0,159,268,75,238,28.0,18.0,2.0,4.0,1.64,0.57,1.59,0.33,0.05,0.23,1.64,0.57,1.59,0.0,1,0,4,3,1,0,1,3,1,2,0.9361,0.0,0.5902,0.2721,0.0825,0.0,0.0191,0.0687,0.0094,0.0323,4,5,3,1,1,1,0,1,0,0,0.423,0.1009,1.1677,0.0979,0.0465,0.0467,0.0,0.1274,0.0,0.0,8,8,17.1,21.4
3626047,2022-02-06,fra,2021/2022,Ligue 1,23,Romain Lissorgue,8588,Lens,8689,Lorient,0,0,2,64,36,8,8,0,3,4,4,4,1,0,1,3,6,5,2,4,1,0,3,0,1,16,11,11,14,3,0,1,0,1,3,22,30,14,19,1,4,13,19,1,0,56,56,43.0,50.0,13.0,6.0,8.0,9.0,599,330,506.0,234.0,268,159,238,75,18.0,28.0,4.0,2.0,0.57,1.64,0.33,1.59,0.23,0.05,0.57,1.64,0.0,1.59,0,1,3,4,0,1,3,1,2,1,0.0,0.9361,0.2721,0.5902,0.0,0.0825,0.0687,0.0191,0.0323,0.0094,5,4,1,3,1,1,1,0,0,0,0.1009,0.423,0.0979,1.1677,0.0467,0.0465,0.1274,0.0,0.0,0.0,8,8,21.4,17.1
3626050,2022-02-06,fra,2021/2022,Ligue 1,23,Jérôme Brisard,9831,Nice,8311,Clermont Foot,1,0,1,55,45,7,14,3,5,3,7,1,2,0,1,7,11,0,3,5,3,1,2,1,1,20,23,10,9,1,1,0,0,2,1,20,16,15,14,2,1,7,23,4,3,61,48,41.0,33.0,20.0,15.0,12.0,7.0,518,425,425.0,347.0,247,231,178,116,20.0,22.0,6.0,7.0,0.97,1.55,0.6,1.47,0.37,0.08,0.97,1.55,0.85,1.73,0,1,7,6,0,4,0,1,0,2,0.0,0.904,0.9714,0.3304,0.0,0.2818,0.0,0.0112,0.0,0.0239,2,11,1,0,3,1,1,2,0,0,0.2561,1.4693,0.344,0.0,0.1893,0.011,0.182,0.071,0.0,0.0,7,14,9.37,16.58
3626050,2022-02-06,fra,2021/2022,Ligue 1,23,Jérôme Brisard,8311,Clermont Foot,9831,Nice,0,1,0,45,55,14,7,5,3,7,3,2,1,1,0,11,7,3,0,3,5,2,1,1,1,23,20,9,10,1,1,0,0,1,2,16,20,14,15,1,2,23,7,3,4,48,61,33.0,41.0,15.0,20.0,7.0,12.0,425,518,347.0,425.0,231,247,116,178,22.0,20.0,7.0,6.0,1.55,0.97,1.47,0.6,0.08,0.37,1.55,0.97,1.73,0.85,1,0,6,7,4,0,1,0,2,0,0.904,0.0,0.3304,0.9714,0.2818,0.0,0.0112,0.0,0.0239,0.0,11,2,0,1,1,3,2,1,0,0,1.4693,0.2561,0.0,0.344,0.011,0.1893,0.071,0.182,0.0,0.0,14,7,16.58,9.37
3626051,2022-02-06,fra,2021/2022,Ligue 1,23,Antony Gautier,9837,Reims,9827,Bordeaux,1,5,0,49,51,16,6,7,0,7,3,2,3,0,0,11,1,5,5,7,4,4,0,2,0,22,6,5,12,0,1,0,1,4,1,12,21,6,5,2,2,15,16,0,2,37,37,31.0,30.0,6.0,7.0,7.0,4.0,439,463,358.0,390.0,193,265,165,125,22.0,21.0,6.0,2.0,2.38,0.13,0.78,0.11,0.81,0.03,1.59,0.13,2.67,0.0,0,0,8,0,3,1,4,4,1,1,0.0,0.0,2.224,0.0,0.3633,0.0457,0.1257,0.0693,0.0243,0.0164,8,4,0,0,4,2,3,0,1,0,0.5198,0.1054,0.0,0.0,0.2852,0.026,1.144,0.0,0.7884,0.0,16,6,15.75,26.75
