match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4230545,2023-08-27,ita,2023/2024,Serie A,2,Antonio Giua,7943,Sassuolo,9875,Napoli,0,0,2,33,67,6,25,1,5,3,12,2,8,0,2,1,20,5,5,4,12,0,5,0,3,,,10,9,1,0,1,0,0,4,17,18,7,3,6,2,24,5,3,1,41,45,36.0,32.0,5.0,13.0,11.0,6.0,330,656,269.0,595.0,134,311,135,284,12.0,29.0,2.0,12.0,0.17,3.54,0.14,1.71,0.03,0.25,0.17,1.96,0.01,1.98,0,1,1,15,0,4,2,2,3,3,0.0,0.1099,0.0313,3.0938,0.0,0.1222,0.0556,0.1454,0.0856,0.0697,5,17,0,1,1,5,0,0,0,2,0.1412,1.5547,0.0,0.1573,0.0313,0.2522,0.0,0.0,0.0,1.5768,6,25,22.96,14.06
4230548,2023-08-27,ita,2023/2024,Serie A,2,Marco Di Bello,9885,Juventus,9857,Bologna,1,1,1,58,42,14,10,3,4,7,4,4,2,0,0,8,4,6,6,6,2,1,1,1,0,33,16,15,13,2,1,0,0,4,0,13,18,9,6,2,4,10,28,3,2,51,47,38.0,35.0,13.0,12.0,14.0,5.0,534,401,461.0,325.0,194,181,267,144,20.0,31.0,8.0,0.0,0.83,0.5,0.58,0.42,0.25,0.08,0.83,0.5,0.57,1.18,1,0,6,2,1,2,3,2,3,4,0.2038,0.0,0.3441,0.2186,0.1305,0.0889,0.0953,0.1195,0.0638,0.0717,11,8,0,0,2,0,1,2,0,0,0.5829,0.4201,0.0,0.0,0.2303,0.0,0.0244,0.0786,0.0,0.0,14,10,17.53,21.7
4230548,2023-08-27,ita,2023/2024,Serie A,2,Marco Di Bello,9857,Bologna,9885,Juventus,0,1,1,42,58,10,14,4,3,4,7,2,4,0,0,4,8,6,6,2,6,1,1,0,1,16,33,13,15,1,2,0,0,0,4,18,13,6,9,4,2,28,10,2,3,47,51,35.0,38.0,12.0,13.0,5.0,14.0,401,534,325.0,461.0,181,194,144,267,31.0,20.0,0.0,8.0,0.5,0.83,0.42,0.58,0.08,0.25,0.5,0.83,1.18,0.57,0,1,2,6,2,1,2,3,4,3,0.0,0.2038,0.2186,0.3441,0.0889,0.1305,0.1195,0.0953,0.0717,0.0638,8,11,0,0,0,2,2,1,0,0,0.4201,0.5829,0.0,0.0,0.0,0.2303,0.0786,0.0244,0.0,0.0,10,14,21.7,17.53
4230550,2023-08-27,ita,2023/2024,Serie A,2,Livio Marinelli,8543,Lazio,10233,Genoa,1,0,1,70,30,16,5,2,3,9,1,5,1,1,0,10,3,6,2,15,1,1,2,1,1,,,9,16,4,2,0,0,0,0,10,18,4,15,1,5,10,54,2,2,39,57,31.0,36.0,8.0,21.0,8.0,10.0,724,314,629.0,231.0,187,127,442,104,20.0,24.0,8.0,2.0,1.45,0.56,0.84,0.56,0.62,0.0,1.45,0.56,0.5,0.74,2,0,5,3,3,0,4,2,2,0,0.8065,0.0,0.4536,0.4714,0.1084,0.0,0.0587,0.1068,0.0275,0.0,9,5,0,0,5,0,2,0,0,0,0.8369,0.5782,0.0,0.0,0.5837,0.0,0.034,0.0,0.0,0.0,16,5,18.71,14.09
4230550,2023-08-27,ita,2023/2024,Serie A,2,Livio Marinelli,10233,Genoa,8543,Lazio,0,1,0,30,70,5,16,3,2,1,9,1,5,0,1,3,10,2,6,1,15,2,1,1,1,,,16,9,2,4,0,0,0,0,18,10,15,4,5,1,54,10,2,2,57,39,36.0,31.0,21.0,8.0,10.0,8.0,314,724,231.0,629.0,127,187,104,442,24.0,20.0,2.0,8.0,0.56,1.45,0.56,0.84,0.0,0.62,0.56,1.45,0.74,0.5,0,2,3,5,0,3,2,4,0,2,0.0,0.8065,0.4714,0.4536,0.0,0.1084,0.1068,0.0587,0.0,0.0275,5,9,0,0,0,5,0,2,0,0,0.5782,0.8369,0.0,0.0,0.0,0.5837,0.0,0.034,0.0,0.0,5,16,14.09,18.71
4230541,2023-08-28,ita,2023/2024,Serie A,2,Michael Fabbri,8529,Cagliari,8636,Inter,1,0,2,33,67,12,17,2,3,4,9,6,5,0,1,8,13,4,4,4,7,1,1,1,0,,,9,10,0,1,0,0,1,2,12,25,6,2,5,6,40,17,1,2,40,52,29.0,36.0,11.0,16.0,8.0,2.0,327,678,254.0,595.0,126,322,128,273,27.0,42.0,4.0,6.0,0.66,0.92,0.6,0.59,0.06,0.33,0.66,0.92,0.91,1.45,0,1,3,7,5,5,3,2,1,2,0.0,0.1359,0.3441,0.464,0.2235,0.1733,0.0579,0.0826,0.0304,0.0661,8,13,1,0,1,2,2,2,0,0,0.5676,0.5934,0.0304,0.0,0.0186,0.1753,0.0392,0.1534,0.0,0.0,12,17,17.85,15.9
4230541,2023-08-28,ita,2023/2024,Serie A,2,Michael Fabbri,8636,Inter,8529,Cagliari,0,2,0,67,33,17,12,3,2,9,4,5,6,1,0,13,8,4,4,7,4,1,1,0,1,,,10,9,1,0,0,0,2,1,25,12,2,6,6,5,17,40,2,1,52,40,36.0,29.0,16.0,11.0,2.0,8.0,678,327,595.0,254.0,322,126,273,128,42.0,27.0,6.0,4.0,0.92,0.66,0.59,0.6,0.33,0.06,0.92,0.66,1.45,0.91,1,0,7,3,5,5,2,3,2,1,0.1359,0.0,0.464,0.3441,0.1733,0.2235,0.0826,0.0579,0.0661,0.0304,13,8,0,1,2,1,2,2,0,0,0.5934,0.5676,0.0,0.0304,0.1753,0.0186,0.1534,0.0392,0.0,0.0,17,12,15.9,17.85
4230546,2023-08-28,ita,2023/2024,Serie A,2,Davide Massa,6480,Salernitana,8600,Udinese,1,1,1,56,44,9,14,4,6,4,4,1,4,0,0,3,7,6,7,7,5,1,0,0,0,,,12,19,4,4,0,0,1,1,9,12,10,13,4,1,18,14,7,3,45,53,32.0,28.0,13.0,25.0,4.0,5.0,427,333,339.0,254.0,169,130,170,124,24.0,27.0,3.0,6.0,0.5,0.8,0.45,0.47,0.05,0.32,0.5,0.8,1.29,1.12,0,1,2,3,1,3,3,7,3,0,0.0,0.0698,0.3407,0.2447,0.0241,0.1665,0.0823,0.3147,0.0573,0.0,6,10,0,0,3,3,0,1,0,0,0.4512,0.4739,0.0,0.0,0.0532,0.2199,0.0,0.1018,0.0,0.0,9,14,20.97,20.17
4230546,2023-08-28,ita,2023/2024,Serie A,2,Davide Massa,8600,Udinese,6480,Salernitana,0,1,1,44,56,14,9,6,4,4,4,4,1,0,0,7,3,7,6,5,7,0,1,0,0,,,19,12,4,4,0,0,1,1,12,9,13,10,1,4,14,18,3,7,53,45,28.0,32.0,25.0,13.0,5.0,4.0,333,427,254.0,339.0,130,169,124,170,27.0,24.0,6.0,3.0,0.8,0.5,0.47,0.45,0.32,0.05,0.8,0.5,1.12,1.29,1,0,3,2,3,1,7,3,0,3,0.0698,0.0,0.2447,0.3407,0.1665,0.0241,0.3147,0.0823,0.0,0.0573,10,6,0,0,3,3,1,0,0,0,0.4739,0.4512,0.0,0.0,0.2199,0.0532,0.1018,0.0,0.0,0.0,14,9,20.17,20.97
4230558,2023-09-01,ita,2023/2024,Serie A,3,Marco Piccinini,7943,Sassuolo,9876,Hellas Verona,1,3,1,47,53,16,11,7,3,4,8,5,0,0,0,11,7,5,4,10,1,4,1,2,1,,,8,13,1,3,0,0,1,4,11,15,10,4,0,5,6,29,2,4,49,47,33.0,28.0,16.0,19.0,10.0,5.0,375,445,283.0,357.0,137,241,146,116,28.0,33.0,4.0,4.0,1.72,0.63,0.8,0.57,0.13,0.06,0.93,0.63,2.57,0.58,1,0,5,4,5,3,2,2,3,2,0.1187,0.0,1.1614,0.4555,0.2502,0.0824,0.0777,0.0496,0.108,0.0389,12,9,0,0,2,1,1,1,1,0,0.7987,0.5652,0.0,0.0,0.0934,0.049,0.0355,0.0121,0.7884,0.0,16,11,15.58,18.4
4230558,2023-09-01,ita,2023/2024,Serie A,3,Marco Piccinini,9876,Hellas Verona,7943,Sassuolo,0,1,3,53,47,11,16,3,7,8,4,0,5,0,0,7,11,4,5,1,10,1,4,1,2,,,13,8,3,1,0,0,4,1,15,11,4,10,5,0,29,6,4,2,47,49,28.0,33.0,19.0,16.0,5.0,10.0,445,375,357.0,283.0,241,137,116,146,33.0,28.0,4.0,4.0,0.63,1.72,0.57,0.8,0.06,0.13,0.63,0.93,0.58,2.57,0,1,4,5,3,5,2,2,2,3,0.0,0.1187,0.4555,1.1614,0.0824,0.2502,0.0496,0.0777,0.0389,0.108,9,12,0,0,1,2,1,1,0,1,0.5652,0.7987,0.0,0.0,0.049,0.0934,0.0121,0.0355,0.0,0.7884,11,16,18.4,15.58
4230560,2023-09-01,ita,2023/2024,Serie A,3,Antonio Rapuano,8686,Roma,8564,Milan,1,1,2,43,57,13,9,2,4,7,1,4,4,0,0,5,9,8,0,3,5,1,1,1,0,,,14,15,2,2,0,1,1,1,12,6,8,8,4,4,7,16,2,1,50,36,34.0,26.0,16.0,10.0,8.0,6.0,399,544,336.0,478.0,147,342,189,136,32.0,20.0,3.0,3.0,0.71,1.66,0.21,0.81,0.5,0.06,0.71,0.87,0.09,1.63,1,0,3,8,1,1,4,0,4,0,0.364,0.0,0.0952,1.631,0.0292,0.0262,0.1093,0.0,0.1166,0.0,8,6,0,1,2,1,3,0,0,1,0.2188,0.7854,0.0,0.0262,0.3893,0.0572,0.1061,0.0,0.0,0.7884,13,9,21.29,11.98
4230560,2023-09-01,ita,2023/2024,Serie A,3,Antonio Rapuano,8564,Milan,8686,Roma,0,2,1,57,43,9,13,4,2,1,7,4,4,0,0,9,5,0,8,5,3,1,1,0,1,,,15,14,2,2,1,0,1,1,6,12,8,8,4,4,16,7,1,2,36,50,26.0,34.0,10.0,16.0,6.0,8.0,544,399,478.0,336.0,342,147,136,189,20.0,32.0,3.0,3.0,1.66,0.71,0.81,0.21,0.06,0.5,0.87,0.71,1.63,0.09,0,1,8,3,1,1,0,4,0,4,0.0,0.364,1.631,0.0952,0.0262,0.0292,0.0,0.1093,0.0,0.1166,6,8,1,0,1,2,0,3,1,0,0.7854,0.2188,0.0262,0.0,0.0572,0.3893,0.0,0.1061,0.7884,0.0,9,13,11.98,21.29
4230551,2023-09-02,ita,2023/2024,Serie A,3,Matteo Marcenaro,8524,Atalanta,6504,Monza,1,3,0,41,59,18,8,8,2,5,5,5,1,0,0,11,5,7,3,7,3,4,0,2,0,,,11,9,0,3,0,0,4,1,14,20,9,7,1,5,12,12,2,5,45,46,32.0,33.0,13.0,13.0,9.0,3.0,427,627,364.0,538.0,173,330,191,208,17.0,32.0,10.0,4.0,1.26,0.36,1.03,0.23,0.24,0.13,1.26,0.36,1.85,0.48,0,1,8,3,3,1,7,1,0,2,0.0,0.0896,0.8473,0.1558,0.0782,0.0314,0.3395,0.0207,0.0,0.0637,13,4,1,2,4,1,0,1,0,0,0.9479,0.1207,0.0784,0.1129,0.2386,0.0896,0.0,0.038,0.0,0.0,18,8,15.63,19.01
4230551,2023-09-02,ita,2023/2024,Serie A,3,Matteo Marcenaro,6504,Monza,8524,Atalanta,0,0,3,59,41,8,18,2,8,5,5,1,5,0,0,5,11,3,7,3,7,0,4,0,2,,,9,11,3,0,0,0,1,4,20,14,7,9,5,1,12,12,5,2,46,45,33.0,32.0,13.0,13.0,3.0,9.0,627,427,538.0,364.0,330,173,208,191,32.0,17.0,4.0,10.0,0.36,1.26,0.23,1.03,0.13,0.24,0.36,1.26,0.48,1.85,1,0,3,8,1,3,1,7,2,0,0.0896,0.0,0.1558,0.8473,0.0314,0.0782,0.0207,0.3395,0.0637,0.0,4,13,2,1,1,4,1,0,0,0,0.1207,0.9479,0.1129,0.0784,0.0896,0.2386,0.038,0.0,0.0,0.0,8,18,19.01,15.63
4230552,2023-09-02,ita,2023/2024,Serie A,3,Daniele Orsato,9857,Bologna,8529,Cagliari,1,2,1,72,28,16,7,7,1,6,5,3,1,2,0,11,3,5,4,5,2,4,1,2,0,,,9,13,1,2,0,0,1,1,17,11,6,11,1,3,13,14,0,5,38,32,31.0,26.0,7.0,6.0,5.0,7.0,725,272,645.0,211.0,282,121,363,90,27.0,26.0,6.0,3.0,2.32,0.47,0.72,0.39,0.81,0.08,1.54,0.47,2.15,0.8,2,0,7,1,2,2,4,2,1,2,0.7345,0.0,1.3062,0.1229,0.1771,0.2312,0.1181,0.0615,0.0316,0.0575,10,4,0,1,3,1,2,1,1,0,0.7463,0.3429,0.0,0.0501,0.1537,0.0388,0.6791,0.0413,0.7884,0.0,16,7,15.5,21.0
4230552,2023-09-02,ita,2023/2024,Serie A,3,Daniele Orsato,8529,Cagliari,9857,Bologna,0,1,2,28,72,7,16,1,7,5,6,1,3,0,2,3,11,4,5,2,5,1,4,0,2,,,13,9,2,1,0,0,1,1,11,17,11,6,3,1,14,13,5,0,32,38,26.0,31.0,6.0,7.0,7.0,5.0,272,725,211.0,645.0,121,282,90,363,26.0,27.0,3.0,6.0,0.47,2.32,0.39,0.72,0.08,0.81,0.47,1.54,0.8,2.15,0,2,1,7,2,2,2,4,2,1,0.0,0.7345,0.1229,1.3062,0.2312,0.1771,0.0615,0.1181,0.0575,0.0316,4,10,1,0,1,3,1,2,0,1,0.3429,0.7463,0.0501,0.0,0.0388,0.1537,0.0413,0.6791,0.0,0.7884,7,16,21.0,15.5
4230556,2023-09-02,ita,2023/2024,Serie A,3,Marco Guida,8600,Udinese,9891,Frosinone,1,0,0,46,54,12,12,6,2,4,6,2,4,0,1,7,10,5,2,3,5,3,6,3,6,,,14,9,2,2,0,0,0,2,16,24,4,7,5,2,18,16,1,6,54,61,38.0,44.0,16.0,17.0,13.0,8.0,345,396,263.0,313.0,128,157,135,156,20.0,23.0,6.0,2.0,1.52,1.69,1.4,1.67,0.11,0.02,1.52,1.69,1.48,0.14,1,2,6,7,0,1,2,1,3,1,0.0956,0.67,1.2426,1.069,0.0,0.0344,0.0762,0.0238,0.1038,0.0198,9,9,1,2,1,1,1,0,0,0,1.3483,1.4575,0.0551,0.3357,0.0711,0.0238,0.0436,0.0,0.0,0.0,12,12,16.02,12.97
4230556,2023-09-02,ita,2023/2024,Serie A,3,Marco Guida,9891,Frosinone,8600,Udinese,0,0,0,54,46,12,12,2,6,6,4,4,2,1,0,10,7,2,5,5,3,6,3,6,3,,,9,14,2,2,0,0,2,0,24,16,7,4,2,5,16,18,6,1,61,54,44.0,38.0,17.0,16.0,8.0,13.0,396,345,313.0,263.0,157,128,156,135,23.0,20.0,2.0,6.0,1.69,1.52,1.67,1.4,0.02,0.11,1.69,1.52,0.14,1.48,2,1,7,6,1,0,1,2,1,3,0.67,0.0956,1.069,1.2426,0.0344,0.0,0.0238,0.0762,0.0198,0.1038,9,9,2,1,1,1,0,1,0,0,1.4575,1.3483,0.3357,0.0551,0.0238,0.0711,0.0,0.0436,0.0,0.0,12,12,12.97,16.02
4230559,2023-09-02,ita,2023/2024,Serie A,3,Andrea Colombo,9875,Napoli,8543,Lazio,1,1,2,61,39,22,6,4,2,8,3,10,1,0,0,13,5,9,1,7,2,0,1,0,0,,,8,9,0,2,0,0,4,3,13,11,11,10,1,9,7,38,0,3,38,37,27.0,27.0,11.0,10.0,8.0,8.0,598,387,520.0,317.0,286,221,234,96,22.0,12.0,6.0,1.0,1.29,0.64,0.76,0.64,0.53,0.0,1.29,0.64,0.51,1.22,1,1,8,3,4,1,7,1,2,0,0.3066,0.3183,0.5305,0.2326,0.1835,0.0582,0.2059,0.0267,0.0607,0.0,15,6,0,0,5,0,2,0,0,0,0.7587,0.6359,0.0,0.0,0.4775,0.0,0.0512,0.0,0.0,0.0,22,6,17.34,14.25
4230559,2023-09-02,ita,2023/2024,Serie A,3,Andrea Colombo,8543,Lazio,9875,Napoli,0,2,1,39,61,6,22,2,4,3,8,1,10,0,0,5,13,1,9,2,7,1,0,0,0,,,9,8,2,0,0,0,3,4,11,13,10,11,9,1,38,7,3,0,37,38,27.0,27.0,10.0,11.0,8.0,8.0,387,598,317.0,520.0,221,286,96,234,12.0,22.0,1.0,6.0,0.64,1.29,0.64,0.76,0.0,0.53,0.64,1.29,1.22,0.51,1,1,3,8,1,4,1,7,0,2,0.3183,0.3066,0.2326,0.5305,0.0582,0.1835,0.0267,0.2059,0.0,0.0607,6,15,0,0,0,5,0,2,0,0,0.6359,0.7587,0.0,0.0,0.0,0.4775,0.0,0.0512,0.0,0.0,6,22,14.25,17.34
4230553,2023-09-03,ita,2023/2024,Serie A,3,Giovanni Ayroldi,8534,Empoli,9885,Juventus,1,0,2,50,50,7,18,0,5,5,6,2,7,0,2,2,13,5,5,3,7,0,4,0,3,,,14,13,3,3,0,0,2,1,8,17,4,12,5,2,12,22,3,0,32,44,28.0,39.0,4.0,5.0,7.0,8.0,449,469,391.0,398.0,202,198,189,200,16.0,37.0,4.0,7.0,0.34,2.69,0.31,1.34,0.03,0.57,0.34,1.9,0.0,1.84,0,0,2,8,0,5,4,1,1,4,0.0,0.0,0.2167,1.8284,0.0,0.7066,0.1042,0.018,0.0207,0.14,5,11,1,2,1,4,0,0,0,1,0.2818,0.7998,0.0265,0.5364,0.0333,0.5684,0.0,0.0,0.0,0.7884,7,18,20.14,16.53
4230553,2023-09-03,ita,2023/2024,Serie A,3,Giovanni Ayroldi,9885,Juventus,8534,Empoli,0,2,0,50,50,18,7,5,0,6,5,7,2,2,0,13,2,5,5,7,3,4,0,3,0,,,13,14,3,3,0,0,1,2,17,8,12,4,2,5,22,12,0,3,44,32,39.0,28.0,5.0,4.0,8.0,7.0,469,449,398.0,391.0,198,202,200,189,37.0,16.0,7.0,4.0,2.69,0.34,1.34,0.31,0.57,0.03,1.9,0.34,1.84,0.0,0,0,8,2,5,0,1,4,4,1,0.0,0.0,1.8284,0.2167,0.7066,0.0,0.018,0.1042,0.14,0.0207,11,5,2,1,4,1,0,0,1,0,0.7998,0.2818,0.5364,0.0265,0.5684,0.0333,0.0,0.0,0.7884,0.0,18,7,16.53,20.14
4230554,2023-09-03,ita,2023/2024,Serie A,3,Luca Massimi,9888,Lecce,6480,Salernitana,1,2,0,45,55,20,11,6,4,4,6,10,1,0,1,11,5,9,6,6,5,2,2,1,2,25,12,17,15,3,3,0,0,0,1,24,18,6,4,1,8,20,15,4,4,68,55,45.0,43.0,23.0,12.0,9.0,8.0,328,396,249.0,317.0,113,167,136,150,19.0,20.0,4.0,1.0,1.8,1.05,0.52,0.93,0.49,0.12,1.01,1.05,1.86,0.79,0,0,9,3,2,2,8,3,1,3,0.0,0.0,1.4779,0.8254,0.0293,0.0677,0.2764,0.0949,0.0186,0.0651,10,7,0,0,4,2,5,2,1,0,0.5238,0.9337,0.0,0.0,0.2433,0.052,0.2467,0.0673,0.7884,0.0,20,11,18.66,20.06
4230554,2023-09-03,ita,2023/2024,Serie A,3,Luca Massimi,6480,Salernitana,9888,Lecce,0,0,2,55,45,11,20,4,6,6,4,1,10,1,0,5,11,6,9,5,6,2,2,2,1,12,25,15,17,3,3,0,0,1,0,18,24,4,6,8,1,15,20,4,4,55,68,43.0,45.0,12.0,23.0,8.0,9.0,396,328,317.0,249.0,167,113,150,136,20.0,19.0,1.0,4.0,1.05,1.8,0.93,0.52,0.12,0.49,1.05,1.01,0.79,1.86,0,0,3,9,2,2,3,8,3,1,0.0,0.0,0.8254,1.4779,0.0677,0.0293,0.0949,0.2764,0.0651,0.0186,7,10,0,0,2,4,2,5,0,1,0.9337,0.5238,0.0,0.0,0.052,0.2433,0.0673,0.2467,0.0,0.7884,11,20,20.06,18.66
4230555,2023-09-03,ita,2023/2024,Serie A,3,Matteo Marchetti,8636,Inter,8535,Fiorentina,1,4,0,40,60,21,6,11,2,8,1,2,3,1,0,16,3,5,3,1,1,8,0,6,0,,,13,12,1,1,0,0,0,1,19,3,9,7,2,2,9,10,2,7,43,33,32.0,25.0,11.0,8.0,2.0,10.0,348,527,285.0,455.0,163,276,122,179,24.0,58.0,5.0,2.0,3.73,0.38,2.84,0.38,0.1,0.0,2.94,0.38,2.57,0.1,4,1,9,1,3,1,4,1,1,2,1.4572,0.2558,1.7717,0.0368,0.334,0.0393,0.2362,0.0204,0.0267,0.024,17,6,1,0,0,0,2,0,1,0,2.6202,0.3764,0.3146,0.0,0.0,0.0,0.1026,0.0,0.7884,0.0,21,6,13.47,20.1
4230555,2023-09-03,ita,2023/2024,Serie A,3,Matteo Marchetti,8535,Fiorentina,8636,Inter,0,0,4,60,40,6,21,2,11,1,8,3,2,0,1,3,16,3,5,1,1,0,8,0,6,,,12,13,1,1,0,0,1,0,3,19,7,9,2,2,10,9,7,2,33,43,25.0,32.0,8.0,11.0,10.0,2.0,527,348,455.0,285.0,276,163,179,122,58.0,24.0,2.0,5.0,0.38,3.73,0.38,2.84,0.0,0.1,0.38,2.94,0.1,2.57,1,4,1,9,1,3,1,4,2,1,0.2558,1.4572,0.0368,1.7717,0.0393,0.334,0.0204,0.2362,0.024,0.0267,6,17,0,1,0,0,0,2,0,1,0.3764,2.6202,0.0,0.3146,0.0,0.0,0.0,0.1026,0.0,0.7884,6,21,20.1,13.47
4230557,2023-09-03,ita,2023/2024,Serie A,3,Daniele Chiffi,9804,Torino,10233,Genoa,1,1,0,63,37,10,7,3,2,5,3,2,2,0,0,4,1,6,6,4,0,0,0,0,0,,,13,7,2,5,0,0,5,2,7,16,6,10,2,1,6,22,2,2,34,43,22.0,28.0,12.0,15.0,8.0,3.0,497,307,426.0,214.0,192,125,234,89,18.0,31.0,4.0,0.0,0.44,0.18,0.18,0.15,0.26,0.03,0.44,0.18,0.42,0.15,0,0,3,1,1,0,5,3,1,3,0.0,0.0,0.2233,0.0172,0.0576,0.0,0.1378,0.0799,0.0221,0.0875,6,5,0,0,2,0,2,2,0,0,0.1818,0.1534,0.0,0.0,0.168,0.0,0.091,0.0311,0.0,0.0,10,7,20.82,24.6
4230557,2023-09-03,ita,2023/2024,Serie A,3,Daniele Chiffi,10233,Genoa,9804,Torino,0,0,1,37,63,7,10,2,3,3,5,2,2,0,0,1,4,6,6,0,4,0,0,0,0,,,7,13,5,2,0,0,2,5,16,7,10,6,1,2,22,6,2,2,43,34,28.0,22.0,15.0,12.0,3.0,8.0,307,497,214.0,426.0,125,192,89,234,31.0,18.0,0.0,4.0,0.18,0.44,0.15,0.18,0.03,0.26,0.18,0.44,0.15,0.42,0,0,1,3,0,1,3,5,3,1,0.0,0.0,0.0172,0.2233,0.0,0.0576,0.0799,0.1378,0.0875,0.0221,5,6,0,0,0,2,2,2,0,0,0.1534,0.1818,0.0,0.0,0.0,0.168,0.0311,0.091,0.0,0.0,7,10,24.6,20.82
4230563,2023-09-16,ita,2023/2024,Serie A,4,Michael Fabbri,10233,Genoa,9875,Napoli,1,2,2,34,66,8,12,3,4,4,3,1,5,0,0,5,7,3,5,3,1,2,1,0,0,,,14,8,3,2,0,0,1,3,15,19,7,7,5,1,18,13,2,1,46,52,30.0,36.0,16.0,16.0,9.0,7.0,302,608,226.0,524.0,118,167,108,357,23.0,16.0,2.0,3.0,1.2,0.94,0.2,0.88,1.0,0.06,1.2,0.94,1.34,1.13,3,1,1,4,1,2,3,2,0,3,0.6757,0.1735,0.3702,0.5518,0.0266,0.0942,0.1226,0.0367,0.0,0.0821,5,10,0,0,3,1,0,1,0,0,0.1977,0.8754,0.0,0.0,0.9974,0.0204,0.0,0.0425,0.0,0.0,8,12,15.39,16.9
4230563,2023-09-16,ita,2023/2024,Serie A,4,Michael Fabbri,9875,Napoli,10233,Genoa,0,2,2,66,34,12,8,4,3,3,4,5,1,0,0,7,5,5,3,1,3,1,2,0,0,,,8,14,2,3,0,0,3,1,19,15,7,7,1,5,13,18,1,2,52,46,36.0,30.0,16.0,16.0,7.0,9.0,608,302,524.0,226.0,167,118,357,108,16.0,23.0,3.0,2.0,0.94,1.2,0.88,0.2,0.06,1.0,0.94,1.2,1.13,1.34,1,3,4,1,2,1,2,3,3,0,0.1735,0.6757,0.5518,0.3702,0.0942,0.0266,0.0367,0.1226,0.0821,0.0,10,5,0,0,1,3,1,0,0,0,0.8754,0.1977,0.0,0.0,0.0204,0.9974,0.0425,0.0,0.0,0.0,12,8,16.9,15.39
4230564,2023-09-16,ita,2023/2024,Serie A,4,Simone Sozza,8636,Inter,8564,Milan,1,5,1,40,60,14,9,7,2,3,4,4,3,0,0,12,5,2,4,5,0,4,2,1,1,,,16,13,2,2,0,0,2,2,12,8,5,5,3,4,9,18,1,2,34,34,26.0,28.0,8.0,6.0,2.0,6.0,340,526,282.0,475.0,156,255,126,220,28.0,17.0,4.0,3.0,2.65,1.06,1.51,0.87,0.35,0.18,1.86,1.06,3.82,0.39,2,0,8,4,2,1,1,4,1,0,0.2497,0.0,2.2421,0.7606,0.097,0.0402,0.0223,0.2556,0.0413,0.0,8,7,1,0,2,0,2,2,1,0,0.9282,0.8739,0.5859,0.0,0.2497,0.0,0.1002,0.1826,0.7884,0.0,14,9,13.84,18.07
4230564,2023-09-16,ita,2023/2024,Serie A,4,Simone Sozza,8564,Milan,8636,Inter,0,1,5,60,40,9,14,2,7,4,3,3,4,0,0,5,12,4,2,0,5,2,4,1,1,,,13,16,2,2,0,0,2,2,8,12,5,5,4,3,18,9,2,1,34,34,28.0,26.0,6.0,8.0,6.0,2.0,526,340,475.0,282.0,255,156,220,126,17.0,28.0,3.0,4.0,1.06,2.65,0.87,1.51,0.18,0.35,1.06,1.86,0.39,3.82,0,2,4,8,1,2,4,1,0,1,0.0,0.2497,0.7606,2.2421,0.0402,0.097,0.2556,0.0223,0.0,0.0413,7,8,0,1,0,2,2,2,0,1,0.8739,0.9282,0.0,0.5859,0.0,0.2497,0.1826,0.1002,0.0,0.7884,9,14,18.07,13.84
