match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4732579,2025-06-01,bra,2025,Brasileirao,11,Lucas Casagrande,163782,Mirassol,6305,Sport Recife,1,1,0,48,52,12,10,4,4,4,1,4,5,0,0,4,4,8,6,2,7,1,1,0,1,12,18,10,20,4,1,0,0,1,1,15,20,9,3,4,3,26,24,4,3,57,44,38.0,36.0,19.0,8.0,7.0,6.0,407,425,332.0,349.0,155,182,177,167,22.0,34.0,3.0,1.0,1.06,0.65,0.25,0.32,0.02,0.33,0.27,0.65,1.09,0.36,0,1,3,1,1,2,4,3,4,3,0.0,0.116,0.8826,0.1259,0.0288,0.1683,0.099,0.1623,0.0476,0.0786,10,4,0,1,0,2,1,3,1,0,0.2506,0.1876,0.0,0.1341,0.0,0.1286,0.0191,0.2009,0.7884,0.0,12,10,26.52,21.88
4732579,2025-06-01,bra,2025,Brasileirao,11,Lucas Casagrande,6305,Sport Recife,163782,Mirassol,0,0,1,52,48,10,12,4,4,1,4,5,4,0,0,4,4,6,8,7,2,1,1,1,0,18,12,20,10,1,4,0,0,1,1,20,15,3,9,3,4,24,26,3,4,44,57,36.0,38.0,8.0,19.0,6.0,7.0,425,407,349.0,332.0,182,155,167,177,34.0,22.0,1.0,3.0,0.65,1.06,0.32,0.25,0.33,0.02,0.65,0.27,0.36,1.09,1,0,1,3,2,1,3,4,3,4,0.116,0.0,0.1259,0.8826,0.1683,0.0288,0.1623,0.099,0.0786,0.0476,4,10,1,0,2,0,3,1,0,1,0.1876,0.2506,0.1341,0.0,0.1286,0.0,0.2009,0.0191,0.0,0.7884,10,12,21.88,26.52
4732580,2025-06-01,bra,2025,Brasileirao,11,Rodrigo José Pereira de Lima,9781,Cruzeiro,10283,Palmeiras,1,2,1,36,64,14,18,3,5,8,5,3,8,0,0,7,8,7,10,5,13,2,0,0,0,15,26,17,13,3,3,0,0,2,0,22,16,10,7,7,3,36,11,4,1,52,52,41.0,39.0,11.0,13.0,6.0,6.0,242,421,180.0,357.0,93,147,87,210,21.0,45.0,5.0,9.0,1.33,0.68,0.33,0.23,1.0,0.45,1.33,0.68,1.87,0.75,2,0,4,7,1,1,4,6,3,4,0.7415,0.0,0.3264,0.4145,0.0598,0.0206,0.1169,0.1673,0.1308,0.0737,5,7,2,0,3,6,4,5,0,0,0.3173,0.2254,0.0542,0.0,0.3863,0.2978,0.6178,0.153,0.0,0.0,14,18,19.45,19.69
4732580,2025-06-01,bra,2025,Brasileirao,11,Rodrigo José Pereira de Lima,10283,Palmeiras,9781,Cruzeiro,0,1,2,64,36,18,14,5,3,5,8,8,3,0,0,8,7,10,7,13,5,0,2,0,0,26,15,13,17,3,3,0,0,0,2,16,22,7,10,3,7,11,36,1,4,52,52,39.0,41.0,13.0,11.0,6.0,6.0,421,242,357.0,180.0,147,93,210,87,45.0,21.0,9.0,5.0,0.68,1.33,0.23,0.33,0.45,1.0,0.68,1.33,0.75,1.87,0,2,7,4,1,1,6,4,4,3,0.0,0.7415,0.4145,0.3264,0.0206,0.0598,0.1673,0.1169,0.0737,0.1308,7,5,0,2,6,3,5,4,0,0,0.2254,0.3173,0.0,0.0542,0.2978,0.3863,0.153,0.6178,0.0,0.0,18,14,19.69,19.45
4732581,2025-06-01,bra,2025,Brasileirao,11,Lucas Paulo Torezin,8702,Internacional,9863,Fluminense,1,0,2,50,50,15,8,4,3,4,4,7,1,0,0,7,4,8,4,9,1,2,1,2,0,24,9,13,10,1,0,0,0,1,1,15,16,12,7,1,7,14,38,1,4,48,54,39.0,39.0,9.0,15.0,14.0,10.0,504,521,429.0,431.0,204,278,225,153,17.0,25.0,5.0,1.0,0.59,0.64,0.34,0.64,0.25,0.0,0.59,0.64,0.28,0.95,0,0,6,2,1,2,3,1,5,3,0.0,0.0,0.3896,0.4999,0.0489,0.0529,0.0555,0.0194,0.0956,0.0483,9,8,0,0,5,0,1,0,0,0,0.3409,0.6205,0.0,0.0,0.2263,0.0,0.0222,0.0,0.0,0.0,15,8,20.37,21.72
4732581,2025-06-01,bra,2025,Brasileirao,11,Lucas Paulo Torezin,9863,Fluminense,8702,Internacional,0,2,0,50,50,8,15,3,4,4,4,1,7,0,0,4,7,4,8,1,9,1,2,0,2,9,24,10,13,0,1,0,0,1,1,16,15,7,12,7,1,38,14,4,1,54,48,39.0,39.0,15.0,9.0,10.0,14.0,521,504,431.0,429.0,278,204,153,225,25.0,17.0,1.0,5.0,0.64,0.59,0.64,0.34,0.0,0.25,0.64,0.59,0.95,0.28,0,0,2,6,2,1,1,3,3,5,0.0,0.0,0.4999,0.3896,0.0529,0.0489,0.0194,0.0555,0.0483,0.0956,8,9,0,0,0,5,0,1,0,0,0.6205,0.3409,0.0,0.0,0.0,0.2263,0.0,0.0222,0.0,0.0,8,15,21.72,20.37
4732583,2025-06-01,bra,2025,Brasileirao,11,Alex Gomes Stefano,172341,Ceara,10272,Atletico MG,1,0,1,46,54,14,8,3,4,8,3,3,1,1,1,8,4,6,4,8,8,0,1,0,1,23,12,15,16,1,2,0,1,3,3,13,17,6,9,1,3,20,36,3,3,56,60,33.0,37.0,23.0,23.0,5.0,6.0,356,431,274.0,343.0,133,208,141,135,26.0,19.0,6.0,3.0,0.7,0.42,0.41,0.16,0.29,0.26,0.7,0.42,0.47,0.48,1,1,8,1,0,2,3,3,2,1,0.2047,0.2423,0.3559,0.0661,0.0,0.0384,0.0985,0.0653,0.0424,0.0091,8,6,2,0,4,2,0,0,0,0,0.3449,0.1563,0.0648,0.0,0.2917,0.2648,0.0,0.0,0.0,0.0,14,8,17.39,21.15
4732583,2025-06-01,bra,2025,Brasileirao,11,Alex Gomes Stefano,10272,Atletico MG,172341,Ceara,0,1,0,54,46,8,14,4,3,3,8,1,3,1,1,4,8,4,6,8,8,1,0,1,0,12,23,16,15,2,1,1,0,3,3,17,13,9,6,3,1,36,20,3,3,60,56,37.0,33.0,23.0,23.0,6.0,5.0,431,356,343.0,274.0,208,133,135,141,19.0,26.0,3.0,6.0,0.42,0.7,0.16,0.41,0.26,0.29,0.42,0.7,0.48,0.47,1,1,1,8,2,0,3,3,1,2,0.2423,0.2047,0.0661,0.3559,0.0384,0.0,0.0653,0.0985,0.0091,0.0424,6,8,0,2,2,4,0,0,0,0,0.1563,0.3449,0.0,0.0648,0.2648,0.2917,0.0,0.0,0.0,0.0,8,14,21.15,17.39
4732584,2025-06-01,bra,2025,Brasileirao,11,Raphael Claus,10274,Juventude,9769,Gremio,1,0,2,56,44,14,18,5,9,4,8,5,1,0,1,5,13,9,5,5,7,1,5,1,3,20,31,11,15,2,2,0,0,4,0,26,25,6,6,1,5,26,41,7,5,55,69,43.0,42.0,12.0,27.0,2.0,6.0,403,321,341.0,251.0,179,103,162,148,27.0,19.0,3.0,6.0,0.74,2.57,0.5,1.26,0.24,0.52,0.74,1.78,0.65,3.93,2,2,2,9,1,2,5,1,4,4,0.2906,0.4484,0.2533,1.8928,0.021,0.1259,0.1095,0.0055,0.0771,0.099,11,8,0,1,2,8,1,0,0,1,0.5071,1.2181,0.0,0.0535,0.2294,0.5117,0.0151,0.0,0.0,0.7884,14,18,23.09,15.41
4732584,2025-06-01,bra,2025,Brasileirao,11,Raphael Claus,9769,Gremio,10274,Juventude,0,2,0,44,56,18,14,9,5,8,4,1,5,1,0,13,5,5,9,7,5,5,1,3,1,31,20,15,11,2,2,0,0,0,4,25,26,6,6,5,1,41,26,5,7,69,55,42.0,43.0,27.0,12.0,6.0,2.0,321,403,251.0,341.0,103,179,148,162,19.0,27.0,6.0,3.0,2.57,0.74,1.26,0.5,0.52,0.24,1.78,0.74,3.93,0.65,2,2,9,2,2,1,1,5,4,4,0.4484,0.2906,1.8928,0.2533,0.1259,0.021,0.0055,0.1095,0.099,0.0771,8,11,1,0,8,2,0,1,1,0,1.2181,0.5071,0.0535,0.0,0.5117,0.2294,0.0,0.0151,0.7884,0.0,18,14,15.41,23.09
4732566,2025-06-04,bra,2025,Brasileirao,10,Edina Alves Batista,8517,Botafogo RJ,172341,Ceara,1,3,2,58,42,16,9,10,3,4,4,2,2,1,0,11,5,5,4,6,0,4,1,2,0,24,10,12,11,1,2,0,0,2,3,14,15,8,3,1,2,16,25,1,7,41,46,27.0,33.0,14.0,13.0,3.0,6.0,514,366,453.0,312.0,229,190,224,122,34.0,18.0,4.0,3.0,2.55,0.59,1.57,0.5,0.19,0.09,1.76,0.59,2.94,1.32,4,0,5,5,2,0,2,1,3,3,1.2654,0.0,1.0823,0.4955,0.0981,0.0,0.0933,0.0117,0.0437,0.0826,11,5,1,0,2,0,1,4,1,0,1.5343,0.4968,0.0666,0.0,0.1158,0.0,0.0777,0.093,0.7884,0.0,16,9,17.09,22.23
4732566,2025-06-04,bra,2025,Brasileirao,10,Edina Alves Batista,172341,Ceara,8517,Botafogo RJ,0,2,3,42,58,9,16,3,10,4,4,2,2,0,1,5,11,4,5,0,6,1,4,0,2,10,24,11,12,2,1,0,0,3,2,15,14,3,8,2,1,25,16,7,1,46,41,33.0,27.0,13.0,14.0,6.0,3.0,366,514,312.0,453.0,190,229,122,224,18.0,34.0,3.0,4.0,0.59,2.55,0.5,1.57,0.09,0.19,0.59,1.76,1.32,2.94,0,4,5,5,0,2,1,2,3,3,0.0,1.2654,0.4955,1.0823,0.0,0.0981,0.0117,0.0933,0.0826,0.0437,5,11,0,1,0,2,4,1,0,1,0.4968,1.5343,0.0,0.0666,0.0,0.1158,0.093,0.0777,0.0,0.7884,9,16,22.23,17.09
4732589,2025-06-12,bra,2025,Brasileirao,12,Lucas Paulo Torezin,109705,Red Bull Bragantino,7877,Bahia,1,0,3,32,68,9,14,2,5,6,7,1,2,0,0,2,10,7,4,4,1,0,3,0,2,7,38,3,11,2,2,1,0,1,0,7,9,9,7,2,1,13,23,3,2,27,26,26.0,17.0,1.0,9.0,9.0,6.0,339,729,280.0,684.0,181,292,99,392,23.0,26.0,1.0,4.0,0.39,2.25,0.31,2.08,0.08,0.17,0.39,2.25,0.41,2.0,0,0,1,9,1,1,5,4,2,0,0.0,0.0,0.1096,1.9031,0.0276,0.0309,0.2085,0.3156,0.0448,0.0,5,13,2,0,1,0,1,1,0,0,0.2041,2.0781,0.1087,0.0,0.0088,0.0,0.0689,0.1714,0.0,0.0,9,14,28.36,15.1
4732589,2025-06-12,bra,2025,Brasileirao,12,Lucas Paulo Torezin,7877,Bahia,109705,Red Bull Bragantino,0,3,0,68,32,14,9,5,2,7,6,2,1,0,0,10,2,4,7,1,4,3,0,2,0,38,7,11,3,2,2,0,1,0,1,9,7,7,9,1,2,23,13,2,3,26,27,17.0,26.0,9.0,1.0,6.0,9.0,729,339,684.0,280.0,292,181,392,99,26.0,23.0,4.0,1.0,2.25,0.39,2.08,0.31,0.17,0.08,2.25,0.39,2.0,0.41,0,0,9,1,1,1,4,5,0,2,0.0,0.0,1.9031,0.1096,0.0309,0.0276,0.3156,0.2085,0.0,0.0448,13,5,0,2,0,1,1,1,0,0,2.0781,0.2041,0.0,0.1087,0.0,0.0088,0.1714,0.0689,0.0,0.0,14,9,15.1,28.36
4732591,2025-06-12,bra,2025,Brasileirao,12,Davi de Oliveira Lacerda,9769,Gremio,9808,Corinthians,1,1,1,41,59,16,12,6,3,4,5,6,4,1,1,8,8,8,4,4,6,2,0,1,0,22,20,13,12,2,3,0,0,1,3,21,14,7,7,4,6,27,14,2,5,59,43,43.0,35.0,16.0,8.0,10.0,9.0,358,532,285.0,464.0,147,251,138,213,27.0,17.0,7.0,3.0,1.35,0.7,0.47,0.42,0.89,0.28,1.35,0.7,1.6,0.77,2,0,6,6,0,2,4,2,4,2,0.7276,0.0,0.3936,0.5134,0.0,0.1098,0.1783,0.034,0.0551,0.0505,9,8,0,0,3,4,4,0,0,0,0.4668,0.4326,0.0,0.0,0.1141,0.2751,0.7737,0.0,0.0,0.0,16,12,18.85,17.28
4732591,2025-06-12,bra,2025,Brasileirao,12,Davi de Oliveira Lacerda,9808,Corinthians,9769,Gremio,0,1,1,59,41,12,16,3,6,5,4,4,6,1,1,8,8,4,8,6,4,0,2,0,1,20,22,12,13,3,2,0,0,3,1,14,21,7,7,6,4,14,27,5,2,43,59,35.0,43.0,8.0,16.0,9.0,10.0,532,358,464.0,285.0,251,147,213,138,17.0,27.0,3.0,7.0,0.7,1.35,0.42,0.47,0.28,0.89,0.7,1.35,0.77,1.6,0,2,6,6,2,0,2,4,2,4,0.0,0.7276,0.5134,0.3936,0.1098,0.0,0.034,0.1783,0.0505,0.0551,8,9,0,0,4,3,0,4,0,0,0.4326,0.4668,0.0,0.0,0.2751,0.1141,0.0,0.7737,0.0,0.0,12,16,17.28,18.85
4732592,2025-06-12,bra,2025,Brasileirao,12,Alex Gomes Stefano,7733,Vitoria,9781,Cruzeiro,1,0,0,52,48,9,18,2,2,4,10,3,6,0,2,6,8,3,10,9,4,1,0,1,0,20,15,16,18,2,2,0,1,4,4,22,22,6,9,6,3,42,61,2,2,68,76,44.0,44.0,24.0,32.0,6.0,6.0,284,269,160.0,156.0,53,60,107,96,32.0,31.0,6.0,5.0,0.68,0.7,0.4,0.34,0.28,0.36,0.68,0.7,0.15,0.08,0,2,6,4,0,2,3,7,0,3,0.0,0.1075,0.6306,0.2123,0.0,0.038,0.0386,0.2618,0.0,0.0817,4,9,0,0,2,6,3,3,0,0,0.4097,0.337,0.0,0.0,0.0628,0.2453,0.1968,0.1191,0.0,0.0,9,18,17.91,19.93
4732592,2025-06-12,bra,2025,Brasileirao,12,Alex Gomes Stefano,9781,Cruzeiro,7733,Vitoria,0,0,0,48,52,18,9,2,2,10,4,6,3,2,0,8,6,10,3,4,9,0,1,0,1,15,20,18,16,2,2,1,0,4,4,22,22,9,6,3,6,61,42,2,2,76,68,44.0,44.0,32.0,24.0,6.0,6.0,269,284,156.0,160.0,60,53,96,107,31.0,32.0,5.0,6.0,0.7,0.68,0.34,0.4,0.36,0.28,0.7,0.68,0.08,0.15,2,0,4,6,2,0,7,3,3,0,0.1075,0.0,0.2123,0.6306,0.038,0.0,0.2618,0.0386,0.0817,0.0,9,4,0,0,6,2,3,3,0,0,0.337,0.4097,0.0,0.0,0.2453,0.0628,0.1191,0.1968,0.0,0.0,18,9,19.93,17.91
4732593,2025-06-12,bra,2025,Brasileirao,12,Paulo Cesar Zanovelli da Silva,8287,Fortaleza,8514,Santos FC,1,2,3,57,43,32,8,10,3,10,4,12,1,1,1,19,4,13,4,15,0,5,2,3,0,37,14,16,17,5,3,0,0,5,2,16,19,4,6,1,11,8,38,1,8,54,55,36.0,42.0,18.0,13.0,5.0,7.0,409,335,339.0,251.0,117,156,222,95,20.0,15.0,11.0,1.0,2.9,0.8,1.02,0.61,0.3,0.19,1.32,0.8,2.36,1.79,2,0,12,2,5,2,9,3,4,1,0.1334,0.0,2.1901,0.4825,0.2361,0.1602,0.2379,0.1453,0.1012,0.0219,19,6,1,0,7,0,3,2,2,0,0.8597,0.6243,0.1593,0.0,0.1885,0.0,0.1144,0.1856,1.5768,0.0,32,8,18.79,18.24
4732593,2025-06-12,bra,2025,Brasileirao,12,Paulo Cesar Zanovelli da Silva,8514,Santos FC,8287,Fortaleza,0,3,2,43,57,8,32,3,10,4,10,1,12,1,1,4,19,4,13,0,15,2,5,0,3,14,37,17,16,3,5,0,0,2,5,19,16,6,4,11,1,38,8,8,1,55,54,42.0,36.0,13.0,18.0,7.0,5.0,335,409,251.0,339.0,156,117,95,222,15.0,20.0,1.0,11.0,0.8,2.9,0.61,1.02,0.19,0.3,0.8,1.32,1.79,2.36,0,2,2,12,2,5,3,9,1,4,0.0,0.1334,0.4825,2.1901,0.1602,0.2361,0.1453,0.2379,0.0219,0.1012,6,19,0,1,0,7,2,3,0,2,0.6243,0.8597,0.0,0.1593,0.0,0.1885,0.1856,0.1144,0.0,1.5768,8,32,18.24,18.79
4732588,2025-06-13,bra,2025,Brasileirao,12,Rafael Rodrigo Klein,10277,Sao Paulo,10276,Vasco da Gama,1,1,3,51,49,11,14,3,9,5,4,3,1,0,0,4,7,7,7,4,3,0,4,0,2,14,18,18,17,4,2,0,0,0,1,19,19,12,13,1,3,15,30,6,3,57,65,45.0,51.0,12.0,14.0,10.0,15.0,475,457,401.0,387.0,193,231,208,156,25.0,20.0,3.0,2.0,0.38,1.81,0.38,1.76,0.0,0.04,0.38,1.81,0.36,3.25,0,1,3,5,1,2,7,3,0,3,0.0,0.4743,0.1308,1.0052,0.0327,0.2473,0.2173,0.0991,0.0,0.0524,10,10,1,2,0,1,0,1,0,0,0.3403,1.3419,0.0406,0.4918,0.0,0.0132,0.0,0.0314,0.0,0.0,11,14,20.98,18.66
4732588,2025-06-13,bra,2025,Brasileirao,12,Rafael Rodrigo Klein,10276,Vasco da Gama,10277,Sao Paulo,0,3,1,49,51,14,11,9,3,4,5,1,3,0,0,7,4,7,7,3,4,4,0,2,0,18,14,17,18,2,4,0,0,1,0,19,19,13,12,3,1,30,15,3,6,65,57,51.0,45.0,14.0,12.0,15.0,10.0,457,475,387.0,401.0,231,193,156,208,20.0,25.0,2.0,3.0,1.81,0.38,1.76,0.38,0.04,0.0,1.81,0.38,3.25,0.36,1,0,5,3,2,1,3,7,3,0,0.4743,0.0,1.0052,0.1308,0.2473,0.0327,0.0991,0.2173,0.0524,0.0,10,10,2,1,1,0,1,0,0,0,1.3419,0.3403,0.4918,0.0406,0.0132,0.0,0.0314,0.0,0.0,0.0,14,11,18.66,20.98
4732590,2025-06-13,bra,2025,Brasileirao,12,Flavio Rodrigues De Souza,10272,Atletico MG,8702,Internacional,1,2,0,52,48,13,10,4,2,6,6,3,2,1,2,6,8,7,2,6,5,2,1,1,1,15,17,18,14,4,3,0,0,5,0,18,14,13,14,2,4,24,19,2,2,45,47,37.0,30.0,8.0,17.0,5.0,4.0,441,407,353.0,315.0,191,173,162,142,35.0,22.0,2.0,11.0,0.91,0.52,0.79,0.26,0.12,0.26,0.91,0.52,0.61,0.37,0,0,2,6,4,2,3,1,4,1,0.0,0.0,0.3664,0.3881,0.3602,0.1889,0.1137,0.0136,0.0723,0.0162,10,5,0,0,1,2,2,3,0,0,0.7939,0.3419,0.0,0.0,0.0173,0.0659,0.1014,0.1988,0.0,0.0,13,10,24.02,15.85
4732590,2025-06-13,bra,2025,Brasileirao,12,Flavio Rodrigues De Souza,8702,Internacional,10272,Atletico MG,0,0,2,48,52,10,13,2,4,6,6,2,3,2,1,8,6,2,7,5,6,1,2,1,1,17,15,14,18,3,4,0,0,0,5,14,18,14,13,4,2,19,24,2,2,47,45,30.0,37.0,17.0,8.0,4.0,5.0,407,441,315.0,353.0,173,191,142,162,22.0,35.0,11.0,2.0,0.52,0.91,0.26,0.79,0.26,0.12,0.52,0.91,0.37,0.61,0,0,6,2,2,4,1,3,1,4,0.0,0.0,0.3881,0.3664,0.1889,0.3602,0.0136,0.1137,0.0162,0.0723,5,10,0,0,2,1,3,2,0,0,0.3419,0.7939,0.0,0.0,0.0659,0.0173,0.1988,0.1014,0.0,0.0,10,13,15.85,24.02
4732595,2025-07-12,bra,2025,Brasileirao,13,Wilton Pereira Sampaio,9770,Flamengo,10277,Sao Paulo,1,2,0,61,39,22,6,10,0,4,3,8,3,1,0,12,5,10,1,7,1,2,0,1,0,40,10,12,9,2,2,0,0,0,2,16,13,8,7,3,8,9,40,0,8,51,49,35.0,29.0,16.0,20.0,12.0,7.0,622,410,538.0,338.0,190,241,348,97,18.0,21.0,5.0,3.0,1.3,0.25,1.23,0.24,0.06,0.01,1.3,0.25,2.52,0.0,0,0,9,2,3,3,8,1,2,0,0.0,0.0,1.0079,0.1059,0.1001,0.0941,0.1645,0.0154,0.0305,0.0,18,5,1,0,3,0,0,1,0,0,1.2264,0.2067,0.0133,0.0,0.0634,0.0,0.0,0.0087,0.0,0.0,22,6,19.49,18.17
4732595,2025-07-12,bra,2025,Brasileirao,13,Wilton Pereira Sampaio,10277,Sao Paulo,9770,Flamengo,0,0,2,39,61,6,22,0,10,3,4,3,8,0,1,5,12,1,10,1,7,0,2,0,1,10,40,9,12,2,2,0,0,2,0,13,16,7,8,8,3,40,9,8,0,49,51,29.0,35.0,20.0,16.0,7.0,12.0,410,622,338.0,538.0,241,190,97,348,21.0,18.0,3.0,5.0,0.25,1.3,0.24,1.23,0.01,0.06,0.25,1.3,0.0,2.52,0,0,2,9,3,3,1,8,0,2,0.0,0.0,0.1059,1.0079,0.0941,0.1001,0.0154,0.1645,0.0,0.0305,5,18,0,1,0,3,1,0,0,0,0.2067,1.2264,0.0,0.0133,0.0,0.0634,0.0087,0.0,0.0,0.0,6,22,18.17,19.49
4732596,2025-07-12,bra,2025,Brasileirao,13,Anderson Daronco,10276,Vasco da Gama,8517,Botafogo RJ,1,0,2,66,34,11,21,5,6,3,10,3,5,0,0,4,13,7,8,5,3,1,6,1,4,19,30,12,14,2,2,0,0,0,1,15,15,4,7,3,3,11,30,4,5,41,43,34.0,31.0,7.0,12.0,6.0,5.0,665,336,606.0,288.0,380,147,226,141,21.0,21.0,5.0,7.0,0.53,3.17,0.48,2.48,0.06,0.69,0.53,3.17,0.2,2.55,0,3,1,7,3,3,4,8,3,0,0.0,1.4758,0.2067,1.3136,0.1221,0.1298,0.1491,0.2886,0.0579,0.0,10,10,0,4,0,1,1,6,0,0,0.4776,2.0011,0.0,0.5198,0.0,0.0413,0.0583,0.6456,0.0,0.0,11,21,22.91,17.79
4732596,2025-07-12,bra,2025,Brasileirao,13,Anderson Daronco,8517,Botafogo RJ,10276,Vasco da Gama,0,2,0,34,66,21,11,6,5,10,3,5,3,0,0,13,4,8,7,3,5,6,1,4,1,30,19,14,12,2,2,0,0,1,0,15,15,7,4,3,3,30,11,5,4,43,41,31.0,34.0,12.0,7.0,5.0,6.0,336,665,288.0,606.0,147,380,141,226,21.0,21.0,7.0,5.0,3.17,0.53,2.48,0.48,0.69,0.06,3.17,0.53,2.55,0.2,3,0,7,1,3,3,8,4,0,3,1.4758,0.0,1.3136,0.2067,0.1298,0.1221,0.2886,0.1491,0.0,0.0579,10,10,4,0,1,0,6,1,0,0,2.0011,0.4776,0.5198,0.0,0.0413,0.0,0.6456,0.0583,0.0,0.0,21,11,17.79,22.91
4732601,2025-07-12,bra,2025,Brasileirao,13,Rodrigo José Pereira de Lima,8702,Internacional,7733,Vitoria,1,1,0,63,37,20,11,3,4,9,4,8,3,0,0,12,8,8,3,2,5,2,1,2,1,31,16,15,14,2,1,0,0,2,1,19,17,1,14,3,8,28,36,4,2,57,54,39.0,41.0,18.0,13.0,7.0,10.0,618,350,544.0,282.0,224,154,320,128,31.0,20.0,6.0,5.0,1.9,0.88,1.78,0.45,0.12,0.43,1.9,0.88,0.8,0.5,0,0,10,6,2,2,3,1,5,2,0.0,0.0,1.6246,0.6066,0.1079,0.0732,0.0705,0.0182,0.1013,0.0312,18,5,0,0,1,3,1,3,0,0,1.7797,0.2776,0.0,0.0,0.1144,0.1004,0.0102,0.351,0.0,0.0,20,11,17.39,15.64
4732601,2025-07-12,bra,2025,Brasileirao,13,Rodrigo José Pereira de Lima,7733,Vitoria,8702,Internacional,0,0,1,37,63,11,20,4,3,4,9,3,8,0,0,8,12,3,8,5,2,1,2,1,2,16,31,14,15,1,2,0,0,1,2,17,19,14,1,8,3,36,28,2,4,54,57,41.0,39.0,13.0,18.0,10.0,7.0,350,618,282.0,544.0,154,224,128,320,20.0,31.0,5.0,6.0,0.88,1.9,0.45,1.78,0.43,0.12,0.88,1.9,0.5,0.8,0,0,6,10,2,2,1,3,2,5,0.0,0.0,0.6066,1.6246,0.0732,0.1079,0.0182,0.0705,0.0312,0.1013,5,18,0,0,3,1,3,1,0,0,0.2776,1.7797,0.0,0.0,0.1004,0.1144,0.351,0.0102,0.0,0.0,11,20,15.64,17.39
4732597,2025-07-13,bra,2025,Brasileirao,13,Bruno Arleu de Araújo,9808,Corinthians,109705,Red Bull Bragantino,1,1,2,62,38,13,9,8,5,3,2,2,2,1,1,10,6,3,3,10,2,3,3,2,2,25,17,18,16,6,5,0,0,3,0,22,13,6,12,3,3,11,36,2,6,60,50,46.0,40.0,14.0,10.0,10.0,10.0,547,332,461.0,261.0,256,144,205,117,42.0,13.0,4.0,5.0,2.34,1.78,1.32,0.28,1.02,0.71,2.34,0.99,3.11,2.12,4,2,5,4,1,0,2,1,1,2,1.4995,0.6453,0.736,1.2338,0.0385,0.0,0.1195,0.0329,0.0653,0.0564,7,3,0,0,5,3,1,2,0,1,1.3176,0.2758,0.0,0.0,1.0872,0.8088,0.0541,0.0954,0.0,0.7884,13,9,12.32,13.92
4732597,2025-07-13,bra,2025,Brasileirao,13,Bruno Arleu de Araújo,109705,Red Bull Bragantino,9808,Corinthians,0,2,1,38,62,9,13,5,8,2,3,2,2,1,1,6,10,3,3,2,10,3,3,2,2,17,25,16,18,5,6,0,0,0,3,13,22,12,6,3,3,36,11,6,2,50,60,40.0,46.0,10.0,14.0,10.0,10.0,332,547,261.0,461.0,144,256,117,205,13.0,42.0,5.0,4.0,1.78,2.34,0.28,1.32,0.71,1.02,0.99,2.34,2.12,3.11,2,4,4,5,0,1,1,2,2,1,0.6453,1.4995,1.2338,0.736,0.0,0.0385,0.0329,0.1195,0.0564,0.0653,3,7,0,0,3,5,2,1,1,0,0.2758,1.3176,0.0,0.0,0.8088,1.0872,0.0954,0.0541,0.7884,0.0,9,13,13.92,12.32
