match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3885532,2022-07-23,arg,2022,Liga Profesional,10,Leandro Rey Hilfer,10088,Colon,202757,Sarmiento,0,3,1,45,55,13,23,4,7,7,10,2,6,0,1,10,9,3,14,5,4,3,2,1,2,22,30,14,7,4,3,0,0,1,1,22,18,11,3,6,1,32,16,6,1,47,55,32.0,45.0,15.0,10.0,5.0,14.0,300,375,216.0,265.0,106,127,110,138,22.0,32.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885525,2022-07-24,arg,2022,Liga Profesional,10,Hernán Mastrángelo,10077,Boca Juniors,10094,Estudiantes,1,3,1,55,45,20,10,6,4,10,4,4,2,0,0,12,5,8,5,8,3,3,2,1,1,,,14,16,4,2,0,0,2,2,17,15,10,8,3,4,12,16,2,3,60,46,41.0,32.0,19.0,14.0,8.0,3.0,395,322,320.0,236.0,159,125,161,111,30.0,21.0,9.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885525,2022-07-24,arg,2022,Liga Profesional,10,Hernán Mastrángelo,10094,Estudiantes,10077,Boca Juniors,0,1,3,45,55,10,20,4,6,4,10,2,4,0,0,5,12,5,8,3,8,2,3,1,1,,,16,14,2,4,0,0,2,2,15,17,8,10,4,3,16,12,3,2,46,60,32.0,41.0,14.0,19.0,3.0,8.0,322,395,236.0,320.0,125,159,111,161,21.0,30.0,4.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885527,2022-07-24,arg,2022,Liga Profesional,10,Mauro Vigliano,89396,Tigre,10089,Club Atletico Platense,1,3,0,60,40,20,8,6,2,10,4,4,2,0,1,14,5,6,3,3,5,5,1,4,1,,,9,18,0,0,0,0,0,3,23,25,10,15,2,3,13,13,2,3,62,50,49.0,43.0,13.0,7.0,9.0,9.0,493,330,393.0,229.0,192,108,201,121,33.0,22.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885527,2022-07-24,arg,2022,Liga Profesional,10,Mauro Vigliano,10089,Club Atletico Platense,89396,Tigre,0,0,3,40,60,8,20,2,6,4,10,2,4,1,0,5,14,3,6,5,3,1,5,1,4,,,18,9,0,0,0,0,3,0,25,23,15,10,3,2,13,13,3,2,50,62,43.0,49.0,7.0,13.0,9.0,9.0,330,493,229.0,393.0,108,192,121,201,22.0,33.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885531,2022-07-24,arg,2022,Liga Profesional,10,Fernando Echenique,10078,Independiente,161727,Atletico Tucuman,1,0,1,63,37,11,6,3,3,4,3,4,0,0,0,7,5,4,1,9,1,1,2,1,1,,,16,9,2,2,0,0,3,3,20,22,4,12,0,4,10,36,2,3,51,61,42.0,47.0,9.0,14.0,14.0,10.0,530,332,455.0,242.0,149,169,306,73,42.0,20.0,7.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885531,2022-07-24,arg,2022,Liga Profesional,10,Fernando Echenique,161727,Atletico Tucuman,10078,Independiente,0,1,0,37,63,6,11,3,3,3,4,0,4,0,0,5,7,1,4,1,9,2,1,1,1,,,9,16,2,2,0,0,3,3,22,20,12,4,4,0,36,10,3,2,61,51,47.0,42.0,14.0,9.0,10.0,14.0,332,530,242.0,455.0,169,149,73,306,20.0,42.0,3.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885545,2022-07-24,arg,2022,Liga Profesional,10,Pablo Echavarría,161728,Aldosivi,10076,River Plate,1,0,3,31,69,6,19,1,9,3,8,2,2,0,0,3,6,3,13,2,9,1,3,1,1,12,22,10,11,0,0,0,0,4,1,34,14,12,10,2,2,35,19,6,1,65,47,50.0,32.0,15.0,15.0,7.0,8.0,262,575,158.0,474.0,61,215,97,259,23.0,38.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885545,2022-07-24,arg,2022,Liga Profesional,10,Pablo Echavarría,10076,River Plate,161728,Aldosivi,0,3,0,69,31,19,6,9,1,8,3,2,2,0,0,6,3,13,3,9,2,3,1,1,1,22,12,11,10,0,0,0,0,1,4,14,34,10,12,2,2,19,35,1,6,47,65,32.0,50.0,15.0,15.0,8.0,7.0,575,262,474.0,158.0,215,61,259,97,38.0,23.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885546,2022-07-24,arg,2022,Liga Profesional,10,Nicolás Lamolina,10103,Gimnasia LP,10082,Lanus,1,1,0,43,57,20,9,7,3,7,3,6,3,0,0,13,6,7,3,2,9,3,1,2,1,,,14,16,3,4,0,1,0,3,23,25,10,13,2,6,27,14,3,5,69,64,48.0,46.0,21.0,18.0,11.0,7.0,315,425,215.0,321.0,88,216,127,105,29.0,19.0,8.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885546,2022-07-24,arg,2022,Liga Profesional,10,Nicolás Lamolina,10082,Lanus,10103,Gimnasia LP,0,0,1,57,43,9,20,3,7,3,7,3,6,0,0,6,13,3,7,9,2,1,3,1,2,,,16,14,4,3,1,0,3,0,25,23,13,10,6,2,14,27,5,3,64,69,46.0,48.0,18.0,21.0,7.0,11.0,425,315,321.0,215.0,216,88,105,127,19.0,29.0,3.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885524,2022-07-25,arg,2022,Liga Profesional,10,Nicolás Ramírez,10087,Banfield,10086,Argentinos Juniors,1,1,1,39,61,7,15,2,2,3,6,2,7,1,1,2,7,5,8,1,1,0,3,0,2,,,17,12,4,2,0,0,1,0,17,19,21,10,7,2,33,10,1,1,51,55,35.0,41.0,16.0,14.0,6.0,5.0,314,500,221.0,392.0,127,202,94,190,26.0,32.0,1.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885524,2022-07-25,arg,2022,Liga Profesional,10,Nicolás Ramírez,10086,Argentinos Juniors,10087,Banfield,0,1,1,61,39,15,7,2,2,6,3,7,2,1,1,7,2,8,5,1,1,3,0,2,0,,,12,17,2,4,0,0,0,1,19,17,10,21,2,7,10,33,1,1,55,51,41.0,35.0,14.0,16.0,5.0,6.0,500,314,392.0,221.0,202,127,190,94,32.0,26.0,5.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885530,2022-07-25,arg,2022,Liga Profesional,10,Facundo Raúl Tello Figueroa,10201,Newell's Old Boys,161730,Defensa y Justicia,1,1,2,70,30,21,5,7,4,12,0,2,1,0,0,13,1,8,4,11,1,5,1,4,0,,,14,18,0,0,0,0,2,1,27,22,8,6,1,3,8,34,2,5,77,60,54.0,41.0,23.0,19.0,11.0,7.0,510,232,425.0,126.0,211,81,214,45,28.0,22.0,15.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885530,2022-07-25,arg,2022,Liga Profesional,10,Facundo Raúl Tello Figueroa,161730,Defensa y Justicia,10201,Newell's Old Boys,0,2,1,30,70,5,21,4,7,0,12,1,2,0,0,1,13,4,8,1,11,1,5,0,4,,,18,14,0,0,0,0,1,2,22,27,6,8,3,1,34,8,5,2,60,77,41.0,54.0,19.0,23.0,7.0,11.0,232,510,126.0,425.0,81,211,45,214,22.0,28.0,2.0,15.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885533,2022-07-25,arg,2022,Liga Profesional,10,Patricio Loustau,10083,San Lorenzo,10101,Talleres,1,1,1,61,39,18,10,5,4,6,3,7,3,0,0,5,7,13,3,7,3,1,3,1,2,,,14,7,0,0,0,0,0,0,24,25,14,7,3,7,12,25,3,4,49,66,39.0,46.0,10.0,20.0,9.0,10.0,429,293,348.0,208.0,179,97,169,111,15.0,29.0,6.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885533,2022-07-25,arg,2022,Liga Profesional,10,Patricio Loustau,10101,Talleres,10083,San Lorenzo,0,1,1,39,61,10,18,4,5,3,6,3,7,0,0,7,5,3,13,3,7,3,1,2,1,,,7,14,0,0,0,0,0,0,25,24,7,14,7,3,25,12,4,3,66,49,46.0,39.0,20.0,10.0,10.0,9.0,293,429,208.0,348.0,97,179,111,169,29.0,15.0,4.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885526,2022-07-26,arg,2022,Liga Profesional,10,Jorge Ignacio Baliño,213534,Barracas Central,207875,Patronato de Parana,1,2,1,48,52,8,16,4,7,3,3,1,6,0,0,5,11,3,5,4,8,2,1,1,1,,,10,19,3,3,0,1,1,4,18,19,10,11,6,1,30,16,6,2,63,53,41.0,34.0,22.0,19.0,6.0,5.0,264,290,168.0,188.0,66,58,102,130,35.0,15.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885526,2022-07-26,arg,2022,Liga Profesional,10,Jorge Ignacio Baliño,207875,Patronato de Parana,213534,Barracas Central,0,1,2,52,48,16,8,7,4,3,3,6,1,0,0,11,5,5,3,8,4,1,2,1,1,,,19,10,3,3,1,0,4,1,19,18,11,10,1,6,16,30,2,6,53,63,34.0,41.0,19.0,22.0,5.0,6.0,290,264,188.0,168.0,58,66,130,102,15.0,35.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885529,2022-07-26,arg,2022,Liga Profesional,10,Sebastían Zunino,10098,Arsenal Sarandi,10084,Rosario Central,1,0,3,38,62,8,16,5,6,3,6,0,4,0,0,6,9,2,7,5,6,1,2,1,0,,,7,12,0,0,0,0,2,0,21,16,14,13,4,0,20,23,3,5,53,43,43.0,27.0,10.0,16.0,10.0,5.0,305,504,232.0,414.0,102,265,130,149,29.0,45.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885529,2022-07-26,arg,2022,Liga Profesional,10,Sebastían Zunino,10084,Rosario Central,10098,Arsenal Sarandi,0,3,0,62,38,16,8,6,5,6,3,4,0,0,0,9,6,7,2,6,5,2,1,0,1,,,12,7,0,0,0,0,0,2,16,21,13,14,0,4,23,20,5,3,43,53,27.0,43.0,16.0,10.0,5.0,10.0,504,305,414.0,232.0,265,102,149,130,45.0,29.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885547,2022-07-26,arg,2022,Liga Profesional,10,Silvio Trucco,10079,Velez Sarsfield,10081,Huracan,1,1,1,50,50,11,14,4,6,5,7,2,1,0,0,5,7,6,7,3,4,2,2,1,1,,,12,8,4,4,0,0,1,1,29,23,20,14,1,2,26,13,5,3,69,71,52.0,46.0,17.0,25.0,16.0,11.0,391,393,295.0,302.0,136,121,159,181,22.0,43.0,1.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885547,2022-07-26,arg,2022,Liga Profesional,10,Silvio Trucco,10081,Huracan,10079,Velez Sarsfield,0,1,1,50,50,14,11,6,4,7,5,1,2,0,0,7,5,7,6,4,3,2,2,1,1,,,8,12,4,4,0,0,1,1,23,29,14,20,2,1,13,26,3,5,71,69,46.0,52.0,25.0,17.0,11.0,16.0,393,391,302.0,295.0,121,136,181,159,43.0,22.0,9.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885560,2022-07-26,arg,2022,Liga Profesional,10,Nazareno Arasa,10096,Union,10227,Godoy Cruz,1,2,1,52,48,22,17,8,4,9,6,5,7,1,0,12,9,10,8,6,5,4,1,3,1,31,16,13,9,1,1,0,1,3,4,26,24,14,11,7,5,21,22,3,6,62,68,46.0,47.0,16.0,21.0,11.0,11.0,364,341,262.0,246.0,120,134,142,112,25.0,32.0,7.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885560,2022-07-26,arg,2022,Liga Profesional,10,Nazareno Arasa,10227,Godoy Cruz,10096,Union,0,1,2,48,52,17,22,4,8,6,9,7,5,0,1,9,12,8,10,5,6,1,4,1,3,16,31,9,13,1,1,1,0,4,3,24,26,11,14,5,7,22,21,6,3,68,62,47.0,46.0,21.0,16.0,11.0,11.0,341,364,246.0,262.0,134,120,112,142,32.0,25.0,4.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885572,2022-07-29,arg,2022,Liga Profesional,11,Pablo Echavarría,10227,Godoy Cruz,10079,Velez Sarsfield,1,1,1,43,57,15,6,5,1,6,5,4,0,0,0,10,5,5,1,2,5,1,1,0,1,,,8,16,2,3,0,0,1,1,24,22,13,14,0,4,13,21,0,4,79,59,61.0,44.0,18.0,15.0,22.0,15.0,338,456,232.0,348.0,107,224,125,124,46.0,29.0,6.0,10.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885572,2022-07-29,arg,2022,Liga Profesional,11,Pablo Echavarría,10079,Velez Sarsfield,10227,Godoy Cruz,0,1,1,57,43,6,15,1,5,5,6,0,4,0,0,5,10,1,5,5,2,1,1,1,0,,,16,8,3,2,0,0,1,1,22,24,14,13,4,0,21,13,4,0,59,79,44.0,61.0,15.0,18.0,15.0,22.0,456,338,348.0,232.0,224,107,124,125,29.0,46.0,10.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885535,2022-07-30,arg,2022,Liga Profesional,11,Germán Delfino,10086,Argentinos Juniors,10083,San Lorenzo,1,0,1,66,34,7,11,0,5,6,5,1,1,0,0,4,3,3,8,4,3,0,2,0,1,,,12,16,0,2,0,0,4,3,15,14,4,8,2,1,10,25,3,0,49,49,35.0,31.0,14.0,18.0,4.0,5.0,537,276,437.0,189.0,221,102,216,87,39.0,27.0,1.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885535,2022-07-30,arg,2022,Liga Profesional,11,Germán Delfino,10083,San Lorenzo,10086,Argentinos Juniors,0,1,0,34,66,11,7,5,0,5,6,1,1,0,0,3,4,8,3,3,4,2,0,1,0,,,16,12,2,0,0,0,3,4,14,15,8,4,1,2,25,10,0,3,49,49,31.0,35.0,18.0,14.0,5.0,4.0,276,537,189.0,437.0,102,221,87,216,27.0,39.0,3.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885538,2022-07-30,arg,2022,Liga Profesional,11,Andrés Merlos,161727,Atletico Tucuman,10201,Newell's Old Boys,1,2,0,37,63,12,9,3,2,6,4,3,3,1,0,7,5,5,4,4,3,1,0,0,0,,,19,10,3,3,0,0,1,0,10,16,11,4,3,3,24,5,2,1,49,62,24.0,46.0,25.0,16.0,5.0,11.0,273,462,193.0,368.0,131,174,62,194,31.0,32.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885538,2022-07-30,arg,2022,Liga Profesional,11,Andrés Merlos,10201,Newell's Old Boys,161727,Atletico Tucuman,0,0,2,63,37,9,12,2,3,4,6,3,3,0,1,5,7,4,5,3,4,0,1,0,0,,,10,19,3,3,0,0,0,1,16,10,4,11,3,3,5,24,1,2,62,49,46.0,24.0,16.0,25.0,11.0,5.0,462,273,368.0,193.0,174,131,194,62,32.0,31.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885544,2022-07-30,arg,2022,Liga Profesional,11,Nazareno Arasa,10094,Estudiantes,10087,Banfield,1,0,0,51,49,14,10,7,3,5,5,2,2,0,1,4,4,10,6,7,2,0,0,0,0,,,9,14,0,0,0,0,0,1,13,25,4,13,2,3,16,28,3,6,52,59,33.0,41.0,19.0,18.0,7.0,7.0,388,387,264.0,283.0,127,159,137,124,31.0,30.0,5.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885544,2022-07-30,arg,2022,Liga Profesional,11,Nazareno Arasa,10087,Banfield,10094,Estudiantes,0,0,0,49,51,10,14,3,7,5,5,2,2,1,0,4,4,6,10,2,7,0,0,0,0,,,14,9,0,0,0,0,1,0,25,13,13,4,3,2,28,16,6,3,59,52,41.0,33.0,18.0,19.0,7.0,7.0,387,388,283.0,264.0,159,127,124,137,30.0,31.0,5.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885573,2022-07-30,arg,2022,Liga Profesional,11,Patricio Loustau,10081,Huracan,10103,Gimnasia LP,1,0,1,68,32,14,8,1,1,9,3,4,4,0,1,13,2,1,6,2,4,3,0,3,0,,,10,12,0,0,0,0,3,0,17,18,12,17,4,4,12,22,1,1,80,53,41.0,35.0,39.0,18.0,12.0,7.0,526,254,413.0,154.0,206,67,207,87,45.0,29.0,12.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885573,2022-07-30,arg,2022,Liga Profesional,11,Patricio Loustau,10103,Gimnasia LP,10081,Huracan,0,1,0,32,68,8,14,1,1,3,9,4,4,1,0,2,13,6,1,4,2,0,3,0,3,,,12,10,0,0,0,0,0,3,18,17,17,12,4,4,22,12,1,1,53,80,35.0,41.0,18.0,39.0,7.0,12.0,254,526,154.0,413.0,67,206,87,207,29.0,45.0,1.0,12.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885523,2022-07-31,arg,2022,Liga Profesional,11,Pablo Dóvalo,10082,Lanus,161728,Aldosivi,1,0,1,57,43,19,11,6,3,10,4,3,4,1,0,13,5,6,6,8,2,2,1,2,0,24,12,9,16,3,5,0,0,4,2,17,25,12,4,4,3,11,29,2,6,56,59,42.0,38.0,14.0,21.0,10.0,5.0,402,312,315.0,216.0,173,94,142,122,34.0,31.0,7.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885523,2022-07-31,arg,2022,Liga Profesional,11,Pablo Dóvalo,161728,Aldosivi,10082,Lanus,0,1,0,43,57,11,19,3,6,4,10,4,3,0,1,5,13,6,6,2,8,1,2,0,2,12,24,16,9,5,3,0,0,2,4,25,17,4,12,3,4,29,11,6,2,59,56,38.0,42.0,21.0,14.0,5.0,10.0,312,402,216.0,315.0,94,173,122,142,31.0,34.0,3.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
