match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4506838,2024-10-04,esp,2024/2025,LaLiga,9,Alejandro Quintero González,7854,Leganes,10267,Valencia,1,0,0,59,41,8,6,0,1,4,4,4,1,1,0,6,4,2,2,1,2,1,1,1,1,12,14,15,14,2,2,0,0,9,1,15,17,5,9,1,4,17,15,1,0,49,53,33.0,37.0,16.0,16.0,5.0,5.0,523,355,435.0,262.0,252,172,183,90,32.0,26.0,2.0,4.0,0.79,0.54,0.73,0.46,0.06,0.08,0.79,0.54,0.0,0.18,0,0,4,2,2,2,2,1,0,1,0.0,0.0,0.6464,0.3345,0.0952,0.0897,0.0495,0.0706,0.0,0.0438,7,4,0,0,0,1,1,1,0,0,0.7328,0.4557,0.0,0.0,0.0,0.0123,0.0584,0.0706,0.0,0.0,8,6,16.17,16.84
4506838,2024-10-04,esp,2024/2025,LaLiga,9,Alejandro Quintero González,10267,Valencia,7854,Leganes,0,0,0,41,59,6,8,1,0,4,4,1,4,0,1,4,6,2,2,2,1,1,1,1,1,14,12,14,15,2,2,0,0,1,9,17,15,9,5,4,1,15,17,0,1,53,49,37.0,33.0,16.0,16.0,5.0,5.0,355,523,262.0,435.0,172,252,90,183,26.0,32.0,4.0,2.0,0.54,0.79,0.46,0.73,0.08,0.06,0.54,0.79,0.18,0.0,0,0,2,4,2,2,1,2,1,0,0.0,0.0,0.3345,0.6464,0.0897,0.0952,0.0706,0.0495,0.0438,0.0,4,7,0,0,1,0,1,1,0,0,0.4557,0.7328,0.0,0.0,0.0123,0.0,0.0706,0.0584,0.0,0.0,6,8,16.84,16.17
4506835,2024-10-05,esp,2024/2025,LaLiga,9,José María Sánchez Martínez,8305,Getafe,8371,Osasuna,1,1,1,40,60,11,6,3,2,4,4,4,0,0,0,7,3,4,3,4,2,2,0,1,0,18,14,17,10,2,4,0,0,5,0,13,23,4,5,0,3,36,33,1,2,56,75,31.0,47.0,25.0,28.0,8.0,9.0,223,334,126.0,229.0,44,127,82,102,22.0,18.0,7.0,8.0,0.83,0.34,0.16,0.25,0.67,0.09,0.83,0.34,1.42,0.51,2,0,3,2,2,1,3,3,1,0,0.4931,0.0,0.1172,0.118,0.0468,0.0158,0.1523,0.2054,0.0173,0.0,5,4,0,0,1,0,5,2,0,0,0.1914,0.2465,0.0,0.0,0.1068,0.0,0.5285,0.0927,0.0,0.0,11,6,17.37,17.52
4506835,2024-10-05,esp,2024/2025,LaLiga,9,José María Sánchez Martínez,8371,Osasuna,8305,Getafe,0,1,1,60,40,6,11,2,3,4,4,0,4,0,0,3,7,3,4,2,4,0,2,0,1,14,18,10,17,4,2,0,0,0,5,23,13,5,4,3,0,33,36,2,1,75,56,47.0,31.0,28.0,25.0,9.0,8.0,334,223,229.0,126.0,127,44,102,82,18.0,22.0,8.0,7.0,0.34,0.83,0.25,0.16,0.09,0.67,0.34,0.83,0.51,1.42,0,2,2,3,1,2,3,3,0,1,0.0,0.4931,0.118,0.1172,0.0158,0.0468,0.2054,0.1523,0.0,0.0173,4,5,0,0,0,1,2,5,0,0,0.2465,0.1914,0.0,0.0,0.0,0.1068,0.0927,0.5285,0.0,0.0,6,11,17.52,17.37
4506836,2024-10-05,esp,2024/2025,LaLiga,9,Guillermo Cuadra Fernández,8633,Real Madrid,10205,Villarreal,1,2,0,55,45,11,12,2,1,5,8,4,3,0,1,4,8,7,4,2,5,1,2,1,2,23,15,7,11,0,1,0,0,1,3,20,15,11,6,3,4,14,11,1,0,44,30,40.0,25.0,4.0,5.0,9.0,3.0,649,516,595.0,470.0,252,224,343,246,36.0,22.0,2.0,4.0,0.47,1.15,0.25,1.1,0.22,0.05,0.47,1.15,0.47,0.01,0,2,1,5,3,1,3,1,4,3,0.0,0.5901,0.1564,0.4082,0.1,0.0356,0.1149,0.0533,0.0974,0.0657,7,11,0,0,2,0,2,1,0,0,0.2501,1.0996,0.0,0.0,0.0499,0.0,0.1687,0.0533,0.0,0.0,11,12,21.75,16.28
4506836,2024-10-05,esp,2024/2025,LaLiga,9,Guillermo Cuadra Fernández,10205,Villarreal,8633,Real Madrid,0,0,2,45,55,12,11,1,2,8,5,3,4,1,0,8,4,4,7,5,2,2,1,2,1,15,23,11,7,1,0,0,0,3,1,15,20,6,11,4,3,11,14,0,1,30,44,25.0,40.0,5.0,4.0,3.0,9.0,516,649,470.0,595.0,224,252,246,343,22.0,36.0,4.0,2.0,1.15,0.47,1.1,0.25,0.05,0.22,1.15,0.47,0.01,0.47,2,0,5,1,1,3,1,3,3,4,0.5901,0.0,0.4082,0.1564,0.0356,0.1,0.0533,0.1149,0.0657,0.0974,11,7,0,0,0,2,1,2,0,0,1.0996,0.2501,0.0,0.0,0.0,0.0499,0.0533,0.1687,0.0,0.0,12,11,16.28,21.75
4506839,2024-10-05,esp,2024/2025,LaLiga,9,Francisco José Hernández Maeso,8558,Espanyol,8661,Mallorca,1,2,1,40,60,8,11,3,5,5,2,0,4,0,0,4,9,4,2,4,6,2,3,1,2,16,26,14,19,1,5,0,0,0,0,29,12,10,10,4,0,41,19,4,1,77,52,53.0,33.0,24.0,19.0,7.0,12.0,279,416,203.0,351.0,114,198,89,153,17.0,32.0,5.0,10.0,0.93,1.81,0.28,0.17,0.65,1.64,0.93,1.81,1.14,2.58,1,2,1,6,2,1,3,2,1,0,0.5547,0.9447,0.0563,0.6108,0.073,0.1008,0.2308,0.1526,0.0183,0.0,2,3,2,0,2,3,2,5,0,0,0.075,0.1663,0.2042,0.0,0.0429,0.9587,0.611,0.6839,0.0,0.0,8,11,17.76,13.0
4506839,2024-10-05,esp,2024/2025,LaLiga,9,Francisco José Hernández Maeso,8661,Mallorca,8558,Espanyol,0,1,2,60,40,11,8,5,3,2,5,4,0,0,0,9,4,2,4,6,4,3,2,2,1,26,16,19,14,5,1,0,0,0,0,12,29,10,10,0,4,19,41,1,4,52,77,33.0,53.0,19.0,24.0,12.0,7.0,416,279,351.0,203.0,198,114,153,89,32.0,17.0,10.0,5.0,1.81,0.93,0.17,0.28,1.64,0.65,1.81,0.93,2.58,1.14,2,1,6,1,1,2,2,3,0,1,0.9447,0.5547,0.6108,0.0563,0.1008,0.073,0.1526,0.2308,0.0,0.0183,3,2,0,2,3,2,5,2,0,0,0.1663,0.075,0.0,0.2042,0.9587,0.0429,0.6839,0.611,0.0,0.0,11,8,13.0,17.76
4506843,2024-10-05,esp,2024/2025,LaLiga,9,Adrián Cordero Vega,8306,Las Palmas,9910,Celta Vigo,1,0,1,61,39,25,8,5,1,11,5,9,2,1,0,14,4,11,4,11,2,2,2,2,1,45,14,9,13,3,4,0,2,1,2,12,12,8,12,2,9,12,30,0,5,61,41,39.0,31.0,22.0,10.0,15.0,11.0,514,353,443.0,286.0,166,142,277,144,30.0,17.0,15.0,1.0,1.37,0.76,1.0,0.72,0.37,0.04,1.37,0.76,0.91,0.85,1,1,9,2,4,1,9,2,2,2,0.0761,0.1457,0.7061,0.4996,0.1929,0.0404,0.37,0.0224,0.0256,0.0523,14,6,1,0,8,1,2,1,0,0,0.8961,0.7177,0.1031,0.0,0.2695,0.0062,0.1019,0.0367,0.0,0.0,25,8,18.79,24.65
4506843,2024-10-05,esp,2024/2025,LaLiga,9,Adrián Cordero Vega,9910,Celta Vigo,8306,Las Palmas,0,1,0,39,61,8,25,1,5,5,11,2,9,0,1,4,14,4,11,2,11,2,2,1,2,14,45,13,9,4,3,2,0,2,1,12,12,12,8,9,2,30,12,5,0,41,61,31.0,39.0,10.0,22.0,11.0,15.0,353,514,286.0,443.0,142,166,144,277,17.0,30.0,1.0,15.0,0.76,1.37,0.72,1.0,0.04,0.37,0.76,1.37,0.85,0.91,1,1,2,9,1,4,2,9,2,2,0.1457,0.0761,0.4996,0.7061,0.0404,0.1929,0.0224,0.37,0.0523,0.0256,6,14,0,1,1,8,1,2,0,0,0.7177,0.8961,0.0,0.1031,0.0062,0.2695,0.0367,0.1019,0.0,0.0,8,25,24.65,18.79
4506844,2024-10-05,esp,2024/2025,LaLiga,9,Pablo González Fuertes,10281,Real Valladolid,8370,Rayo Vallecano,1,1,2,39,61,13,17,6,3,5,8,2,6,0,1,10,8,3,9,5,13,3,2,2,0,23,31,13,18,4,2,0,0,1,2,15,11,9,3,6,3,18,25,1,4,50,44,41.0,33.0,9.0,11.0,9.0,11.0,302,469,245.0,398.0,150,196,95,202,24.0,31.0,7.0,9.0,1.99,1.5,1.56,1.35,0.43,0.15,1.99,1.5,1.24,1.33,1,1,8,4,1,3,2,7,1,2,0.2228,0.465,1.6267,0.5481,0.0326,0.3237,0.0884,0.1801,0.0167,0.0573,9,13,1,0,1,2,2,2,0,0,1.1153,1.422,0.4793,0.0,0.0104,0.0868,0.3821,0.0654,0.0,0.0,13,17,13.62,19.95
4506844,2024-10-05,esp,2024/2025,LaLiga,9,Pablo González Fuertes,8370,Rayo Vallecano,10281,Real Valladolid,0,2,1,61,39,17,13,3,6,8,5,6,2,1,0,8,10,9,3,13,5,2,3,0,2,31,23,18,13,2,4,0,0,2,1,11,15,3,9,3,6,25,18,4,1,44,50,33.0,41.0,11.0,9.0,11.0,9.0,469,302,398.0,245.0,196,150,202,95,31.0,24.0,9.0,7.0,1.5,1.99,1.35,1.56,0.15,0.43,1.5,1.99,1.33,1.24,1,1,4,8,3,1,7,2,2,1,0.465,0.2228,0.5481,1.6267,0.3237,0.0326,0.1801,0.0884,0.0573,0.0167,13,9,0,1,2,1,2,2,0,0,1.422,1.1153,0.0,0.4793,0.0868,0.0104,0.0654,0.3821,0.0,0.0,17,13,19.95,13.62
4506837,2024-10-06,esp,2024/2025,LaLiga,9,Miguel Ángel Ortiz Arias,9866,Deportivo Alaves,8634,Barcelona,1,0,3,28,72,11,15,2,9,5,1,4,5,1,1,7,11,4,4,11,3,1,5,1,2,25,25,13,8,2,2,0,0,11,3,12,19,6,6,5,3,16,23,6,2,35,50,25.0,42.0,10.0,8.0,5.0,11.0,232,661,166.0,598.0,85,371,81,227,29.0,28.0,5.0,3.0,0.74,2.67,0.59,2.26,0.15,0.41,0.74,2.67,0.37,4.12,0,0,5,9,2,2,3,3,1,1,0.0,0.0,0.3686,2.4162,0.1319,0.1775,0.2076,0.1394,0.0281,0.0294,7,10,0,1,4,2,0,2,0,0,0.5898,1.5414,0.0,0.8079,0.1464,0.2295,0.0,0.1837,0.0,0.0,11,15,17.34,15.8
4506837,2024-10-06,esp,2024/2025,LaLiga,9,Miguel Ángel Ortiz Arias,8634,Barcelona,9866,Deportivo Alaves,0,3,0,72,28,15,11,9,2,1,5,5,4,1,1,11,7,4,4,3,11,5,1,2,1,25,25,8,13,2,2,0,0,3,11,19,12,6,6,3,5,23,16,2,6,50,35,42.0,25.0,8.0,10.0,11.0,5.0,661,232,598.0,166.0,371,85,227,81,28.0,29.0,3.0,5.0,2.67,0.74,2.26,0.59,0.41,0.15,2.67,0.74,4.12,0.37,0,0,9,5,2,2,3,3,1,1,0.0,0.0,2.4162,0.3686,0.1775,0.1319,0.1394,0.2076,0.0294,0.0281,10,7,1,0,2,4,2,0,0,0,1.5414,0.5898,0.8079,0.0,0.2295,0.1464,0.1837,0.0,0.0,0.0,15,11,15.8,17.34
4506840,2024-10-06,esp,2024/2025,LaLiga,9,Juan Luis Pulido Santana,7732,Girona,8315,Athletic Club,1,2,1,65,35,14,13,6,4,5,6,3,3,0,0,11,8,3,5,6,1,3,3,2,2,40,21,12,13,4,1,0,1,3,0,20,19,8,7,3,2,12,20,3,4,58,50,41.0,41.0,17.0,9.0,8.0,10.0,579,312,507.0,250.0,280,115,227,135,23.0,23.0,9.0,2.0,2.0,3.1,0.9,1.47,0.31,0.06,1.21,1.53,1.97,2.42,2,1,8,4,1,3,2,5,1,0,0.4161,0.6477,1.493,2.0868,0.0224,0.2163,0.0542,0.1529,0.0134,0.0,11,9,0,1,1,0,1,1,1,2,0.9016,1.3242,0.0,0.1425,0.0654,0.0,0.2437,0.0601,0.7884,1.5768,14,13,13.83,18.33
4506840,2024-10-06,esp,2024/2025,LaLiga,9,Juan Luis Pulido Santana,8315,Athletic Club,7732,Girona,0,1,2,35,65,13,14,4,6,6,5,3,3,0,0,8,11,5,3,1,6,3,3,2,2,21,40,13,12,1,4,1,0,0,3,19,20,7,8,2,3,20,12,4,3,50,58,41.0,41.0,9.0,17.0,10.0,8.0,312,579,250.0,507.0,115,280,135,227,23.0,23.0,2.0,9.0,3.1,2.0,1.47,0.9,0.06,0.31,1.53,1.21,2.42,1.97,1,2,4,8,3,1,5,2,0,1,0.6477,0.4161,2.0868,1.493,0.2163,0.0224,0.1529,0.0542,0.0,0.0134,9,11,1,0,0,1,1,1,2,1,1.3242,0.9016,0.1425,0.0,0.0,0.0654,0.0601,0.2437,1.5768,0.7884,13,14,18.33,13.83
4506841,2024-10-06,esp,2024/2025,LaLiga,9,Isidro Díaz de Mera Escuderos,8560,Real Sociedad,9906,Atletico Madrid,1,1,1,67,33,16,4,7,1,9,3,0,0,0,0,9,2,7,2,5,1,1,1,1,1,28,8,10,9,0,2,0,0,2,2,17,11,5,5,0,0,13,40,0,6,51,43,40.0,23.0,11.0,20.0,14.0,3.0,648,333,581.0,243.0,166,152,415,91,24.0,19.0,7.0,0.0,1.0,0.54,0.76,0.54,0.23,0.0,1.0,0.54,1.02,0.39,0,0,6,1,3,1,3,1,4,1,0.0,0.0,0.7278,0.3717,0.1196,0.1082,0.1087,0.0373,0.0503,0.0264,12,4,1,0,2,0,1,0,0,0,0.6856,0.5436,0.0776,0.0,0.194,0.0,0.0492,0.0,0.0,0.0,16,4,18.78,19.75
4506841,2024-10-06,esp,2024/2025,LaLiga,9,Isidro Díaz de Mera Escuderos,9906,Atletico Madrid,8560,Real Sociedad,0,1,1,33,67,4,16,1,7,3,9,0,0,0,0,2,9,2,7,1,5,1,1,1,1,8,28,9,10,2,0,0,0,2,2,11,17,5,5,0,0,40,13,6,0,43,51,23.0,40.0,20.0,11.0,3.0,14.0,333,648,243.0,581.0,152,166,91,415,19.0,24.0,0.0,7.0,0.54,1.0,0.54,0.76,0.0,0.23,0.54,1.0,0.39,1.02,0,0,1,6,1,3,1,3,1,4,0.0,0.0,0.3717,0.7278,0.1082,0.1196,0.0373,0.1087,0.0264,0.0503,4,12,0,1,0,2,0,1,0,0,0.5436,0.6856,0.0,0.0776,0.0,0.194,0.0,0.0492,0.0,0.0,4,16,19.75,18.78
4506842,2024-10-06,esp,2024/2025,LaLiga,9,Juan Martínez Munuera,8302,Sevilla,8603,Real Betis,1,1,0,52,48,14,11,5,3,5,7,4,1,0,0,6,6,8,5,4,1,3,0,2,0,23,19,15,15,4,4,1,0,2,1,21,13,8,8,1,2,20,27,3,4,64,47,46.0,34.0,18.0,13.0,14.0,6.0,400,372,309.0,292.0,184,180,125,112,26.0,22.0,4.0,1.0,1.44,0.61,0.57,0.57,0.09,0.04,0.65,0.61,0.79,0.58,0,0,4,4,2,2,4,4,4,1,0.0,0.0,1.2262,0.3035,0.041,0.1458,0.1189,0.1293,0.0561,0.0308,7,10,2,0,1,1,3,0,1,0,0.2587,0.5732,0.308,0.0,0.0287,0.0362,0.0583,0.0,0.7884,0.0,14,11,22.18,18.06
4506842,2024-10-06,esp,2024/2025,LaLiga,9,Juan Martínez Munuera,8603,Real Betis,8302,Sevilla,0,0,1,48,52,11,14,3,5,7,5,1,4,0,0,6,6,5,8,1,4,0,3,0,2,19,23,15,15,4,4,0,1,1,2,13,21,8,8,2,1,27,20,4,3,47,64,34.0,46.0,13.0,18.0,6.0,14.0,372,400,292.0,309.0,180,184,112,125,22.0,26.0,1.0,4.0,0.61,1.44,0.57,0.57,0.04,0.09,0.61,0.65,0.58,0.79,0,0,4,4,2,2,4,4,1,4,0.0,0.0,0.3035,1.2262,0.1458,0.041,0.1293,0.1189,0.0308,0.0561,10,7,0,2,1,1,0,3,0,1,0.5732,0.2587,0.0,0.308,0.0362,0.0287,0.0,0.0583,0.0,0.7884,11,14,18.06,22.18
4506850,2024-10-18,esp,2024/2025,LaLiga,10,Mario Melero López,9866,Deportivo Alaves,10281,Real Valladolid,1,2,3,63,37,10,12,4,4,3,5,3,3,0,0,5,9,5,3,5,6,1,4,1,1,18,14,15,14,4,2,1,0,3,1,8,12,6,12,2,2,11,21,1,2,51,57,26.0,29.0,25.0,28.0,6.0,7.0,418,242,324.0,161.0,140,111,184,50,29.0,25.0,7.0,7.0,0.49,2.45,0.19,0.77,0.3,0.11,0.49,0.88,1.54,2.62,1,0,3,7,1,2,1,2,4,1,0.1357,0.0,0.1815,2.3383,0.0263,0.0709,0.0272,0.0393,0.1058,0.005,6,6,0,2,2,2,2,0,0,2,0.1761,0.2013,0.0,0.5667,0.1202,0.1087,0.1801,0.0,0.0,1.5768,10,12,19.67,15.92
4506850,2024-10-18,esp,2024/2025,LaLiga,10,Mario Melero López,10281,Real Valladolid,9866,Deportivo Alaves,0,3,2,37,63,12,10,4,4,5,3,3,3,0,0,9,5,3,5,6,5,4,1,1,1,14,18,14,15,2,4,0,1,1,3,12,8,12,6,2,2,21,11,2,1,57,51,29.0,26.0,28.0,25.0,7.0,6.0,242,418,161.0,324.0,111,140,50,184,25.0,29.0,7.0,7.0,2.45,0.49,0.77,0.19,0.11,0.3,0.88,0.49,2.62,1.54,0,1,7,3,2,1,2,1,1,4,0.0,0.1357,2.3383,0.1815,0.0709,0.0263,0.0393,0.0272,0.005,0.1058,6,6,2,0,2,2,0,2,2,0,0.2013,0.1761,0.5667,0.0,0.1087,0.1202,0.0,0.1801,1.5768,0.0,12,10,15.92,19.67
4506847,2024-10-19,esp,2024/2025,LaLiga,10,Alejandro José Hernández Hernández,9910,Celta Vigo,8633,Real Madrid,1,1,2,47,53,13,10,5,3,4,5,4,2,0,0,10,6,3,4,6,2,4,2,3,1,29,20,16,13,2,1,0,0,2,1,15,15,6,8,2,4,13,14,1,4,40,50,33.0,42.0,7.0,8.0,6.0,11.0,533,610,461.0,542.0,223,262,238,280,24.0,27.0,4.0,0.0,1.82,0.74,1.8,0.7,0.02,0.04,1.82,0.74,1.74,0.72,0,0,9,4,1,2,1,4,2,0,0.0,0.0,1.1836,0.4706,0.0464,0.0643,0.5408,0.1606,0.0467,0.0,10,9,2,0,1,1,0,0,0,0,0.9161,0.6579,0.8839,0.0,0.0177,0.0377,0.0,0.0,0.0,0.0,13,10,17.43,17.66
4506847,2024-10-19,esp,2024/2025,LaLiga,10,Alejandro José Hernández Hernández,8633,Real Madrid,9910,Celta Vigo,0,2,1,53,47,10,13,3,5,5,4,2,4,0,0,6,10,4,3,2,6,2,4,1,3,20,29,13,16,1,2,0,0,1,2,15,15,8,6,4,2,14,13,4,1,50,40,42.0,33.0,8.0,7.0,11.0,6.0,610,533,542.0,461.0,262,223,280,238,27.0,24.0,0.0,4.0,0.74,1.82,0.7,1.8,0.04,0.02,0.74,1.82,0.72,1.74,0,0,4,9,2,1,4,1,0,2,0.0,0.0,0.4706,1.1836,0.0643,0.0464,0.1606,0.5408,0.0,0.0467,9,10,0,2,1,1,0,0,0,0,0.6579,0.9161,0.0,0.8839,0.0377,0.0177,0.0,0.0,0.0,0.0,10,13,17.66,17.43
4506848,2024-10-19,esp,2024/2025,LaLiga,10,César Soto Grado,7732,Girona,8560,Real Sociedad,1,0,1,47,53,8,14,3,4,4,6,1,4,0,0,7,8,1,6,6,6,0,3,0,2,21,19,10,12,2,1,0,0,1,1,14,15,6,5,4,1,9,18,3,3,47,41,39.0,32.0,8.0,9.0,14.0,8.0,428,499,368.0,443.0,195,274,173,169,23.0,25.0,8.0,6.0,0.39,1.74,0.33,1.32,0.07,0.42,0.39,1.74,0.25,0.29,1,1,4,5,2,2,1,4,0,2,0.0308,0.2452,0.2276,1.1815,0.1081,0.0414,0.0225,0.2421,0.0,0.0252,5,6,1,3,1,3,1,2,0,0,0.252,0.694,0.0713,0.6235,0.0412,0.2927,0.0246,0.1252,0.0,0.0,8,14,14.93,17.57
4506848,2024-10-19,esp,2024/2025,LaLiga,10,César Soto Grado,8560,Real Sociedad,7732,Girona,0,1,0,53,47,14,8,4,3,6,4,4,1,0,0,8,7,6,1,6,6,3,0,2,0,19,21,12,10,1,2,0,0,1,1,15,14,5,6,1,4,18,9,3,3,41,47,32.0,39.0,9.0,8.0,8.0,14.0,499,428,443.0,368.0,274,195,169,173,25.0,23.0,6.0,8.0,1.74,0.39,1.32,0.33,0.42,0.07,1.74,0.39,0.29,0.25,1,1,5,4,2,2,4,1,2,0,0.2452,0.0308,1.1815,0.2276,0.0414,0.1081,0.2421,0.0225,0.0252,0.0,6,5,3,1,3,1,2,1,0,0,0.694,0.252,0.6235,0.0713,0.2927,0.0412,0.1252,0.0246,0.0,0.0,14,8,17.57,14.93
4506851,2024-10-19,esp,2024/2025,LaLiga,10,Alejandro Muniz,8371,Osasuna,8603,Real Betis,1,1,2,54,46,19,11,6,7,7,3,6,1,0,0,16,11,3,0,10,2,3,4,2,2,48,22,12,8,2,1,0,1,4,4,11,11,10,12,2,6,10,33,4,5,40,43,28.0,29.0,12.0,14.0,9.0,7.0,374,322,287.0,238.0,137,122,150,116,22.0,20.0,6.0,3.0,2.06,2.42,1.31,1.41,0.75,1.0,2.06,2.42,1.81,2.76,4,2,9,8,3,1,1,0,2,0,0.953,1.2782,0.8944,0.9785,0.112,0.0191,0.0426,0.0,0.0553,0.0,13,6,0,1,2,1,4,3,0,0,1.3116,1.5006,0.0,0.1058,0.0479,0.0745,0.6977,0.5948,0.0,0.0,19,11,13.05,10.47
4506851,2024-10-19,esp,2024/2025,LaLiga,10,Alejandro Muniz,8603,Real Betis,8371,Osasuna,0,2,1,46,54,11,19,7,6,3,7,1,6,0,0,11,16,0,3,2,10,4,3,2,2,22,48,8,12,1,2,1,0,4,4,11,11,12,10,6,2,33,10,5,4,43,40,29.0,28.0,14.0,12.0,7.0,9.0,322,374,238.0,287.0,122,137,116,150,20.0,22.0,3.0,6.0,2.42,2.06,1.41,1.31,1.0,0.75,2.42,2.06,2.76,1.81,2,4,8,9,1,3,0,1,0,2,1.2782,0.953,0.9785,0.8944,0.0191,0.112,0.0,0.0426,0.0,0.0553,6,13,1,0,1,2,3,4,0,0,1.5006,1.3116,0.1058,0.0,0.0745,0.0479,0.5948,0.6977,0.0,0.0,11,19,10.47,13.05
4506854,2024-10-19,esp,2024/2025,LaLiga,10,Mateo Busquets,8315,Athletic Club,8558,Espanyol,1,4,1,57,43,10,5,6,2,4,2,0,1,0,0,7,3,3,2,5,5,3,1,0,1,21,10,15,22,2,3,0,0,0,1,10,17,6,10,1,0,19,19,1,2,47,43,39.0,36.0,8.0,7.0,9.0,5.0,480,350,400.0,275.0,205,183,195,92,18.0,23.0,3.0,3.0,1.31,0.27,0.99,0.13,0.32,0.14,1.31,0.27,3.39,0.27,0,0,5,2,2,1,1,1,2,1,0.0,0.0,1.0641,0.0752,0.1532,0.0317,0.056,0.1203,0.0372,0.0215,8,2,0,1,2,0,0,2,0,0,0.9916,0.0752,0.0,0.0317,0.3188,0.0,0.0,0.1418,0.0,0.0,10,5,16.34,18.39
4506854,2024-10-19,esp,2024/2025,LaLiga,10,Mateo Busquets,8558,Espanyol,8315,Athletic Club,0,1,4,43,57,5,10,2,6,2,4,1,0,0,0,3,7,2,3,5,5,1,3,1,0,10,21,22,15,3,2,0,0,1,0,17,10,10,6,0,1,19,19,2,1,43,47,36.0,39.0,7.0,8.0,5.0,9.0,350,480,275.0,400.0,183,205,92,195,23.0,18.0,3.0,3.0,0.27,1.31,0.13,0.99,0.14,0.32,0.27,1.31,0.27,3.39,0,0,2,5,1,2,1,1,1,2,0.0,0.0,0.0752,1.0641,0.0317,0.1532,0.1203,0.056,0.0215,0.0372,2,8,1,0,0,2,2,0,0,0,0.0752,0.9916,0.0317,0.0,0.0,0.3188,0.1418,0.0,0.0,0.0,5,10,18.39,16.34
4506845,2024-10-20,esp,2024/2025,LaLiga,10,José Luis Munuera Montero,9906,Atletico Madrid,7854,Leganes,1,3,1,63,37,24,5,9,2,8,1,7,2,0,0,15,2,9,3,8,2,7,0,4,0,44,8,14,8,5,1,0,0,0,1,19,12,12,16,1,8,7,50,1,5,56,44,43.0,35.0,13.0,9.0,16.0,11.0,568,341,484.0,260.0,199,169,285,91,12.0,28.0,4.0,0.0,4.51,0.24,4.44,0.22,0.07,0.03,4.51,0.24,3.6,0.35,4,0,10,0,1,2,6,3,3,0,1.8629,0.0,2.239,0.0,0.0445,0.1272,0.2995,0.142,0.0686,0.0,20,2,2,2,2,0,0,1,0,0,3.8439,0.1683,0.6183,0.0733,0.0524,0.0,0.0,0.0275,0.0,0.0,24,5,14.41,23.2
4506845,2024-10-20,esp,2024/2025,LaLiga,10,José Luis Munuera Montero,7854,Leganes,9906,Atletico Madrid,0,1,3,37,63,5,24,2,9,1,8,2,7,0,0,2,15,3,9,2,8,0,7,0,4,8,44,8,14,1,5,0,0,1,0,12,19,16,12,8,1,50,7,5,1,44,56,35.0,43.0,9.0,13.0,11.0,16.0,341,568,260.0,484.0,169,199,91,285,28.0,12.0,0.0,4.0,0.24,4.51,0.22,4.44,0.03,0.07,0.24,4.51,0.35,3.6,0,4,0,10,2,1,3,6,0,3,0.0,1.8629,0.0,2.239,0.1272,0.0445,0.142,0.2995,0.0,0.0686,2,20,2,2,0,2,1,0,0,0,0.1683,3.8439,0.0733,0.6183,0.0,0.0524,0.0275,0.0,0.0,0.0,5,24,23.2,14.41
