match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4436267,2024-06-22,bra,2024,Brasileirao,11,Bruno Pereira Vasconcelos,165545,Atletico GO,197815,Cuiaba,0,0,0,47,53,18,10,9,3,4,5,5,2,0,0,8,7,10,3,4,5,1,1,1,1,15,22,12,9,1,3,0,0,1,0,15,6,8,3,2,4,26,17,3,9,40,43,27.0,23.0,13.0,20.0,6.0,6.0,389,434,313.0,350.0,142,156,171,194,35.0,34.0,7.0,2.0,0.71,0.91,0.57,0.83,0.14,0.07,0.71,0.91,,,1,0,5,5,2,2,5,1,5,2,0.0644,0.0,0.3437,0.7742,0.0901,0.0642,0.1253,0.0241,0.0909,0.0449,14,8,0,0,2,2,2,0,0,0,0.5739,0.8669,0.0,0.0,0.0823,0.0404,0.0581,0.0,0.0,0.0,18,10,20.44,17.47
4436275,2024-06-22,bra,2024,Brasileirao,11,Ramon Abatti,9769,Gremio,8702,Internacional,1,0,1,58,42,10,16,2,2,5,9,3,5,0,2,7,9,3,7,5,4,1,1,1,1,17,20,12,11,3,2,0,0,1,0,16,21,8,12,6,3,13,36,1,2,63,61,40.0,40.0,23.0,21.0,13.0,10.0,498,362,393.0,281.0,173,143,220,138,36.0,15.0,8.0,3.0,0.51,1.14,0.44,0.92,0.07,0.22,0.51,1.14,0.53,0.02,0,1,4,3,3,5,0,7,3,0,0.0,0.1654,0.167,0.1757,0.2981,0.4539,0.0,0.3504,0.0494,0.0,5,13,2,0,1,3,2,0,0,0,0.346,0.9237,0.0945,0.0,0.0094,0.2217,0.0646,0.0,0.0,0.0,10,16,18.84,18.21
4436275,2024-06-22,bra,2024,Brasileirao,11,Ramon Abatti,8702,Internacional,9769,Gremio,0,1,0,42,58,16,10,2,2,9,5,5,3,2,0,9,7,7,3,4,5,1,1,1,1,20,17,11,12,2,3,0,0,0,1,21,16,12,8,3,6,36,13,2,1,61,63,40.0,40.0,21.0,23.0,10.0,13.0,362,498,281.0,393.0,143,173,138,220,15.0,36.0,3.0,8.0,1.14,0.51,0.92,0.44,0.22,0.07,1.14,0.51,0.02,0.53,1,0,3,4,5,3,7,0,0,3,0.1654,0.0,0.1757,0.167,0.4539,0.2981,0.3504,0.0,0.0,0.0494,13,5,0,2,3,1,0,2,0,0,0.9237,0.346,0.0,0.0945,0.2217,0.0094,0.0,0.0646,0.0,0.0,16,10,18.21,18.84
4436268,2024-06-23,bra,2024,Brasileirao,11,Felipe Fernandes de Lima,10273,Athletico Paranaense,9808,Corinthians,1,1,1,54,46,20,15,7,6,8,7,5,2,2,1,12,4,8,11,11,2,2,1,2,0,25,11,19,12,2,1,0,0,1,1,14,14,7,11,2,5,17,32,5,7,48,58,34.0,41.0,14.0,17.0,8.0,8.0,372,318,310.0,264.0,127,152,183,112,27.0,20.0,7.0,1.0,1.42,1.18,0.94,0.24,0.49,0.94,1.42,1.18,,,1,0,8,2,3,2,6,4,2,7,0.5098,0.0,0.398,0.8737,0.1131,0.0508,0.2336,0.1038,0.1671,0.1804,10,9,1,1,2,1,7,4,0,0,0.8781,0.2058,0.0585,0.0302,0.0301,0.0229,0.4549,0.9498,0.0,0.0,20,15,18.34,24.67
4436268,2024-06-23,bra,2024,Brasileirao,11,Felipe Fernandes de Lima,9808,Corinthians,10273,Athletico Paranaense,0,1,1,46,54,15,20,6,7,7,8,2,5,1,2,4,12,11,8,2,11,1,2,0,2,11,25,12,19,1,2,0,0,1,1,14,14,11,7,5,2,32,17,7,5,58,48,41.0,34.0,17.0,14.0,8.0,8.0,318,372,264.0,310.0,152,127,112,183,20.0,27.0,1.0,7.0,1.18,1.42,0.24,0.94,0.94,0.49,1.18,1.42,,,0,1,2,8,2,3,4,6,7,2,0.0,0.5098,0.8737,0.398,0.0508,0.1131,0.1038,0.2336,0.1804,0.1671,9,10,1,1,1,2,4,7,0,0,0.2058,0.8781,0.0302,0.0585,0.0229,0.0301,0.9498,0.4549,0.0,0.0,15,20,24.67,18.34
4436269,2024-06-23,bra,2024,Brasileirao,11,Jonathan Benkenstein Pinheiro,109705,Red Bull Bragantino,7733,Vitoria,1,2,1,64,36,16,10,6,5,7,3,3,2,0,0,9,8,7,2,6,7,2,0,1,0,25,27,10,11,3,2,0,0,2,4,18,14,8,6,2,3,16,23,4,4,49,57,33.0,28.0,16.0,29.0,5.0,5.0,554,305,476.0,228.0,202,146,274,82,24.0,29.0,4.0,8.0,1.47,0.68,1.38,0.53,0.08,0.14,1.47,0.68,1.72,1.44,1,0,8,7,0,1,4,1,3,1,0.2924,0.0,1.0983,0.6067,0.0,0.0195,0.0843,0.0176,0.0411,0.0354,13,5,0,0,2,3,1,2,0,0,1.4334,0.5346,0.0,0.0,0.0514,0.0897,0.0314,0.0549,0.0,0.0,16,10,18.78,16.59
4436269,2024-06-23,bra,2024,Brasileirao,11,Jonathan Benkenstein Pinheiro,7733,Vitoria,109705,Red Bull Bragantino,0,1,2,36,64,10,16,5,6,3,7,2,3,0,0,8,9,2,7,7,6,0,2,0,1,27,25,11,10,2,3,0,0,4,2,14,18,6,8,3,2,23,16,4,4,57,49,28.0,33.0,29.0,16.0,5.0,5.0,305,554,228.0,476.0,146,202,82,274,29.0,24.0,8.0,4.0,0.68,1.47,0.53,1.38,0.14,0.08,0.68,1.47,1.44,1.72,0,1,7,8,1,0,1,4,1,3,0.0,0.2924,0.6067,1.0983,0.0195,0.0,0.0176,0.0843,0.0354,0.0411,5,13,0,0,3,2,2,1,0,0,0.5346,1.4334,0.0,0.0,0.0897,0.0514,0.0549,0.0314,0.0,0.0,10,16,16.59,18.78
4436270,2024-06-23,bra,2024,Brasileirao,11,Davi de Oliveira Lacerda,10283,Palmeiras,10274,Juventude,1,3,1,56,44,28,16,10,8,12,6,6,2,2,0,15,10,13,6,10,4,5,2,2,1,36,17,14,7,2,3,0,0,3,0,11,26,17,13,2,6,19,40,7,7,43,60,24.0,46.0,19.0,14.0,7.0,8.0,424,333,348.0,261.0,132,168,216,93,45.0,29.0,11.0,4.0,2.88,1.37,2.63,0.7,0.25,0.68,2.88,1.37,,,1,2,10,4,4,4,9,6,4,0,0.9638,0.6019,1.0551,0.5019,0.3783,0.1318,0.364,0.1914,0.1307,0.0,19,10,3,1,5,2,1,3,0,0,2.1763,0.723,0.4607,0.0266,0.2465,0.0959,0.0084,0.5814,0.0,0.0,28,16,16.84,17.49
4436270,2024-06-23,bra,2024,Brasileirao,11,Davi de Oliveira Lacerda,10274,Juventude,10283,Palmeiras,0,1,3,44,56,16,28,8,10,6,12,2,6,0,2,10,15,6,13,4,10,2,5,1,2,17,36,7,14,3,2,0,0,0,3,26,11,13,17,6,2,40,19,7,7,60,43,46.0,24.0,14.0,19.0,8.0,7.0,333,424,261.0,348.0,168,132,93,216,29.0,45.0,4.0,11.0,1.37,2.88,0.7,2.63,0.68,0.25,1.37,2.88,,,2,1,4,10,4,4,6,9,0,4,0.6019,0.9638,0.5019,1.0551,0.1318,0.3783,0.1914,0.364,0.0,0.1307,10,19,1,3,2,5,3,1,0,0,0.723,2.1763,0.0266,0.4607,0.0959,0.2465,0.5814,0.0084,0.0,0.0,16,28,17.49,16.84
4436271,2024-06-23,bra,2024,Brasileirao,11,Caio Max Augusto Vieira,10276,Vasco da Gama,10277,Sao Paulo,1,4,1,41,59,14,10,7,2,6,3,1,5,0,0,12,7,2,3,2,8,0,0,0,0,17,21,13,14,3,1,0,0,0,1,30,18,6,5,5,1,25,24,1,4,63,60,48.0,43.0,15.0,17.0,5.0,12.0,344,490,279.0,430.0,121,237,158,193,25.0,29.0,4.0,5.0,1.3,0.36,1.3,0.32,0.0,0.04,1.3,0.36,,,1,1,6,4,5,2,2,1,0,2,0.2331,0.0404,0.7249,0.2105,0.2785,0.0456,0.062,0.0263,0.0,0.0362,10,8,4,0,0,2,0,0,0,0,0.6783,0.3233,0.6202,0.0,0.0,0.0358,0.0,0.0,0.0,0.0,14,10,14.18,18.05
4436271,2024-06-23,bra,2024,Brasileirao,11,Caio Max Augusto Vieira,10277,Sao Paulo,10276,Vasco da Gama,0,1,4,59,41,10,14,2,7,3,6,5,1,0,0,7,12,3,2,8,2,0,0,0,0,21,17,14,13,1,3,0,0,1,0,18,30,5,6,1,5,24,25,4,1,60,63,43.0,48.0,17.0,15.0,12.0,5.0,490,344,430.0,279.0,237,121,193,158,29.0,25.0,5.0,4.0,0.36,1.3,0.32,1.3,0.04,0.0,0.36,1.3,,,1,1,4,6,2,5,1,2,2,0,0.0404,0.2331,0.2105,0.7249,0.0456,0.2785,0.0263,0.062,0.0362,0.0,8,10,0,4,2,0,0,0,0,0,0.3233,0.6783,0.0,0.6202,0.0358,0.0,0.0,0.0,0.0,0.0,10,14,18.05,14.18
4436272,2024-06-23,bra,2024,Brasileirao,11,Rafael Rodrigo Klein,9863,Fluminense,9770,Flamengo,1,0,1,54,46,2,14,0,4,2,8,0,2,0,0,1,8,1,6,2,6,0,5,0,4,5,34,16,13,2,3,1,0,4,0,19,26,11,12,2,0,22,10,3,0,52,63,36.0,53.0,16.0,10.0,6.0,11.0,468,382,391.0,307.0,247,157,144,150,11.0,20.0,2.0,2.0,0.26,2.0,0.03,1.11,0.22,0.11,0.26,1.21,0.0,2.28,1,2,0,5,0,1,1,4,0,2,0.2243,0.3901,0.0,1.3434,0.0,0.0514,0.0312,0.172,0.0,0.0446,1,11,0,1,0,1,1,0,0,1,0.0312,1.0372,0.0,0.069,0.0,0.107,0.2243,0.0,0.0,0.7884,2,14,16.41,17.43
4436272,2024-06-23,bra,2024,Brasileirao,11,Rafael Rodrigo Klein,9770,Flamengo,9863,Fluminense,0,1,0,46,54,14,2,4,0,8,2,2,0,0,0,8,1,6,1,6,2,5,0,4,0,34,5,13,16,3,2,0,1,0,4,26,19,12,11,0,2,10,22,0,3,63,52,53.0,36.0,10.0,16.0,11.0,6.0,382,468,307.0,391.0,157,247,150,144,20.0,11.0,2.0,2.0,2.0,0.26,1.11,0.03,0.11,0.22,1.21,0.26,2.28,0.0,2,1,5,0,1,0,4,1,2,0,0.3901,0.2243,1.3434,0.0,0.0514,0.0,0.172,0.0312,0.0446,0.0,11,1,1,0,1,0,0,1,1,0,1.0372,0.0312,0.069,0.0,0.107,0.0,0.0,0.2243,0.7884,0.0,14,2,17.43,16.41
4436273,2024-06-23,bra,2024,Brasileirao,11,Paulo Belence Alves dos Prazeres Filho,7877,Bahia,9781,Cruzeiro,1,4,1,64,36,14,7,6,1,3,5,5,1,1,0,7,3,7,4,3,1,5,1,1,0,27,12,6,13,0,3,0,1,4,4,16,20,4,7,1,5,6,26,0,2,51,42,41.0,35.0,10.0,7.0,12.0,12.0,647,380,589.0,314.0,261,191,328,123,39.0,26.0,5.0,0.0,2.72,0.7,1.74,0.7,0.98,0.0,2.72,0.7,3.99,0.91,1,0,4,2,2,1,5,4,2,0,0.9799,0.0,1.381,0.5001,0.1903,0.0231,0.1467,0.1799,0.0265,0.0,11,5,2,2,0,0,1,0,0,0,0.8974,0.6345,0.847,0.0686,0.0,0.0,0.9799,0.0,0.0,0.0,14,7,19.97,19.22
4436273,2024-06-23,bra,2024,Brasileirao,11,Paulo Belence Alves dos Prazeres Filho,9781,Cruzeiro,7877,Bahia,0,1,4,36,64,7,14,1,6,5,3,1,5,0,1,3,7,4,7,1,3,1,5,0,1,12,27,13,6,3,0,1,0,4,4,20,16,7,4,5,1,26,6,2,0,42,51,35.0,41.0,7.0,10.0,12.0,12.0,380,647,314.0,589.0,191,261,123,328,26.0,39.0,0.0,5.0,0.7,2.72,0.7,1.74,0.0,0.98,0.7,2.72,0.91,3.99,0,1,2,4,1,2,4,5,0,2,0.0,0.9799,0.5001,1.381,0.0231,0.1903,0.1799,0.1467,0.0,0.0265,5,11,2,2,0,0,0,1,0,0,0.6345,0.8974,0.0686,0.847,0.0,0.0,0.0,0.9799,0.0,0.0,7,14,19.22,19.97
4436274,2024-06-23,bra,2024,Brasileirao,11,Flavio Rodrigues De Souza,10272,Atletico MG,8287,Fortaleza,1,1,1,67,33,21,13,8,3,5,7,8,3,1,1,11,10,10,3,3,4,0,5,0,5,23,15,15,17,3,2,0,0,1,0,22,19,5,7,3,8,9,33,2,7,69,54,46.0,40.0,23.0,14.0,8.0,7.0,514,255,439.0,172.0,206,98,233,74,22.0,19.0,6.0,2.0,0.9,1.29,0.67,0.88,0.22,0.41,0.9,1.29,,,3,2,5,4,3,4,1,2,9,1,0.3673,0.1346,0.1734,0.6827,0.1637,0.2635,0.0325,0.1976,0.1586,0.0112,13,5,0,2,2,0,6,6,0,0,0.6708,0.804,0.0,0.0802,0.0662,0.0,0.1586,0.4053,0.0,0.0,21,13,20.97,15.16
4436274,2024-06-23,bra,2024,Brasileirao,11,Flavio Rodrigues De Souza,8287,Fortaleza,10272,Atletico MG,0,1,1,33,67,13,21,3,8,7,5,3,8,1,1,10,11,3,10,4,3,5,0,5,0,15,23,17,15,2,3,0,0,0,1,19,22,7,5,8,3,33,9,7,2,54,69,40.0,46.0,14.0,23.0,7.0,8.0,255,514,172.0,439.0,98,206,74,233,19.0,22.0,2.0,6.0,1.29,0.9,0.88,0.67,0.41,0.22,1.29,0.9,,,2,3,4,5,4,3,2,1,1,9,0.1346,0.3673,0.6827,0.1734,0.2635,0.1637,0.1976,0.0325,0.0112,0.1586,5,13,2,0,0,2,6,6,0,0,0.804,0.6708,0.0802,0.0,0.0,0.0662,0.4053,0.1586,0.0,0.0,13,21,15.16,20.97
4436298,2024-06-26,bra,2024,Brasileirao,12,,9781,Cruzeiro,10273,Athletico Paranaense,1,2,0,49,51,22,14,7,3,8,6,7,5,0,0,10,10,12,4,7,12,3,0,1,0,27,26,8,6,2,2,0,0,1,0,25,20,4,11,5,7,33,19,3,5,53,53,41.0,39.0,12.0,14.0,10.0,12.0,448,448,383.0,381.0,168,225,215,156,22.0,33.0,1.0,10.0,1.88,0.67,1.81,0.26,0.07,0.41,1.88,0.67,1.84,0.04,1,0,7,8,2,2,5,3,7,1,0.6454,0.0,0.9278,0.4467,0.1506,0.07,0.2583,0.1427,0.1426,0.0122,21,6,0,0,0,8,1,0,0,0,2.0535,0.2635,0.0,0.0,0.0,0.4082,0.0713,0.0,0.0,0.0,22,14,20.61,15.17
4436298,2024-06-26,bra,2024,Brasileirao,12,,10273,Athletico Paranaense,9781,Cruzeiro,0,0,2,51,49,14,22,3,7,6,8,5,7,0,0,10,10,4,12,12,7,0,3,0,1,26,27,6,8,2,2,0,0,0,1,20,25,11,4,7,5,19,33,5,3,53,53,39.0,41.0,14.0,12.0,12.0,10.0,448,448,381.0,383.0,225,168,156,215,33.0,22.0,10.0,1.0,0.67,1.88,0.26,1.81,0.41,0.07,0.67,1.88,0.04,1.84,0,1,8,7,2,2,3,5,1,7,0.0,0.6454,0.4467,0.9278,0.07,0.1506,0.1427,0.2583,0.0122,0.1426,6,21,0,0,8,0,0,1,0,0,0.2635,2.0535,0.0,0.0,0.4082,0.0,0.0,0.0713,0.0,0.0,14,22,15.17,20.61
4436299,2024-06-26,bra,2024,Brasileirao,12,Matheus Delgado Candançan,10274,Juventude,9770,Flamengo,1,2,1,52,48,15,9,8,5,6,2,1,2,0,1,12,8,3,1,7,8,5,3,3,2,21,17,9,10,2,1,0,0,4,2,21,10,6,9,2,1,24,13,4,7,48,38,35.0,32.0,13.0,6.0,4.0,13.0,504,458,437.0,387.0,260,198,177,189,21.0,28.0,10.0,5.0,2.45,1.63,1.21,1.54,1.24,0.09,2.45,1.63,3.57,1.87,2,1,7,5,3,2,1,1,2,0,0.9913,0.9015,1.2207,0.6216,0.1741,0.0619,0.0262,0.0491,0.0358,0.0,10,6,0,0,3,3,2,0,0,0,1.2079,1.5444,0.0,0.0,1.026,0.0897,0.2142,0.0,0.0,0.0,15,9,14.4,12.38
4436299,2024-06-26,bra,2024,Brasileirao,12,Matheus Delgado Candançan,9770,Flamengo,10274,Juventude,0,1,2,48,52,9,15,5,8,2,6,2,1,1,0,8,12,1,3,8,7,3,5,2,3,17,21,10,9,1,2,0,0,2,4,10,21,9,6,1,2,13,24,7,4,38,48,32.0,35.0,6.0,13.0,13.0,4.0,458,504,387.0,437.0,198,260,189,177,28.0,21.0,5.0,10.0,1.63,2.45,1.54,1.21,0.09,1.24,1.63,2.45,1.87,3.57,1,2,5,7,2,3,1,1,0,2,0.9015,0.9913,0.6216,1.2207,0.0619,0.1741,0.0491,0.0262,0.0,0.0358,6,10,0,0,3,3,0,2,0,0,1.5444,1.2079,0.0,0.0,0.0897,1.026,0.0,0.2142,0.0,0.0,9,15,12.38,14.4
4436300,2024-06-26,bra,2024,Brasileirao,12,Bruno Arleu de Araujo,165545,Atletico GO,9769,Gremio,1,1,1,49,51,16,11,5,4,8,5,3,2,0,0,10,6,6,5,5,8,3,0,2,0,31,25,13,11,7,4,0,0,2,0,25,15,8,6,2,3,20,26,3,4,59,48,40.0,32.0,19.0,16.0,6.0,5.0,399,408,325.0,342.0,123,161,202,181,29.0,25.0,6.0,5.0,1.69,0.45,0.77,0.32,0.92,0.13,1.69,0.45,1.25,0.93,1,0,6,5,3,1,4,2,2,3,0.6655,0.0,0.6444,0.2675,0.1123,0.0321,0.2397,0.0765,0.0264,0.0733,10,5,1,1,4,4,1,1,0,0,0.6488,0.2688,0.1178,0.0507,0.2563,0.1008,0.6655,0.0291,0.0,0.0,16,11,17.96,19.26
4436300,2024-06-26,bra,2024,Brasileirao,12,Bruno Arleu de Araujo,9769,Gremio,165545,Atletico GO,0,1,1,51,49,11,16,4,5,5,8,2,3,0,0,6,10,5,6,8,5,0,3,0,2,25,31,11,13,4,7,0,0,0,2,15,25,6,8,3,2,26,20,4,3,48,59,32.0,40.0,16.0,19.0,5.0,6.0,408,399,342.0,325.0,161,123,181,202,25.0,29.0,5.0,6.0,0.45,1.69,0.32,0.77,0.13,0.92,0.45,1.69,0.93,1.25,0,1,5,6,1,3,2,4,3,2,0.0,0.6655,0.2675,0.6444,0.0321,0.1123,0.0765,0.2397,0.0733,0.0264,5,10,1,1,4,4,1,1,0,0,0.2688,0.6488,0.0507,0.1178,0.1008,0.2563,0.0291,0.6655,0.0,0.0,11,16,19.26,17.96
4436303,2024-06-26,bra,2024,Brasileirao,12,Fabio Augusto Santos Sá Junior,9808,Corinthians,197815,Cuiaba,1,1,1,66,34,24,13,7,4,9,3,8,6,1,0,14,8,10,5,13,1,0,2,0,1,31,16,10,13,3,4,0,0,2,1,19,18,11,11,6,7,12,44,3,6,56,57,38.0,36.0,18.0,21.0,7.0,9.0,481,272,413.0,209.0,139,101,274,108,37.0,29.0,10.0,3.0,1.13,1.68,0.94,0.61,0.19,0.28,1.13,0.89,1.26,1.8,1,2,8,3,5,3,9,0,1,5,0.114,0.4536,0.4977,0.9801,0.2819,0.1859,0.2156,0.0,0.0207,0.0775,19,10,1,1,2,1,2,0,0,1,0.9132,0.6095,0.0255,0.0161,0.1088,0.283,0.0824,0.0,0.0,0.7884,24,13,19.38,19.19
4436303,2024-06-26,bra,2024,Brasileirao,12,Fabio Augusto Santos Sá Junior,197815,Cuiaba,9808,Corinthians,0,1,1,34,66,13,24,4,7,3,9,6,8,0,1,8,14,5,10,1,13,2,0,1,0,16,31,13,10,4,3,0,0,1,2,18,19,11,11,7,6,44,12,6,3,57,56,36.0,38.0,21.0,18.0,9.0,7.0,272,481,209.0,413.0,101,139,108,274,29.0,37.0,3.0,10.0,1.68,1.13,0.61,0.94,0.28,0.19,0.89,1.13,1.8,1.26,2,1,3,8,3,5,0,9,5,1,0.4536,0.114,0.9801,0.4977,0.1859,0.2819,0.0,0.2156,0.0775,0.0207,10,19,1,1,1,2,0,2,1,0,0.6095,0.9132,0.0161,0.0255,0.283,0.1088,0.0,0.0824,0.7884,0.0,13,24,19.19,19.38
4436304,2024-06-26,bra,2024,Brasileirao,12,,8517,Botafogo RJ,109705,Red Bull Bragantino,1,2,1,49,51,12,13,4,6,7,4,1,3,0,0,2,7,10,6,7,4,1,5,1,4,16,15,13,12,2,3,0,0,1,1,15,14,12,5,3,1,19,23,5,2,54,55,30.0,33.0,24.0,22.0,3.0,7.0,410,426,322.0,346.0,171,184,151,162,36.0,33.0,3.0,3.0,0.55,1.49,0.36,1.31,0.19,0.18,0.55,1.49,0.75,2.17,0,1,3,6,0,0,4,4,5,2,0.0,0.1933,0.2563,1.1166,0.0,0.0,0.1772,0.1242,0.1199,0.0605,9,10,0,1,2,1,1,1,0,0,0.379,1.2764,0.0,0.0385,0.1647,0.1565,0.0097,0.0232,0.0,0.0,12,13,21.94,20.66
4436304,2024-06-26,bra,2024,Brasileirao,12,,109705,Red Bull Bragantino,8517,Botafogo RJ,0,1,2,51,49,13,12,6,4,4,7,3,1,0,0,7,2,6,10,4,7,5,1,4,1,15,16,12,13,3,2,0,0,1,1,14,15,5,12,1,3,23,19,2,5,55,54,33.0,30.0,22.0,24.0,7.0,3.0,426,410,346.0,322.0,184,171,162,151,33.0,36.0,3.0,3.0,1.49,0.55,1.31,0.36,0.18,0.19,1.49,0.55,2.17,0.75,1,0,6,3,0,0,4,4,2,5,0.1933,0.0,1.1166,0.2563,0.0,0.0,0.1242,0.1772,0.0605,0.1199,10,9,1,0,1,2,1,1,0,0,1.2764,0.379,0.0385,0.0,0.1565,0.1647,0.0232,0.0097,0.0,0.0,13,12,20.66,21.94
4436265,2024-06-27,bra,2024,Brasileirao,12,Luiz Flávio de Oliveira,8702,Internacional,10272,Atletico MG,1,1,2,46,54,13,15,6,5,3,5,4,5,0,0,8,6,5,9,5,9,4,2,3,1,30,17,17,10,4,4,0,0,3,0,20,20,13,11,5,3,15,29,3,6,57,60,44.0,51.0,13.0,9.0,14.0,15.0,414,488,346.0,416.0,135,226,211,190,12.0,40.0,5.0,7.0,1.72,1.4,0.67,0.78,0.26,0.62,0.93,1.4,,,0,1,8,4,0,1,5,6,0,3,0.0,0.4141,2.1043,0.2596,0.0,0.3616,0.1116,0.275,0.0,0.0876,6,5,0,2,4,4,2,4,1,0,0.6731,0.2941,0.0,0.4862,0.1252,0.5166,0.6291,0.1012,0.7884,0.0,13,15,15.36,19.29
4436265,2024-06-27,bra,2024,Brasileirao,12,Luiz Flávio de Oliveira,10272,Atletico MG,8702,Internacional,0,2,1,54,46,15,13,5,6,5,3,5,4,0,0,6,8,9,5,9,5,2,4,1,3,17,30,10,17,4,4,0,0,0,3,20,20,11,13,3,5,29,15,6,3,60,57,51.0,44.0,9.0,13.0,15.0,14.0,488,414,416.0,346.0,226,135,190,211,40.0,12.0,7.0,5.0,1.4,1.72,0.78,0.67,0.62,0.26,1.4,0.93,,,1,0,4,8,1,0,6,5,3,0,0.4141,0.0,0.2596,2.1043,0.3616,0.0,0.275,0.1116,0.0876,0.0,5,6,2,0,4,4,4,2,0,1,0.2941,0.6731,0.4862,0.0,0.5166,0.1252,0.1012,0.6291,0.0,0.7884,15,13,19.29,15.36
4436301,2024-06-27,bra,2024,Brasileirao,12,Alex Gomes Stefano,8287,Fortaleza,10283,Palmeiras,1,3,0,32,68,12,17,6,7,2,6,4,4,0,0,7,9,5,8,3,8,3,1,2,1,13,23,17,11,2,2,0,0,0,2,12,16,14,7,4,3,34,13,7,3,50,56,33.0,41.0,17.0,15.0,13.0,8.0,251,530,169.0,438.0,77,185,92,253,30.0,28.0,2.0,9.0,1.02,1.2,0.63,0.98,0.39,0.22,1.02,1.2,2.27,1.79,1,0,4,8,2,1,3,6,2,2,0.2203,0.0,0.362,0.954,0.1901,0.0202,0.2065,0.1595,0.041,0.0659,6,11,1,0,3,4,2,2,0,0,0.5062,0.9793,0.1253,0.0,0.2561,0.1514,0.1323,0.069,0.0,0.0,12,17,17.33,18.56
4436301,2024-06-27,bra,2024,Brasileirao,12,Alex Gomes Stefano,10283,Palmeiras,8287,Fortaleza,0,0,3,68,32,17,12,7,6,6,2,4,4,0,0,9,7,8,5,8,3,1,3,1,2,23,13,11,17,2,2,0,0,2,0,16,12,7,14,3,4,13,34,3,7,56,50,41.0,33.0,15.0,17.0,8.0,13.0,530,251,438.0,169.0,185,77,253,92,28.0,30.0,9.0,2.0,1.2,1.02,0.98,0.63,0.22,0.39,1.2,1.02,1.79,2.27,0,1,8,4,1,2,6,3,2,2,0.0,0.2203,0.954,0.362,0.0202,0.1901,0.1595,0.2065,0.0659,0.041,11,6,0,1,4,3,2,2,0,0,0.9793,0.5062,0.0,0.1253,0.1514,0.2561,0.069,0.1323,0.0,0.0,17,12,18.56,17.33
4436302,2024-06-27,bra,2024,Brasileirao,12,Bruno Pereira Vasconcelos,10277,Sao Paulo,7729,Criciuma,1,2,1,62,38,13,10,6,2,4,6,3,2,0,0,4,5,9,5,2,2,0,4,0,3,10,14,10,22,2,4,0,0,1,0,10,14,9,2,3,3,15,18,0,4,52,35,42.0,25.0,10.0,10.0,11.0,2.0,594,351,535.0,289.0,336,134,199,155,41.0,26.0,2.0,1.0,0.47,1.48,0.37,1.41,0.1,0.06,0.47,1.48,1.46,0.24,0,1,3,3,1,1,7,4,2,1,0.0,0.4016,0.1452,0.4121,0.0348,0.0224,0.2113,0.3351,0.0473,0.0113,10,7,0,0,1,2,2,1,0,0,0.3086,1.1066,0.0,0.0,0.0434,0.0647,0.0866,0.0113,0.0,0.0,13,10,23.18,22.33
4436302,2024-06-27,bra,2024,Brasileirao,12,Bruno Pereira Vasconcelos,7729,Criciuma,10277,Sao Paulo,0,1,2,38,62,10,13,2,6,6,4,2,3,0,0,5,4,5,9,2,2,4,0,3,0,14,10,22,10,4,2,0,0,0,1,14,10,2,9,3,3,18,15,4,0,35,52,25.0,42.0,10.0,10.0,2.0,11.0,351,594,289.0,535.0,134,336,155,199,26.0,41.0,1.0,2.0,1.48,0.47,1.41,0.37,0.06,0.1,1.48,0.47,0.24,1.46,1,0,3,3,1,1,4,7,1,2,0.4016,0.0,0.4121,0.1452,0.0224,0.0348,0.3351,0.2113,0.0113,0.0473,7,10,0,0,2,1,1,2,0,0,1.1066,0.3086,0.0,0.0,0.0647,0.0434,0.0113,0.0866,0.0,0.0,10,13,22.33,23.18
