match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4830612,2026-01-17,fra,2025/2026,Ligue 1,18,Bastien Dechepy,8588,Lens,8583,Auxerre,1,1,0,48,52,19,5,7,0,7,4,5,1,0,0,13,5,6,0,1,5,5,0,4,0,26,19,19,20,2,5,0,0,2,0,23,26,18,17,1,4,19,16,0,6,54,69,44.0,55.0,10.0,14.0,4.0,10.0,407,434,329.0,335.0,180,182,149,153,45.0,33.0,5.0,3.0,2.66,0.55,2.35,0.32,0.32,0.23,2.66,0.55,1.26,0.0,0,1,9,3,4,1,4,0,2,0,0.0,0.0706,2.2535,0.3073,0.113,0.0711,0.2504,0.0,0.0453,0.0,12,3,4,0,1,2,2,0,0,0,1.7735,0.2902,0.5732,0.0,0.243,0.1588,0.0726,0.0,0.0,0.0,19,5,16.89,11.63
4830612,2026-01-17,fra,2025/2026,Ligue 1,18,Bastien Dechepy,8583,Auxerre,8588,Lens,0,0,1,52,48,5,19,0,7,4,7,1,5,0,0,5,13,0,6,5,1,0,5,0,4,19,26,20,19,5,2,0,0,0,2,26,23,17,18,4,1,16,19,6,0,69,54,55.0,44.0,14.0,10.0,10.0,4.0,434,407,335.0,329.0,182,180,153,149,33.0,45.0,3.0,5.0,0.55,2.66,0.32,2.35,0.23,0.32,0.55,2.66,0.0,1.26,1,0,3,9,1,4,0,4,0,2,0.0706,0.0,0.3073,2.2535,0.0711,0.113,0.0,0.2504,0.0,0.0453,3,12,0,4,2,1,0,2,0,0,0.2902,1.7735,0.0,0.5732,0.1588,0.243,0.0,0.0726,0.0,0.0,5,19,11.63,16.89
4830619,2026-01-17,fra,2025/2026,Ligue 1,18,Gaël Angoula,9941,Toulouse,9831,Nice,1,5,1,43,57,22,15,10,6,7,5,5,4,0,0,17,13,5,2,6,7,2,3,0,2,39,30,12,17,1,2,0,0,0,1,10,20,17,7,4,6,31,18,5,4,54,45,33.0,36.0,21.0,9.0,7.0,5.0,387,516,323.0,439.0,194,255,129,184,25.0,22.0,4.0,8.0,1.84,1.99,1.34,1.84,0.51,0.15,1.84,1.99,3.23,2.07,1,1,9,8,7,4,5,2,0,0,0.0984,0.0843,1.2103,1.6806,0.3377,0.1648,0.1965,0.064,0.0,0.0,13,12,1,1,6,1,2,1,0,0,1.2881,1.655,0.0492,0.1847,0.3724,0.0401,0.1332,0.1137,0.0,0.0,22,15,15.19,13.57
4830619,2026-01-17,fra,2025/2026,Ligue 1,18,Gaël Angoula,9831,Nice,9941,Toulouse,0,1,5,57,43,15,22,6,10,5,7,4,5,0,0,13,17,2,5,7,6,3,2,2,0,30,39,17,12,2,1,0,0,1,0,20,10,7,17,6,4,18,31,4,5,45,54,36.0,33.0,9.0,21.0,5.0,7.0,516,387,439.0,323.0,255,194,184,129,22.0,25.0,8.0,4.0,1.99,1.84,1.84,1.34,0.15,0.51,1.99,1.84,2.07,3.23,1,1,8,9,4,7,2,5,0,0,0.0843,0.0984,1.6806,1.2103,0.1648,0.3377,0.064,0.1965,0.0,0.0,12,13,1,1,1,6,1,2,0,0,1.655,1.2881,0.1847,0.0492,0.0401,0.3724,0.1137,0.1332,0.0,0.0,15,22,13.57,15.19
4830613,2026-01-18,fra,2025/2026,Ligue 1,18,Romain Lissorgue,9748,Lyon,8521,Brest,1,2,1,71,29,19,5,6,2,5,3,8,0,0,0,11,4,8,1,5,0,4,3,3,2,47,10,18,9,2,0,0,1,2,1,19,20,8,10,0,8,13,30,1,4,57,60,43.0,43.0,14.0,17.0,16.0,5.0,644,265,585.0,186.0,206,119,379,67,28.0,15.0,5.0,3.0,1.98,0.68,1.69,0.08,0.29,0.6,1.98,0.68,3.33,0.61,3,0,6,4,3,0,3,1,4,0,0.7515,0.0,0.8535,0.6613,0.1385,0.0,0.125,0.0194,0.1128,0.0,11,2,2,0,5,0,1,3,0,0,1.2241,0.0795,0.4644,0.0,0.2566,0.0,0.0362,0.6012,0.0,0.0,19,5,16.56,13.55
4830613,2026-01-18,fra,2025/2026,Ligue 1,18,Romain Lissorgue,8521,Brest,9748,Lyon,0,1,2,29,71,5,19,2,6,3,5,0,8,0,0,4,11,1,8,0,5,3,4,2,3,10,47,9,18,0,2,1,0,1,2,20,19,10,8,8,0,30,13,4,1,60,57,43.0,43.0,17.0,14.0,5.0,16.0,265,644,186.0,585.0,119,206,67,379,15.0,28.0,3.0,5.0,0.68,1.98,0.08,1.69,0.6,0.29,0.68,1.98,0.61,3.33,0,3,4,6,0,3,1,3,0,4,0.0,0.7515,0.6613,0.8535,0.0,0.1385,0.0194,0.125,0.0,0.1128,2,11,0,2,0,5,3,1,0,0,0.0795,1.2241,0.0,0.4644,0.0,0.2566,0.6012,0.0362,0.0,0.0,5,19,13.55,16.56
4830615,2026-01-18,fra,2025/2026,Ligue 1,18,Benoît Millot,9830,Nantes,6379,Paris FC,1,1,2,48,52,5,10,1,3,3,2,1,5,0,0,2,5,3,5,1,2,1,1,0,0,8,14,16,14,1,3,0,0,3,0,16,19,5,5,5,1,19,21,1,0,56,51,39.0,43.0,17.0,8.0,10.0,8.0,467,501,402.0,429.0,261,255,141,174,20.0,26.0,0.0,3.0,0.35,0.81,0.28,0.65,0.07,0.16,0.35,0.81,0.76,1.45,0,1,1,2,1,2,2,4,1,1,0.0,0.4503,0.0683,0.1404,0.1771,0.0444,0.0762,0.1473,0.0141,0.0306,4,7,0,0,0,1,1,2,0,0,0.2849,0.6499,0.0,0.0,0.0,0.1181,0.0508,0.045,0.0,0.0,5,10,22.52,19.27
4830615,2026-01-18,fra,2025/2026,Ligue 1,18,Benoît Millot,6379,Paris FC,9830,Nantes,0,2,1,52,48,10,5,3,1,2,3,5,1,0,0,5,2,5,3,2,1,1,1,0,0,14,8,14,16,3,1,0,0,0,3,19,16,5,5,1,5,21,19,0,1,51,56,43.0,39.0,8.0,17.0,8.0,10.0,501,467,429.0,402.0,255,261,174,141,26.0,20.0,3.0,0.0,0.81,0.35,0.65,0.28,0.16,0.07,0.81,0.35,1.45,0.76,1,0,2,1,2,1,4,2,1,1,0.4503,0.0,0.1404,0.0683,0.0444,0.1771,0.1473,0.0762,0.0306,0.0141,7,4,0,0,1,0,2,1,0,0,0.6499,0.2849,0.0,0.0,0.1181,0.0,0.045,0.0508,0.0,0.0,10,5,19.27,22.52
4830617,2026-01-18,fra,2025/2026,Ligue 1,18,Stéphanie Frappart,9851,Rennes,9746,Le Havre,1,1,1,54,46,19,7,7,4,5,1,7,2,0,0,10,2,9,5,10,6,4,1,3,1,32,7,18,14,1,4,0,0,5,1,13,22,4,14,1,7,15,39,3,6,51,57,31.0,41.0,20.0,16.0,5.0,4.0,397,344,317.0,249.0,131,159,186,90,19.0,30.0,8.0,2.0,2.36,0.75,1.99,0.41,0.36,0.34,2.36,0.75,1.53,0.95,2,0,8,2,0,0,5,4,4,1,0.6025,0.0,1.3657,0.5638,0.0,0.0,0.2756,0.1298,0.1113,0.0223,13,5,2,0,3,1,1,1,0,0,1.3726,0.3919,0.6217,0.0,0.3202,0.3041,0.0405,0.0199,0.0,0.0,19,7,17.19,20.12
4830617,2026-01-18,fra,2025/2026,Ligue 1,18,Stéphanie Frappart,9746,Le Havre,9851,Rennes,0,1,1,46,54,7,19,4,7,1,5,2,7,0,0,2,10,5,9,6,10,1,4,1,3,7,32,14,18,4,1,0,0,1,5,22,13,14,4,7,1,39,15,6,3,57,51,41.0,31.0,16.0,20.0,4.0,5.0,344,397,249.0,317.0,159,131,90,186,30.0,19.0,2.0,8.0,0.75,2.36,0.41,1.99,0.34,0.36,0.75,2.36,0.95,1.53,0,2,2,8,0,0,4,5,1,4,0.0,0.6025,0.5638,1.3657,0.0,0.0,0.1298,0.2756,0.0223,0.1113,5,13,0,2,1,3,1,1,0,0,0.3919,1.3726,0.0,0.6217,0.3041,0.3202,0.0199,0.0405,0.0,0.0,7,19,20.12,17.19
4830618,2026-01-18,fra,2025/2026,Ligue 1,18,Jérémie Pignard,9848,Strasbourg,8550,Metz,1,2,1,47,53,14,9,6,2,3,4,5,3,0,0,8,4,6,5,4,1,2,1,2,0,29,13,12,12,2,3,0,0,2,1,16,19,14,5,3,5,16,26,1,5,56,44,43.0,38.0,13.0,6.0,16.0,9.0,478,526,433.0,464.0,233,292,200,172,14.0,34.0,3.0,2.0,1.09,1.08,0.98,0.29,0.11,0.0,1.09,0.29,1.55,0.88,0,0,5,1,3,3,3,5,3,0,0.0,0.0,0.7065,0.7884,0.1562,0.1079,0.1422,0.1708,0.0863,0.0,7,7,1,1,2,0,4,0,0,1,0.8686,0.2699,0.1111,0.0088,0.0218,0.0,0.0898,0.0,0.0,0.7884,14,9,19.38,24.64
4830618,2026-01-18,fra,2025/2026,Ligue 1,18,Jérémie Pignard,8550,Metz,9848,Strasbourg,0,1,2,53,47,9,14,2,6,4,3,3,5,0,0,4,8,5,6,1,4,1,2,0,2,13,29,12,12,3,2,0,0,1,2,19,16,5,14,5,3,26,16,5,1,44,56,38.0,43.0,6.0,13.0,9.0,16.0,526,478,464.0,433.0,292,233,172,200,34.0,14.0,2.0,3.0,1.08,1.09,0.29,0.98,0.0,0.11,0.29,1.09,0.88,1.55,0,0,1,5,3,3,5,3,0,3,0.0,0.0,0.7884,0.7065,0.1079,0.1562,0.1708,0.1422,0.0,0.0863,7,7,1,1,0,2,0,4,1,0,0.2699,0.8686,0.0088,0.1111,0.0,0.0218,0.0,0.0898,0.7884,0.0,9,14,24.64,19.38
4830620,2026-01-23,fra,2025/2026,Ligue 1,19,Mathieu Vernice,8583,Auxerre,9847,Paris Saint-Germain,1,0,1,31,69,8,16,0,8,5,3,3,5,0,0,4,9,4,7,2,7,0,5,0,4,14,22,10,12,0,1,0,0,2,0,18,15,9,8,5,3,24,15,7,0,48,37,40.0,30.0,8.0,7.0,12.0,6.0,303,692,234.0,623.0,94,328,140,295,20.0,22.0,4.0,2.0,0.33,2.22,0.26,1.67,0.07,0.55,0.33,2.22,0.0,2.54,0,3,3,3,1,3,2,6,2,1,0.0,0.4037,0.2175,0.3546,0.0336,0.4423,0.0334,1.0113,0.047,0.0115,6,9,0,2,0,2,2,3,0,0,0.2577,1.0267,0.0,0.6472,0.0,0.1686,0.0738,0.3809,0.0,0.0,8,16,19.77,15.44
4830620,2026-01-23,fra,2025/2026,Ligue 1,19,Mathieu Vernice,9847,Paris Saint-Germain,8583,Auxerre,0,1,0,69,31,16,8,8,0,3,5,5,3,0,0,9,4,7,4,7,2,5,0,4,0,22,14,12,10,1,0,0,0,0,2,15,18,8,9,3,5,15,24,0,7,37,48,30.0,40.0,7.0,8.0,6.0,12.0,692,303,623.0,234.0,328,94,295,140,22.0,20.0,2.0,4.0,2.22,0.33,1.67,0.26,0.55,0.07,2.22,0.33,2.54,0.0,3,0,3,3,3,1,6,2,1,2,0.4037,0.0,0.3546,0.2175,0.4423,0.0336,1.0113,0.0334,0.0115,0.047,9,6,2,0,2,0,3,2,0,0,1.0267,0.2577,0.6472,0.0,0.1686,0.0,0.3809,0.0738,0.0,0.0,16,8,15.44,19.77
4830622,2026-01-24,fra,2025/2026,Ligue 1,19,Marc Bollengier,9746,Le Havre,9829,Monaco,1,0,0,46,54,7,10,1,2,4,7,2,1,0,0,3,6,4,4,5,6,0,1,0,1,12,22,9,20,0,3,0,0,1,5,16,15,9,13,1,3,27,16,2,0,58,39,40.0,28.0,18.0,11.0,6.0,5.0,349,402,266.0,334.0,138,128,128,206,35.0,27.0,3.0,3.0,0.25,0.5,0.19,0.45,0.07,0.05,0.25,0.5,0.0,0.19,0,0,1,2,2,4,3,3,1,1,0.0,0.0,0.0323,0.1103,0.031,0.2091,0.1625,0.1409,0.0292,0.036,4,8,0,0,2,1,1,1,0,0,0.1917,0.4452,0.0,0.0,0.041,0.0189,0.0223,0.0322,0.0,0.0,7,10,18.63,18.12
4830622,2026-01-24,fra,2025/2026,Ligue 1,19,Marc Bollengier,9829,Monaco,9746,Le Havre,0,0,0,54,46,10,7,2,1,7,4,1,2,0,0,6,3,4,4,6,5,1,0,1,0,22,12,20,9,3,0,0,0,5,1,15,16,13,9,3,1,16,27,0,2,39,58,28.0,40.0,11.0,18.0,5.0,6.0,402,349,334.0,266.0,128,138,206,128,27.0,35.0,3.0,3.0,0.5,0.25,0.45,0.19,0.05,0.07,0.5,0.25,0.19,0.0,0,0,2,1,4,2,3,3,1,1,0.0,0.0,0.1103,0.0323,0.2091,0.031,0.1409,0.1625,0.036,0.0292,8,4,0,0,1,2,1,1,0,0,0.4452,0.1917,0.0,0.0,0.0189,0.041,0.0322,0.0223,0.0,0.0,10,7,18.12,18.63
4830624,2026-01-24,fra,2025/2026,Ligue 1,19,Benoît Bastien,8592,Marseille,8588,Lens,1,3,1,54,46,10,7,5,2,2,2,3,3,0,0,4,4,6,3,2,2,1,3,0,2,19,13,18,16,1,3,0,0,1,4,15,21,8,9,3,3,22,7,1,2,45,51,41.0,47.0,4.0,4.0,12.0,8.0,556,471,497.0,411.0,365,206,132,205,19.0,14.0,1.0,2.0,1.0,1.01,0.87,1.01,0.13,0.0,1.0,1.01,2.49,0.83,0,0,3,3,1,1,4,2,2,1,0.0,0.0,0.6462,0.8985,0.041,0.0224,0.2637,0.0478,0.0484,0.0397,7,7,0,0,1,0,2,0,0,0,0.8714,1.0085,0.0,0.0,0.0415,0.0,0.0864,0.0,0.0,0.0,10,7,20.1,19.14
4830624,2026-01-24,fra,2025/2026,Ligue 1,19,Benoît Bastien,8588,Lens,8592,Marseille,0,1,3,46,54,7,10,2,5,2,2,3,3,0,0,4,4,3,6,2,2,3,1,2,0,13,19,16,18,3,1,0,0,4,1,21,15,9,8,3,3,7,22,2,1,51,45,47.0,41.0,4.0,4.0,8.0,12.0,471,556,411.0,497.0,206,365,205,132,14.0,19.0,2.0,1.0,1.01,1.0,1.01,0.87,0.0,0.13,1.01,1.0,0.83,2.49,0,0,3,3,1,1,2,4,1,2,0.0,0.0,0.8985,0.6462,0.0224,0.041,0.0478,0.2637,0.0397,0.0484,7,7,0,0,0,1,0,2,0,0,1.0085,0.8714,0.0,0.0,0.0,0.0415,0.0,0.0864,0.0,0.0,7,10,19.14,20.1
4830628,2026-01-24,fra,2025/2026,Ligue 1,19,Clément Turpin,9851,Rennes,8689,Lorient,1,0,2,69,31,22,6,5,4,10,1,7,1,1,0,13,5,9,1,9,3,2,2,2,1,47,13,18,7,2,0,0,0,3,1,13,10,10,8,1,6,14,57,2,5,41,42,24.0,31.0,17.0,11.0,6.0,3.0,546,259,483.0,175.0,95,114,388,61,8.0,24.0,7.0,0.0,1.76,1.29,1.1,1.19,0.66,0.11,1.76,1.29,1.01,1.26,4,2,8,2,1,1,6,1,3,0,0.7984,0.8624,0.6821,0.2691,0.0269,0.2802,0.2005,0.0366,0.0517,0.0,18,3,0,1,4,1,0,1,0,0,1.0965,0.5534,0.0,0.7834,0.6631,0.079,0.0,0.0325,0.0,0.0,22,6,16.9,12.91
4830628,2026-01-24,fra,2025/2026,Ligue 1,19,Clément Turpin,8689,Lorient,9851,Rennes,0,2,0,31,69,6,22,4,5,1,10,1,7,0,1,5,13,1,9,3,9,2,2,1,2,13,47,7,18,0,2,0,0,1,3,10,13,8,10,6,1,57,14,5,2,42,41,31.0,24.0,11.0,17.0,3.0,6.0,259,546,175.0,483.0,114,95,61,388,24.0,8.0,0.0,7.0,1.29,1.76,1.19,1.1,0.11,0.66,1.29,1.76,1.26,1.01,2,4,2,8,1,1,1,6,0,3,0.8624,0.7984,0.2691,0.6821,0.2802,0.0269,0.0366,0.2005,0.0,0.0517,3,18,1,0,1,4,1,0,0,0,0.5534,1.0965,0.7834,0.0,0.079,0.6631,0.0325,0.0,0.0,0.0,6,22,12.91,16.9
4830621,2026-01-25,fra,2025/2026,Ligue 1,19,Guillaume Paradis,8521,Brest,9941,Toulouse,1,0,2,55,45,13,8,5,5,5,2,3,1,0,0,6,4,7,4,3,2,2,1,2,1,20,17,16,16,2,3,0,0,1,4,15,11,9,11,1,4,20,45,3,4,51,45,35.0,30.0,16.0,15.0,7.0,4.0,498,422,399.0,340.0,194,175,205,165,28.0,26.0,5.0,2.0,1.0,0.37,0.79,0.19,0.21,0.18,1.0,0.37,0.32,1.12,0,1,4,2,2,1,3,2,4,2,0.0,0.0451,0.5377,0.2133,0.1163,0.0488,0.2954,0.0689,0.0894,0.0422,7,6,2,0,1,2,3,0,0,0,0.4005,0.2657,0.428,0.0,0.0456,0.1526,0.1647,0.0,0.0,0.0,13,8,20.33,19.96
4830621,2026-01-25,fra,2025/2026,Ligue 1,19,Guillaume Paradis,9941,Toulouse,8521,Brest,0,2,0,45,55,8,13,5,5,2,5,1,3,0,0,4,6,4,7,2,3,1,2,1,2,17,20,16,16,3,2,0,0,4,1,11,15,11,9,4,1,45,20,4,3,45,51,30.0,35.0,15.0,16.0,4.0,7.0,422,498,340.0,399.0,175,194,165,205,26.0,28.0,2.0,5.0,0.37,1.0,0.19,0.79,0.18,0.21,0.37,1.0,1.12,0.32,1,0,2,4,1,2,2,3,2,4,0.0451,0.0,0.2133,0.5377,0.0488,0.1163,0.0689,0.2954,0.0422,0.0894,6,7,0,2,2,1,0,3,0,0,0.2657,0.4005,0.0,0.428,0.1526,0.0456,0.0,0.1647,0.0,0.0,8,13,19.96,20.33
4830623,2026-01-25,fra,2025/2026,Ligue 1,19,Willy Delajod,8639,Lille,9848,Strasbourg,1,1,4,47,53,20,15,6,6,11,6,3,3,0,1,17,11,3,4,8,1,2,5,2,2,37,20,11,13,2,2,0,0,0,1,12,19,11,4,3,3,13,18,2,5,37,50,31.0,37.0,6.0,13.0,7.0,8.0,414,481,350.0,421.0,169,320,181,101,23.0,25.0,9.0,5.0,1.89,3.19,1.39,3.09,0.5,0.11,1.89,3.19,2.15,3.22,1,2,11,4,5,5,3,4,0,0,0.064,1.4986,1.586,1.114,0.1339,0.4149,0.108,0.1661,0.0,0.0,15,12,0,1,4,0,1,2,0,0,1.3892,3.0124,0.0,0.074,0.4312,0.0,0.0715,0.1071,0.0,0.0,20,15,14.75,14.6
4830623,2026-01-25,fra,2025/2026,Ligue 1,19,Willy Delajod,9848,Strasbourg,8639,Lille,0,4,1,53,47,15,20,6,6,6,11,3,3,1,0,11,17,4,3,1,8,5,2,2,2,20,37,13,11,2,2,0,0,1,0,19,12,4,11,3,3,18,13,5,2,50,37,37.0,31.0,13.0,6.0,8.0,7.0,481,414,421.0,350.0,320,169,101,181,25.0,23.0,5.0,9.0,3.19,1.89,3.09,1.39,0.11,0.5,3.19,1.89,3.22,2.15,2,1,4,11,5,5,4,3,0,0,1.4986,0.064,1.114,1.586,0.4149,0.1339,0.1661,0.108,0.0,0.0,12,15,1,0,0,4,2,1,0,0,3.0124,1.3892,0.074,0.0,0.0,0.4312,0.1071,0.0715,0.0,0.0,15,20,14.6,14.75
4830625,2026-01-25,fra,2025/2026,Ligue 1,19,Eric Wattellier,8550,Metz,9748,Lyon,1,2,5,53,47,15,13,6,10,2,1,7,2,0,0,7,10,8,3,6,4,2,7,0,3,15,32,10,5,1,0,0,0,4,2,7,10,8,8,2,7,11,33,5,4,31,33,19.0,27.0,12.0,6.0,7.0,7.0,470,432,404.0,355.0,248,249,156,106,15.0,30.0,3.0,3.0,1.3,2.59,1.18,1.28,0.13,0.51,1.3,1.8,1.41,3.22,0,2,6,7,1,1,6,1,2,2,0.0,0.4932,0.9818,1.9031,0.0303,0.083,0.2173,0.0472,0.0746,0.0598,11,8,0,1,2,2,2,1,0,1,1.1783,0.8604,0.0,0.4247,0.0562,0.4692,0.0695,0.0436,0.0,0.7884,15,13,19.16,13.44
4830625,2026-01-25,fra,2025/2026,Ligue 1,19,Eric Wattellier,9748,Lyon,8550,Metz,0,5,2,47,53,13,15,10,6,1,2,2,7,0,0,10,7,3,8,4,6,7,2,3,0,32,15,5,10,0,1,0,0,2,4,10,7,8,8,7,2,33,11,4,5,33,31,27.0,19.0,6.0,12.0,7.0,7.0,432,470,355.0,404.0,249,248,106,156,30.0,15.0,3.0,3.0,2.59,1.3,1.28,1.18,0.51,0.13,1.8,1.3,3.22,1.41,2,0,7,6,1,1,1,6,2,2,0.4932,0.0,1.9031,0.9818,0.083,0.0303,0.0472,0.2173,0.0598,0.0746,8,11,1,0,2,2,1,2,1,0,0.8604,1.1783,0.4247,0.0,0.4692,0.0562,0.0436,0.0695,0.7884,0.0,13,15,13.44,19.16
4830626,2026-01-25,fra,2025/2026,Ligue 1,19,Hakim Ben El Hadj Salem,9830,Nantes,9831,Nice,1,1,4,56,44,20,7,5,4,11,3,4,0,1,0,14,4,6,3,4,2,3,3,2,1,34,17,11,15,3,3,0,0,0,3,22,24,8,18,0,4,17,46,0,5,64,59,42.0,44.0,22.0,15.0,8.0,13.0,447,370,337.0,270.0,127,175,210,95,23.0,25.0,14.0,1.0,1.59,1.12,0.54,1.12,1.05,0.0,1.59,1.12,1.4,2.35,2,0,8,3,4,2,5,2,1,0,0.6894,0.0,0.6224,0.9015,0.1619,0.0725,0.0755,0.143,0.0401,0.0,10,3,0,4,4,0,6,0,0,0,0.5842,0.4002,0.0,0.7168,0.7463,0.0,0.259,0.0,0.0,0.0,20,7,16.05,16.46
4830626,2026-01-25,fra,2025/2026,Ligue 1,19,Hakim Ben El Hadj Salem,9831,Nice,9830,Nantes,0,4,1,44,56,7,20,4,5,3,11,0,4,0,1,4,14,3,6,2,4,3,3,1,2,17,34,15,11,3,3,0,0,3,0,24,22,18,8,4,0,46,17,5,0,59,64,44.0,42.0,15.0,22.0,13.0,8.0,370,447,270.0,337.0,175,127,95,210,25.0,23.0,1.0,14.0,1.12,1.59,1.12,0.54,0.0,1.05,1.12,1.59,2.35,1.4,0,2,3,8,2,4,2,5,0,1,0.0,0.6894,0.9015,0.6224,0.0725,0.1619,0.143,0.0755,0.0,0.0401,3,10,4,0,0,4,0,6,0,0,0.4002,0.5842,0.7168,0.0,0.0,0.7463,0.0,0.259,0.0,0.0,7,20,16.46,16.05
4830627,2026-01-25,fra,2025/2026,Ligue 1,19,Thomas Léonard,6379,Paris FC,8121,Angers,1,0,0,63,37,8,7,1,1,5,4,2,2,1,1,6,5,2,2,2,1,1,0,1,0,19,22,14,7,1,1,0,0,2,1,19,15,10,12,1,2,20,23,1,1,36,35,28.0,25.0,8.0,10.0,4.0,2.0,624,365,545.0,287.0,290,182,255,105,31.0,15.0,7.0,1.0,0.8,0.64,0.49,0.21,0.31,0.43,0.8,0.64,0.06,0.1,0,1,4,3,2,1,1,2,1,0,0.0,0.2307,0.5632,0.3092,0.0928,0.0433,0.0999,0.047,0.0432,0.0,6,5,1,0,0,0,1,2,0,0,0.4245,0.2406,0.0642,0.0,0.0,0.0,0.3103,0.3897,0.0,0.0,8,7,15.74,17.7
4830627,2026-01-25,fra,2025/2026,Ligue 1,19,Thomas Léonard,8121,Angers,6379,Paris FC,0,0,0,37,63,7,8,1,1,4,5,2,2,1,1,5,6,2,2,1,2,0,1,0,1,22,19,7,14,1,1,0,0,1,2,15,19,12,10,2,1,23,20,1,1,35,36,25.0,28.0,10.0,8.0,2.0,4.0,365,624,287.0,545.0,182,290,105,255,15.0,31.0,1.0,7.0,0.64,0.8,0.21,0.49,0.43,0.31,0.64,0.8,0.1,0.06,1,0,3,4,1,2,2,1,0,1,0.2307,0.0,0.3092,0.5632,0.0433,0.0928,0.047,0.0999,0.0,0.0432,5,6,0,1,0,0,2,1,0,0,0.2406,0.4245,0.0,0.0642,0.0,0.0,0.3897,0.3103,0.0,0.0,7,8,17.7,15.74
4830630,2026-01-30,fra,2025/2026,Ligue 1,20,Jeremy Stinat,8588,Lens,9746,Le Havre,1,1,0,54,46,15,8,3,2,9,5,3,1,0,0,10,4,5,4,4,3,2,1,1,1,30,16,20,10,1,2,0,0,0,0,23,16,17,12,1,3,31,26,2,2,63,59,49.0,44.0,14.0,15.0,17.0,10.0,473,410,399.0,319.0,177,208,222,111,24.0,21.0,7.0,2.0,2.08,0.55,2.0,0.31,0.08,0.24,2.08,0.55,1.24,0.97,2,1,8,2,0,1,4,3,1,1,0.4655,0.056,1.4446,0.3385,0.0,0.0288,0.1578,0.0718,0.0141,0.039,13,3,1,1,1,0,0,4,0,0,1.8626,0.0842,0.1584,0.203,0.0609,0.0,0.0,0.2468,0.0,0.0,15,8,15.82,19.89
4830630,2026-01-30,fra,2025/2026,Ligue 1,20,Jeremy Stinat,9746,Le Havre,8588,Lens,0,0,1,46,54,8,15,2,3,5,9,1,3,0,0,4,10,4,5,3,4,1,2,1,1,16,30,10,20,2,1,0,0,0,0,16,23,12,17,3,1,26,31,2,2,59,63,44.0,49.0,15.0,14.0,10.0,17.0,410,473,319.0,399.0,208,177,111,222,21.0,24.0,2.0,7.0,0.55,2.08,0.31,2.0,0.24,0.08,0.55,2.08,0.97,1.24,1,2,2,8,1,0,3,4,1,1,0.056,0.4655,0.3385,1.4446,0.0288,0.0,0.0718,0.1578,0.039,0.0141,3,13,1,1,0,1,4,0,0,0,0.0842,1.8626,0.203,0.1584,0.0,0.0609,0.2468,0.0,0.0,0.0,8,15,19.89,15.82
4830631,2026-01-31,fra,2025/2026,Ligue 1,20,Bastien Dechepy,8689,Lorient,9830,Nantes,1,2,1,57,43,5,10,4,2,1,6,0,2,0,0,3,8,2,2,1,4,1,2,0,1,15,14,12,18,4,5,0,0,2,2,12,17,5,8,2,0,17,29,1,2,41,45,34.0,34.0,7.0,11.0,6.0,9.0,566,419,495.0,352.0,282,189,213,163,16.0,22.0,2.0,5.0,0.52,1.42,0.47,1.25,0.06,0.17,0.52,1.42,1.28,0.74,0,0,2,8,1,0,0,2,2,0,0.0,0.0,0.3996,1.3357,0.0392,0.0,0.0,0.0864,0.0842,0.0,4,5,0,1,0,4,1,0,0,0,0.4664,1.2112,0.0,0.0389,0.0,0.1719,0.0566,0.0,0.0,0.0,5,10,18.4,12.8
