match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3657184,2021-12-22,ita,2021/2022,Serie A,19,Daniele Doveri,8535,Fiorentina,9876,Hellas Verona,0,1,1,61,39,11,7,1,2,5,4,5,1,0,1,10,4,1,3,8,3,3,2,2,1,30,18,5,15,1,2,0,0,2,6,22,14,9,8,1,5,14,22,1,0,81,45,46.0,31.0,35.0,14.0,9.0,12.0,520,334,411.0,223.0,245,107,166,116,42.0,17.0,6.0,2.0,0.92,0.47,0.85,0.47,0.07,0.0,0.92,0.47,0.29,0.75,0,0,6,1,4,3,1,0,0,3,0.0,0.0,0.6521,0.1504,0.2064,0.2608,0.0618,0.0,0.0,0.0618,9,7,0,0,2,0,0,0,0,0,0.8478,0.473,0.0,0.0,0.0725,0.0,0.0,0.0,0.0,0.0,11,7,14.71,20.71
3657185,2021-12-22,ita,2021/2022,Serie A,19,Marco Guida,8636,Inter,9804,Torino,1,1,0,54,46,15,12,3,3,8,4,4,5,1,0,7,4,8,8,7,4,1,0,1,0,15,18,11,17,1,0,0,0,2,1,14,12,9,12,4,3,16,13,3,2,66,50,34.0,32.0,32.0,18.0,6.0,11.0,479,410,377.0,319.0,240,154,137,165,39.0,37.0,3.0,4.0,1.24,0.48,1.12,0.29,0.12,0.2,1.24,0.48,0.65,0.76,0,1,5,1,2,2,5,5,3,3,0.0,0.0471,0.9445,0.0276,0.039,0.038,0.1587,0.3283,0.0955,0.0428,9,8,1,1,3,1,2,2,0,0,0.9973,0.2198,0.1207,0.0665,0.0436,0.0276,0.0761,0.17,0.0,0.0,15,12,19.17,20.6
3657185,2021-12-22,ita,2021/2022,Serie A,19,Marco Guida,9804,Torino,8636,Inter,0,0,1,46,54,12,15,3,3,4,8,5,4,0,1,4,7,8,8,4,7,0,1,0,1,18,15,17,11,0,1,0,0,1,2,12,14,12,9,3,4,13,16,2,3,50,66,32.0,34.0,18.0,32.0,11.0,6.0,410,479,319.0,377.0,154,240,165,137,37.0,39.0,4.0,3.0,0.48,1.24,0.29,1.12,0.2,0.12,0.48,1.24,0.76,0.65,1,0,1,5,2,2,5,5,3,3,0.0471,0.0,0.0276,0.9445,0.038,0.039,0.3283,0.1587,0.0428,0.0955,8,9,1,1,1,3,2,2,0,0,0.2198,0.9973,0.0665,0.1207,0.0276,0.0436,0.17,0.0761,0.0,0.0,12,15,20.6,19.17
3657187,2021-12-22,ita,2021/2022,Serie A,19,Luca Massimi,9875,Napoli,9881,Spezia,1,0,1,65,35,26,8,7,0,13,2,6,6,1,0,18,2,8,6,10,5,1,0,1,0,40,6,14,12,2,3,0,0,3,2,17,17,1,8,6,7,12,29,0,6,64,51,43.0,39.0,21.0,12.0,15.0,8.0,596,319,529.0,240.0,216,151,313,89,28.0,24.0,9.0,2.0,1.86,0.56,1.53,0.46,0.32,0.1,1.86,0.56,0.73,0.0,0,0,10,2,8,0,6,2,2,4,0.0,0.0,1.1985,0.4087,0.4205,0.0,0.1929,0.0353,0.0457,0.1121,20,5,0,0,5,1,1,2,0,0,1.5355,0.4582,0.0,0.0,0.2651,0.0303,0.0569,0.0677,0.0,0.0,26,8,16.63,25.62
3657187,2021-12-22,ita,2021/2022,Serie A,19,Luca Massimi,9881,Spezia,9875,Napoli,0,1,0,35,65,8,26,0,7,2,13,6,6,0,1,2,18,6,8,5,10,0,1,0,1,6,40,12,14,3,2,0,0,2,3,17,17,8,1,7,6,29,12,6,0,51,64,39.0,43.0,12.0,21.0,8.0,15.0,319,596,240.0,529.0,151,216,89,313,24.0,28.0,2.0,9.0,0.56,1.86,0.46,1.53,0.1,0.32,0.56,1.86,0.0,0.73,0,0,2,10,0,8,2,6,4,2,0.0,0.0,0.4087,1.1985,0.0,0.4205,0.0353,0.1929,0.1121,0.0457,5,20,0,0,1,5,2,1,0,0,0.4582,1.5355,0.0,0.0,0.0303,0.2651,0.0677,0.0569,0.0,0.0,8,26,25.62,16.63
3657188,2021-12-22,ita,2021/2022,Serie A,19,Piero Giacomelli,8686,Roma,9882,Sampdoria,1,1,1,55,45,15,9,4,2,11,4,0,3,0,2,8,5,7,4,10,2,3,3,3,2,35,17,6,8,0,3,0,0,1,3,18,18,8,13,3,0,5,33,1,3,43,41,33.0,31.0,10.0,10.0,7.0,7.0,524,450,429.0,359.0,220,237,209,122,28.0,20.0,8.0,1.0,1.28,1.51,1.19,0.52,0.09,0.98,1.28,1.51,0.75,1.09,0,2,4,2,4,1,2,3,5,1,0.0,1.4949,0.8233,0.3744,0.3075,0.0329,0.0589,0.0906,0.1021,0.0262,11,7,0,0,3,2,1,0,0,0,1.2007,0.5241,0.0,0.0,0.0841,1.4949,0.0069,0.0,0.0,0.0,15,9,18.89,16.56
3657188,2021-12-22,ita,2021/2022,Serie A,19,Piero Giacomelli,9882,Sampdoria,8686,Roma,0,1,1,45,55,9,15,2,4,4,11,3,0,2,0,5,8,4,7,2,10,3,3,2,3,17,35,8,6,3,0,0,0,3,1,18,18,13,8,0,3,33,5,3,1,41,43,31.0,33.0,10.0,10.0,7.0,7.0,450,524,359.0,429.0,237,220,122,209,20.0,28.0,1.0,8.0,1.51,1.28,0.52,1.19,0.98,0.09,1.51,1.28,1.09,0.75,2,0,2,4,1,4,3,2,1,5,1.4949,0.0,0.3744,0.8233,0.0329,0.3075,0.0906,0.0589,0.0262,0.1021,7,11,0,0,2,3,0,1,0,0,0.5241,1.2007,0.0,0.0,1.4949,0.0841,0.0,0.0069,0.0,0.0,9,15,16.56,18.89
3657189,2021-12-22,ita,2021/2022,Serie A,19,Michael Fabbri,7943,Sassuolo,9857,Bologna,1,0,3,61,39,13,9,5,5,7,4,1,0,1,0,6,6,7,3,5,5,0,2,0,1,21,15,14,12,1,3,0,0,2,7,10,17,7,13,0,1,11,12,2,5,45,41,34.0,33.0,11.0,8.0,13.0,3.0,530,332,457.0,276.0,256,128,201,148,26.0,25.0,2.0,1.0,0.63,1.84,0.59,1.81,0.04,0.04,0.63,1.84,0.83,1.83,0,1,5,3,1,2,5,2,2,1,0.0,0.615,0.4174,0.8697,0.041,0.2614,0.1285,0.0661,0.0398,0.0309,11,7,0,1,1,1,1,0,0,0,0.5905,1.2759,0.0,0.531,0.0232,0.0362,0.013,0.0,0.0,0.0,13,9,19.86,16.0
3657189,2021-12-22,ita,2021/2022,Serie A,19,Michael Fabbri,9857,Bologna,7943,Sassuolo,0,3,0,39,61,9,13,5,5,4,7,0,1,0,1,6,6,3,7,5,5,2,0,1,0,15,21,12,14,3,1,0,0,7,2,17,10,13,7,1,0,12,11,5,2,41,45,33.0,34.0,8.0,11.0,3.0,13.0,332,530,276.0,457.0,128,256,148,201,25.0,26.0,1.0,2.0,1.84,0.63,1.81,0.59,0.04,0.04,1.84,0.63,1.83,0.83,1,0,3,5,2,1,2,5,1,2,0.615,0.0,0.8697,0.4174,0.2614,0.041,0.0661,0.1285,0.0309,0.0398,7,11,1,0,1,1,0,1,0,0,1.2759,0.5905,0.531,0.0,0.0362,0.0232,0.0,0.013,0.0,0.0,9,13,16.0,19.86
3657191,2021-12-22,ita,2021/2022,Serie A,19,Fabio Maresca,7881,Venezia,8543,Lazio,1,1,3,47,53,11,7,2,4,5,2,4,1,0,0,9,4,2,3,4,4,1,2,0,0,20,21,11,10,3,3,1,0,0,1,11,16,14,5,1,4,9,20,1,1,45,47,35.0,38.0,10.0,9.0,15.0,11.0,477,550,414.0,483.0,303,274,111,209,27.0,44.0,6.0,3.0,0.79,1.36,0.57,0.66,0.22,0.69,0.79,1.36,0.83,1.69,2,1,5,3,2,0,1,3,1,0,0.1297,0.6752,0.5222,0.5544,0.0777,0.0,0.0381,0.1283,0.022,0.0,6,5,0,0,4,2,1,0,0,0,0.5668,0.6648,0.0,0.0,0.1847,0.6931,0.0381,0.0,0.0,0.0,11,7,14.45,15.83
3657191,2021-12-22,ita,2021/2022,Serie A,19,Fabio Maresca,8543,Lazio,7881,Venezia,0,3,1,53,47,7,11,4,2,2,5,1,4,0,0,4,9,3,2,4,4,2,1,0,0,21,20,10,11,3,3,0,1,1,0,16,11,5,14,4,1,20,9,1,1,47,45,38.0,35.0,9.0,10.0,11.0,15.0,550,477,483.0,414.0,274,303,209,111,44.0,27.0,3.0,6.0,1.36,0.79,0.66,0.57,0.69,0.22,1.36,0.79,1.69,0.83,1,2,3,5,0,2,3,1,0,1,0.6752,0.1297,0.5544,0.5222,0.0,0.0777,0.1283,0.0381,0.0,0.022,5,6,0,0,2,4,0,1,0,0,0.6648,0.5668,0.0,0.0,0.6931,0.1847,0.0,0.0381,0.0,0.0,7,11,15.83,14.45
3657205,2022-01-06,ita,2021/2022,Serie A,20,Simone Sozza,9885,Juventus,9875,Napoli,1,1,1,44,56,22,16,5,4,9,5,8,7,0,0,15,5,7,11,4,3,1,0,1,0,25,18,8,11,2,1,0,0,1,1,19,11,15,16,7,8,14,13,3,4,48,30,41.0,24.0,7.0,6.0,11.0,6.0,453,586,397.0,515.0,229,239,168,276,20.0,18.0,4.0,3.0,1.52,0.86,1.08,0.66,0.44,0.21,1.52,0.86,1.05,0.64,0,1,8,1,7,3,5,11,2,0,0.0,0.0725,0.8784,0.0979,0.441,0.1588,0.1509,0.5354,0.052,0.0,16,12,0,0,2,3,4,1,0,0,1.0776,0.6558,0.0,0.0,0.2482,0.0666,0.1966,0.1423,0.0,0.0,22,16,17.92,19.72
3657205,2022-01-06,ita,2021/2022,Serie A,20,Simone Sozza,9875,Napoli,9885,Juventus,0,1,1,56,44,16,22,4,5,5,9,7,8,0,0,5,15,11,7,3,4,0,1,0,1,18,25,11,8,1,2,0,0,1,1,11,19,16,15,8,7,13,14,4,3,30,48,24.0,41.0,6.0,7.0,6.0,11.0,586,453,515.0,397.0,239,229,276,168,18.0,20.0,3.0,4.0,0.86,1.52,0.66,1.08,0.21,0.44,0.86,1.52,0.64,1.05,1,0,1,8,3,7,11,5,0,2,0.0725,0.0,0.0979,0.8784,0.1588,0.441,0.5354,0.1509,0.0,0.052,12,16,0,0,3,2,1,4,0,0,0.6558,1.0776,0.0,0.0,0.0666,0.2482,0.1423,0.1966,0.0,0.0,16,22,19.72,17.92
3657206,2022-01-06,ita,2021/2022,Serie A,20,Antonio Giua,8543,Lazio,8534,Empoli,1,3,3,62,38,23,11,10,4,10,3,3,4,1,0,12,6,11,5,9,2,4,3,3,0,49,21,13,11,4,4,0,0,2,2,13,10,5,10,4,4,14,35,1,6,42,48,32.0,30.0,10.0,18.0,8.0,8.0,541,328,476.0,250.0,179,161,297,89,28.0,22.0,5.0,0.0,2.85,1.9,1.68,1.08,0.38,0.03,2.06,1.12,3.9,2.78,3,1,8,3,1,2,9,4,2,1,0.6892,0.5348,1.7386,1.1731,0.1062,0.0505,0.3278,0.1207,0.0407,0.0248,16,9,2,0,3,0,1,1,1,1,1.4243,1.0812,0.2864,0.0,0.366,0.0,0.0375,0.0341,0.7884,0.7884,23,11,16.57,18.0
3657206,2022-01-06,ita,2021/2022,Serie A,20,Antonio Giua,8534,Empoli,8543,Lazio,0,3,3,38,62,11,23,4,10,3,10,4,3,0,1,6,12,5,11,2,9,3,4,0,3,21,49,11,13,4,4,0,0,2,2,10,13,10,5,4,4,35,14,6,1,48,42,30.0,32.0,18.0,10.0,8.0,8.0,328,541,250.0,476.0,161,179,89,297,22.0,28.0,0.0,5.0,1.9,2.85,1.08,1.68,0.03,0.38,1.12,2.06,2.78,3.9,1,3,3,8,2,1,4,9,1,2,0.5348,0.6892,1.1731,1.7386,0.0505,0.1062,0.1207,0.3278,0.0248,0.0407,9,16,0,2,0,3,1,1,1,1,1.0812,1.4243,0.0,0.2864,0.0,0.366,0.0341,0.0375,0.7884,0.7884,11,23,18.0,16.57
3657207,2022-01-06,ita,2021/2022,Serie A,20,Daniele Chiffi,8564,Milan,8686,Roma,1,3,1,55,45,19,11,5,5,10,1,4,5,3,0,10,6,9,5,3,9,5,1,2,0,21,15,6,20,2,3,0,2,1,3,12,19,21,16,3,2,15,19,4,2,46,44,38.0,32.0,8.0,12.0,9.0,7.0,401,328,319.0,243.0,186,159,133,84,26.0,22.0,1.0,1.0,2.97,0.62,1.25,0.26,0.14,0.35,1.39,0.62,2.94,0.77,0,0,6,5,4,1,7,3,2,2,0.0,0.0,2.4202,0.3921,0.397,0.0654,0.1427,0.128,0.0657,0.03,11,6,0,0,2,4,4,1,2,0,1.3044,0.2618,0.0,0.0,0.0726,0.3228,0.0718,0.0308,1.5768,0.0,19,11,19.93,18.55
3657207,2022-01-06,ita,2021/2022,Serie A,20,Daniele Chiffi,8686,Roma,8564,Milan,0,1,3,45,55,11,19,5,5,1,10,5,4,0,3,6,10,5,9,9,3,1,5,0,2,15,21,20,6,3,2,2,0,3,1,19,12,16,21,2,3,19,15,2,4,44,46,32.0,38.0,12.0,8.0,7.0,9.0,328,401,243.0,319.0,159,186,84,133,22.0,26.0,1.0,1.0,0.62,2.97,0.26,1.25,0.35,0.14,0.62,1.39,0.77,2.94,0,0,5,6,1,4,3,7,2,2,0.0,0.0,0.3921,2.4202,0.0654,0.397,0.128,0.1427,0.03,0.0657,6,11,0,0,4,2,1,4,0,2,0.2618,1.3044,0.0,0.0,0.3228,0.0726,0.0308,0.0718,0.0,1.5768,11,19,18.55,19.93
3657209,2022-01-06,ita,2021/2022,Serie A,20,Giacomo Camplone,9882,Sampdoria,8529,Cagliari,1,1,2,49,51,4,15,1,7,2,6,1,2,0,0,4,12,0,3,0,5,2,4,1,2,17,24,12,17,1,3,1,0,2,1,12,13,5,6,1,1,12,24,5,0,52,47,32.0,33.0,20.0,14.0,4.0,8.0,456,477,344.0,373.0,217,219,127,154,30.0,32.0,4.0,3.0,0.44,2.41,0.18,2.32,0.25,0.09,0.44,2.41,0.31,2.49,0,1,2,9,2,2,0,2,0,1,0.0,0.4398,0.3263,1.8303,0.1103,0.1062,0.0,0.0629,0.0,0.0157,3,12,0,1,0,2,1,0,0,0,0.1824,2.0969,0.0,0.2725,0.0,0.0854,0.2542,0.0,0.0,0.0,4,15,14.22,15.23
3657209,2022-01-06,ita,2021/2022,Serie A,20,Giacomo Camplone,8529,Cagliari,9882,Sampdoria,0,2,1,51,49,15,4,7,1,6,2,2,1,0,0,12,4,3,0,5,0,4,2,2,1,24,17,17,12,3,1,0,1,1,2,13,12,6,5,1,1,24,12,0,5,47,52,33.0,32.0,14.0,20.0,8.0,4.0,477,456,373.0,344.0,219,217,154,127,32.0,30.0,3.0,4.0,2.41,0.44,2.32,0.18,0.09,0.25,2.41,0.44,2.49,0.31,1,0,9,2,2,2,2,0,1,0,0.4398,0.0,1.8303,0.3263,0.1062,0.1103,0.0629,0.0,0.0157,0.0,12,3,1,0,2,0,0,1,0,0,2.0969,0.1824,0.2725,0.0,0.0854,0.0,0.0,0.2542,0.0,0.0,15,4,15.23,14.22
3657210,2022-01-06,ita,2021/2022,Serie A,20,Gianluca Manganiello,7943,Sassuolo,10233,Genoa,1,1,1,74,26,28,4,7,1,12,2,9,1,0,0,13,3,15,1,7,4,3,0,3,0,31,12,8,11,3,0,0,0,0,2,8,22,11,20,1,8,10,30,0,6,42,44,36.0,36.0,6.0,8.0,17.0,6.0,748,248,674.0,170.0,265,108,409,62,51.0,23.0,5.0,3.0,2.02,0.3,1.69,0.02,0.33,0.28,2.02,0.3,1.04,0.6,3,1,5,2,5,0,6,0,9,1,0.6052,0.2004,0.9801,0.08,0.227,0.0,0.1416,0.0,0.1963,0.0163,23,2,0,0,5,2,0,0,0,0,1.8225,0.2167,0.0,0.0,0.3276,0.08,0.0,0.0,0.0,0.0,28,4,19.42,14.72
3657210,2022-01-06,ita,2021/2022,Serie A,20,Gianluca Manganiello,10233,Genoa,7943,Sassuolo,0,1,1,26,74,4,28,1,7,2,12,1,9,0,0,3,13,1,15,4,7,0,3,0,3,12,31,11,8,0,3,0,0,2,0,22,8,20,11,8,1,30,10,6,0,44,42,36.0,36.0,8.0,6.0,6.0,17.0,248,748,170.0,674.0,108,265,62,409,23.0,51.0,3.0,5.0,0.3,2.02,0.02,1.69,0.28,0.33,0.3,2.02,0.6,1.04,1,3,2,5,0,5,0,6,1,9,0.2004,0.6052,0.08,0.9801,0.0,0.227,0.0,0.1416,0.0163,0.1963,2,23,0,0,2,5,0,0,0,0,0.2167,1.8225,0.0,0.0,0.08,0.3276,0.0,0.0,0.0,0.0,4,28,14.72,19.42
3657211,2022-01-06,ita,2021/2022,Serie A,20,Maurizio Mariani,9881,Spezia,9876,Hellas Verona,1,1,2,40,60,9,22,3,5,5,11,1,6,0,1,5,16,4,6,6,7,2,3,1,2,17,42,14,11,3,2,1,0,0,4,13,15,14,7,6,1,20,15,3,2,49,54,32.0,34.0,17.0,20.0,9.0,6.0,306,460,198.0,357.0,101,183,97,174,22.0,22.0,2.0,5.0,1.4,1.4,0.27,1.23,1.13,0.17,1.4,1.4,1.23,1.21,1,1,3,10,1,5,2,3,2,3,0.7965,0.0709,0.3383,0.9678,0.1509,0.1712,0.0778,0.1066,0.0398,0.079,5,16,0,1,3,3,1,2,0,0,0.2685,0.942,0.0,0.2884,0.9653,0.0856,0.1695,0.0796,0.0,0.0,9,22,16.46,16.79
3657211,2022-01-06,ita,2021/2022,Serie A,20,Maurizio Mariani,9876,Hellas Verona,9881,Spezia,0,2,1,60,40,22,9,5,3,11,5,6,1,1,0,16,5,6,4,7,6,3,2,2,1,42,17,11,14,2,3,0,1,4,0,15,13,7,14,1,6,15,20,2,3,54,49,34.0,32.0,20.0,17.0,6.0,9.0,460,306,357.0,198.0,183,101,174,97,22.0,22.0,5.0,2.0,1.4,1.4,1.23,0.27,0.17,1.13,1.4,1.4,1.21,1.23,1,1,10,3,5,1,3,2,3,2,0.0709,0.7965,0.9678,0.3383,0.1712,0.1509,0.1066,0.0778,0.079,0.0398,16,5,1,0,3,3,2,1,0,0,0.942,0.2685,0.2884,0.0,0.0856,0.9653,0.0796,0.1695,0.0,0.0,22,9,16.79,16.46
3657213,2022-01-09,ita,2021/2022,Serie A,21,Manuel Volpi,8534,Empoli,7943,Sassuolo,1,1,5,45,55,15,25,4,14,8,7,3,4,0,1,11,12,4,13,5,5,2,5,2,1,24,33,10,15,0,3,1,0,4,3,12,10,12,10,5,3,20,15,8,3,39,28,33.0,26.0,6.0,2.0,7.0,7.0,436,535,367.0,472.0,203,232,164,240,17.0,40.0,4.0,1.0,1.2,4.22,1.16,3.36,0.04,0.07,1.2,3.43,0.36,4.56,2,2,7,3,2,7,3,7,1,6,0.249,1.7865,0.7765,1.78,0.0576,0.2771,0.0966,0.2621,0.0231,0.1476,13,21,0,1,2,2,0,0,0,1,1.1647,3.3627,0.0,0.0356,0.0381,0.0666,0.0,0.0,0.0,0.7884,15,25,14.52,18.77
3657213,2022-01-09,ita,2021/2022,Serie A,21,Manuel Volpi,7943,Sassuolo,8534,Empoli,0,5,1,55,45,25,15,14,4,7,8,4,3,1,0,12,11,13,4,5,5,5,2,1,2,33,24,15,10,3,0,0,1,3,4,10,12,10,12,3,5,15,20,3,8,28,39,26.0,33.0,2.0,6.0,7.0,7.0,535,436,472.0,367.0,232,203,240,164,40.0,17.0,1.0,4.0,4.22,1.2,3.36,1.16,0.07,0.04,3.43,1.2,4.56,0.36,2,2,3,7,7,2,7,3,6,1,1.7865,0.249,1.78,0.7765,0.2771,0.0576,0.2621,0.0966,0.1476,0.0231,21,13,1,0,2,2,0,0,1,0,3.3627,1.1647,0.0356,0.0,0.0666,0.0381,0.0,0.0,0.7884,0.0,25,15,18.77,14.52
3657214,2022-01-09,ita,2021/2022,Serie A,21,Marco Guida,10233,Genoa,9881,Spezia,1,0,1,53,47,15,17,2,9,7,5,6,3,0,0,9,10,6,7,7,4,1,3,1,2,26,21,17,15,3,3,0,0,0,1,22,19,6,8,3,6,16,17,8,2,67,64,46.0,44.0,21.0,20.0,10.0,10.0,477,423,382.0,325.0,230,189,152,136,25.0,36.0,10.0,2.0,0.99,1.52,0.57,1.5,0.42,0.03,0.99,1.52,0.13,2.42,1,1,6,7,2,2,5,7,1,0,0.0368,0.1837,0.6073,1.0844,0.1576,0.1035,0.1656,0.1872,0.021,0.0,10,14,0,1,4,2,1,0,0,0,0.5683,1.5027,0.0,0.0308,0.2977,0.0253,0.1224,0.0,0.0,0.0,15,17,16.29,18.0
3657214,2022-01-09,ita,2021/2022,Serie A,21,Marco Guida,9881,Spezia,10233,Genoa,0,1,0,47,53,17,15,9,2,5,7,3,6,0,0,10,9,7,6,4,7,3,1,2,1,21,26,15,17,3,3,0,0,1,0,19,22,8,6,6,3,17,16,2,8,64,67,44.0,46.0,20.0,21.0,10.0,10.0,423,477,325.0,382.0,189,230,136,152,36.0,25.0,2.0,10.0,1.52,0.99,1.5,0.57,0.03,0.42,1.52,0.99,2.42,0.13,1,1,7,6,2,2,7,5,0,1,0.1837,0.0368,1.0844,0.6073,0.1035,0.1576,0.1872,0.1656,0.0,0.021,14,10,1,0,2,4,0,1,0,0,1.5027,0.5683,0.0308,0.0,0.0253,0.2977,0.0,0.1224,0.0,0.0,17,15,18.0,16.29
3657215,2022-01-09,ita,2021/2022,Serie A,21,Federico Dionisi,9876,Hellas Verona,6480,Salernitana,1,1,2,70,30,24,9,7,5,6,3,11,1,0,0,11,3,13,6,17,4,1,2,1,1,42,14,13,12,1,3,1,0,2,0,10,9,4,12,1,11,11,32,3,6,46,46,29.0,28.0,17.0,18.0,7.0,7.0,545,235,456.0,141.0,140,48,316,93,35.0,20.0,11.0,2.0,1.2,1.14,1.04,0.28,0.16,0.07,1.2,0.35,0.52,1.84,1,0,8,2,2,1,6,5,7,1,0.1057,0.0,0.5527,0.9005,0.1218,0.0184,0.2624,0.1987,0.1582,0.0213,18,6,0,0,4,1,2,1,0,1,1.0399,0.2835,0.0,0.0,0.0534,0.0184,0.1075,0.0487,0.0,0.7884,24,9,18.15,19.44
3657215,2022-01-09,ita,2021/2022,Serie A,21,Federico Dionisi,6480,Salernitana,9876,Hellas Verona,0,2,1,30,70,9,24,5,7,3,6,1,11,0,0,3,11,6,13,4,17,2,1,1,1,14,42,12,13,3,1,0,1,0,2,9,10,12,4,11,1,32,11,6,3,46,46,28.0,29.0,18.0,17.0,7.0,7.0,235,545,141.0,456.0,48,140,93,316,20.0,35.0,2.0,11.0,1.14,1.2,0.28,1.04,0.07,0.16,0.35,1.2,1.84,0.52,0,1,2,8,1,2,5,6,1,7,0.0,0.1057,0.9005,0.5527,0.0184,0.1218,0.1987,0.2624,0.0213,0.1582,6,18,0,0,1,4,1,2,1,0,0.2835,1.0399,0.0,0.0,0.0184,0.0534,0.0487,0.1075,0.7884,0.0,9,24,19.44,18.15
3657216,2022-01-09,ita,2021/2022,Serie A,21,Luca Pairetto,8636,Inter,8543,Lazio,1,2,1,60,40,17,5,6,2,5,3,6,0,0,1,9,5,8,0,4,3,4,2,3,1,29,12,11,14,1,4,0,0,3,1,14,13,10,8,0,7,23,23,1,3,54,41,39.0,29.0,15.0,12.0,13.0,5.0,640,415,570.0,340.0,372,194,198,146,24.0,22.0,4.0,4.0,1.98,1.57,1.26,1.35,0.72,0.23,1.98,1.57,2.23,0.3,4,1,3,3,2,1,7,0,1,0,1.1366,0.2254,0.7273,1.3304,0.0719,0.0159,0.2248,0.0,0.0198,0.0,11,4,1,0,3,1,2,0,0,0,1.4194,1.3463,0.0393,0.0,0.2712,0.2254,0.4504,0.0,0.0,0.0,17,5,17.04,9.43
3657216,2022-01-09,ita,2021/2022,Serie A,21,Luca Pairetto,8543,Lazio,8636,Inter,0,1,2,40,60,5,17,2,6,3,5,0,6,1,0,5,9,0,8,3,4,2,4,1,3,12,29,14,11,4,1,0,0,1,3,13,14,8,10,7,0,23,23,3,1,41,54,29.0,39.0,12.0,15.0,5.0,13.0,415,640,340.0,570.0,194,372,146,198,22.0,24.0,4.0,4.0,1.57,1.98,1.35,1.26,0.23,0.72,1.57,1.98,0.3,2.23,1,4,3,3,1,2,0,7,0,1,0.2254,1.1366,1.3304,0.7273,0.0159,0.0719,0.0,0.2248,0.0,0.0198,4,11,0,1,1,3,0,2,0,0,1.3463,1.4194,0.0,0.0393,0.2254,0.2712,0.0,0.4504,0.0,0.0,5,17,9.43,17.04
3657217,2022-01-09,ita,2021/2022,Serie A,21,Marco Di Bello,9875,Napoli,9882,Sampdoria,1,1,0,69,31,22,11,5,1,9,6,8,4,0,0,12,4,10,7,13,0,2,0,2,0,32,8,12,11,0,2,0,0,1,2,13,9,4,11,4,8,8,25,1,4,44,40,30.0,25.0,14.0,15.0,6.0,7.0,709,322,639.0,245.0,243,131,396,114,18.0,18.0,6.0,4.0,1.18,0.37,0.92,0.35,0.27,0.02,1.18,0.37,1.08,0.48,1,0,6,3,5,1,7,2,3,5,0.1267,0.0,0.6125,0.1215,0.1715,0.0202,0.1733,0.1298,0.1006,0.0996,14,10,0,0,6,0,2,1,0,0,0.9181,0.3468,0.0,0.0,0.1898,0.0,0.0767,0.0244,0.0,0.0,22,11,17.73,21.02
3657217,2022-01-09,ita,2021/2022,Serie A,21,Marco Di Bello,9882,Sampdoria,9875,Napoli,0,0,1,31,69,11,22,1,5,6,9,4,8,0,0,4,12,7,10,0,13,0,2,0,2,8,32,11,12,2,0,0,0,2,1,9,13,11,4,8,4,25,8,4,1,40,44,25.0,30.0,15.0,14.0,7.0,6.0,322,709,245.0,639.0,131,243,114,396,18.0,18.0,4.0,6.0,0.37,1.18,0.35,0.92,0.02,0.27,0.37,1.18,0.48,1.08,0,1,3,6,1,5,2,7,5,3,0.0,0.1267,0.1215,0.6125,0.0202,0.1715,0.1298,0.1733,0.0996,0.1006,10,14,0,0,0,6,1,2,0,0,0.3468,0.9181,0.0,0.0,0.0,0.1898,0.0244,0.0767,0.0,0.0,11,22,21.02,17.73
