match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3904717,2023-05-03,fra,2022/2023,Ligue 1,33,Willy Delajod,9830,Nantes,8521,Brest,0,0,2,47,53,13,8,5,4,4,2,4,2,0,0,8,6,5,2,4,2,0,2,0,0,,,15,7,1,0,0,0,1,4,19,25,9,10,2,4,20,18,2,5,49,79,34.0,48.0,15.0,31.0,9.0,9.0,450,518,352.0,401.0,168,250,184,151,15.0,46.0,9.0,3.0,0.97,0.65,0.64,0.64,0.33,0.01,0.97,0.65,0.6,1.16,0,0,8,4,0,2,4,2,1,0,0.0,0.0,0.78,0.349,0.0,0.2301,0.1447,0.0695,0.0495,0.0,9,7,0,0,1,0,3,1,0,0,0.6417,0.637,0.0,0.0,0.0526,0.0,0.2799,0.0117,0.0,0.0,13,8,16.41,16.81
3904726,2023-05-06,fra,2022/2023,Ligue 1,34,Willy Delajod,9831,Nice,9851,Rennes,1,2,1,46,54,11,14,4,4,4,8,3,2,0,0,5,8,6,6,4,7,2,2,0,2,,,11,11,0,1,0,0,4,0,20,17,9,8,2,3,15,17,3,2,56,49,44.0,41.0,12.0,8.0,14.0,14.0,420,496,356.0,436.0,243,252,113,184,27.0,25.0,5.0,3.0,1.63,1.27,1.55,0.83,0.08,0.44,1.63,1.27,1.13,0.66,1,0,4,6,0,2,5,4,1,2,0.3845,0.0,0.2583,1.0005,0.0,0.0845,0.9656,0.1423,0.0177,0.0477,8,10,0,0,3,3,0,1,0,0,1.5478,0.8305,0.0,0.0,0.0783,0.3793,0.0,0.0652,0.0,0.0,11,14,17.29,18.68
3904726,2023-05-06,fra,2022/2023,Ligue 1,34,Willy Delajod,9851,Rennes,9831,Nice,0,1,2,54,46,14,11,4,4,8,4,2,3,0,0,8,5,6,6,7,4,2,2,2,0,,,11,11,1,0,0,0,0,4,17,20,8,9,3,2,17,15,2,3,49,56,41.0,44.0,8.0,12.0,14.0,14.0,496,420,436.0,356.0,252,243,184,113,25.0,27.0,3.0,5.0,1.27,1.63,0.83,1.55,0.44,0.08,1.27,1.63,0.66,1.13,0,1,6,4,2,0,4,5,2,1,0.0,0.3845,1.0005,0.2583,0.0845,0.0,0.1423,0.9656,0.0477,0.0177,10,8,0,0,3,3,1,0,0,0,0.8305,1.5478,0.0,0.0,0.3793,0.0783,0.0652,0.0,0.0,0.0,14,11,18.68,17.29
3904728,2023-05-06,fra,2022/2023,Ligue 1,34,Clément Turpin,8588,Lens,8592,Marseille,1,2,1,42,58,9,14,3,3,5,7,1,4,1,0,5,9,4,5,7,7,2,2,1,1,,,12,16,5,2,0,0,1,2,16,22,13,11,4,1,28,20,2,1,52,60,38.0,48.0,14.0,12.0,6.0,16.0,299,401,216.0,318.0,117,149,99,169,22.0,22.0,4.0,8.0,0.7,1.3,0.54,0.87,0.16,0.43,0.7,1.3,0.7,1.15,2,1,1,5,2,3,3,4,1,1,0.3701,0.1861,0.092,0.6945,0.0718,0.1696,0.1484,0.22,0.0168,0.0263,5,10,1,0,3,2,0,2,0,0,0.4604,0.8673,0.0771,0.0,0.1616,0.1467,0.0,0.2825,0.0,0.0,9,14,18.1,15.96
3904728,2023-05-06,fra,2022/2023,Ligue 1,34,Clément Turpin,8592,Marseille,8588,Lens,0,1,2,58,42,14,9,3,3,7,5,4,1,0,1,9,5,5,4,7,7,2,2,1,1,,,16,12,2,5,0,0,2,1,22,16,11,13,1,4,20,28,1,2,60,52,48.0,38.0,12.0,14.0,16.0,6.0,401,299,318.0,216.0,149,117,169,99,22.0,22.0,8.0,4.0,1.3,0.7,0.87,0.54,0.43,0.16,1.3,0.7,1.15,0.7,1,2,5,1,3,2,4,3,1,1,0.1861,0.3701,0.6945,0.092,0.1696,0.0718,0.22,0.1484,0.0263,0.0168,10,5,0,1,2,3,2,0,0,0,0.8673,0.4604,0.0,0.0771,0.1467,0.1616,0.2825,0.0,0.0,0.0,14,9,15.96,18.1
3904729,2023-05-06,fra,2022/2023,Ligue 1,34,Thomas Léonard,9837,Reims,8639,Lille,1,1,0,36,64,14,11,4,5,8,3,2,3,1,0,12,9,2,2,4,7,4,1,3,1,30,34,17,10,2,3,0,0,8,0,22,15,10,8,3,2,14,14,5,3,50,60,39.0,47.0,11.0,13.0,8.0,16.0,282,504,211.0,423.0,115,219,96,204,33.0,35.0,4.0,4.0,1.97,1.7,1.65,1.33,0.32,0.37,1.97,1.7,0.99,2.22,2,2,6,6,4,1,1,1,1,1,0.7096,1.0231,1.3306,0.5312,0.2438,0.031,0.0511,0.0723,0.0346,0.0414,10,7,1,0,1,3,2,1,0,0,1.9803,1.3259,0.072,0.0,0.1638,0.179,0.1536,0.1941,0.0,0.0,14,11,15.89,13.56
3904729,2023-05-06,fra,2022/2023,Ligue 1,34,Thomas Léonard,8639,Lille,9837,Reims,0,0,1,64,36,11,14,5,4,3,8,3,2,0,1,9,12,2,2,7,4,1,4,1,3,34,30,10,17,3,2,0,0,0,8,15,22,8,10,2,3,14,14,3,5,60,50,47.0,39.0,13.0,11.0,16.0,8.0,504,282,423.0,211.0,219,115,204,96,35.0,33.0,4.0,4.0,1.7,1.97,1.33,1.65,0.37,0.32,1.7,1.97,2.22,0.99,2,2,6,6,1,4,1,1,1,1,1.0231,0.7096,0.5312,1.3306,0.031,0.2438,0.0723,0.0511,0.0414,0.0346,7,10,0,1,3,1,1,2,0,0,1.3259,1.9803,0.0,0.072,0.179,0.1638,0.1941,0.1536,0.0,0.0,11,14,13.56,15.89
3904721,2023-05-07,fra,2022/2023,Ligue 1,34,Florent Batta,8576,AC Ajaccio,9941,Toulouse,1,0,0,39,61,4,15,2,5,2,8,0,2,0,0,3,13,1,2,4,7,0,4,0,4,,,10,8,3,0,0,0,1,1,25,14,7,7,2,0,27,14,5,2,58,49,48.0,32.0,10.0,17.0,15.0,8.0,342,542,268.0,469.0,149,214,119,255,22.0,36.0,1.0,6.0,0.3,1.7,0.26,1.11,0.04,0.58,0.3,1.7,0.65,0.77,0,2,3,6,0,5,0,2,1,0,0.0,0.3338,0.2778,1.0701,0.0,0.2392,0.0,0.1233,0.0243,0.0,3,9,0,1,1,4,0,1,0,0,0.2596,1.0843,0.0,0.0682,0.0425,0.5832,0.0,0.0307,0.0,0.0,4,15,16.44,14.35
3904721,2023-05-07,fra,2022/2023,Ligue 1,34,Florent Batta,9941,Toulouse,8576,AC Ajaccio,0,0,0,61,39,15,4,5,2,8,2,2,0,0,0,13,3,2,1,7,4,4,0,4,0,,,8,10,0,3,0,0,1,1,14,25,7,7,0,2,14,27,2,5,49,58,32.0,48.0,17.0,10.0,8.0,15.0,542,342,469.0,268.0,214,149,255,119,36.0,22.0,6.0,1.0,1.7,0.3,1.11,0.26,0.58,0.04,1.7,0.3,0.77,0.65,2,0,6,3,5,0,2,0,0,1,0.3338,0.0,1.0701,0.2778,0.2392,0.0,0.1233,0.0,0.0,0.0243,9,3,1,0,4,1,1,0,0,0,1.0843,0.2596,0.0682,0.0,0.5832,0.0425,0.0307,0.0,0.0,0.0,15,4,14.35,16.44
3904722,2023-05-07,fra,2022/2023,Ligue 1,34,Marc Bollengier,8583,Auxerre,8311,Clermont Foot,1,1,1,46,54,12,9,4,4,7,2,1,3,1,0,9,6,3,3,2,2,5,3,4,2,,,19,13,1,0,0,0,2,2,12,21,14,11,2,1,11,11,3,3,49,58,37.0,48.0,12.0,10.0,12.0,9.0,407,473,323.0,390.0,155,232,168,158,31.0,31.0,5.0,1.0,1.21,1.56,1.04,1.45,0.17,0.11,1.21,1.56,1.1,1.66,0,1,7,4,2,1,3,3,0,0,0.0,0.0996,0.9843,1.2681,0.1147,0.1024,0.1125,0.0925,0.0,0.0,10,6,0,1,2,0,0,2,0,0,1.0412,0.8299,0.0,0.6218,0.1703,0.0,0.0,0.1108,0.0,0.0,12,9,15.11,14.78
3904722,2023-05-07,fra,2022/2023,Ligue 1,34,Marc Bollengier,8311,Clermont Foot,8583,Auxerre,0,1,1,54,46,9,12,4,4,2,7,3,1,0,1,6,9,3,3,2,2,3,5,2,4,,,13,19,0,1,0,0,2,2,21,12,11,14,1,2,11,11,3,3,58,49,48.0,37.0,10.0,12.0,9.0,12.0,473,407,390.0,323.0,232,155,158,168,31.0,31.0,1.0,5.0,1.56,1.21,1.45,1.04,0.11,0.17,1.56,1.21,1.66,1.1,1,0,4,7,1,2,3,3,0,0,0.0996,0.0,1.2681,0.9843,0.1024,0.1147,0.0925,0.1125,0.0,0.0,6,10,1,0,0,2,2,0,0,0,0.8299,1.0412,0.6218,0.0,0.0,0.1703,0.1108,0.0,0.0,0.0,9,12,14.78,15.11
3904723,2023-05-07,fra,2022/2023,Ligue 1,34,Jeremy Stinat,8121,Angers,9829,Monaco,1,1,2,61,39,10,14,3,6,2,4,5,4,0,0,4,8,6,6,4,3,2,3,2,2,,,13,17,3,2,0,0,0,1,19,23,5,13,3,5,19,11,4,2,72,62,61.0,47.0,11.0,15.0,25.0,11.0,560,357,491.0,281.0,287,121,204,160,27.0,18.0,5.0,4.0,0.97,2.08,0.9,1.66,0.07,0.41,0.97,2.08,1.23,1.64,0,1,3,5,1,2,3,5,3,1,0.0,0.0902,0.7556,1.3976,0.0305,0.2507,0.0875,0.3179,0.1,0.0212,8,10,0,1,1,1,1,2,0,0,0.9048,1.0428,0.0,0.6222,0.0305,0.0546,0.0384,0.3581,0.0,0.0,10,14,19.29,18.11
3904723,2023-05-07,fra,2022/2023,Ligue 1,34,Jeremy Stinat,9829,Monaco,8121,Angers,0,2,1,39,61,14,10,6,3,4,2,4,5,0,0,8,4,6,6,3,4,3,2,2,2,,,17,13,2,3,0,0,1,0,23,19,13,5,5,3,11,19,2,4,62,72,47.0,61.0,15.0,11.0,11.0,25.0,357,560,281.0,491.0,121,287,160,204,18.0,27.0,4.0,5.0,2.08,0.97,1.66,0.9,0.41,0.07,2.08,0.97,1.64,1.23,1,0,5,3,2,1,5,3,1,3,0.0902,0.0,1.3976,0.7556,0.2507,0.0305,0.3179,0.0875,0.0212,0.1,10,8,1,0,1,1,2,1,0,0,1.0428,0.9048,0.6222,0.0,0.0546,0.0305,0.3581,0.0384,0.0,0.0,14,10,18.11,19.29
3904724,2023-05-07,fra,2022/2023,Ligue 1,34,Benoît Millot,8689,Lorient,8521,Brest,1,2,1,46,54,6,15,3,2,1,9,2,4,0,2,6,7,0,8,4,6,2,3,1,2,,,13,22,1,2,1,0,2,0,25,27,5,8,4,2,33,10,1,1,74,71,53.0,50.0,21.0,21.0,9.0,10.0,378,426,301.0,345.0,182,162,119,183,22.0,38.0,2.0,4.0,1.01,1.55,0.77,0.37,0.24,0.38,1.01,0.76,0.97,1.06,1,1,2,6,3,0,0,5,0,3,0.5227,0.1194,0.3596,1.2021,0.1302,0.0,0.0,0.1291,0.0,0.096,3,8,1,0,2,5,0,1,0,1,0.6384,0.3748,0.1321,0.0,0.2421,0.3395,0.0,0.0439,0.0,0.7884,6,15,14.32,18.57
3904724,2023-05-07,fra,2022/2023,Ligue 1,34,Benoît Millot,8521,Brest,8689,Lorient,0,1,2,54,46,15,6,2,3,9,1,4,2,2,0,7,6,8,0,6,4,3,2,2,1,,,22,13,2,1,0,1,0,2,27,25,8,5,2,4,10,33,1,1,71,74,50.0,53.0,21.0,21.0,10.0,9.0,426,378,345.0,301.0,162,182,183,119,38.0,22.0,4.0,2.0,1.55,1.01,0.37,0.77,0.38,0.24,0.76,1.01,1.06,0.97,1,1,6,2,0,3,5,0,3,0,0.1194,0.5227,1.2021,0.3596,0.0,0.1302,0.1291,0.0,0.096,0.0,8,3,0,1,5,2,1,0,1,0,0.3748,0.6384,0.0,0.1321,0.3395,0.2421,0.0439,0.0,0.7884,0.0,15,6,18.57,14.32
3904725,2023-05-07,fra,2022/2023,Ligue 1,34,Benoît Bastien,9830,Nantes,9848,Strasbourg,1,0,2,54,46,13,8,5,6,5,2,3,0,0,0,11,7,2,1,11,1,2,4,2,2,,,22,15,3,1,0,0,1,0,17,17,9,15,1,3,14,31,3,5,77,86,43.0,54.0,34.0,32.0,12.0,15.0,413,376,307.0,285.0,153,142,154,143,27.0,28.0,7.0,1.0,0.84,2.17,0.39,1.07,0.45,0.32,0.84,1.39,1.07,2.48,0,0,8,4,3,3,2,0,0,1,0.0,0.0,0.5751,1.7041,0.1796,0.4276,0.0932,0.0,0.0,0.0701,6,4,0,1,5,0,2,2,0,1,0.3955,0.996,0.0,0.0701,0.3773,0.0,0.0752,0.3472,0.0,0.7884,13,8,14.69,13.5
3904725,2023-05-07,fra,2022/2023,Ligue 1,34,Benoît Bastien,9848,Strasbourg,9830,Nantes,0,2,0,46,54,8,13,6,5,2,5,0,3,0,0,7,11,1,2,1,11,4,2,2,2,,,15,22,1,3,0,0,0,1,17,17,15,9,3,1,31,14,5,3,86,77,54.0,43.0,32.0,34.0,15.0,12.0,376,413,285.0,307.0,142,153,143,154,28.0,27.0,1.0,7.0,2.17,0.84,1.07,0.39,0.32,0.45,1.39,0.84,2.48,1.07,0,0,4,8,3,3,0,2,1,0,0.0,0.0,1.7041,0.5751,0.4276,0.1796,0.0,0.0932,0.0701,0.0,4,6,1,0,0,5,2,2,1,0,0.996,0.3955,0.0701,0.0,0.0,0.3773,0.3472,0.0752,0.7884,0.0,8,13,13.5,14.69
3904727,2023-05-07,fra,2022/2023,Ligue 1,34,Bastien Dechepy,9748,Lyon,10249,Montpellier,1,5,4,70,30,16,12,8,6,3,3,5,3,0,0,12,10,4,2,3,5,6,3,1,0,60,22,12,14,0,3,0,0,2,3,19,20,9,6,3,5,14,21,2,3,56,53,47.0,49.0,9.0,4.0,14.0,18.0,606,253,529.0,195.0,216,101,313,94,21.0,18.0,8.0,3.0,2.91,1.79,1.5,0.83,0.62,0.17,2.12,1.01,4.53,2.6,2,1,9,5,1,4,4,0,0,2,0.855,0.096,1.6945,1.167,0.0579,0.4398,0.2986,0.0,0.0,0.0911,8,5,0,3,5,2,2,1,1,1,1.4973,0.3832,0.0,0.4481,0.2912,0.0782,0.3291,0.096,0.7884,0.7884,16,12,12.84,15.96
3904727,2023-05-07,fra,2022/2023,Ligue 1,34,Bastien Dechepy,10249,Montpellier,9748,Lyon,0,4,5,30,70,12,16,6,8,3,3,3,5,0,0,10,12,2,4,5,3,3,6,0,1,22,60,14,12,3,0,0,0,3,2,20,19,6,9,5,3,21,14,3,2,53,56,49.0,47.0,4.0,9.0,18.0,14.0,253,606,195.0,529.0,101,216,94,313,18.0,21.0,3.0,8.0,1.79,2.91,0.83,1.5,0.17,0.62,1.01,2.12,2.6,4.53,1,2,5,9,4,1,0,4,2,0,0.096,0.855,1.167,1.6945,0.4398,0.0579,0.0,0.2986,0.0911,0.0,5,8,3,0,2,5,1,2,1,1,0.3832,1.4973,0.4481,0.0,0.0782,0.2912,0.096,0.3291,0.7884,0.7884,12,16,15.96,12.84
3904730,2023-05-07,fra,2022/2023,Ligue 1,34,Ruddy Buquet,10242,Troyes,9847,Paris Saint-Germain,1,1,3,40,60,7,31,3,12,1,11,3,8,0,1,5,19,2,12,6,6,1,6,0,4,,,5,5,1,0,0,0,1,2,10,14,9,10,8,4,15,13,9,1,29,33,25.0,27.0,4.0,6.0,11.0,9.0,462,728,415.0,679.0,245,166,170,513,26.0,12.0,3.0,5.0,0.73,4.18,0.58,4.04,0.15,0.14,0.73,4.18,0.98,3.49,2,5,2,9,1,5,1,9,1,3,0.4424,1.7397,0.0645,1.6343,0.0863,0.3769,0.1078,0.4513,0.0295,0.1008,4,28,0,0,3,3,0,0,0,0,0.581,4.1625,0.0,0.0,0.1495,0.1406,0.0,0.0,0.0,0.0,7,31,13.71,16.49
3904730,2023-05-07,fra,2022/2023,Ligue 1,34,Ruddy Buquet,9847,Paris Saint-Germain,10242,Troyes,0,3,1,60,40,31,7,12,3,11,1,8,3,1,0,19,5,12,2,6,6,6,1,4,0,,,5,5,0,1,0,0,2,1,14,10,10,9,4,8,13,15,1,9,33,29,27.0,25.0,6.0,4.0,9.0,11.0,728,462,679.0,415.0,166,245,513,170,12.0,26.0,5.0,3.0,4.18,0.73,4.04,0.58,0.14,0.15,4.18,0.73,3.49,0.98,5,2,9,2,5,1,9,1,3,1,1.7397,0.4424,1.6343,0.0645,0.3769,0.0863,0.4513,0.1078,0.1008,0.0295,28,4,0,0,3,3,0,0,0,0,4.1625,0.581,0.0,0.0,0.1406,0.1495,0.0,0.0,0.0,0.0,31,7,16.49,13.71
3904736,2023-05-12,fra,2022/2023,Ligue 1,35,Jérémie Pignard,8588,Lens,9837,Reims,1,2,1,40,60,8,17,6,3,1,8,1,6,0,0,6,11,2,6,0,14,2,2,0,1,,,6,19,1,3,1,0,1,0,13,8,7,5,5,1,32,8,2,4,46,29,37.0,24.0,9.0,5.0,8.0,10.0,329,485,262.0,433.0,167,225,95,208,25.0,27.0,3.0,6.0,1.46,1.71,0.45,0.74,0.22,0.18,0.67,0.93,2.23,1.51,0,0,4,10,2,1,1,5,1,1,0.0,0.0,1.2157,1.4512,0.1212,0.0364,0.1044,0.1907,0.0186,0.036,3,12,1,0,0,4,3,0,1,1,0.3796,0.7417,0.071,0.0,0.0,0.1841,0.221,0.0,0.7884,0.7884,8,17,17.65,16.33
3904736,2023-05-12,fra,2022/2023,Ligue 1,35,Jérémie Pignard,9837,Reims,8588,Lens,0,1,2,60,40,17,8,3,6,8,1,6,1,0,0,11,6,6,2,14,0,2,2,1,0,,,19,6,3,1,0,1,0,1,8,13,5,7,1,5,8,32,4,2,29,46,24.0,37.0,5.0,9.0,10.0,8.0,485,329,433.0,262.0,225,167,208,95,27.0,25.0,6.0,3.0,1.71,1.46,0.74,0.45,0.18,0.22,0.93,0.67,1.51,2.23,0,0,10,4,1,2,5,1,1,1,0.0,0.0,1.4512,1.2157,0.0364,0.1212,0.1907,0.1044,0.036,0.0186,12,3,0,1,4,0,0,3,1,1,0.7417,0.3796,0.0,0.071,0.1841,0.0,0.0,0.221,0.7884,0.7884,17,8,16.33,17.65
3904735,2023-05-13,fra,2022/2023,Ligue 1,35,Pierre Gaillouste,9847,Paris Saint-Germain,8576,AC Ajaccio,1,5,0,73,27,16,7,9,2,1,4,6,1,0,0,11,3,5,4,8,3,3,0,1,0,,,7,6,1,1,1,1,1,0,10,24,7,12,1,6,5,26,2,5,42,45,34.0,37.0,8.0,8.0,19.0,7.0,743,275,673.0,216.0,177,146,496,70,39.0,22.0,6.0,2.0,2.37,0.4,2.3,0.36,0.07,0.04,2.37,0.4,2.37,0.18,2,0,9,2,0,1,3,3,2,1,0.6672,0.0,1.4619,0.1663,0.0,0.0281,0.192,0.1523,0.0914,0.05,15,5,0,1,0,1,1,0,0,0,2.3408,0.2622,0.0,0.0947,0.0,0.0397,0.0717,0.0,0.0,0.0,16,7,15.09,20.19
3904735,2023-05-13,fra,2022/2023,Ligue 1,35,Pierre Gaillouste,8576,AC Ajaccio,9847,Paris Saint-Germain,0,0,5,27,73,7,16,2,9,4,1,1,6,0,0,3,11,4,5,3,8,0,3,0,1,,,6,7,1,1,1,1,0,1,24,10,12,7,6,1,26,5,5,2,45,42,37.0,34.0,8.0,8.0,7.0,19.0,275,743,216.0,673.0,146,177,70,496,22.0,39.0,2.0,6.0,0.4,2.37,0.36,2.3,0.04,0.07,0.4,2.37,0.18,2.37,0,2,2,9,1,0,3,3,1,2,0.0,0.6672,0.1663,1.4619,0.0281,0.0,0.1523,0.192,0.05,0.0914,5,15,1,0,1,0,0,1,0,0,0.2622,2.3408,0.0947,0.0,0.0397,0.0,0.0,0.0717,0.0,0.0,7,16,20.19,15.09
3904737,2023-05-13,fra,2022/2023,Ligue 1,35,Jeremy Stinat,9848,Strasbourg,9831,Nice,1,2,0,39,61,12,9,3,4,3,4,6,1,0,0,11,4,1,5,2,3,2,0,1,0,,,14,9,1,1,0,0,0,1,22,25,11,7,1,6,10,17,4,1,51,59,38.0,48.0,13.0,11.0,7.0,10.0,365,580,296.0,492.0,157,346,139,146,16.0,27.0,5.0,5.0,2.03,0.45,0.98,0.29,0.26,0.16,1.24,0.45,1.17,1.05,0,0,8,2,3,2,1,5,0,0,0.0,0.0,1.7957,0.1168,0.1852,0.1275,0.049,0.2061,0.0,0.0,8,6,0,0,2,1,1,2,1,0,0.9828,0.2868,0.0,0.0,0.1205,0.048,0.1382,0.1156,0.7884,0.0,12,9,12.91,19.17
3904737,2023-05-13,fra,2022/2023,Ligue 1,35,Jeremy Stinat,9831,Nice,9848,Strasbourg,0,0,2,61,39,9,12,4,3,4,3,1,6,0,0,4,11,5,1,3,2,0,2,0,1,,,9,14,1,1,0,0,1,0,25,22,7,11,6,1,17,10,1,4,59,51,48.0,38.0,11.0,13.0,10.0,7.0,580,365,492.0,296.0,346,157,146,139,27.0,16.0,5.0,5.0,0.45,2.03,0.29,0.98,0.16,0.26,0.45,1.24,1.05,1.17,0,0,2,8,2,3,5,1,0,0,0.0,0.0,0.1168,1.7957,0.1275,0.1852,0.2061,0.049,0.0,0.0,6,8,0,0,1,2,2,1,0,1,0.2868,0.9828,0.0,0.0,0.048,0.1205,0.1156,0.1382,0.0,0.7884,9,12,19.17,12.91
3904731,2023-05-14,fra,2022/2023,Ligue 1,35,Benoît Bastien,9829,Monaco,8639,Lille,1,0,0,41,59,8,10,1,4,3,4,4,2,0,0,6,8,2,2,3,4,1,3,1,3,,,19,13,0,2,0,0,3,0,17,12,12,14,2,3,13,21,4,1,57,55,39.0,40.0,18.0,15.0,9.0,10.0,355,524,251.0,414.0,135,223,116,191,27.0,23.0,1.0,5.0,0.73,0.91,0.65,0.73,0.08,0.18,0.73,0.91,0.51,0.82,1,0,2,6,3,2,2,2,0,0,0.1247,0.0,0.3812,0.646,0.1968,0.1472,0.029,0.1181,0.0,0.0,6,7,0,0,1,2,1,1,0,0,0.6524,0.73,0.0,0.0,0.0199,0.1508,0.0595,0.0304,0.0,0.0,8,10,17.34,13.5
3904731,2023-05-14,fra,2022/2023,Ligue 1,35,Benoît Bastien,8639,Lille,9829,Monaco,0,0,0,59,41,10,8,4,1,4,3,2,4,0,0,8,6,2,2,4,3,3,1,3,1,,,13,19,2,0,0,0,0,3,12,17,14,12,3,2,21,13,1,4,55,57,40.0,39.0,15.0,18.0,10.0,9.0,524,355,414.0,251.0,223,135,191,116,23.0,27.0,5.0,1.0,0.91,0.73,0.73,0.65,0.18,0.08,0.91,0.73,0.82,0.51,0,1,6,2,2,3,2,2,0,0,0.0,0.1247,0.646,0.3812,0.1472,0.1968,0.1181,0.029,0.0,0.0,7,6,0,0,2,1,1,1,0,0,0.73,0.6524,0.0,0.0,0.1508,0.0199,0.0304,0.0595,0.0,0.0,10,8,13.5,17.34
3904732,2023-05-14,fra,2022/2023,Ligue 1,35,Ruddy Buquet,8311,Clermont Foot,9748,Lyon,1,2,1,38,62,9,15,6,4,3,4,0,7,0,0,6,10,3,5,5,2,3,2,1,2,,,17,10,3,3,0,0,2,3,12,18,23,18,7,0,23,10,3,4,40,58,34.0,48.0,6.0,10.0,12.0,16.0,366,619,279.0,529.0,157,286,122,243,27.0,23.0,4.0,0.0,1.85,1.73,0.78,0.92,0.28,0.02,1.06,0.94,3.18,1.22,1,1,5,7,0,2,3,4,0,1,0.279,0.1016,1.4138,1.3246,0.0,0.0796,0.1554,0.1967,0.0,0.0287,6,12,0,1,2,1,0,0,1,1,0.7814,0.8308,0.0,0.0872,0.2785,0.0249,0.0,0.0,0.7884,0.7884,9,15,12.75,17.78
3904732,2023-05-14,fra,2022/2023,Ligue 1,35,Ruddy Buquet,9748,Lyon,8311,Clermont Foot,0,1,2,62,38,15,9,4,6,4,3,7,0,0,0,10,6,5,3,2,5,2,3,2,1,,,10,17,3,3,0,0,3,2,18,12,18,23,0,7,10,23,4,3,58,40,48.0,34.0,10.0,6.0,16.0,12.0,619,366,529.0,279.0,286,157,243,122,23.0,27.0,0.0,4.0,1.73,1.85,0.92,0.78,0.02,0.28,0.94,1.06,1.22,3.18,1,1,7,5,2,0,4,3,1,0,0.1016,0.279,1.3246,1.4138,0.0796,0.0,0.1967,0.1554,0.0287,0.0,12,6,1,0,1,2,0,0,1,1,0.8308,0.7814,0.0872,0.0,0.0249,0.2785,0.0,0.0,0.7884,0.7884,15,9,17.78,12.75
3904733,2023-05-14,fra,2022/2023,Ligue 1,35,Mathieu Vernice,10249,Montpellier,8689,Lorient,1,1,1,43,57,15,11,4,3,8,4,3,4,0,0,9,6,6,5,11,5,2,0,1,0,,,20,15,2,3,0,0,0,2,21,16,11,15,3,3,15,24,2,2,58,61,46.0,50.0,12.0,11.0,10.0,15.0,377,534,307.0,469.0,154,244,153,225,21.0,23.0,10.0,2.0,1.62,0.57,0.82,0.44,0.8,0.13,1.62,0.57,1.0,0.64,1,0,8,4,0,2,4,3,2,2,0.307,0.0,1.0667,0.2667,0.0,0.0713,0.1743,0.1059,0.0716,0.1253,8,8,0,0,5,1,2,2,0,0,0.8229,0.4419,0.0,0.0,0.6337,0.073,0.163,0.0543,0.0,0.0,15,11,14.7,18.81
3904733,2023-05-14,fra,2022/2023,Ligue 1,35,Mathieu Vernice,8689,Lorient,10249,Montpellier,0,1,1,57,43,11,15,3,4,4,8,4,3,0,0,6,9,5,6,5,11,0,2,0,1,,,15,20,3,2,0,0,2,0,16,21,15,11,3,3,24,15,2,2,61,58,50.0,46.0,11.0,12.0,15.0,10.0,534,377,469.0,307.0,244,154,225,153,23.0,21.0,2.0,10.0,0.57,1.62,0.44,0.82,0.13,0.8,0.57,1.62,0.64,1.0,0,1,4,8,2,0,3,4,2,2,0.0,0.307,0.2667,1.0667,0.0713,0.0,0.1059,0.1743,0.1253,0.0716,8,8,0,0,1,5,2,2,0,0,0.4419,0.8229,0.0,0.0,0.073,0.6337,0.0543,0.163,0.0,0.0,11,15,18.81,14.7
