match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4803110,2025-10-25,ita,2025/2026,Serie A,8,Alberto Ruben Arena,7801,Cremonese,8524,Atalanta,1,1,1,35,65,9,20,5,6,4,6,0,8,0,0,4,12,5,8,2,10,3,1,2,1,10,30,6,8,3,1,0,0,3,2,21,10,4,0,8,0,35,23,5,4,53,42,30.0,21.0,23.0,21.0,2.0,6.0,277,523,189.0,441.0,95,216,94,225,20.0,26.0,3.0,6.0,1.12,1.15,0.88,1.0,0.24,0.15,1.12,1.15,1.01,1.3,2,0,2,9,0,3,4,8,1,0,0.2491,0.0,0.7062,0.6325,0.0,0.1439,0.1602,0.371,0.0288,0.0,6,14,1,2,2,4,0,0,0,0,0.8334,0.8592,0.0617,0.1384,0.2491,0.15,0.0,0.0,0.0,0.0,9,20,17.18,15.95
4803110,2025-10-25,ita,2025/2026,Serie A,8,Alberto Ruben Arena,8524,Atalanta,7801,Cremonese,0,1,1,65,35,20,9,6,5,6,4,8,0,0,0,12,4,8,5,10,2,1,3,1,2,30,10,8,6,1,3,0,0,2,3,10,21,0,4,0,8,23,35,4,5,42,53,21.0,30.0,21.0,23.0,6.0,2.0,523,277,441.0,189.0,216,95,225,94,26.0,20.0,6.0,3.0,1.15,1.12,1.0,0.88,0.15,0.24,1.15,1.12,1.3,1.01,0,2,9,2,3,0,8,4,0,1,0.0,0.2491,0.6325,0.7062,0.1439,0.0,0.371,0.1602,0.0,0.0288,14,6,2,1,4,2,0,0,0,0,0.8592,0.8334,0.1384,0.0617,0.15,0.2491,0.0,0.0,0.0,0.0,20,9,15.95,17.18
4803114,2025-10-25,ita,2025/2026,Serie A,8,Maurizio Mariani,9875,Napoli,8636,Inter,1,3,1,43,57,7,15,3,3,1,9,3,3,0,2,4,9,3,6,1,4,1,2,0,1,15,25,15,10,2,1,0,0,1,1,12,9,12,9,2,3,23,16,2,0,38,38,24.0,24.0,14.0,14.0,3.0,1.0,419,536,336.0,461.0,169,232,167,229,23.0,22.0,1.0,11.0,1.25,1.89,0.45,0.95,0.01,0.15,0.47,1.1,1.63,1.63,0,0,4,9,0,0,1,5,2,1,0.0,0.0,1.2215,1.659,0.0,0.0,0.0918,0.2222,0.0295,0.0242,3,10,2,0,1,2,0,2,1,1,0.3415,0.9652,0.2028,0.0,0.0101,0.0682,0.0,0.0836,0.7884,0.7884,7,15,18.5,15.6
4803114,2025-10-25,ita,2025/2026,Serie A,8,Maurizio Mariani,8636,Inter,9875,Napoli,0,1,3,57,43,15,7,3,3,9,1,3,3,2,0,9,4,6,3,4,1,2,1,1,0,25,15,10,15,1,2,0,0,1,1,9,12,9,12,3,2,16,23,0,2,38,38,24.0,24.0,14.0,14.0,1.0,3.0,536,419,461.0,336.0,232,169,229,167,22.0,23.0,11.0,1.0,1.89,1.25,0.95,0.45,0.15,0.01,1.1,0.47,1.63,1.63,0,0,9,4,0,0,5,1,1,2,0.0,0.0,1.659,1.2215,0.0,0.0,0.2222,0.0918,0.0242,0.0295,10,3,0,2,2,1,2,0,1,1,0.9652,0.3415,0.0,0.2028,0.0682,0.0101,0.0836,0.0,0.7884,0.7884,15,7,15.6,18.5
4803115,2025-10-25,ita,2025/2026,Serie A,8,Daniele Chiffi,10167,Parma,10171,Como,1,0,0,29,71,10,6,3,2,4,3,3,1,1,0,6,4,4,2,3,3,4,0,4,0,21,22,7,14,0,1,0,0,3,3,16,19,9,6,1,3,15,26,2,3,48,42,34.0,35.0,14.0,7.0,4.0,9.0,234,584,177.0,525.0,85,291,92,234,22.0,10.0,4.0,6.0,0.57,0.43,0.13,0.43,0.44,0.0,0.57,0.43,0.49,0.28,1,1,2,3,3,0,3,2,1,0,0.1686,0.1527,0.1667,0.2546,0.1765,0.0,0.0494,0.0384,0.0075,0.0,3,6,0,0,0,0,7,0,0,0,0.1788,0.4457,0.0,0.0,0.0,0.0,0.3899,0.0,0.0,0.0,10,6,17.71,15.97
4803115,2025-10-25,ita,2025/2026,Serie A,8,Daniele Chiffi,10171,Como,10167,Parma,0,0,0,71,29,6,10,2,3,3,4,1,3,0,1,4,6,2,4,3,3,0,4,0,4,22,21,14,7,1,0,0,0,3,3,19,16,6,9,3,1,26,15,3,2,42,48,35.0,34.0,7.0,14.0,9.0,4.0,584,234,525.0,177.0,291,85,234,92,10.0,22.0,6.0,4.0,0.43,0.57,0.43,0.13,0.0,0.44,0.43,0.57,0.28,0.49,1,1,3,2,0,3,2,3,0,1,0.1527,0.1686,0.2546,0.1667,0.0,0.1765,0.0384,0.0494,0.0,0.0075,6,3,0,0,0,0,0,7,0,0,0.4457,0.1788,0.0,0.0,0.0,0.0,0.0,0.3899,0.0,0.0,6,10,15.97,17.71
4803109,2025-10-26,ita,2025/2026,Serie A,8,Federico Dionisi,9876,Hellas Verona,8529,Cagliari,1,2,2,37,63,10,7,6,3,1,2,3,2,1,0,7,3,3,4,3,2,4,3,3,1,15,11,16,12,3,4,0,0,1,3,20,12,11,10,2,3,18,26,1,4,57,45,37.0,31.0,20.0,14.0,7.0,4.0,355,599,249.0,505.0,117,270,132,235,12.0,14.0,4.0,1.0,2.02,0.44,2.0,0.4,0.03,0.04,2.02,0.44,2.25,1.08,2,0,5,1,0,2,3,2,0,2,1.2616,0.0,0.771,0.0713,0.0,0.2587,0.0886,0.0429,0.0,0.0663,7,5,1,1,0,0,2,1,0,0,1.6576,0.3322,0.4385,0.0713,0.0,0.0,0.0251,0.0357,0.0,0.0,10,7,15.26,21.61
4803109,2025-10-26,ita,2025/2026,Serie A,8,Federico Dionisi,8529,Cagliari,9876,Hellas Verona,0,2,2,63,37,7,10,3,6,2,1,2,3,0,1,3,7,4,3,2,3,3,4,1,3,11,15,12,16,4,3,0,0,3,1,12,20,10,11,3,2,26,18,4,1,45,57,31.0,37.0,14.0,20.0,4.0,7.0,599,355,505.0,249.0,270,117,235,132,14.0,12.0,1.0,4.0,0.44,2.02,0.4,2.0,0.04,0.03,0.44,2.02,1.08,2.25,0,2,1,5,2,0,2,3,2,0,0.0,1.2616,0.0713,0.771,0.2587,0.0,0.0429,0.0886,0.0663,0.0,5,7,1,1,0,0,1,2,0,0,0.3322,1.6576,0.0713,0.4385,0.0,0.0,0.0357,0.0251,0.0,0.0,7,10,21.61,15.26
4803111,2025-10-26,ita,2025/2026,Serie A,8,Federico La Penna,8535,Fiorentina,9857,Bologna,1,2,2,50,50,19,6,7,3,7,2,5,1,0,0,15,4,4,2,5,6,6,2,4,0,21,17,13,20,3,3,0,1,5,3,10,12,6,8,1,4,18,30,1,4,42,40,29.0,28.0,13.0,12.0,2.0,4.0,326,330,256.0,252.0,164,155,92,97,19.0,17.0,5.0,3.0,3.72,0.55,0.39,0.48,1.75,0.07,2.14,0.55,2.53,1.86,5,1,8,2,2,1,3,1,1,1,1.551,0.6978,1.9598,0.2475,0.1092,0.03,0.0911,0.027,0.0338,0.0159,6,4,0,1,3,1,8,0,2,0,0.3903,0.8611,0.0,0.027,0.7394,0.13,1.0384,0.0,1.5768,0.0,19,6,12.97,18.42
4803111,2025-10-26,ita,2025/2026,Serie A,8,Federico La Penna,9857,Bologna,8535,Fiorentina,0,2,2,50,50,6,19,3,7,2,7,1,5,0,0,4,15,2,4,6,5,2,6,0,4,17,21,20,13,3,3,1,0,3,5,12,10,8,6,4,1,30,18,4,1,40,42,28.0,29.0,12.0,13.0,4.0,2.0,330,326,252.0,256.0,155,164,97,92,17.0,19.0,3.0,5.0,0.55,3.72,0.48,0.39,0.07,1.75,0.55,2.14,1.86,2.53,1,5,2,8,1,2,1,3,1,1,0.6978,1.551,0.2475,1.9598,0.03,0.1092,0.027,0.0911,0.0159,0.0338,4,6,1,0,1,3,0,8,0,2,0.8611,0.3903,0.027,0.0,0.13,0.7394,0.0,1.0384,0.0,1.5768,6,19,18.42,12.97
4803112,2025-10-26,ita,2025/2026,Serie A,8,Andrea Colombo,8543,Lazio,9885,Juventus,1,1,0,40,60,13,14,3,5,6,5,4,4,0,0,9,11,4,3,2,5,0,3,0,3,27,26,11,18,2,4,0,0,0,2,9,12,5,9,4,4,33,15,5,2,51,44,32.0,30.0,19.0,14.0,6.0,7.0,343,498,270.0,440.0,168,211,102,229,18.0,25.0,3.0,6.0,0.78,1.49,0.74,1.35,0.04,0.14,0.78,1.49,0.33,0.76,1,2,6,6,2,3,3,2,1,1,0.1361,0.2897,0.434,0.8606,0.1082,0.194,0.0998,0.1129,0.0385,0.0308,12,11,0,0,0,1,1,2,0,0,0.7737,1.3469,0.0,0.0,0.0,0.0667,0.0428,0.0743,0.0,0.0,13,14,15.99,13.95
4803112,2025-10-26,ita,2025/2026,Serie A,8,Andrea Colombo,9885,Juventus,8543,Lazio,0,0,1,60,40,14,13,5,3,5,6,4,4,0,0,11,9,3,4,5,2,3,0,3,0,26,27,18,11,4,2,0,0,2,0,12,9,9,5,4,4,15,33,2,5,44,51,30.0,32.0,14.0,19.0,7.0,6.0,498,343,440.0,270.0,211,168,229,102,25.0,18.0,6.0,3.0,1.49,0.78,1.35,0.74,0.14,0.04,1.49,0.78,0.76,0.33,2,1,6,6,3,2,2,3,1,1,0.2897,0.1361,0.8606,0.434,0.194,0.1082,0.1129,0.0998,0.0308,0.0385,11,12,0,0,1,0,2,1,0,0,1.3469,0.7737,0.0,0.0,0.0667,0.0,0.0743,0.0428,0.0,0.0,14,13,13.95,15.99
4803116,2025-10-26,ita,2025/2026,Serie A,8,Gianluca Manganiello,7943,Sassuolo,8686,Roma,1,0,1,41,59,11,15,1,8,7,6,3,1,0,1,7,11,4,4,6,6,2,5,2,4,21,19,18,16,3,2,0,0,1,1,19,14,11,2,1,3,27,23,7,1,58,55,41.0,35.0,17.0,20.0,6.0,4.0,334,483,255.0,398.0,145,192,110,206,24.0,31.0,4.0,1.0,1.06,1.74,0.6,1.52,0.46,0.22,1.06,1.74,0.39,1.48,0,0,4,7,3,4,2,3,2,1,0.0,0.0,0.7775,1.2756,0.1337,0.3167,0.1016,0.1118,0.0433,0.0485,5,10,0,1,5,2,1,2,0,0,0.5959,1.4782,0.0,0.0537,0.428,0.1059,0.0321,0.1148,0.0,0.0,11,15,16.65,16.96
4803116,2025-10-26,ita,2025/2026,Serie A,8,Gianluca Manganiello,8686,Roma,7943,Sassuolo,0,1,0,59,41,15,11,8,1,6,7,1,3,1,0,11,7,4,4,6,6,5,2,4,2,19,21,16,18,2,3,0,0,1,1,14,19,2,11,3,1,23,27,1,7,55,58,35.0,41.0,20.0,17.0,4.0,6.0,483,334,398.0,255.0,192,145,206,110,31.0,24.0,1.0,4.0,1.74,1.06,1.52,0.6,0.22,0.46,1.74,1.06,1.48,0.39,0,0,7,4,4,3,3,2,1,2,0.0,0.0,1.2756,0.7775,0.3167,0.1337,0.1118,0.1016,0.0485,0.0433,10,5,1,0,2,5,2,1,0,0,1.4782,0.5959,0.0537,0.0,0.1059,0.428,0.1148,0.0321,0.0,0.0,15,11,16.96,16.65
4803117,2025-10-26,ita,2025/2026,Serie A,8,Kevin Bonacina,9804,Torino,10233,Genoa,1,2,1,59,41,13,11,6,3,3,5,4,3,0,0,9,8,4,3,9,1,3,4,2,3,28,18,14,9,2,2,0,0,1,0,16,14,3,4,3,4,21,47,2,5,55,48,33.0,34.0,22.0,14.0,8.0,7.0,484,344,392.0,269.0,175,125,217,144,25.0,21.0,8.0,4.0,1.35,1.9,0.82,1.75,0.52,0.15,1.35,1.9,1.94,0.81,3,1,6,6,0,1,3,2,1,1,0.7733,0.6122,0.3826,1.2857,0.0,0.0625,0.1668,0.081,0.0229,0.0261,6,8,0,1,3,0,4,2,0,0,0.8229,1.7468,0.0,0.067,0.2215,0.0,0.3011,0.2537,0.0,0.0,13,11,13.99,15.75
4803117,2025-10-26,ita,2025/2026,Serie A,8,Kevin Bonacina,10233,Genoa,9804,Torino,0,1,2,41,59,11,13,3,6,5,3,3,4,0,0,8,9,3,4,1,9,4,3,3,2,18,28,9,14,2,2,0,0,0,1,14,16,4,3,4,3,47,21,5,2,48,55,34.0,33.0,14.0,22.0,7.0,8.0,344,484,269.0,392.0,125,175,144,217,21.0,25.0,4.0,8.0,1.9,1.35,1.75,0.82,0.15,0.52,1.9,1.35,0.81,1.94,1,3,6,6,1,0,2,3,1,1,0.6122,0.7733,1.2857,0.3826,0.0625,0.0,0.081,0.1668,0.0261,0.0229,8,6,1,0,0,3,2,4,0,0,1.7468,0.8229,0.067,0.0,0.0,0.2215,0.2537,0.3011,0.0,0.0,11,13,15.75,13.99
4803118,2025-10-28,ita,2025/2026,Serie A,9,Daniele Doveri,8524,Atalanta,8564,Milan,1,1,1,56,44,17,6,3,1,8,2,6,3,0,0,11,4,6,2,9,4,2,0,2,0,20,14,9,8,1,3,0,0,0,1,10,15,9,5,2,6,14,22,0,2,33,37,26.0,30.0,7.0,7.0,8.0,6.0,509,407,464.0,342.0,181,196,283,146,27.0,10.0,7.0,3.0,1.34,0.36,0.84,0.11,0.5,0.25,1.34,0.36,0.45,0.53,3,0,5,4,3,0,5,2,1,0,0.5322,0.0,0.4763,0.3241,0.1056,0.0,0.2016,0.0755,0.0241,0.0,10,1,1,1,5,4,1,0,0,0,0.7931,0.0756,0.0499,0.0636,0.4184,0.2604,0.0783,0.0,0.0,0.0,17,6,14.54,16.43
4803118,2025-10-28,ita,2025/2026,Serie A,9,Daniele Doveri,8564,Milan,8524,Atalanta,0,1,1,44,56,6,17,1,3,2,8,3,6,0,0,4,11,2,6,4,9,0,2,0,2,14,20,8,9,3,1,0,0,1,0,15,10,5,9,6,2,22,14,2,0,37,33,30.0,26.0,7.0,7.0,6.0,8.0,407,509,342.0,464.0,196,181,146,283,10.0,27.0,3.0,7.0,0.36,1.34,0.11,0.84,0.25,0.5,0.36,1.34,0.53,0.45,0,3,4,5,0,3,2,5,0,1,0.0,0.5322,0.3241,0.4763,0.0,0.1056,0.0755,0.2016,0.0,0.0241,1,10,1,1,4,5,0,1,0,0,0.0756,0.7931,0.0636,0.0499,0.2604,0.4184,0.0,0.0783,0.0,0.0,6,17,16.43,14.54
4803125,2025-10-28,ita,2025/2026,Serie A,9,Giuseppe Collu,9888,Lecce,9875,Napoli,1,0,1,41,59,7,14,2,3,3,5,2,6,0,0,5,9,2,5,3,5,1,1,1,1,13,26,10,14,2,1,0,0,1,0,29,23,9,11,5,1,27,14,2,2,52,52,40.0,40.0,12.0,12.0,2.0,10.0,363,522,291.0,452.0,128,256,163,196,19.0,18.0,4.0,4.0,1.16,0.83,0.12,0.52,0.26,0.31,0.37,0.83,0.95,1.09,1,1,4,5,0,3,1,3,1,2,0.1543,0.1162,0.9485,0.4536,0.0,0.1294,0.0207,0.0921,0.0399,0.0382,1,11,1,0,3,2,1,1,1,0,0.0952,0.5155,0.0207,0.0,0.2192,0.1978,0.0399,0.1162,0.7884,0.0,7,14,17.64,17.96
4803125,2025-10-28,ita,2025/2026,Serie A,9,Giuseppe Collu,9875,Napoli,9888,Lecce,0,1,0,59,41,14,7,3,2,5,3,6,2,0,0,9,5,5,2,5,3,1,1,1,1,26,13,14,10,1,2,0,0,0,1,23,29,11,9,1,5,14,27,2,2,52,52,40.0,40.0,12.0,12.0,10.0,2.0,522,363,452.0,291.0,256,128,196,163,18.0,19.0,4.0,4.0,0.83,1.16,0.52,0.12,0.31,0.26,0.83,0.37,1.09,0.95,1,1,5,4,3,0,3,1,2,1,0.1162,0.1543,0.4536,0.9485,0.1294,0.0,0.0921,0.0207,0.0382,0.0399,11,1,0,1,2,3,1,1,0,1,0.5155,0.0952,0.0,0.0207,0.1978,0.2192,0.1162,0.0399,0.0,0.7884,14,7,17.96,17.64
4803119,2025-10-29,ita,2025/2026,Serie A,9,Giovanni Ayroldi,9857,Bologna,9804,Torino,1,0,0,71,29,11,8,2,2,7,4,2,2,0,1,4,4,7,4,3,3,0,1,0,1,23,14,11,20,2,3,0,0,0,2,18,18,1,9,2,2,16,29,2,2,56,55,44.0,34.0,12.0,21.0,7.0,6.0,641,254,570.0,178.0,269,107,301,71,50.0,24.0,5.0,2.0,0.43,0.54,0.21,0.49,0.21,0.05,0.43,0.54,0.86,0.11,1,0,2,4,1,0,2,3,5,1,0.0615,0.0,0.1742,0.4511,0.0267,0.0,0.0507,0.0809,0.1143,0.0124,6,7,0,0,4,0,1,1,0,0,0.2138,0.4939,0.0,0.0,0.1916,0.0,0.0221,0.0506,0.0,0.0,11,8,22.1,17.62
4803119,2025-10-29,ita,2025/2026,Serie A,9,Giovanni Ayroldi,9804,Torino,9857,Bologna,0,0,0,29,71,8,11,2,2,4,7,2,2,1,0,4,4,4,7,3,3,1,0,1,0,14,23,20,11,3,2,0,0,2,0,18,18,9,1,2,2,29,16,2,2,55,56,34.0,44.0,21.0,12.0,6.0,7.0,254,641,178.0,570.0,107,269,71,301,24.0,50.0,2.0,5.0,0.54,0.43,0.49,0.21,0.05,0.21,0.54,0.43,0.11,0.86,0,1,4,2,0,1,3,2,1,5,0.0,0.0615,0.4511,0.1742,0.0,0.0267,0.0809,0.0507,0.0124,0.1143,7,6,0,0,0,4,1,1,0,0,0.4939,0.2138,0.0,0.0,0.0,0.1916,0.0506,0.0221,0.0,0.0,8,11,17.62,22.1
4803121,2025-10-29,ita,2025/2026,Serie A,9,Matteo Marcenaro,10171,Como,9876,Hellas Verona,1,3,1,71,29,15,13,5,9,6,2,4,2,1,0,7,11,8,2,1,3,3,3,0,2,21,24,11,21,1,4,0,0,1,1,14,21,11,9,3,4,27,22,7,2,67,50,42.0,34.0,25.0,16.0,10.0,3.0,587,241,517.0,150.0,210,73,307,77,18.0,23.0,4.0,4.0,1.5,1.52,1.15,1.24,0.35,0.28,1.5,1.52,1.62,1.38,0,1,7,7,0,3,7,0,1,2,0.0,0.1878,1.3318,1.2502,0.0,0.1018,0.2219,0.0,0.0367,0.0536,9,7,1,3,0,3,5,0,0,0,1.0014,1.2482,0.2388,0.0679,0.0,0.2773,0.3502,0.0,0.0,0.0,15,13,19.69,16.47
4803121,2025-10-29,ita,2025/2026,Serie A,9,Matteo Marcenaro,9876,Hellas Verona,10171,Como,0,1,3,29,71,13,15,9,5,2,6,2,4,0,1,11,7,2,8,3,1,3,3,2,0,24,21,21,11,4,1,0,0,1,1,21,14,9,11,4,3,22,27,2,7,50,67,34.0,42.0,16.0,25.0,3.0,10.0,241,587,150.0,517.0,73,210,77,307,23.0,18.0,4.0,4.0,1.52,1.5,1.24,1.15,0.28,0.35,1.52,1.5,1.38,1.62,1,0,7,7,3,0,0,7,2,1,0.1878,0.0,1.2502,1.3318,0.1018,0.0,0.0,0.2219,0.0536,0.0367,7,9,3,1,3,0,0,5,0,0,1.2482,1.0014,0.0679,0.2388,0.2773,0.0,0.0,0.3502,0.0,0.0,13,15,16.47,19.69
4803122,2025-10-29,ita,2025/2026,Serie A,9,Rosario Abisso,10233,Genoa,7801,Cremonese,1,0,2,54,46,16,11,1,4,8,7,7,0,0,0,10,7,6,4,7,3,1,2,1,1,20,12,16,13,3,1,0,0,3,0,18,22,16,10,0,5,21,34,2,1,61,64,34.0,40.0,27.0,24.0,4.0,4.0,366,318,265.0,206.0,139,104,126,102,25.0,22.0,5.0,2.0,1.31,1.39,0.43,0.63,0.88,0.76,1.31,1.39,0.08,1.14,2,2,6,5,2,0,3,2,3,2,0.44,0.4998,0.5087,0.7034,0.1033,0.0,0.2068,0.0589,0.0538,0.048,9,4,0,3,5,3,2,1,0,0,0.4293,0.2421,0.0,0.3199,0.5872,0.4562,0.2961,0.2919,0.0,0.0,16,11,15.61,16.22
4803122,2025-10-29,ita,2025/2026,Serie A,9,Rosario Abisso,7801,Cremonese,10233,Genoa,0,2,0,46,54,11,16,4,1,7,8,0,7,0,0,7,10,4,6,3,7,2,1,1,1,12,20,13,16,1,3,0,0,0,3,22,18,10,16,5,0,34,21,1,2,64,61,40.0,34.0,24.0,27.0,4.0,4.0,318,366,206.0,265.0,104,139,102,126,22.0,25.0,2.0,5.0,1.39,1.31,0.63,0.43,0.76,0.88,1.39,1.31,1.14,0.08,2,2,5,6,0,2,2,3,2,3,0.4998,0.44,0.7034,0.5087,0.0,0.1033,0.0589,0.2068,0.048,0.0538,4,9,3,0,3,5,1,2,0,0,0.2421,0.4293,0.3199,0.0,0.4562,0.5872,0.2919,0.2961,0.0,0.0,11,16,16.22,15.61
4803123,2025-10-29,ita,2025/2026,Serie A,9,Simone Sozza,8636,Inter,8535,Fiorentina,1,3,0,64,36,22,10,8,2,6,3,8,5,0,0,19,6,3,4,8,5,6,2,4,2,41,18,11,16,1,0,0,1,0,1,20,14,2,19,5,8,15,25,2,5,56,40,39.0,29.0,17.0,11.0,5.0,6.0,564,323,488.0,258.0,234,180,254,78,42.0,19.0,12.0,4.0,2.63,0.72,1.47,0.45,0.37,0.27,1.84,0.72,3.75,0.27,3,1,13,3,3,2,3,1,0,3,0.749,0.2069,1.6166,0.2979,0.0891,0.0978,0.1749,0.0457,0.0,0.0441,12,5,1,2,7,2,1,1,1,0,1.3855,0.3245,0.0819,0.0978,0.3552,0.2243,0.0185,0.0457,0.7884,0.0,22,10,13.02,16.41
4803123,2025-10-29,ita,2025/2026,Serie A,9,Simone Sozza,8535,Fiorentina,8636,Inter,0,0,3,36,64,10,22,2,8,3,6,5,8,0,0,6,19,4,3,5,8,2,6,2,4,18,41,16,11,0,1,1,0,1,0,14,20,19,2,8,5,25,15,5,2,40,56,29.0,39.0,11.0,17.0,6.0,5.0,323,564,258.0,488.0,180,234,78,254,19.0,42.0,4.0,12.0,0.72,2.63,0.45,1.47,0.27,0.37,0.72,1.84,0.27,3.75,1,3,3,13,2,3,1,3,3,0,0.2069,0.749,0.2979,1.6166,0.0978,0.0891,0.0457,0.1749,0.0441,0.0,5,12,2,1,2,7,1,1,0,1,0.3245,1.3855,0.0978,0.0819,0.2243,0.3552,0.0457,0.0185,0.0,0.7884,10,22,16.41,13.02
4803124,2025-10-29,ita,2025/2026,Serie A,9,Marco Di Bello,9885,Juventus,8600,Udinese,1,3,1,57,43,25,8,11,2,7,3,7,3,1,0,17,7,8,1,8,4,3,1,0,1,49,12,12,13,1,4,0,0,2,0,14,14,4,5,3,7,23,31,1,9,45,45,29.0,31.0,16.0,14.0,4.0,6.0,443,345,376.0,277.0,180,176,196,101,36.0,27.0,8.0,2.0,3.17,0.54,0.97,0.23,0.62,0.31,1.59,0.54,3.67,0.64,3,0,12,6,2,1,4,1,4,0,0.5913,0.0,2.2555,0.476,0.0722,0.0424,0.1327,0.0158,0.1136,0.0,9,4,6,0,7,3,1,1,2,0,0.7231,0.1859,0.2679,0.0,0.5741,0.2979,0.0235,0.0503,1.5768,0.0,25,8,15.4,13.74
4803124,2025-10-29,ita,2025/2026,Serie A,9,Marco Di Bello,8600,Udinese,9885,Juventus,0,1,3,43,57,8,25,2,11,3,7,3,7,0,1,7,17,1,8,4,8,1,3,1,0,12,49,13,12,4,1,0,0,0,2,14,14,5,4,7,3,31,23,9,1,45,45,31.0,29.0,14.0,16.0,6.0,4.0,345,443,277.0,376.0,176,180,101,196,27.0,36.0,2.0,8.0,0.54,3.17,0.23,0.97,0.31,0.62,0.54,1.59,0.64,3.67,0,3,6,12,1,2,1,4,0,4,0.0,0.5913,0.476,2.2555,0.0424,0.0722,0.0158,0.1327,0.0,0.1136,4,9,0,6,3,7,1,1,0,2,0.1859,0.7231,0.0,0.2679,0.2979,0.5741,0.0503,0.0235,0.0,1.5768,8,25,13.74,15.4
4803127,2025-10-29,ita,2025/2026,Serie A,9,Valerio Crezzini,8686,Roma,10167,Parma,1,2,1,60,40,18,8,6,5,8,2,4,1,0,0,11,5,7,3,9,2,1,2,1,1,27,11,8,9,0,4,0,0,3,2,11,17,11,11,1,4,15,36,4,4,47,52,32.0,32.0,15.0,20.0,14.0,7.0,519,348,439.0,261.0,206,186,233,75,12.0,21.0,7.0,1.0,1.01,1.21,0.57,0.38,0.44,0.83,1.01,1.21,1.6,1.73,0,1,7,4,4,0,4,2,3,1,0.0,0.0311,0.6047,1.0008,0.1314,0.0,0.2062,0.0815,0.0705,0.0124,8,1,1,1,8,1,1,5,0,0,0.5329,0.0124,0.0387,0.263,0.4043,0.0311,0.0368,0.8193,0.0,0.0,18,8,18.22,16.23
4803127,2025-10-29,ita,2025/2026,Serie A,9,Valerio Crezzini,10167,Parma,8686,Roma,0,1,2,40,60,8,18,5,6,2,8,1,4,0,0,5,11,3,7,2,9,2,1,1,1,11,27,9,8,4,0,0,0,2,3,17,11,11,11,4,1,36,15,4,4,52,47,32.0,32.0,20.0,15.0,7.0,14.0,348,519,261.0,439.0,186,206,75,233,21.0,12.0,1.0,7.0,1.21,1.01,0.38,0.57,0.83,0.44,1.21,1.01,1.73,1.6,1,0,4,7,0,4,2,4,1,3,0.0311,0.0,1.0008,0.6047,0.0,0.1314,0.0815,0.2062,0.0124,0.0705,1,8,1,1,1,8,5,1,0,0,0.0124,0.5329,0.263,0.0387,0.0311,0.4043,0.8193,0.0368,0.0,0.0,8,18,16.23,18.22
4803120,2025-10-30,ita,2025/2026,Serie A,9,Luca Pairetto,8529,Cagliari,7943,Sassuolo,1,1,2,46,54,8,12,1,4,3,5,4,3,1,1,4,6,4,6,3,7,1,1,0,0,9,23,20,21,4,4,0,0,2,3,18,6,7,5,3,4,30,20,2,0,61,43,39.0,30.0,22.0,13.0,2.0,6.0,337,404,264.0,345.0,165,162,99,183,26.0,11.0,7.0,4.0,0.72,0.56,0.61,0.42,0.11,0.15,0.72,0.56,0.46,0.67,0,0,3,3,1,3,2,4,2,2,0.0,0.0,0.557,0.2589,0.0291,0.0869,0.0872,0.1727,0.0497,0.0464,4,8,2,0,0,1,2,3,0,0,0.1819,0.417,0.4292,0.0,0.0,0.0469,0.1118,0.1011,0.0,0.0,8,12,18.7,20.05
