match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4123728,2023-06-25,bra,2023,Brasileirao,12,Anderson Daronco,10283,Palmeiras,8517,Botafogo,1,0,1,64,36,15,6,4,2,7,3,4,1,0,0,11,5,4,1,12,1,3,1,3,1,,,17,14,0,3,0,0,4,0,17,19,5,5,1,4,11,51,1,4,64,72,41.0,52.0,23.0,20.0,10.0,16.0,472,278,385.0,195.0,167,109,218,86,27.0,16.0,6.0,1.0,2.56,0.77,1.35,0.73,0.43,0.04,1.77,0.77,0.37,0.48,1,0,8,3,2,2,0,1,4,0,0.3178,0.0,1.8416,0.5967,0.2589,0.1496,0.0,0.0254,0.1414,0.0,10,3,0,2,1,0,3,1,1,0,1.3454,0.1843,0.0,0.5479,0.0156,0.0,0.4103,0.0395,0.7884,0.0,15,6,15.64,17.45
4123728,2023-06-25,bra,2023,Brasileirao,12,Anderson Daronco,8517,Botafogo,10283,Palmeiras,0,1,0,36,64,6,15,2,4,3,7,1,4,0,0,5,11,1,4,1,12,1,3,1,3,,,14,17,3,0,0,0,0,4,19,17,5,5,4,1,51,11,4,1,72,64,52.0,41.0,20.0,23.0,16.0,10.0,278,472,195.0,385.0,109,167,86,218,16.0,27.0,1.0,6.0,0.77,2.56,0.73,1.35,0.04,0.43,0.77,1.77,0.48,0.37,0,1,3,8,2,2,1,0,0,4,0.0,0.3178,0.5967,1.8416,0.1496,0.2589,0.0254,0.0,0.0,0.1414,3,10,2,0,0,1,1,3,0,1,0.1843,1.3454,0.5479,0.0,0.0,0.0156,0.0395,0.4103,0.0,0.7884,6,15,17.45,15.64
4123729,2023-06-25,bra,2023,Brasileirao,12,Wilton Pereira Sampaio,8514,Santos FC,9770,Flamengo,1,2,3,33,67,12,10,6,4,4,1,2,5,0,0,7,6,5,4,2,7,2,1,0,0,,,14,11,2,1,0,0,2,1,24,20,10,8,5,2,30,9,1,4,61,64,49.0,54.0,12.0,10.0,15.0,20.0,347,716,281.0,632.0,166,297,115,335,22.0,30.0,2.0,3.0,1.76,0.81,1.06,0.54,0.69,0.27,1.76,0.81,2.66,1.65,1,0,3,4,3,2,3,4,2,0,0.5585,0.0,0.668,0.4453,0.3187,0.1264,0.1871,0.2355,0.0463,0.0,7,7,2,0,0,2,3,1,0,0,0.4759,0.541,0.5891,0.0,0.0,0.1311,0.7137,0.1351,0.0,0.0,12,10,17.67,15.64
4123729,2023-06-25,bra,2023,Brasileirao,12,Wilton Pereira Sampaio,9770,Flamengo,8514,Santos FC,0,3,2,67,33,10,12,4,6,1,4,5,2,0,0,6,7,4,5,7,2,1,2,0,0,,,11,14,1,2,0,0,1,2,20,24,8,10,2,5,9,30,4,1,64,61,54.0,49.0,10.0,12.0,20.0,15.0,716,347,632.0,281.0,297,166,335,115,30.0,22.0,3.0,2.0,0.81,1.76,0.54,1.06,0.27,0.69,0.81,1.76,1.65,2.66,0,1,4,3,2,3,4,3,0,2,0.0,0.5585,0.4453,0.668,0.1264,0.3187,0.2355,0.1871,0.0,0.0463,7,7,0,2,2,0,1,3,0,0,0.541,0.4759,0.0,0.5891,0.1311,0.0,0.1351,0.7137,0.0,0.0,10,12,15.64,17.67
4123730,2023-06-25,bra,2023,Brasileirao,12,Bruno Mota Correia,109705,Red Bull Bragantino,9862,Goias,1,2,0,60,40,20,4,6,0,8,1,6,3,2,0,11,3,9,1,10,4,3,0,2,0,,,17,23,2,2,0,0,0,6,15,14,12,13,3,6,6,23,0,4,59,55,42.0,36.0,17.0,19.0,6.0,6.0,469,317,391.0,236.0,169,170,222,66,31.0,23.0,6.0,4.0,1.69,0.24,1.1,0.17,0.59,0.07,1.69,0.24,1.77,0.0,2,0,5,2,4,1,3,1,6,0,0.7539,0.0,0.478,0.1689,0.1802,0.0438,0.0937,0.0308,0.1863,0.0,14,3,0,0,4,1,2,0,0,0,1.1009,0.1727,0.0,0.0,0.4975,0.0708,0.0937,0.0,0.0,0.0,20,4,19.61,14.43
4123730,2023-06-25,bra,2023,Brasileirao,12,Bruno Mota Correia,9862,Goias,109705,Red Bull Bragantino,0,0,2,40,60,4,20,0,6,1,8,3,6,0,2,3,11,1,9,4,10,0,3,0,2,,,23,17,2,2,0,0,6,0,14,15,13,12,6,3,23,6,4,0,55,59,36.0,42.0,19.0,17.0,6.0,6.0,317,469,236.0,391.0,170,169,66,222,23.0,31.0,4.0,6.0,0.24,1.69,0.17,1.1,0.07,0.59,0.24,1.69,0.0,1.77,0,2,2,5,1,4,1,3,0,6,0.0,0.7539,0.1689,0.478,0.0438,0.1802,0.0308,0.0937,0.0,0.1863,3,14,0,0,1,4,0,2,0,0,0.1727,1.1009,0.0,0.0,0.0708,0.4975,0.0,0.0937,0.0,0.0,4,20,14.43,19.61
4123731,2023-06-25,bra,2023,Brasileirao,12,Ramon Abatti,9781,Cruzeiro,10277,Sao Paulo,1,1,0,31,69,6,14,0,8,5,3,1,3,0,0,5,9,1,5,6,5,1,2,1,2,,,14,15,1,3,0,0,1,8,16,13,11,5,3,1,27,6,9,0,51,62,36.0,42.0,15.0,20.0,7.0,16.0,264,615,190.0,542.0,102,281,88,261,31.0,35.0,2.0,7.0,0.47,1.39,0.45,1.04,0.02,0.35,0.47,1.39,0.0,3.2,1,2,2,4,2,3,0,4,1,1,0.1013,0.2847,0.2438,0.8447,0.1062,0.1147,0.0,0.1568,0.016,0.0304,4,11,1,0,1,2,0,1,0,0,0.2489,1.0814,0.2023,0.0,0.016,0.2621,0.0,0.0879,0.0,0.0,6,14,16.43,16.52
4123731,2023-06-25,bra,2023,Brasileirao,12,Ramon Abatti,10277,Sao Paulo,9781,Cruzeiro,0,0,1,69,31,14,6,8,0,3,5,3,1,0,0,9,5,5,1,5,6,2,1,2,1,,,15,14,3,1,0,0,8,1,13,16,5,11,1,3,6,27,0,9,62,51,42.0,36.0,20.0,15.0,16.0,7.0,615,264,542.0,190.0,281,102,261,88,35.0,31.0,7.0,2.0,1.39,0.47,1.04,0.45,0.35,0.02,1.39,0.47,3.2,0.0,2,1,4,2,3,2,4,0,1,1,0.2847,0.1013,0.8447,0.2438,0.1147,0.1062,0.1568,0.0,0.0304,0.016,11,4,0,1,2,1,1,0,0,0,1.0814,0.2489,0.0,0.2023,0.2621,0.016,0.0879,0.0,0.0,0.0,14,6,16.52,16.43
4123732,2023-06-25,bra,2023,Brasileirao,12,João Vitor Gobi,9769,Gremio,9767,Coritiba,1,5,1,50,50,17,17,8,7,4,8,5,2,1,1,13,12,4,5,8,5,7,2,4,2,,,10,17,2,4,0,1,2,4,20,20,8,18,2,4,9,13,6,3,55,57,43.0,47.0,12.0,10.0,8.0,17.0,404,399,316.0,323.0,146,166,170,157,23.0,25.0,5.0,5.0,3.44,1.08,0.75,0.73,1.9,0.35,2.65,1.08,4.41,0.79,2,1,10,4,1,7,2,2,2,3,1.2242,0.2464,2.0304,0.204,0.0449,0.4943,0.0775,0.0514,0.1081,0.0858,7,11,0,3,6,3,3,0,1,0,0.7584,0.3741,0.0,0.3543,1.2267,0.3534,0.7115,0.0,0.7884,0.0,17,17,13.68,18.4
4123732,2023-06-25,bra,2023,Brasileirao,12,João Vitor Gobi,9767,Coritiba,9769,Gremio,0,1,5,50,50,17,17,7,8,8,4,2,5,1,1,12,13,5,4,5,8,2,7,2,4,,,17,10,4,2,1,0,4,2,20,20,18,8,4,2,13,9,3,6,57,55,47.0,43.0,10.0,12.0,17.0,8.0,399,404,323.0,316.0,166,146,157,170,25.0,23.0,5.0,5.0,1.08,3.44,0.73,0.75,0.35,1.9,1.08,2.65,0.79,4.41,1,2,4,10,7,1,2,2,3,2,0.2464,1.2242,0.204,2.0304,0.4943,0.0449,0.0514,0.0775,0.0858,0.1081,11,7,3,0,3,6,0,3,0,1,0.3741,0.7584,0.3543,0.0,0.3534,1.2267,0.0,0.7115,0.0,0.7884,17,17,18.4,13.68
4123735,2023-06-25,bra,2023,Brasileirao,12,Flavio Rodrigues De Souza,1757,America MG,8702,Internacional,1,1,2,40,60,15,8,3,2,8,1,4,5,0,0,7,5,8,3,3,2,1,3,0,1,,,25,6,2,1,0,0,0,1,15,13,5,5,5,3,21,29,0,2,40,59,24.0,48.0,16.0,11.0,4.0,11.0,311,505,231.0,428.0,89,176,142,252,17.0,23.0,6.0,4.0,1.3,1.1,0.75,0.92,0.55,0.18,1.3,1.1,1.47,1.37,0,2,5,3,2,0,7,2,1,1,0.0,0.8189,0.7469,0.1713,0.1361,0.0,0.3668,0.0631,0.0475,0.046,10,4,0,0,3,0,2,4,0,0,0.7463,0.9241,0.0,0.0,0.2047,0.0,0.3463,0.1752,0.0,0.0,15,8,17.79,16.79
4123735,2023-06-25,bra,2023,Brasileirao,12,Flavio Rodrigues De Souza,8702,Internacional,1757,America MG,0,2,1,60,40,8,15,2,3,1,8,5,4,0,0,5,7,3,8,2,3,3,1,1,0,,,6,25,1,2,0,0,1,0,13,15,5,5,3,5,29,21,2,0,59,40,48.0,24.0,11.0,16.0,11.0,4.0,505,311,428.0,231.0,176,89,252,142,23.0,17.0,4.0,6.0,1.1,1.3,0.92,0.75,0.18,0.55,1.1,1.3,1.37,1.47,2,0,3,5,0,2,2,7,1,1,0.8189,0.0,0.1713,0.7469,0.0,0.1361,0.0631,0.3668,0.046,0.0475,4,10,0,0,0,3,4,2,0,0,0.9241,0.7463,0.0,0.0,0.0,0.2047,0.1752,0.3463,0.0,0.0,8,15,16.79,17.79
4123715,2023-06-27,bra,2023,Brasileirao,12,Rafael Rodrigo Klein,10276,Vasco da Gama,197815,Cuiaba,1,1,0,47,53,9,14,2,3,4,6,3,5,0,0,5,5,4,9,4,6,2,0,1,0,24,15,19,13,6,3,0,0,2,5,18,21,7,8,5,3,30,18,3,1,55,75,43.0,47.0,12.0,28.0,13.0,9.0,384,417,301.0,336.0,149,143,152,193,23.0,30.0,3.0,4.0,1.71,0.62,0.79,0.16,0.14,0.47,0.92,0.62,,,1,1,2,2,2,2,2,6,2,3,0.6067,0.2195,0.8852,0.0789,0.0932,0.0518,0.0845,0.1988,0.0431,0.0756,5,5,0,0,2,4,1,5,1,0,0.785,0.1593,0.0,0.0,0.0687,0.3163,0.0706,0.1489,0.7884,0.0,9,14,17.92,20.78
4123715,2023-06-27,bra,2023,Brasileirao,12,Rafael Rodrigo Klein,197815,Cuiaba,10276,Vasco da Gama,0,0,1,53,47,14,9,3,2,6,4,5,3,0,0,5,5,9,4,6,4,0,2,0,1,15,24,13,19,3,6,0,0,5,2,21,18,8,7,3,5,18,30,1,3,75,55,47.0,43.0,28.0,12.0,9.0,13.0,417,384,336.0,301.0,143,149,193,152,30.0,23.0,4.0,3.0,0.62,1.71,0.16,0.79,0.47,0.14,0.62,0.92,,,1,1,2,2,2,2,6,2,3,2,0.2195,0.6067,0.0789,0.8852,0.0518,0.0932,0.1988,0.0845,0.0756,0.0431,5,5,0,0,4,2,5,1,0,1,0.1593,0.785,0.0,0.0,0.3163,0.0687,0.1489,0.0706,0.0,0.7884,14,9,20.78,17.92
4123720,2023-07-01,bra,2023,Brasileirao,13,Marcelo de Lima Henrique,7877,Bahia,9769,Gremio,1,1,2,47,53,16,14,5,7,7,5,4,2,0,0,10,10,6,4,7,2,3,8,2,6,,,21,11,3,2,0,0,0,6,13,17,11,7,1,4,16,26,5,3,51,59,41.0,48.0,10.0,11.0,19.0,11.0,402,462,322.0,366.0,149,170,173,196,34.0,16.0,2.0,5.0,1.95,2.95,1.51,2.66,0.43,0.29,1.95,2.95,1.13,2.41,1,1,7,8,2,1,5,2,1,2,0.9097,0.5294,1.153,2.1105,0.1202,0.1205,0.1513,0.1018,0.0067,0.0892,8,10,3,0,4,1,1,3,0,0,0.417,2.6653,1.4919,0.0,0.4253,0.0631,0.0067,0.2229,0.0,0.0,16,14,18.3,13.37
4123720,2023-07-01,bra,2023,Brasileirao,13,Marcelo de Lima Henrique,9769,Gremio,7877,Bahia,0,2,1,53,47,14,16,7,5,5,7,2,4,0,0,10,10,4,6,2,7,8,3,6,2,,,11,21,2,3,0,0,6,0,17,13,7,11,4,1,26,16,3,5,59,51,48.0,41.0,11.0,10.0,11.0,19.0,462,402,366.0,322.0,170,149,196,173,16.0,34.0,5.0,2.0,2.95,1.95,2.66,1.51,0.29,0.43,2.95,1.95,2.41,1.13,1,1,8,7,1,2,2,5,2,1,0.5294,0.9097,2.1105,1.153,0.1205,0.1202,0.1018,0.1513,0.0892,0.0067,10,8,0,3,1,4,3,1,0,0,2.6653,0.417,0.0,1.4919,0.0631,0.4253,0.2229,0.0067,0.0,0.0,14,16,13.37,18.3
4123726,2023-07-01,bra,2023,Brasileirao,13,Anderson Daronco,10277,Sao Paulo,9863,Fluminense,1,1,0,55,45,21,4,4,2,8,1,9,1,0,0,8,2,13,2,12,2,1,1,1,1,,,16,7,2,2,0,1,2,1,23,18,2,5,1,9,7,24,2,3,57,61,45.0,45.0,12.0,16.0,15.0,11.0,473,407,400.0,336.0,127,245,273,91,29.0,19.0,6.0,1.0,1.12,0.19,0.99,0.08,0.12,0.11,1.12,0.19,1.5,0.7,1,0,4,1,3,1,4,0,9,2,0.0398,0.0,0.3835,0.1096,0.4131,0.0337,0.1012,0.0,0.1798,0.045,14,3,1,0,6,1,0,0,0,0,0.9438,0.0787,0.0493,0.0,0.1243,0.1096,0.0,0.0,0.0,0.0,21,4,23.6,22.05
4123726,2023-07-01,bra,2023,Brasileirao,13,Anderson Daronco,9863,Fluminense,10277,Sao Paulo,0,0,1,45,55,4,21,2,4,1,8,1,9,0,0,2,8,2,13,2,12,1,1,1,1,,,7,16,2,2,1,0,1,2,18,23,5,2,9,1,24,7,3,2,61,57,45.0,45.0,16.0,12.0,11.0,15.0,407,473,336.0,400.0,245,127,91,273,19.0,29.0,1.0,6.0,0.19,1.12,0.08,0.99,0.11,0.12,0.19,1.12,0.7,1.5,0,1,1,4,1,3,0,4,2,9,0.0,0.0398,0.1096,0.3835,0.0337,0.4131,0.0,0.1012,0.045,0.1798,3,14,0,1,1,6,0,0,0,0,0.0787,0.9438,0.0,0.0493,0.1096,0.1243,0.0,0.0,0.0,0.0,4,21,22.05,23.6
4123736,2023-07-01,bra,2023,Brasileirao,13,Sávio Pereira Sampaio,9770,Flamengo,8287,Fortaleza,1,2,0,60,40,10,14,4,5,3,4,3,5,0,0,7,7,3,7,5,4,3,2,2,2,,,13,14,2,0,0,0,1,2,19,14,4,17,5,3,16,17,5,2,53,52,45.0,39.0,8.0,13.0,12.0,12.0,549,361,460.0,287.0,221,130,239,157,19.0,36.0,3.0,6.0,1.3,1.62,1.27,0.71,0.03,0.12,1.3,0.83,1.53,1.55,1,0,5,3,1,4,3,5,0,2,0.2561,0.0,0.8517,0.9039,0.0238,0.4836,0.1708,0.1463,0.0,0.0817,9,10,0,1,0,0,1,2,0,1,1.2682,0.6453,0.0,0.0657,0.0,0.0,0.0343,0.1162,0.0,0.7884,10,14,15.58,19.61
4123736,2023-07-01,bra,2023,Brasileirao,13,Sávio Pereira Sampaio,8287,Fortaleza,9770,Flamengo,0,0,2,40,60,14,10,5,4,4,3,5,3,0,0,7,7,7,3,4,5,2,3,2,2,,,14,13,0,2,0,0,2,1,14,19,17,4,3,5,17,16,2,5,52,53,39.0,45.0,13.0,8.0,12.0,12.0,361,549,287.0,460.0,130,221,157,239,36.0,19.0,6.0,3.0,1.62,1.3,0.71,1.27,0.12,0.03,0.83,1.3,1.55,1.53,0,1,3,5,4,1,5,3,2,0,0.0,0.2561,0.9039,0.8517,0.4836,0.0238,0.1463,0.1708,0.0817,0.0,10,9,1,0,0,0,2,1,1,0,0.6453,1.2682,0.0657,0.0,0.0,0.0,0.1162,0.0343,0.7884,0.0,14,10,19.61,15.58
4123717,2023-07-02,bra,2023,Brasileirao,13,Wilton Pereira Sampaio,10272,Atletico MG,1757,America MG,1,2,2,47,53,12,23,5,6,2,9,5,8,0,0,7,16,5,7,4,7,2,4,1,2,,,16,19,1,2,1,0,1,3,18,16,10,6,8,5,23,15,3,3,58,66,46.0,45.0,12.0,21.0,10.0,14.0,367,405,289.0,316.0,167,123,122,193,38.0,26.0,5.0,10.0,1.31,2.72,1.11,1.96,0.2,0.76,1.31,2.72,1.24,2.01,1,2,5,10,1,4,2,6,3,1,0.1463,1.0562,0.9875,1.4263,0.036,0.184,0.0795,0.1949,0.0654,0.0175,9,18,0,0,1,5,2,0,0,0,1.1105,2.0528,0.0,0.0,0.1463,0.8261,0.0579,0.0,0.0,0.0,12,23,19.3,14.99
4123717,2023-07-02,bra,2023,Brasileirao,13,Wilton Pereira Sampaio,1757,America MG,10272,Atletico MG,0,2,2,53,47,23,12,6,5,9,2,8,5,0,0,16,7,7,5,7,4,4,2,2,1,,,19,16,2,1,0,1,3,1,16,18,6,10,5,8,15,23,3,3,66,58,45.0,46.0,21.0,12.0,14.0,10.0,405,367,316.0,289.0,123,167,193,122,26.0,38.0,10.0,5.0,2.72,1.31,1.96,1.11,0.76,0.2,2.72,1.31,2.01,1.24,2,1,10,5,4,1,6,2,1,3,1.0562,0.1463,1.4263,0.9875,0.184,0.036,0.1949,0.0795,0.0175,0.0654,18,9,0,0,5,1,0,2,0,0,2.0528,1.1105,0.0,0.0,0.8261,0.1463,0.0,0.0579,0.0,0.0,23,12,14.99,19.3
4123718,2023-07-02,bra,2023,Brasileirao,13,Wagner do Nascimento Magalhaes,8702,Internacional,9781,Cruzeiro,1,0,0,54,46,15,9,4,3,8,5,3,1,0,0,10,4,5,5,2,4,3,3,3,3,,,12,14,6,2,0,1,1,1,14,10,6,11,1,3,21,18,3,4,53,47,34.0,29.0,19.0,18.0,6.0,8.0,516,440,443.0,358.0,185,217,258,141,27.0,47.0,8.0,4.0,2.02,1.03,1.75,0.91,0.27,0.12,2.02,1.03,0.37,1.71,2,0,7,3,1,1,1,4,4,1,1.0126,0.0,0.7548,0.6511,0.0663,0.1183,0.0308,0.2247,0.1565,0.0323,11,7,1,1,0,0,3,1,0,0,1.7154,0.4439,0.0322,0.4651,0.0,0.0,0.2734,0.1174,0.0,0.0,15,9,15.4,18.06
4123718,2023-07-02,bra,2023,Brasileirao,13,Wagner do Nascimento Magalhaes,9781,Cruzeiro,8702,Internacional,0,0,0,46,54,9,15,3,4,5,8,1,3,0,0,4,10,5,5,4,2,3,3,3,3,,,14,12,2,6,1,0,1,1,10,14,11,6,3,1,18,21,4,3,47,53,29.0,34.0,18.0,19.0,8.0,6.0,440,516,358.0,443.0,217,185,141,258,47.0,27.0,4.0,8.0,1.03,2.02,0.91,1.75,0.12,0.27,1.03,2.02,1.71,0.37,0,2,3,7,1,1,4,1,1,4,0.0,1.0126,0.6511,0.7548,0.1183,0.0663,0.2247,0.0308,0.0323,0.1565,7,11,1,1,0,0,1,3,0,0,0.4439,1.7154,0.4651,0.0322,0.0,0.0,0.1174,0.2734,0.0,0.0,9,15,18.06,15.4
4123719,2023-07-02,bra,2023,Brasileirao,13,Jean Pierre Goncalves Lima,10273,Athletico Paranaense,10283,Palmeiras,1,2,2,54,46,27,11,5,5,16,3,6,3,0,1,17,7,10,4,7,2,5,2,3,1,,,20,9,4,0,0,1,1,4,12,14,13,10,3,5,12,24,3,3,52,56,36.0,44.0,16.0,12.0,16.0,10.0,437,381,364.0,307.0,157,169,207,138,18.0,35.0,9.0,2.0,3.67,1.62,2.51,0.73,0.36,0.1,2.88,0.83,2.61,2.34,4,2,9,4,4,1,7,3,3,1,1.5274,0.4571,1.6936,1.0291,0.1229,0.0344,0.257,0.082,0.0644,0.0202,20,7,1,1,2,0,3,2,1,1,2.4839,0.6347,0.0304,0.0972,0.1185,0.0,0.2441,0.1026,0.7884,0.7884,27,11,17.56,18.86
4123719,2023-07-02,bra,2023,Brasileirao,13,Jean Pierre Goncalves Lima,10283,Palmeiras,10273,Athletico Paranaense,0,2,2,46,54,11,27,5,5,3,16,3,6,1,0,7,17,4,10,2,7,2,5,1,3,,,9,20,0,4,1,0,4,1,14,12,10,13,5,3,24,12,3,3,56,52,44.0,36.0,12.0,16.0,10.0,16.0,381,437,307.0,364.0,169,157,138,207,35.0,18.0,2.0,9.0,1.62,3.67,0.73,2.51,0.1,0.36,0.83,2.88,2.34,2.61,2,4,4,9,1,4,3,7,1,3,0.4571,1.5274,1.0291,1.6936,0.0344,0.1229,0.082,0.257,0.0202,0.0644,7,20,1,1,0,2,2,3,1,1,0.6347,2.4839,0.0972,0.0304,0.0,0.1185,0.1026,0.2441,0.7884,0.7884,11,27,18.86,17.56
4123721,2023-07-02,bra,2023,Brasileirao,13,Bruno Mota Correia,197815,Cuiaba,8514,Santos FC,1,3,0,48,52,15,5,6,2,4,1,5,2,0,0,6,3,9,2,9,5,1,0,1,0,,,7,16,0,2,0,0,1,1,21,11,6,3,1,5,21,33,2,3,57,38,48.0,25.0,9.0,13.0,11.0,9.0,362,396,301.0,310.0,163,199,138,111,27.0,22.0,5.0,1.0,1.14,0.27,0.39,0.22,0.75,0.05,1.14,0.27,1.88,0.13,1,0,4,1,1,2,5,2,4,0,0.3445,0.0,0.4373,0.0504,0.0493,0.1616,0.2316,0.0577,0.0755,0.0,8,3,0,1,6,1,1,0,0,0,0.389,0.0981,0.0,0.1212,0.7027,0.0504,0.0465,0.0,0.0,0.0,15,5,20.17,18.13
4123721,2023-07-02,bra,2023,Brasileirao,13,Bruno Mota Correia,8514,Santos FC,197815,Cuiaba,0,0,3,52,48,5,15,2,6,1,4,2,5,0,0,3,6,2,9,5,9,0,1,0,1,,,16,7,2,0,0,0,1,1,11,21,3,6,5,1,33,21,3,2,38,57,25.0,48.0,13.0,9.0,9.0,11.0,396,362,310.0,301.0,199,163,111,138,22.0,27.0,1.0,5.0,0.27,1.14,0.22,0.39,0.05,0.75,0.27,1.14,0.13,1.88,0,1,1,4,2,1,2,5,0,4,0.0,0.3445,0.0504,0.4373,0.1616,0.0493,0.0577,0.2316,0.0,0.0755,3,8,1,0,1,6,0,1,0,0,0.0981,0.389,0.1212,0.0,0.0504,0.7027,0.0,0.0465,0.0,0.0,5,15,18.13,20.17
4123725,2023-07-02,bra,2023,Brasileirao,13,Edina Alves Batista,9808,Corinthians,109705,Red Bull Bragantino,1,0,1,40,60,12,10,4,5,4,5,4,0,0,0,7,5,5,5,4,2,0,1,0,0,,,15,17,3,2,0,0,5,1,20,24,4,13,0,3,11,17,4,4,62,64,47.0,50.0,15.0,14.0,10.0,11.0,367,545,257.0,453.0,158,221,99,232,20.0,21.0,3.0,3.0,0.56,0.87,0.46,0.7,0.1,0.17,0.56,0.87,0.56,1.39,0,0,3,4,4,1,3,3,2,2,0.0,0.0,0.1274,0.7163,0.1927,0.0247,0.1813,0.0747,0.0565,0.0508,9,9,0,0,2,0,1,1,0,0,0.4598,0.6996,0.0,0.0,0.0575,0.0,0.0407,0.1668,0.0,0.0,12,10,19.07,19.49
4123725,2023-07-02,bra,2023,Brasileirao,13,Edina Alves Batista,109705,Red Bull Bragantino,9808,Corinthians,0,1,0,60,40,10,12,5,4,5,4,0,4,0,0,5,7,5,5,2,4,1,0,0,0,,,17,15,2,3,0,0,1,5,24,20,13,4,3,0,17,11,4,4,64,62,50.0,47.0,14.0,15.0,11.0,10.0,545,367,453.0,257.0,221,158,232,99,21.0,20.0,3.0,3.0,0.87,0.56,0.7,0.46,0.17,0.1,0.87,0.56,1.39,0.56,0,0,4,3,1,4,3,3,2,2,0.0,0.0,0.7163,0.1274,0.0247,0.1927,0.0747,0.1813,0.0508,0.0565,9,9,0,0,0,2,1,1,0,0,0.6996,0.4598,0.0,0.0,0.0,0.0575,0.1668,0.0407,0.0,0.0,10,12,19.49,19.07
4123727,2023-07-02,bra,2023,Brasileirao,13,Raphael Claus,8517,Botafogo RJ,10276,Vasco da Gama,1,2,0,58,42,16,12,6,4,5,6,5,2,0,0,12,6,4,6,4,8,2,2,0,2,25,12,10,15,2,5,0,0,0,1,25,18,10,12,2,5,20,23,4,4,75,53,57.0,37.0,18.0,16.0,18.0,10.0,457,330,382.0,261.0,179,158,203,103,48.0,26.0,8.0,5.0,1.68,0.94,1.31,0.82,0.38,0.12,1.68,0.94,2.02,0.86,3,0,7,4,2,2,1,4,3,2,0.8614,0.0,0.3834,0.648,0.2634,0.0831,0.0527,0.1549,0.1468,0.0527,9,8,1,1,4,2,2,1,0,0,0.9134,0.7849,0.4173,0.0326,0.2442,0.0879,0.1328,0.0334,0.0,0.0,16,12,14.97,20.49
4123727,2023-07-02,bra,2023,Brasileirao,13,Raphael Claus,10276,Vasco da Gama,8517,Botafogo RJ,0,0,2,42,58,12,16,4,6,6,5,2,5,0,0,6,12,6,4,8,4,2,2,2,0,12,25,15,10,5,2,0,0,1,0,18,25,12,10,5,2,23,20,4,4,53,75,37.0,57.0,16.0,18.0,10.0,18.0,330,457,261.0,382.0,158,179,103,203,26.0,48.0,5.0,8.0,0.94,1.68,0.82,1.31,0.12,0.38,0.94,1.68,0.86,2.02,0,3,4,7,2,2,4,1,2,3,0.0,0.8614,0.648,0.3834,0.0831,0.2634,0.1549,0.0527,0.0527,0.1468,8,9,1,1,2,4,1,2,0,0,0.7849,0.9134,0.0326,0.4173,0.0879,0.2442,0.0334,0.1328,0.0,0.0,12,16,20.49,14.97
4123716,2023-07-03,bra,2023,Brasileirao,13,Denis Ribeiro Serafim,9862,Goias,9767,Coritiba,1,1,2,64,36,18,13,6,8,6,3,6,2,0,0,12,7,6,6,7,2,1,2,0,1,,,20,24,5,8,0,0,1,1,17,17,13,12,1,5,9,33,6,5,73,67,48.0,41.0,25.0,26.0,10.0,7.0,477,276,388.0,188.0,184,84,204,104,44.0,23.0,5.0,3.0,1.88,0.92,1.65,0.66,0.22,0.27,1.88,0.92,1.71,1.24,1,0,10,3,1,4,1,4,5,2,0.2193,0.0,1.6995,0.3709,0.0476,0.3888,0.0441,0.1063,0.0961,0.0587,13,8,1,2,2,1,2,2,0,0,1.6658,0.3459,0.2193,0.31,0.0771,0.2101,0.1445,0.0587,0.0,0.0,18,13,17.97,20.51
