match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4514135,2025-04-27,fra,2024/2025,Ligue 1,31,Stéphanie Frappart,8592,Marseille,8521,Brest,1,4,1,54,46,11,9,6,4,4,3,1,2,0,1,6,8,5,1,4,3,1,5,0,4,14,18,14,16,1,4,0,0,1,1,8,16,10,12,2,1,26,12,3,3,53,42,40.0,33.0,13.0,9.0,17.0,3.0,501,417,443.0,351.0,286,217,157,134,21.0,20.0,3.0,3.0,0.96,1.47,0.89,0.33,0.07,1.13,0.96,1.47,1.52,1.37,0,2,1,6,5,0,4,1,1,0,0.0,0.8943,0.0779,0.5467,0.2186,0.0,0.5771,0.024,0.0318,0.0,7,4,2,0,0,3,2,2,0,0,0.4781,0.3311,0.3812,0.0,0.0,0.9642,0.046,0.1698,0.0,0.0,11,9,19.4,10.45
4514135,2025-04-27,fra,2024/2025,Ligue 1,31,Stéphanie Frappart,8521,Brest,8592,Marseille,0,1,4,46,54,9,11,4,6,3,4,2,1,1,0,8,6,1,5,3,4,5,1,4,0,18,14,16,14,4,1,0,0,1,1,16,8,12,10,1,2,12,26,3,3,42,53,33.0,40.0,9.0,13.0,3.0,17.0,417,501,351.0,443.0,217,286,134,157,20.0,21.0,3.0,3.0,1.47,0.96,0.33,0.89,1.13,0.07,1.47,0.96,1.37,1.52,2,0,6,1,0,5,1,4,0,1,0.8943,0.0,0.5467,0.0779,0.0,0.2186,0.024,0.5771,0.0,0.0318,4,7,0,2,3,0,2,2,0,0,0.3311,0.4781,0.0,0.3812,0.9642,0.0,0.1698,0.046,0.0,0.0,9,11,10.45,19.4
4514139,2025-05-02,fra,2024/2025,Ligue 1,32,Abdelatif Kherradji,9831,Nice,9837,Reims,1,1,0,55,45,8,16,2,3,4,4,2,9,0,0,4,8,4,8,5,3,2,1,1,1,21,22,14,21,2,2,0,0,0,2,15,11,10,10,7,2,19,33,3,1,55,50,42.0,34.0,13.0,16.0,9.0,9.0,481,397,397.0,320.0,208,173,189,147,17.0,19.0,3.0,6.0,1.51,1.28,1.51,1.2,0.0,0.08,1.51,1.28,1.0,0.22,0,1,4,5,0,2,3,8,1,0,0.0,0.0561,1.3943,0.8236,0.0,0.0768,0.1034,0.3221,0.0163,0.0,7,13,1,1,0,2,0,0,0,0,1.2254,0.9057,0.2886,0.2916,0.0,0.0813,0.0,0.0,0.0,0.0,8,16,16.48,17.56
4514139,2025-05-02,fra,2024/2025,Ligue 1,32,Abdelatif Kherradji,9837,Reims,9831,Nice,0,0,1,45,55,16,8,3,2,4,4,9,2,0,0,8,4,8,4,3,5,1,2,1,1,22,21,21,14,2,2,0,0,2,0,11,15,10,10,2,7,33,19,1,3,50,55,34.0,42.0,16.0,13.0,9.0,9.0,397,481,320.0,397.0,173,208,147,189,19.0,17.0,6.0,3.0,1.28,1.51,1.2,1.51,0.08,0.0,1.28,1.51,0.22,1.0,1,0,5,4,2,0,8,3,0,1,0.0561,0.0,0.8236,1.3943,0.0768,0.0,0.3221,0.1034,0.0,0.0163,13,7,1,1,2,0,0,0,0,0,0.9057,1.2254,0.2916,0.2886,0.0813,0.0,0.0,0.0,0.0,0.0,16,8,17.56,16.48
4514141,2025-05-03,fra,2024/2025,Ligue 1,32,Jérôme Brisard,9853,Saint-Etienne,9829,Monaco,1,1,3,60,40,11,12,1,6,7,4,3,2,0,0,6,7,5,5,6,5,2,4,2,2,19,28,15,12,0,0,0,0,2,3,16,21,7,12,2,3,24,19,3,0,47,50,29.0,41.0,18.0,9.0,4.0,6.0,509,339,418.0,259.0,201,131,217,128,21.0,28.0,4.0,3.0,0.6,1.98,0.38,1.76,0.22,0.22,0.6,1.98,0.72,2.68,0,1,3,4,3,2,2,3,3,2,0.0,0.1982,0.2954,1.056,0.1748,0.1289,0.0609,0.5028,0.0731,0.0977,6,9,1,1,2,1,2,1,0,0,0.3129,1.6569,0.0684,0.1024,0.1098,0.1982,0.1131,0.0262,0.0,0.0,11,12,17.75,17.09
4514141,2025-05-03,fra,2024/2025,Ligue 1,32,Jérôme Brisard,9829,Monaco,9853,Saint-Etienne,0,3,1,40,60,12,11,6,1,4,7,2,3,0,0,7,6,5,5,5,6,4,2,2,2,28,19,12,15,0,0,0,0,3,2,21,16,12,7,3,2,19,24,0,3,50,47,41.0,29.0,9.0,18.0,6.0,4.0,339,509,259.0,418.0,131,201,128,217,28.0,21.0,3.0,4.0,1.98,0.6,1.76,0.38,0.22,0.22,1.98,0.6,2.68,0.72,1,0,4,3,2,3,3,2,2,3,0.1982,0.0,1.056,0.2954,0.1289,0.1748,0.5028,0.0609,0.0977,0.0731,9,6,1,1,1,2,1,2,0,0,1.6569,0.3129,0.1024,0.0684,0.1982,0.1098,0.0262,0.1131,0.0,0.0,12,11,17.09,17.75
4514143,2025-05-03,fra,2024/2025,Ligue 1,32,Benoît Millot,9941,Toulouse,9851,Rennes,1,2,1,38,62,9,15,3,6,6,6,0,3,0,0,7,9,2,6,6,5,1,2,0,2,20,20,7,15,3,2,0,0,3,1,20,25,5,2,3,0,25,21,5,1,53,54,41.0,43.0,12.0,11.0,6.0,11.0,303,499,246.0,452.0,135,213,111,239,29.0,17.0,4.0,4.0,0.81,1.48,0.75,1.32,0.06,0.16,0.81,1.48,2.32,1.94,0,2,5,6,2,1,2,3,0,3,0.0,0.4627,0.4646,0.7764,0.0697,0.0533,0.1344,0.1348,0.0,0.0491,7,11,0,1,2,2,0,1,0,0,0.6011,0.9989,0.0,0.3171,0.0677,0.0908,0.0,0.0695,0.0,0.0,9,15,13.89,16.97
4514143,2025-05-03,fra,2024/2025,Ligue 1,32,Benoît Millot,9851,Rennes,9941,Toulouse,0,1,2,62,38,15,9,6,3,6,6,3,0,0,0,9,7,6,2,5,6,2,1,2,0,20,20,15,7,2,3,0,0,1,3,25,20,2,5,0,3,21,25,1,5,54,53,43.0,41.0,11.0,12.0,11.0,6.0,499,303,452.0,246.0,213,135,239,111,17.0,29.0,4.0,4.0,1.48,0.81,1.32,0.75,0.16,0.06,1.48,0.81,1.94,2.32,2,0,6,5,1,2,3,2,3,0,0.4627,0.0,0.7764,0.4646,0.0533,0.0697,0.1348,0.1344,0.0491,0.0,11,7,1,0,2,2,1,0,0,0,0.9989,0.6011,0.3171,0.0,0.0908,0.0677,0.0695,0.0,0.0,0.0,15,9,16.97,13.89
4514144,2025-05-03,fra,2024/2025,Ligue 1,32,Hakim Ben El Hadj Salem,9848,Strasbourg,9847,Paris Saint-Germain,1,2,1,36,64,9,20,2,4,3,9,4,7,0,0,5,13,4,7,6,2,2,3,2,2,14,34,14,13,1,2,0,0,4,3,20,14,10,7,7,4,23,12,3,1,45,46,38.0,32.0,7.0,14.0,6.0,6.0,333,597,266.0,544.0,174,290,92,254,13.0,21.0,5.0,3.0,0.73,1.73,0.34,1.68,0.39,0.06,0.73,1.73,0.15,0.91,4,2,1,3,0,8,4,5,0,2,0.5138,0.2871,0.0643,0.5866,0.0,0.5352,0.2412,0.291,0.0,0.0348,4,17,1,1,4,2,0,0,0,0,0.2412,1.4651,0.219,0.214,0.3592,0.0557,0.0,0.0,0.0,0.0,9,20,14.36,16.83
4514144,2025-05-03,fra,2024/2025,Ligue 1,32,Hakim Ben El Hadj Salem,9847,Paris Saint-Germain,9848,Strasbourg,0,1,2,64,36,20,9,4,2,9,3,7,4,0,0,13,5,7,4,2,6,3,2,2,2,34,14,13,14,2,1,0,0,3,4,14,20,7,10,4,7,12,23,1,3,46,45,32.0,38.0,14.0,7.0,6.0,6.0,597,333,544.0,266.0,290,174,254,92,21.0,13.0,3.0,5.0,1.73,0.73,1.68,0.34,0.06,0.39,1.73,0.73,0.91,0.15,2,4,3,1,8,0,5,4,2,0,0.2871,0.5138,0.5866,0.0643,0.5352,0.0,0.291,0.2412,0.0348,0.0,17,4,1,1,2,4,0,0,0,0,1.4651,0.2412,0.214,0.219,0.0557,0.3592,0.0,0.0,0.0,0.0,20,9,16.83,14.36
4514137,2025-05-04,fra,2024/2025,Ligue 1,32,Jeremy Stinat,9748,Lyon,8588,Lens,1,1,2,68,32,18,8,4,3,9,3,5,2,0,0,14,3,4,5,8,2,1,1,0,0,75,10,8,12,2,3,0,0,1,0,12,10,10,18,2,5,10,52,1,3,45,37,34.0,22.0,11.0,15.0,12.0,4.0,637,301,558.0,242.0,153,160,405,82,12.0,16.0,8.0,1.0,1.04,0.73,0.88,0.29,0.17,0.44,1.04,0.73,0.37,1.05,1,1,10,2,3,0,3,2,1,3,0.0531,0.2582,0.7491,0.3186,0.1183,0.0,0.0961,0.0796,0.0271,0.0829,13,4,1,2,3,2,1,0,0,0,0.8341,0.1164,0.0421,0.1864,0.1288,0.4366,0.0387,0.0,0.0,0.0,18,8,16.09,19.67
4514137,2025-05-04,fra,2024/2025,Ligue 1,32,Jeremy Stinat,8588,Lens,9748,Lyon,0,2,1,32,68,8,18,3,4,3,9,2,5,0,0,3,14,5,4,2,8,1,1,0,0,10,75,12,8,3,2,0,0,0,1,10,12,18,10,5,2,52,10,3,1,37,45,22.0,34.0,15.0,11.0,4.0,12.0,301,637,242.0,558.0,160,153,82,405,16.0,12.0,1.0,8.0,0.73,1.04,0.29,0.88,0.44,0.17,0.73,1.04,1.05,0.37,1,1,2,10,0,3,2,3,3,1,0.2582,0.0531,0.3186,0.7491,0.0,0.1183,0.0796,0.0961,0.0829,0.0271,4,13,2,1,2,3,0,1,0,0,0.1164,0.8341,0.1864,0.0421,0.4366,0.1288,0.0,0.0387,0.0,0.0,8,18,19.67,16.09
4514138,2025-05-04,fra,2024/2025,Ligue 1,32,Eric Wattellier,8639,Lille,8592,Marseille,1,1,1,40,60,5,13,1,6,3,2,1,5,0,0,3,11,2,2,2,5,1,2,0,1,5,25,9,8,2,2,0,0,5,0,17,16,4,11,5,1,27,6,5,0,30,33,26.0,30.0,4.0,3.0,2.0,6.0,408,604,350.0,548.0,236,323,114,225,15.0,32.0,1.0,2.0,0.46,1.32,0.32,1.14,0.14,0.17,0.46,1.32,0.37,1.56,0,1,2,4,1,6,1,0,1,2,0.0,0.0977,0.3468,0.73,0.0414,0.4403,0.0469,0.0,0.0306,0.0487,1,10,1,0,1,1,2,2,0,0,0.2931,1.1419,0.0414,0.0,0.0536,0.0437,0.0775,0.1311,0.0,0.0,5,13,19.14,17.13
4514138,2025-05-04,fra,2024/2025,Ligue 1,32,Eric Wattellier,8592,Marseille,8639,Lille,0,1,1,60,40,13,5,6,1,2,3,5,1,0,0,11,3,2,2,5,2,2,1,1,0,25,5,8,9,2,2,0,0,0,5,16,17,11,4,1,5,6,27,0,5,33,30,30.0,26.0,3.0,4.0,6.0,2.0,604,408,548.0,350.0,323,236,225,114,32.0,15.0,2.0,1.0,1.32,0.46,1.14,0.32,0.17,0.14,1.32,0.46,1.56,0.37,1,0,4,2,6,1,0,1,2,1,0.0977,0.0,0.73,0.3468,0.4403,0.0414,0.0,0.0469,0.0487,0.0306,10,1,0,1,1,1,2,2,0,0,1.1419,0.2931,0.0,0.0414,0.0437,0.0536,0.1311,0.0775,0.0,0.0,13,5,17.13,19.14
4514140,2025-05-04,fra,2024/2025,Ligue 1,32,Romain Lissorgue,8521,Brest,10249,Montpellier,1,1,0,64,36,16,6,5,1,6,2,5,3,0,0,11,3,5,3,4,6,2,0,2,0,36,12,14,18,1,2,0,0,0,3,23,20,8,12,3,5,24,25,1,4,63,47,50.0,42.0,13.0,5.0,10.0,9.0,636,362,560.0,306.0,306,215,254,91,40.0,15.0,10.0,1.0,1.1,0.56,0.44,0.54,0.66,0.02,1.1,0.56,1.89,0.09,2,0,5,2,4,1,4,3,1,0,0.4115,0.0,0.2451,0.2374,0.1033,0.0831,0.2945,0.1718,0.0418,0.0,7,3,0,2,2,0,7,1,0,0,0.4393,0.2633,0.0,0.2172,0.1038,0.0,0.5531,0.0118,0.0,0.0,16,6,15.56,18.13
4514140,2025-05-04,fra,2024/2025,Ligue 1,32,Romain Lissorgue,10249,Montpellier,8521,Brest,0,0,1,36,64,6,16,1,5,2,6,3,5,0,0,3,11,3,5,6,4,0,2,0,2,12,36,18,14,2,1,0,0,3,0,20,23,12,8,5,3,25,24,4,1,47,63,42.0,50.0,5.0,13.0,9.0,10.0,362,636,306.0,560.0,215,306,91,254,15.0,40.0,1.0,10.0,0.56,1.1,0.54,0.44,0.02,0.66,0.56,1.1,0.09,1.89,0,2,2,5,1,4,3,4,0,1,0.0,0.4115,0.2374,0.2451,0.0831,0.1033,0.1718,0.2945,0.0,0.0418,3,7,2,0,0,2,1,7,0,0,0.2633,0.4393,0.2172,0.0,0.0,0.1038,0.0118,0.5531,0.0,0.0,6,16,18.13,15.56
4514142,2025-05-04,fra,2024/2025,Ligue 1,32,Thomas Léonard,9830,Nantes,8121,Angers,1,0,1,58,42,8,14,3,2,3,8,2,4,1,0,4,8,4,6,4,6,0,0,0,0,31,14,12,16,2,3,0,0,1,3,19,16,4,9,4,2,26,42,1,3,66,40,46.0,29.0,20.0,11.0,12.0,2.0,525,380,444.0,312.0,262,176,182,136,22.0,19.0,7.0,4.0,0.52,1.12,0.52,0.64,0.0,0.48,0.52,1.12,1.09,0.44,0,1,4,5,0,2,1,3,3,3,0.0,0.1851,0.3371,0.5709,0.0,0.1407,0.1033,0.1511,0.0824,0.0731,8,9,0,0,0,4,0,1,0,0,0.5228,0.637,0.0,0.0,0.0,0.4439,0.0,0.04,0.0,0.0,8,14,18.33,16.73
4514142,2025-05-04,fra,2024/2025,Ligue 1,32,Thomas Léonard,8121,Angers,9830,Nantes,0,1,0,42,58,14,8,2,3,8,3,4,2,0,1,8,4,6,4,6,4,0,0,0,0,14,31,16,12,3,2,0,0,3,1,16,19,9,4,2,4,42,26,3,1,40,66,29.0,46.0,11.0,20.0,2.0,12.0,380,525,312.0,444.0,176,262,136,182,19.0,22.0,4.0,7.0,1.12,0.52,0.64,0.52,0.48,0.0,1.12,0.52,0.44,1.09,1,0,5,4,2,0,3,1,3,3,0.1851,0.0,0.5709,0.3371,0.1407,0.0,0.1511,0.1033,0.0731,0.0824,9,8,0,0,4,0,1,0,0,0,0.637,0.5228,0.0,0.0,0.4439,0.0,0.04,0.0,0.0,0.0,14,8,16.73,18.33
4514145,2025-05-04,fra,2024/2025,Ligue 1,32,Jérémie Pignard,8583,Auxerre,9746,Le Havre,1,1,2,47,53,4,11,1,5,3,3,0,3,0,0,3,9,1,2,0,9,1,2,1,1,8,19,11,10,2,1,0,0,0,1,10,15,8,11,3,0,24,28,4,0,35,48,28.0,33.0,7.0,15.0,10.0,7.0,388,426,311.0,361.0,189,195,122,166,18.0,15.0,3.0,7.0,0.24,1.54,0.24,0.71,0.0,0.83,0.24,1.54,0.68,2.12,0,3,2,6,1,0,0,1,1,1,0.0,0.769,0.1514,0.7448,0.0195,0.0,0.0,0.0467,0.0573,0.0139,4,7,0,0,0,3,0,1,0,0,0.2283,0.7402,0.0,0.0,0.0,0.2989,0.0,0.5354,0.0,0.0,4,11,15.4,13.28
4514145,2025-05-04,fra,2024/2025,Ligue 1,32,Jérémie Pignard,9746,Le Havre,8583,Auxerre,0,2,1,53,47,11,4,5,1,3,3,3,0,0,0,9,3,2,1,9,0,2,1,1,1,19,8,10,11,1,2,0,0,1,0,15,10,11,8,0,3,28,24,0,4,48,35,33.0,28.0,15.0,7.0,7.0,10.0,426,388,361.0,311.0,195,189,166,122,15.0,18.0,7.0,3.0,1.54,0.24,0.71,0.24,0.83,0.0,1.54,0.24,2.12,0.68,3,0,6,2,0,1,1,0,1,1,0.769,0.0,0.7448,0.1514,0.0,0.0195,0.0467,0.0,0.0139,0.0573,7,4,0,0,3,0,1,0,0,0,0.7402,0.2283,0.0,0.0,0.2989,0.0,0.5354,0.0,0.0,0.0,11,4,13.28,15.4
4514146,2025-05-10,fra,2024/2025,Ligue 1,33,Eric Wattellier,9837,Reims,9853,Saint-Etienne,1,0,2,48,52,19,9,3,4,7,3,9,2,0,0,13,4,6,5,4,5,2,1,2,0,38,23,13,12,1,0,0,0,3,2,25,25,3,8,1,8,24,33,2,3,56,51,41.0,42.0,15.0,9.0,7.0,6.0,455,514,383.0,426.0,183,216,200,210,37.0,17.0,10.0,1.0,1.91,0.66,1.59,0.55,0.32,0.11,1.91,0.66,2.02,1.18,3,0,7,3,3,2,3,3,3,1,0.7221,0.0,0.8863,0.4807,0.1157,0.0679,0.1072,0.1404,0.0807,0.0143,11,7,1,0,2,2,5,0,0,0,1.5568,0.5943,0.0369,0.0,0.1487,0.109,0.1695,0.0,0.0,0.0,19,9,15.23,20.1
4514146,2025-05-10,fra,2024/2025,Ligue 1,33,Eric Wattellier,9853,Saint-Etienne,9837,Reims,0,2,0,52,48,9,19,4,3,3,7,2,9,0,0,4,13,5,6,5,4,1,2,0,2,23,38,12,13,0,1,0,0,2,3,25,25,8,3,8,1,33,24,3,2,51,56,42.0,41.0,9.0,15.0,6.0,7.0,514,455,426.0,383.0,216,183,210,200,17.0,37.0,1.0,10.0,0.66,1.91,0.55,1.59,0.11,0.32,0.66,1.91,1.18,2.02,0,3,3,7,2,3,3,3,1,3,0.0,0.7221,0.4807,0.8863,0.0679,0.1157,0.1404,0.1072,0.0143,0.0807,7,11,0,1,2,2,0,5,0,0,0.5943,1.5568,0.0,0.0369,0.109,0.1487,0.0,0.1695,0.0,0.0,9,19,20.1,15.23
4514147,2025-05-10,fra,2024/2025,Ligue 1,33,Marc Bollengier,8583,Auxerre,9830,Nantes,1,1,1,62,38,9,7,3,2,4,3,2,2,0,0,7,3,2,4,7,3,0,1,0,0,21,8,15,16,3,1,0,0,0,1,16,20,7,11,2,2,25,25,1,2,47,50,35.0,34.0,12.0,16.0,4.0,1.0,638,396,565.0,327.0,325,182,240,145,33.0,18.0,7.0,4.0,0.43,0.67,0.41,0.53,0.02,0.14,0.43,0.67,0.61,0.77,0,1,4,1,3,1,2,3,0,1,0.0,0.3646,0.1836,0.0743,0.1595,0.0464,0.0872,0.1684,0.0,0.0122,7,4,1,1,1,0,0,2,0,0,0.3589,0.4826,0.0537,0.0464,0.0177,0.0,0.0,0.137,0.0,0.0,9,7,16.96,19.47
4514147,2025-05-10,fra,2024/2025,Ligue 1,33,Marc Bollengier,9830,Nantes,8583,Auxerre,0,1,1,38,62,7,9,2,3,3,4,2,2,0,0,3,7,4,2,3,7,1,0,0,0,8,21,16,15,1,3,0,0,1,0,20,16,11,7,2,2,25,25,2,1,50,47,34.0,35.0,16.0,12.0,1.0,4.0,396,638,327.0,565.0,182,325,145,240,18.0,33.0,4.0,7.0,0.67,0.43,0.53,0.41,0.14,0.02,0.67,0.43,0.77,0.61,1,0,1,4,1,3,3,2,1,0,0.3646,0.0,0.0743,0.1836,0.0464,0.1595,0.1684,0.0872,0.0122,0.0,4,7,1,1,0,1,2,0,0,0,0.4826,0.3589,0.0464,0.0537,0.0,0.0177,0.137,0.0,0.0,0.0,7,9,19.47,16.96
4514148,2025-05-10,fra,2024/2025,Ligue 1,33,Clément Turpin,8121,Angers,9848,Strasbourg,1,2,1,28,72,5,15,2,3,3,8,0,4,1,0,5,7,0,8,2,6,2,0,0,0,10,27,6,10,2,2,0,0,5,1,20,16,9,9,4,0,23,15,3,0,41,49,32.0,32.0,9.0,17.0,2.0,10.0,269,710,203.0,650.0,147,279,56,371,13.0,14.0,3.0,6.0,0.75,0.99,0.45,0.81,0.31,0.19,0.75,0.99,1.14,0.13,1,0,3,4,1,3,0,5,0,3,0.286,0.0,0.3981,0.3828,0.0317,0.2219,0.0,0.3413,0.0,0.0481,3,12,1,0,0,2,1,1,0,0,0.1878,0.8059,0.242,0.0,0.0,0.0809,0.286,0.1073,0.0,0.0,5,15,13.9,19.61
4514148,2025-05-10,fra,2024/2025,Ligue 1,33,Clément Turpin,9848,Strasbourg,8121,Angers,0,1,2,72,28,15,5,3,2,8,3,4,0,0,1,7,5,8,0,6,2,0,2,0,0,27,10,10,6,2,2,0,0,1,5,16,20,9,9,0,4,15,23,0,3,49,41,32.0,32.0,17.0,9.0,10.0,2.0,710,269,650.0,203.0,279,147,371,56,14.0,13.0,6.0,3.0,0.99,0.75,0.81,0.45,0.19,0.31,0.99,0.75,0.13,1.14,0,1,4,3,3,1,5,0,3,0,0.0,0.286,0.3828,0.3981,0.2219,0.0317,0.3413,0.0,0.0481,0.0,12,3,0,1,2,0,1,1,0,0,0.8059,0.1878,0.0,0.242,0.0809,0.0,0.1073,0.286,0.0,0.0,15,5,19.61,13.9
4514149,2025-05-10,fra,2024/2025,Ligue 1,33,Willy Delajod,9746,Le Havre,8592,Marseille,1,1,3,46,54,10,22,4,5,4,10,2,7,0,1,7,15,3,7,2,9,4,4,3,2,15,33,12,12,2,2,0,0,1,1,18,14,4,4,6,3,15,20,2,2,42,54,35.0,38.0,7.0,16.0,5.0,13.0,373,441,294.0,384.0,190,203,104,181,25.0,21.0,4.0,7.0,0.96,2.57,0.82,2.2,0.14,0.37,0.96,2.57,1.19,2.86,2,2,3,8,2,5,0,4,3,3,0.205,0.6236,0.4953,1.5832,0.1404,0.2016,0.0,0.1462,0.1207,0.0663,7,16,0,0,0,5,3,1,0,0,0.7844,2.2514,0.0,0.0,0.0,0.3195,0.177,0.0501,0.0,0.0,10,22,15.31,16.16
4514149,2025-05-10,fra,2024/2025,Ligue 1,33,Willy Delajod,8592,Marseille,9746,Le Havre,0,3,1,54,46,22,10,5,4,10,4,7,2,1,0,15,7,7,3,9,2,4,4,2,3,33,15,12,12,2,2,0,0,1,1,14,18,4,4,3,6,20,15,2,2,54,42,38.0,35.0,16.0,7.0,13.0,5.0,441,373,384.0,294.0,203,190,181,104,21.0,25.0,7.0,4.0,2.57,0.96,2.2,0.82,0.37,0.14,2.57,0.96,2.86,1.19,2,2,8,3,5,2,4,0,3,3,0.6236,0.205,1.5832,0.4953,0.2016,0.1404,0.1462,0.0,0.0663,0.1207,16,7,0,0,5,0,1,3,0,0,2.2514,0.7844,0.0,0.0,0.3195,0.0,0.0501,0.177,0.0,0.0,22,10,16.16,15.31
4514150,2025-05-10,fra,2024/2025,Ligue 1,33,Jeremy Stinat,9851,Rennes,9831,Nice,1,2,0,50,50,10,14,4,6,3,6,3,2,0,1,6,10,4,4,1,5,3,4,1,4,24,25,5,13,1,1,0,0,0,7,18,14,6,10,2,3,28,16,6,2,44,35,36.0,24.0,8.0,11.0,7.0,5.0,445,426,374.0,349.0,217,174,157,175,35.0,19.0,0.0,5.0,1.24,1.07,1.22,0.89,0.02,0.18,1.24,1.07,1.25,1.11,1,1,2,5,3,4,2,2,2,2,0.7138,0.0655,0.6794,0.7532,0.153,0.1269,0.1153,0.0834,0.0685,0.0428,6,9,3,1,0,4,1,0,0,0,1.137,0.8556,0.5605,0.0377,0.0,0.1785,0.0327,0.0,0.0,0.0,10,14,17.98,16.21
4514150,2025-05-10,fra,2024/2025,Ligue 1,33,Jeremy Stinat,9831,Nice,9851,Rennes,0,0,2,50,50,14,10,6,4,6,3,2,3,1,0,10,6,4,4,5,1,4,3,4,1,25,24,13,5,1,1,0,0,7,0,14,18,10,6,3,2,16,28,2,6,35,44,24.0,36.0,11.0,8.0,5.0,7.0,426,445,349.0,374.0,174,217,175,157,19.0,35.0,5.0,0.0,1.07,1.24,0.89,1.22,0.18,0.02,1.07,1.24,1.11,1.25,1,1,5,2,4,3,2,2,2,2,0.0655,0.7138,0.7532,0.6794,0.1269,0.153,0.0834,0.1153,0.0428,0.0685,9,6,1,3,4,0,0,1,0,0,0.8556,1.137,0.0377,0.5605,0.1785,0.0,0.0,0.0327,0.0,0.0,14,10,16.21,17.98
4514151,2025-05-10,fra,2024/2025,Ligue 1,33,Mathieu Vernice,10249,Montpellier,9847,Paris Saint-Germain,1,1,4,30,70,9,10,4,8,2,1,3,1,0,1,6,7,3,3,5,4,0,5,0,3,15,23,14,11,1,1,0,0,1,0,27,22,9,9,1,3,13,11,4,3,48,55,44.0,49.0,4.0,6.0,7.0,13.0,293,683,240.0,638.0,149,343,91,295,15.0,21.0,3.0,0.0,0.61,1.5,0.55,0.71,0.06,0.0,0.61,0.71,1.47,3.41,0,0,3,4,3,3,3,2,0,1,0.0,0.0,0.3005,1.2906,0.1715,0.3178,0.1378,0.0951,0.0,0.0235,7,9,1,0,1,0,0,0,0,1,0.4685,0.9386,0.082,0.0,0.0594,0.0,0.0,0.0,0.0,0.7884,9,10,19.02,17.11
4514151,2025-05-10,fra,2024/2025,Ligue 1,33,Mathieu Vernice,9847,Paris Saint-Germain,10249,Montpellier,0,4,1,70,30,10,9,8,4,1,2,1,3,1,0,7,6,3,3,4,5,5,0,3,0,23,15,11,14,1,1,0,0,0,1,22,27,9,9,3,1,11,13,3,4,55,48,49.0,44.0,6.0,4.0,13.0,7.0,683,293,638.0,240.0,343,149,295,91,21.0,15.0,0.0,3.0,1.5,0.61,0.71,0.55,0.0,0.06,0.71,0.61,3.41,1.47,0,0,4,3,3,3,2,3,1,0,0.0,0.0,1.2906,0.3005,0.3178,0.1715,0.0951,0.1378,0.0235,0.0,9,7,0,1,0,1,0,0,1,0,0.9386,0.4685,0.0,0.082,0.0,0.0594,0.0,0.0,0.7884,0.0,10,9,17.11,19.02
4514152,2025-05-10,fra,2024/2025,Ligue 1,33,Bastien Dechepy,9941,Toulouse,8588,Lens,1,1,1,40,60,9,12,6,2,2,4,1,6,0,0,8,8,1,4,2,1,1,1,1,0,20,21,17,12,2,5,0,0,0,2,15,13,4,6,6,1,27,27,1,5,48,44,40.0,32.0,8.0,12.0,13.0,2.0,362,557,288.0,490.0,167,295,121,195,13.0,18.0,2.0,2.0,1.14,0.79,0.76,0.64,0.38,0.15,1.14,0.79,1.31,0.58,0,0,6,6,2,2,1,3,0,1,0.0,0.0,0.9112,0.6276,0.1556,0.0887,0.0736,0.0707,0.0,0.0072,6,9,0,1,1,1,2,1,0,0,0.7588,0.6092,0.0,0.0324,0.0572,0.0098,0.3245,0.1429,0.0,0.0,9,12,13.1,17.6
