match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
5103377,2026-02-05,bra,2026,Brasileirao,2,Savio Pereira Sampaio,10283,Palmeiras,7733,Vitoria,1,5,1,60,40,17,9,8,4,4,2,5,3,1,0,10,6,7,3,6,4,4,3,2,2,33,11,13,16,0,0,0,0,2,1,10,9,7,12,4,6,14,29,2,2,54,42,34.0,30.0,20.0,12.0,8.0,8.0,426,284,370.0,227.0,202,117,168,110,25.0,14.0,5.0,4.0,2.38,0.94,1.49,0.79,0.89,0.15,2.38,0.94,2.95,1.38,4,1,3,3,3,2,2,1,5,2,1.4306,0.1536,0.6641,0.3663,0.1348,0.2841,0.0409,0.0694,0.107,0.0644,11,5,0,1,4,2,2,1,0,0,1.4917,0.7599,0.0,0.0484,0.2952,0.0601,0.5905,0.0694,0.0,0.0,17,9,16.85,16.77
5103377,2026-02-05,bra,2026,Brasileirao,2,Savio Pereira Sampaio,7733,Vitoria,10283,Palmeiras,0,1,5,40,60,9,17,4,8,2,4,3,5,0,1,6,10,3,7,4,6,3,4,2,2,11,33,16,13,0,0,0,0,1,2,9,10,12,7,6,4,29,14,2,2,42,54,30.0,34.0,12.0,20.0,8.0,8.0,284,426,227.0,370.0,117,202,110,168,14.0,25.0,4.0,5.0,0.94,2.38,0.79,1.49,0.15,0.89,0.94,2.38,1.38,2.95,1,4,3,3,2,3,1,2,2,5,0.1536,1.4306,0.3663,0.6641,0.2841,0.1348,0.0694,0.0409,0.0644,0.107,5,11,1,0,2,4,1,2,0,0,0.7599,1.4917,0.0484,0.0,0.0601,0.2952,0.0694,0.5905,0.0,0.0,9,17,16.77,16.85
5103380,2026-02-05,bra,2026,Brasileirao,2,Felipe Fernandes de Lima,9769,Gremio,8517,Botafogo RJ,1,5,3,43,57,14,9,8,4,3,5,3,0,0,1,10,7,4,2,4,2,8,2,3,1,19,14,13,16,0,0,0,0,1,0,16,13,12,3,0,3,15,17,1,3,46,44,37.0,35.0,9.0,9.0,6.0,9.0,353,473,297.0,410.0,166,230,131,180,23.0,16.0,6.0,1.0,3.46,1.15,2.07,1.1,0.6,0.05,2.67,1.15,4.72,1.73,3,0,6,6,1,1,2,1,2,1,1.5212,0.0,1.6797,1.0752,0.0235,0.1113,0.1892,0.0181,0.0762,0.0246,7,7,1,1,3,0,2,1,1,0,1.861,1.1553,0.2375,0.0246,0.3831,0.0,0.2198,0.0492,0.7884,0.0,14,9,14.31,14.89
5103380,2026-02-05,bra,2026,Brasileirao,2,Felipe Fernandes de Lima,8517,Botafogo RJ,9769,Gremio,0,3,5,57,43,9,14,4,8,5,3,0,3,1,0,7,10,2,4,2,4,2,8,1,3,14,19,16,13,0,0,0,0,0,1,13,16,3,12,3,0,17,15,3,1,44,46,35.0,37.0,9.0,9.0,9.0,6.0,473,353,410.0,297.0,230,166,180,131,16.0,23.0,1.0,6.0,1.15,3.46,1.1,2.07,0.05,0.6,1.15,2.67,1.73,4.72,0,3,6,6,1,1,1,2,1,2,0.0,1.5212,1.0752,1.6797,0.1113,0.0235,0.0181,0.1892,0.0246,0.0762,7,7,1,1,0,3,1,2,0,1,1.1553,1.861,0.0246,0.2375,0.0,0.3831,0.0492,0.2198,0.0,0.7884,9,14,14.89,14.31
5103382,2026-02-05,bra,2026,Brasileirao,2,Matheus Delgado Candançan,7877,Bahia,9863,Fluminense,1,1,1,42,58,19,13,5,4,11,7,3,2,1,0,14,8,5,5,6,4,1,5,0,4,24,26,12,13,0,0,1,0,4,0,13,17,7,6,2,3,21,23,3,4,41,55,35.0,44.0,6.0,11.0,9.0,16.0,362,511,302.0,452.0,147,214,155,238,30.0,17.0,5.0,2.0,1.23,1.84,1.17,1.84,0.06,0.0,1.23,1.84,1.33,0.79,0,2,6,3,8,3,2,4,3,1,0.0,0.834,0.6154,0.8337,0.5139,0.1194,0.0328,0.1368,0.066,0.0106,13,9,3,4,3,0,0,0,0,0,0.9015,1.2261,0.2655,0.7085,0.0611,0.0,0.0,0.0,0.0,0.0,19,13,17.9,17.43
5103382,2026-02-05,bra,2026,Brasileirao,2,Matheus Delgado Candançan,9863,Fluminense,7877,Bahia,0,1,1,58,42,13,19,4,5,7,11,2,3,0,1,8,14,5,5,4,6,5,1,4,0,26,24,13,12,0,0,0,1,0,4,17,13,6,7,3,2,23,21,4,3,55,41,44.0,35.0,11.0,6.0,16.0,9.0,511,362,452.0,302.0,214,147,238,155,17.0,30.0,2.0,5.0,1.84,1.23,1.84,1.17,0.0,0.06,1.84,1.23,0.79,1.33,2,0,3,6,3,8,4,2,1,3,0.834,0.0,0.8337,0.6154,0.1194,0.5139,0.1368,0.0328,0.0106,0.066,9,13,4,3,0,3,0,0,0,0,1.2261,0.9015,0.7085,0.2655,0.0,0.0611,0.0,0.0,0.0,0.0,13,19,17.43,17.9
5103379,2026-02-06,bra,2026,Brasileirao,2,Bruno Arleu de Araujo,9781,Cruzeiro,9767,Coritiba,1,1,2,68,32,19,10,4,2,8,6,7,2,0,0,11,6,8,4,12,2,0,2,0,0,30,19,9,17,0,0,0,0,1,2,13,10,3,7,2,7,15,37,0,3,52,31,37.0,22.0,15.0,9.0,9.0,6.0,554,270,499.0,201.0,164,118,335,83,14.0,23.0,5.0,2.0,0.9,2.35,0.86,2.2,0.03,0.15,0.9,2.35,0.69,1.95,0,1,6,4,5,1,6,1,2,3,0.0,0.7719,0.4134,1.4138,0.2353,0.0293,0.1815,0.0866,0.0649,0.0455,15,4,2,4,2,2,0,0,0,0,0.7845,0.8174,0.0793,1.3794,0.0313,0.1503,0.0,0.0,0.0,0.0,19,10,18.62,17.13
5103379,2026-02-06,bra,2026,Brasileirao,2,Bruno Arleu de Araujo,9767,Coritiba,9781,Cruzeiro,0,2,1,32,68,10,19,2,4,6,8,2,7,0,0,6,11,4,8,2,12,2,0,0,0,19,30,17,9,0,0,0,0,2,1,10,13,7,3,7,2,37,15,3,0,31,52,22.0,37.0,9.0,15.0,6.0,9.0,270,554,201.0,499.0,118,164,83,335,23.0,14.0,2.0,5.0,2.35,0.9,2.2,0.86,0.15,0.03,2.35,0.9,1.95,0.69,1,0,4,6,1,5,1,6,3,2,0.7719,0.0,1.4138,0.4134,0.0293,0.2353,0.0866,0.1815,0.0455,0.0649,4,15,4,2,2,2,0,0,0,0,0.8174,0.7845,1.3794,0.0793,0.1503,0.0313,0.0,0.0,0.0,0.0,10,19,17.13,18.62
5103388,2026-02-11,bra,2026,Brasileirao,3,Braulio da Silva Machado,163782,Mirassol,9781,Cruzeiro,1,2,2,56,44,20,9,11,4,4,2,5,3,1,0,14,6,6,3,9,0,5,1,4,0,33,14,12,10,0,0,1,0,2,0,15,16,8,11,3,5,10,25,2,9,39,40,29.0,34.0,10.0,6.0,5.0,7.0,394,325,343.0,257.0,180,131,163,126,20.0,10.0,4.0,0.0,2.42,1.56,1.69,0.7,0.74,0.07,2.42,0.77,2.14,1.85,3,0,8,5,3,1,5,2,1,1,1.3168,0.0,1.0266,1.3792,0.1804,0.0498,0.1567,0.0613,0.0203,0.0747,14,6,0,1,1,0,5,1,0,1,1.9342,0.6002,0.0,0.1018,0.0316,0.0,0.7351,0.0747,0.0,0.7884,20,9,14.43,16.2
5103388,2026-02-11,bra,2026,Brasileirao,3,Braulio da Silva Machado,9781,Cruzeiro,163782,Mirassol,0,2,2,44,56,9,20,4,11,2,4,3,5,0,1,6,14,3,6,0,9,1,5,0,4,14,33,10,12,0,0,0,1,0,2,16,15,11,8,5,3,25,10,9,2,40,39,34.0,29.0,6.0,10.0,7.0,5.0,325,394,257.0,343.0,131,180,126,163,10.0,20.0,0.0,4.0,1.56,2.42,0.7,1.69,0.07,0.74,0.77,2.42,1.85,2.14,0,3,5,8,1,3,2,5,1,1,0.0,1.3168,1.3792,1.0266,0.0498,0.1804,0.0613,0.1567,0.0747,0.0203,6,14,1,0,0,1,1,5,1,0,0.6002,1.9342,0.1018,0.0,0.0,0.0316,0.0747,0.7351,0.7884,0.0,9,20,16.2,14.43
5103389,2026-02-11,bra,2026,Brasileirao,3,Matheus Delgado Candançan,10272,Atletico MG,1626,Remo,1,3,3,59,41,18,18,8,6,7,5,3,7,2,0,13,11,5,7,6,5,9,5,6,3,30,20,11,14,0,0,0,0,2,5,7,22,14,10,7,3,26,30,3,5,35,45,27.0,33.0,8.0,12.0,7.0,1.0,483,330,413.0,268.0,226,113,187,155,25.0,17.0,4.0,2.0,2.75,2.38,2.27,2.22,0.48,0.16,2.75,2.38,3.12,2.36,4,0,7,6,2,5,2,4,3,3,1.3407,0.0,1.183,1.8497,0.0747,0.2958,0.0912,0.172,0.0599,0.0599,14,13,2,2,0,2,2,1,0,0,2.0613,1.6549,0.2076,0.5832,0.0,0.0788,0.4806,0.0606,0.0,0.0,18,18,14.28,18.61
5103389,2026-02-11,bra,2026,Brasileirao,3,Matheus Delgado Candançan,1626,Remo,10272,Atletico MG,0,3,3,41,59,18,18,6,8,5,7,7,3,0,2,11,13,7,5,5,6,5,9,3,6,20,30,14,11,0,0,0,0,5,2,22,7,10,14,3,7,30,26,5,3,45,35,33.0,27.0,12.0,8.0,1.0,7.0,330,483,268.0,413.0,113,226,155,187,17.0,25.0,2.0,4.0,2.38,2.75,2.22,2.27,0.16,0.48,2.38,2.75,2.36,3.12,0,4,6,7,5,2,4,2,3,3,0.0,1.3407,1.8497,1.183,0.2958,0.0747,0.172,0.0912,0.0599,0.0599,13,14,2,2,2,0,1,2,0,0,1.6549,2.0613,0.5832,0.2076,0.0788,0.0,0.0606,0.4806,0.0,0.0,18,18,18.61,14.28
5103392,2026-02-11,bra,2026,Brasileirao,3,Raphael Claus,7733,Vitoria,9770,Flamengo,1,1,2,44,56,10,6,3,2,2,3,5,1,0,0,8,4,2,2,7,2,3,1,2,0,16,9,12,21,0,0,0,0,2,3,21,13,10,9,1,5,11,43,0,2,57,39,47.0,26.0,10.0,13.0,6.0,3.0,331,438,247.0,352.0,131,147,116,205,14.0,15.0,1.0,2.0,1.65,0.52,0.37,0.13,0.5,0.39,0.86,0.52,0.84,0.93,0,0,5,3,3,1,2,2,0,0,0.0,0.0,1.5077,0.4235,0.1069,0.0193,0.0386,0.0808,0.0,0.0,2,3,2,0,4,1,1,2,1,0,0.0386,0.1323,0.3287,0.0,0.4412,0.0819,0.0563,0.3095,0.7884,0.0,10,6,17.23,15.59
5103392,2026-02-11,bra,2026,Brasileirao,3,Raphael Claus,9770,Flamengo,7733,Vitoria,0,2,1,56,44,6,10,2,3,3,2,1,5,0,0,4,8,2,2,2,7,1,3,0,2,9,16,21,12,0,0,0,0,3,2,13,21,9,10,5,1,43,11,2,0,39,57,26.0,47.0,13.0,10.0,3.0,6.0,438,331,352.0,247.0,147,131,205,116,15.0,14.0,2.0,1.0,0.52,1.65,0.13,0.37,0.39,0.5,0.52,0.86,0.93,0.84,0,0,3,5,1,3,2,2,0,0,0.0,0.0,0.4235,1.5077,0.0193,0.1069,0.0808,0.0386,0.0,0.0,3,2,0,2,1,4,2,1,0,1,0.1323,0.0386,0.0,0.3287,0.0819,0.4412,0.3095,0.0563,0.0,0.7884,6,10,15.59,17.23
5103393,2026-02-11,bra,2026,Brasileirao,3,Wagner Do Nascimento Magalhaes,197693,Chapecoense AF,9767,Coritiba,1,3,3,51,49,21,13,8,5,7,6,6,2,0,0,11,8,10,5,6,5,2,5,1,2,17,16,4,8,0,0,0,0,0,0,7,12,5,10,2,6,12,25,2,5,41,34,22.0,22.0,19.0,12.0,8.0,6.0,435,423,373.0,358.0,203,230,170,128,23.0,42.0,6.0,3.0,2.4,2.0,1.62,1.64,0.77,0.37,2.4,2.0,1.84,2.83,2,1,7,5,2,2,4,3,6,2,1.2884,0.4234,0.6379,1.5341,0.1581,0.4122,0.1638,0.0875,0.1514,0.0552,15,5,0,3,3,4,3,1,0,0,1.625,0.9617,0.0,1.0335,0.683,0.5032,0.0915,0.014,0.0,0.0,21,13,18.83,16.77
5103393,2026-02-11,bra,2026,Brasileirao,3,Wagner Do Nascimento Magalhaes,9767,Coritiba,197693,Chapecoense AF,0,3,3,49,51,13,21,5,8,6,7,2,6,0,0,8,11,5,10,5,6,5,2,2,1,16,17,8,4,0,0,0,0,0,0,12,7,10,5,6,2,25,12,5,2,34,41,22.0,22.0,12.0,19.0,6.0,8.0,423,435,358.0,373.0,230,203,128,170,42.0,23.0,3.0,6.0,2.0,2.4,1.64,1.62,0.37,0.77,2.0,2.4,2.83,1.84,1,2,5,7,2,2,3,4,2,6,0.4234,1.2884,1.5341,0.6379,0.4122,0.1581,0.0875,0.1638,0.0552,0.1514,5,15,3,0,4,3,1,3,0,0,0.9617,1.625,1.0335,0.0,0.5032,0.683,0.014,0.0915,0.0,0.0,13,21,16.77,18.83
5103384,2026-02-12,bra,2026,Brasileirao,3,Rafael Rodrigo Klein,9863,Fluminense,8517,Botafogo RJ,1,1,0,48,52,10,5,5,3,4,1,1,1,1,1,8,2,2,3,4,0,3,0,2,0,24,7,18,11,0,0,1,0,1,0,17,11,14,6,1,1,18,21,3,4,45,49,37.0,33.0,8.0,16.0,10.0,5.0,326,359,261.0,285.0,140,121,121,164,19.0,15.0,1.0,2.0,1.56,0.34,0.4,0.22,1.15,0.12,1.56,0.34,1.57,0.54,1,0,4,3,3,0,0,2,2,0,0.9755,0.0,0.4213,0.1974,0.0905,0.0,0.0,0.1521,0.0726,0.0,5,3,1,0,0,0,4,2,0,0,0.3762,0.227,0.0264,0.0,0.0,0.0,1.1573,0.1225,0.0,0.0,10,5,15.04,16.05
5103384,2026-02-12,bra,2026,Brasileirao,3,Rafael Rodrigo Klein,8517,Botafogo RJ,9863,Fluminense,0,0,1,52,48,5,10,3,5,1,4,1,1,1,1,2,8,3,2,0,4,0,3,0,2,7,24,11,18,0,0,0,1,0,1,11,17,6,14,1,1,21,18,4,3,49,45,33.0,37.0,16.0,8.0,5.0,10.0,359,326,285.0,261.0,121,140,164,121,15.0,19.0,2.0,1.0,0.34,1.56,0.22,0.4,0.12,1.15,0.34,1.56,0.54,1.57,0,1,3,4,0,3,2,0,0,2,0.0,0.9755,0.1974,0.4213,0.0,0.0905,0.1521,0.0,0.0,0.0726,3,5,0,1,0,0,2,4,0,0,0.227,0.3762,0.0,0.0264,0.0,0.0,0.1225,1.1573,0.0,0.0,5,10,16.05,15.04
5103385,2026-02-12,bra,2026,Brasileirao,3,Paulo Cesar Zanovelli da Silva,10276,Vasco da Gama,7877,Bahia,1,0,1,62,38,26,8,4,3,15,3,7,2,0,0,16,3,10,5,8,4,0,0,0,0,49,7,15,14,0,0,0,0,0,3,10,18,8,16,2,7,19,50,2,4,52,53,36.0,40.0,16.0,13.0,12.0,7.0,462,303,390.0,235.0,170,110,220,125,12.0,15.0,12.0,0.0,1.71,0.38,1.49,0.27,0.22,0.1,1.71,0.38,1.93,0.43,0,0,12,2,4,1,7,1,3,4,0.0,0.0,1.0932,0.1767,0.244,0.0213,0.3234,0.0614,0.0473,0.1086,22,4,1,1,1,1,2,2,0,0,1.3985,0.2072,0.0928,0.0494,0.0252,0.0797,0.1913,0.0317,0.0,0.0,26,8,17.78,22.28
5103385,2026-02-12,bra,2026,Brasileirao,3,Paulo Cesar Zanovelli da Silva,7877,Bahia,10276,Vasco da Gama,0,1,0,38,62,8,26,3,4,3,15,2,7,0,0,3,16,5,10,4,8,0,0,0,0,7,49,14,15,0,0,0,0,3,0,18,10,16,8,7,2,50,19,4,2,53,52,40.0,36.0,13.0,16.0,7.0,12.0,303,462,235.0,390.0,110,170,125,220,15.0,12.0,0.0,12.0,0.38,1.71,0.27,1.49,0.1,0.22,0.38,1.71,0.43,1.93,0,0,2,12,1,4,1,7,4,3,0.0,0.0,0.1767,1.0932,0.0213,0.244,0.0614,0.3234,0.1086,0.0473,4,22,1,1,1,1,2,2,0,0,0.2072,1.3985,0.0494,0.0928,0.0797,0.0252,0.0317,0.1913,0.0,0.0,8,26,22.28,17.78
5103386,2026-02-12,bra,2026,Brasileirao,3,Savio Pereira Sampaio,10277,Sao Paulo,9769,Gremio,1,2,0,58,42,18,5,4,1,12,4,2,0,1,0,12,4,6,1,3,3,5,0,3,0,30,13,11,16,0,0,0,1,2,0,12,16,10,5,0,2,11,22,1,2,42,41,35.0,33.0,7.0,8.0,7.0,7.0,514,380,463.0,316.0,174,193,289,123,16.0,33.0,5.0,6.0,4.72,0.27,3.03,0.22,0.11,0.05,3.14,0.27,2.35,0.51,4,0,8,3,0,1,2,1,4,0,1.6478,0.0,2.7986,0.21,0.0,0.0318,0.1568,0.082,0.1137,0.0,11,3,2,0,2,1,1,1,2,0,2.3049,0.2199,0.7255,0.0,0.0799,0.0721,0.0299,0.0318,1.5768,0.0,18,5,14.45,13.23
5103386,2026-02-12,bra,2026,Brasileirao,3,Savio Pereira Sampaio,9769,Gremio,10277,Sao Paulo,0,0,2,42,58,5,18,1,4,4,12,0,2,0,1,4,12,1,6,3,3,0,5,0,3,13,30,16,11,0,0,1,0,0,2,16,12,5,10,2,0,22,11,2,1,41,42,33.0,35.0,8.0,7.0,7.0,7.0,380,514,316.0,463.0,193,174,123,289,33.0,16.0,6.0,5.0,0.27,4.72,0.22,3.03,0.05,0.11,0.27,3.14,0.51,2.35,0,4,3,8,1,0,1,2,0,4,0.0,1.6478,0.21,2.7986,0.0318,0.0,0.082,0.1568,0.0,0.1137,3,11,0,2,1,2,1,1,0,2,0.2199,2.3049,0.0,0.7255,0.0721,0.0799,0.0318,0.0299,0.0,1.5768,5,18,13.23,14.45
5103387,2026-02-12,bra,2026,Brasileirao,3,Felipe Fernandes de Lima,9808,Corinthians,109705,Red Bull Bragantino,1,2,0,60,40,13,9,5,4,7,3,1,2,0,0,9,3,4,6,3,3,2,1,1,1,17,10,17,24,0,0,0,0,4,1,10,14,9,8,1,1,13,16,4,3,49,40,38.0,34.0,11.0,6.0,5.0,4.0,457,294,379.0,232.0,263,129,116,103,36.0,22.0,3.0,1.0,0.99,1.27,0.57,0.38,0.43,0.11,0.99,0.49,1.72,1.03,3,0,2,3,4,0,2,2,2,4,0.4673,0.0,0.0894,1.0584,0.3229,0.0,0.1003,0.0977,0.025,0.1174,7,6,0,0,2,1,4,1,0,1,0.5896,0.3788,0.0,0.0,0.1045,0.0342,0.3109,0.072,0.0,0.7884,13,9,19.9,20.89
5103387,2026-02-12,bra,2026,Brasileirao,3,Felipe Fernandes de Lima,109705,Red Bull Bragantino,9808,Corinthians,0,0,2,40,60,9,13,4,5,3,7,2,1,0,0,3,9,6,4,3,3,1,2,1,1,10,17,24,17,0,0,0,0,1,4,14,10,8,9,1,1,16,13,3,4,40,49,34.0,38.0,6.0,11.0,4.0,5.0,294,457,232.0,379.0,129,263,103,116,22.0,36.0,1.0,3.0,1.27,0.99,0.38,0.57,0.11,0.43,0.49,0.99,1.03,1.72,0,3,3,2,0,4,2,2,4,2,0.0,0.4673,1.0584,0.0894,0.0,0.3229,0.0977,0.1003,0.1174,0.025,6,7,0,0,1,2,1,4,1,0,0.3788,0.5896,0.0,0.0,0.0342,0.1045,0.072,0.3109,0.7884,0.0,9,13,20.89,19.9
5103391,2026-02-12,bra,2026,Brasileirao,3,Ramon Abatti Abel,10273,Athletico Paranaense,8514,Santos FC,1,2,1,56,44,13,10,5,5,3,2,5,3,0,0,10,6,3,4,8,2,5,1,3,1,27,16,15,15,0,0,0,0,1,3,10,17,9,14,3,5,27,30,4,3,39,51,31.0,34.0,8.0,17.0,6.0,4.0,398,319,322.0,247.0,191,107,131,140,20.0,21.0,6.0,1.0,2.3,0.97,1.23,0.91,0.28,0.06,1.51,0.97,2.23,1.93,2,0,5,6,3,0,2,3,1,1,0.2512,0.0,1.6985,0.8882,0.2697,0.0,0.0643,0.0716,0.0147,0.0106,7,8,2,1,1,1,2,0,1,0,1.0296,0.7934,0.2023,0.1147,0.0569,0.0623,0.2213,0.0,0.7884,0.0,13,10,14.46,18.71
5103391,2026-02-12,bra,2026,Brasileirao,3,Ramon Abatti Abel,8514,Santos FC,10273,Athletico Paranaense,0,1,2,44,56,10,13,5,5,2,3,3,5,0,0,6,10,4,3,2,8,1,5,1,3,16,27,15,15,0,0,0,0,3,1,17,10,14,9,5,3,30,27,3,4,51,39,34.0,31.0,17.0,8.0,4.0,6.0,319,398,247.0,322.0,107,191,140,131,21.0,20.0,1.0,6.0,0.97,2.3,0.91,1.23,0.06,0.28,0.97,1.51,1.93,2.23,0,2,6,5,0,3,3,2,1,1,0.0,0.2512,0.8882,1.6985,0.0,0.2697,0.0716,0.0643,0.0106,0.0147,8,7,1,2,1,1,0,2,0,1,0.7934,1.0296,0.1147,0.2023,0.0623,0.0569,0.0,0.2213,0.0,0.7884,10,13,18.71,14.46
5103390,2026-02-13,bra,2026,Brasileirao,3,Davi de Oliveira Lacerda,8702,Internacional,10283,Palmeiras,1,1,3,62,38,26,11,4,7,9,3,13,1,1,0,18,7,8,4,16,4,1,1,1,0,45,13,13,8,0,0,0,0,1,3,23,17,8,12,1,12,10,42,4,3,51,51,40.0,40.0,11.0,11.0,9.0,11.0,473,302,413.0,243.0,149,185,264,58,20.0,32.0,10.0,2.0,2.15,0.91,1.35,0.83,0.8,0.08,2.15,0.91,1.19,2.29,4,0,10,3,4,4,4,4,4,0,0.7997,0.0,0.9974,0.5163,0.0886,0.1536,0.1971,0.2392,0.0688,0.0,17,8,1,1,7,1,1,1,0,0,1.1699,0.7425,0.1777,0.0895,0.7728,0.0436,0.0314,0.0336,0.0,0.0,26,11,16.45,17.79
5103390,2026-02-13,bra,2026,Brasileirao,3,Davi de Oliveira Lacerda,10283,Palmeiras,8702,Internacional,0,3,1,38,62,11,26,7,4,3,9,1,13,0,1,7,18,4,8,4,16,1,1,0,1,13,45,8,13,0,0,0,0,3,1,17,23,12,8,12,1,42,10,3,4,51,51,40.0,40.0,11.0,11.0,11.0,9.0,302,473,243.0,413.0,185,149,58,264,32.0,20.0,2.0,10.0,0.91,2.15,0.83,1.35,0.08,0.8,0.91,2.15,2.29,1.19,0,4,3,10,4,4,4,4,0,4,0.0,0.7997,0.5163,0.9974,0.1536,0.0886,0.2392,0.1971,0.0,0.0688,8,17,1,1,1,7,1,1,0,0,0.7425,1.1699,0.0895,0.1777,0.0436,0.7728,0.0336,0.0314,0.0,0.0,11,26,17.79,16.45
1000012893,2026-02-18,bra,2026,Copa Libertadores,2nd Round,,6296,O'Higgins,7877,Bahia,1,1,0,35,65,10,9,3,1,3,2,4,6,0,0,6,8,4,1,2,6,2,1,2,1,12,20,18,8,0,0,0,0,2,1,21,17,12,3,6,4,22,24,1,2,51,57,34.0,36.0,17.0,21.0,6.0,2.0,274,503,202.0,431.0,114,208,88,223,19.0,26.0,1.0,6.0,0.83,0.67,0.78,0.53,0.05,0.14,0.83,0.67,0.52,0.01,1,0,0,6,5,2,3,0,1,1,0.5325,0.0,0.0,0.5621,0.2291,0.101,0.0445,0.0,0.0236,0.0096,6,6,2,0,1,3,1,0,0,0,0.2242,0.5331,0.5587,0.0,0.0114,0.1395,0.0353,0.0,0.0,0.0,10,9,20.74,13.93
1000012893,2026-02-18,bra,2026,Copa Libertadores,2nd Round,,7877,Bahia,6296,O'Higgins,0,0,1,65,35,9,10,1,3,2,3,6,4,0,0,8,6,1,4,6,2,1,2,1,2,20,12,8,18,0,0,0,0,1,2,17,21,3,12,4,6,24,22,2,1,57,51,36.0,34.0,21.0,17.0,2.0,6.0,503,274,431.0,202.0,208,114,223,88,26.0,19.0,6.0,1.0,0.67,0.83,0.53,0.78,0.14,0.05,0.67,0.83,0.01,0.52,0,1,6,0,2,5,0,3,1,1,0.0,0.5325,0.5621,0.0,0.101,0.2291,0.0,0.0445,0.0096,0.0236,6,6,0,2,3,1,0,1,0,0,0.5331,0.2242,0.0,0.5587,0.1395,0.0114,0.0,0.0353,0.0,0.0,9,10,13.93,20.74
1000012899,2026-02-19,bra,2026,Copa Libertadores,2nd Round,,164353,Nacional Potosi,8517,Botafogo RJ,1,1,0,65,35,25,8,2,2,15,6,8,0,1,1,17,3,8,5,5,0,1,2,0,2,32,6,5,9,0,0,0,0,9,2,15,10,8,8,0,8,12,23,2,1,40,28,32.0,23.0,8.0,5.0,9.0,9.0,538,307,477.0,228.0,176,165,301,63,37.0,21.0,9.0,0.0,1.9,1.46,1.48,1.42,0.42,0.03,1.9,1.46,0.45,0.09,1,1,12,2,4,0,3,5,5,0,0.106,0.4448,1.4117,0.8054,0.1736,0.0,0.0532,0.2086,0.1518,0.0,16,5,1,2,5,0,3,1,0,0,1.4088,0.7193,0.0669,0.7053,0.2482,0.0,0.1724,0.0342,0.0,0.0,25,8,17.73,22.81
1000012899,2026-02-19,bra,2026,Copa Libertadores,2nd Round,,8517,Botafogo RJ,164353,Nacional Potosi,0,0,1,35,65,8,25,2,2,6,15,0,8,1,1,3,17,5,8,0,5,2,1,2,0,6,32,9,5,0,0,0,0,2,9,10,15,8,8,8,0,23,12,1,2,28,40,23.0,32.0,5.0,8.0,9.0,9.0,307,538,228.0,477.0,165,176,63,301,21.0,37.0,0.0,9.0,1.46,1.9,1.42,1.48,0.03,0.42,1.46,1.9,0.09,0.45,1,1,2,12,0,4,5,3,0,5,0.4448,0.106,0.8054,1.4117,0.0,0.1736,0.2086,0.0532,0.0,0.1518,5,16,2,1,0,5,1,3,0,0,0.7193,1.4088,0.7053,0.0669,0.0,0.2482,0.0342,0.1724,0.0,0.0,8,25,22.81,17.73
