match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4535395,2024-11-23,ita,2024/2025,Serie A,13,Daniele Chiffi,8564,Milan,9885,Juventus,1,0,0,44,56,6,7,1,2,4,2,1,3,0,0,3,5,3,2,2,4,0,2,0,2,9,9,9,12,3,2,0,0,0,0,24,22,5,1,3,1,6,11,2,1,55,44,43.0,42.0,12.0,2.0,7.0,11.0,388,514,338.0,456.0,181,286,157,170,27.0,22.0,3.0,1.0,0.31,0.4,0.06,0.4,0.25,0.0,0.31,0.4,0.08,0.1,1,0,1,1,1,4,2,2,1,0,0.0934,0.0,0.0816,0.1176,0.0159,0.2163,0.0849,0.0664,0.0278,0.0,3,7,0,0,1,0,2,0,0,0,0.0552,0.4003,0.0,0.0,0.0816,0.0,0.1669,0.0,0.0,0.0,6,7,17.76,19.23
4535395,2024-11-23,ita,2024/2025,Serie A,13,Daniele Chiffi,9885,Juventus,8564,Milan,0,0,0,56,44,7,6,2,1,2,4,3,1,0,0,5,3,2,3,4,2,2,0,2,0,9,9,12,9,2,3,0,0,0,0,22,24,1,5,1,3,11,6,1,2,44,55,42.0,43.0,2.0,12.0,11.0,7.0,514,388,456.0,338.0,286,181,170,157,22.0,27.0,1.0,3.0,0.4,0.31,0.4,0.06,0.0,0.25,0.4,0.31,0.1,0.08,0,1,1,1,4,1,2,2,0,1,0.0,0.0934,0.1176,0.0816,0.2163,0.0159,0.0664,0.0849,0.0,0.0278,7,3,0,0,0,1,0,2,0,0,0.4003,0.0552,0.0,0.0,0.0,0.0816,0.0,0.1669,0.0,0.0,7,6,19.23,17.76
4535397,2024-11-23,ita,2024/2025,Serie A,13,Gianluca Manganiello,10167,Parma,8524,Atalanta,1,1,3,45,55,9,15,3,6,3,5,3,4,0,0,4,12,5,3,2,5,2,7,1,4,13,28,6,8,0,2,0,0,0,6,9,19,10,10,4,2,16,10,3,2,33,45,25.0,31.0,8.0,14.0,8.0,7.0,513,609,428.0,519.0,226,230,202,289,27.0,22.0,0.0,10.0,0.75,2.75,0.71,2.57,0.04,0.19,0.75,2.75,0.55,3.36,0,1,3,9,1,2,2,2,3,1,0.0,0.7731,0.6249,1.6483,0.0146,0.2008,0.0365,0.0919,0.0696,0.0367,6,11,1,1,2,3,0,0,0,0,0.4853,2.5153,0.2237,0.0501,0.0366,0.1854,0.0,0.0,0.0,0.0,9,15,21.83,12.47
4535397,2024-11-23,ita,2024/2025,Serie A,13,Gianluca Manganiello,8524,Atalanta,10167,Parma,0,3,1,55,45,15,9,6,3,5,3,4,3,0,0,12,4,3,5,5,2,7,2,4,1,28,13,8,6,2,0,0,0,6,0,19,9,10,10,2,4,10,16,2,3,45,33,31.0,25.0,14.0,8.0,7.0,8.0,609,513,519.0,428.0,230,226,289,202,22.0,27.0,10.0,0.0,2.75,0.75,2.57,0.71,0.19,0.04,2.75,0.75,3.36,0.55,1,0,9,3,2,1,2,2,1,3,0.7731,0.0,1.6483,0.6249,0.2008,0.0146,0.0919,0.0365,0.0367,0.0696,11,6,1,1,3,2,0,0,0,0,2.5153,0.4853,0.0501,0.2237,0.1854,0.0366,0.0,0.0,0.0,0.0,15,9,12.47,21.83
4535390,2024-11-24,ita,2024/2025,Serie A,13,Matteo Marchetti,10171,Como,8535,Fiorentina,1,0,2,57,43,10,8,4,4,5,2,1,2,0,0,9,7,1,1,3,4,2,2,2,2,22,21,11,15,2,1,1,0,0,3,17,12,4,9,2,1,18,24,2,4,50,38,38.0,27.0,12.0,11.0,6.0,7.0,509,382,433.0,312.0,284,177,149,135,20.0,32.0,5.0,2.0,1.14,0.96,0.4,0.96,0.75,0.0,1.14,0.96,1.01,1.09,0,1,7,3,2,3,1,1,0,0,0.0,0.1578,1.0922,0.3612,0.0976,0.2627,0.0257,0.0287,0.0,0.0,6,7,0,1,1,0,3,0,0,0,0.3965,0.7777,0.0,0.0327,0.0643,0.0,0.7546,0.0,0.0,0.0,10,8,12.79,13.09
4535390,2024-11-24,ita,2024/2025,Serie A,13,Matteo Marchetti,8535,Fiorentina,10171,Como,0,2,0,43,57,8,10,4,4,2,5,2,1,0,0,7,9,1,1,4,3,2,2,2,2,21,22,15,11,1,2,0,1,3,0,12,17,9,4,1,2,24,18,4,2,38,50,27.0,38.0,11.0,12.0,7.0,6.0,382,509,312.0,433.0,177,284,135,149,32.0,20.0,2.0,5.0,0.96,1.14,0.96,0.4,0.0,0.75,0.96,1.14,1.09,1.01,1,0,3,7,3,2,1,1,0,0,0.1578,0.0,0.3612,1.0922,0.2627,0.0976,0.0287,0.0257,0.0,0.0,7,6,1,0,0,1,0,3,0,0,0.7777,0.3965,0.0327,0.0,0.0,0.0643,0.0,0.7546,0.0,0.0,8,10,13.09,12.79
4535392,2024-11-24,ita,2024/2025,Serie A,13,Simone Sozza,10233,Genoa,8529,Cagliari,1,2,2,52,48,20,17,6,6,8,8,6,3,0,0,17,11,3,6,6,8,3,4,1,2,34,28,11,7,2,2,0,0,2,1,22,10,10,8,1,6,22,26,4,4,61,48,35.0,29.0,26.0,19.0,6.0,9.0,439,404,365.0,324.0,234,196,131,128,22.0,12.0,6.0,6.0,1.76,3.01,1.38,1.26,0.38,0.17,1.76,1.43,2.06,3.14,0,1,14,10,3,0,3,4,0,2,0.0,0.2378,1.5232,2.6566,0.1605,0.0,0.0755,0.0866,0.0,0.0306,14,9,0,0,4,6,2,0,0,2,1.3808,1.2642,0.0,0.0,0.1336,0.1706,0.2447,0.0,0.0,1.5768,20,17,15.03,14.21
4535392,2024-11-24,ita,2024/2025,Serie A,13,Simone Sozza,8529,Cagliari,10233,Genoa,0,2,2,48,52,17,20,6,6,8,8,3,6,0,0,11,17,6,3,8,6,4,3,2,1,28,34,7,11,2,2,0,0,1,2,10,22,8,10,6,1,26,22,4,4,48,61,29.0,35.0,19.0,26.0,9.0,6.0,404,439,324.0,365.0,196,234,128,131,12.0,22.0,6.0,6.0,3.01,1.76,1.26,1.38,0.17,0.38,1.43,1.76,3.14,2.06,1,0,10,14,0,3,4,3,2,0,0.2378,0.0,2.6566,1.5232,0.0,0.1605,0.0866,0.0755,0.0306,0.0,9,14,0,0,6,4,0,2,2,0,1.2642,1.3808,0.0,0.0,0.1706,0.1336,0.0,0.2447,1.5768,0.0,17,20,14.21,15.03
4535394,2024-11-24,ita,2024/2025,Serie A,13,Antonio Rapuano,8543,Lazio,9857,Bologna,1,3,0,70,30,13,3,4,1,5,2,4,0,0,0,9,0,4,3,3,0,4,0,2,0,27,4,14,14,3,1,0,1,2,0,9,7,14,10,0,4,7,34,1,1,46,38,30.0,27.0,16.0,11.0,7.0,8.0,616,265,541.0,197.0,274,134,267,63,32.0,13.0,2.0,1.0,1.96,0.07,1.09,0.07,0.87,0.0,1.96,0.07,3.27,0.03,2,0,4,0,3,0,0,2,4,1,1.1878,0.0,0.453,0.0,0.202,0.0,0.0,0.0459,0.1201,0.0265,10,2,2,1,1,0,0,0,0,0,0.981,0.0607,0.1125,0.0118,0.8696,0.0,0.0,0.0,0.0,0.0,13,3,16.06,32.96
4535394,2024-11-24,ita,2024/2025,Serie A,13,Antonio Rapuano,9857,Bologna,8543,Lazio,0,0,3,30,70,3,13,1,4,2,5,0,4,0,0,0,9,3,4,0,3,0,4,0,2,4,27,14,14,1,3,1,0,0,2,7,9,10,14,4,0,34,7,1,1,38,46,27.0,30.0,11.0,16.0,8.0,7.0,265,616,197.0,541.0,134,274,63,267,13.0,32.0,1.0,2.0,0.07,1.96,0.07,1.09,0.0,0.87,0.07,1.96,0.03,3.27,0,2,0,4,0,3,2,0,1,4,0.0,1.1878,0.0,0.453,0.0,0.202,0.0459,0.0,0.0265,0.1201,2,10,1,2,0,1,0,0,0,0,0.0607,0.981,0.0118,0.1125,0.0,0.8696,0.0,0.0,0.0,0.0,3,13,32.96,16.06
4535396,2024-11-24,ita,2024/2025,Serie A,13,Davide Massa,9875,Napoli,8686,Roma,1,1,0,63,37,14,6,2,1,9,4,3,1,0,1,8,4,6,2,8,2,3,1,2,1,24,14,8,9,0,3,0,0,1,2,8,21,9,7,0,3,19,24,1,1,36,45,21.0,32.0,15.0,13.0,4.0,4.0,626,367,564.0,290.0,307,124,257,166,34.0,15.0,5.0,2.0,1.39,0.57,1.27,0.3,0.12,0.28,1.39,0.57,0.92,0.01,3,0,3,3,2,1,4,2,2,0,0.7303,0.0,0.2921,0.4733,0.0955,0.0301,0.2318,0.0767,0.0386,0.0,11,4,0,0,2,1,1,1,0,0,1.2676,0.3024,0.0,0.0,0.0819,0.0178,0.0387,0.2598,0.0,0.0,14,6,16.58,16.68
4535396,2024-11-24,ita,2024/2025,Serie A,13,Davide Massa,8686,Roma,9875,Napoli,0,0,1,37,63,6,14,1,2,4,9,1,3,1,0,4,8,2,6,2,8,1,3,1,2,14,24,9,8,3,0,0,0,2,1,21,8,7,9,3,0,24,19,1,1,45,36,32.0,21.0,13.0,15.0,4.0,4.0,367,626,290.0,564.0,124,307,166,257,15.0,34.0,2.0,5.0,0.57,1.39,0.3,1.27,0.28,0.12,0.57,1.39,0.01,0.92,0,3,3,3,1,2,2,4,0,2,0.0,0.7303,0.4733,0.2921,0.0301,0.0955,0.0767,0.2318,0.0,0.0386,4,11,0,0,1,2,1,1,0,0,0.3024,1.2676,0.0,0.0,0.0178,0.0819,0.2598,0.0387,0.0,0.0,6,14,16.68,16.58
4535398,2024-11-24,ita,2024/2025,Serie A,13,Rosario Abisso,9804,Torino,6504,Monza,1,1,1,55,45,12,9,5,6,2,3,5,0,0,0,9,7,3,2,7,3,2,3,1,2,19,13,17,13,1,2,0,0,2,0,12,14,5,9,0,6,9,24,5,3,48,56,27.0,36.0,21.0,20.0,4.0,6.0,484,408,406.0,327.0,206,220,200,107,22.0,21.0,5.0,5.0,1.02,0.91,0.66,0.65,0.36,0.25,1.02,0.91,1.03,1.79,1,1,8,4,0,2,2,1,1,1,0.1555,0.1531,0.7696,0.2863,0.0,0.328,0.0977,0.0962,0.0265,0.0168,8,7,1,0,3,2,0,0,0,0,0.6202,0.6954,0.0649,0.0,0.3641,0.185,0.0,0.0,0.0,0.0,12,9,13.92,14.87
4535398,2024-11-24,ita,2024/2025,Serie A,13,Rosario Abisso,6504,Monza,9804,Torino,0,1,1,45,55,9,12,6,5,3,2,0,5,0,0,7,9,2,3,3,7,3,2,2,1,13,19,13,17,2,1,0,0,0,2,14,12,9,5,6,0,24,9,3,5,56,48,36.0,27.0,20.0,21.0,6.0,4.0,408,484,327.0,406.0,220,206,107,200,21.0,22.0,5.0,5.0,0.91,1.02,0.65,0.66,0.25,0.36,0.91,1.02,1.79,1.03,1,1,4,8,2,0,1,2,1,1,0.1531,0.1555,0.2863,0.7696,0.328,0.0,0.0962,0.0977,0.0168,0.0265,7,8,0,1,2,3,0,0,0,0,0.6954,0.6202,0.0,0.0649,0.185,0.3641,0.0,0.0,0.0,0.0,9,12,14.87,13.92
4535391,2024-11-25,ita,2024/2025,Serie A,13,Livio Marinelli,8534,Empoli,8600,Udinese,1,1,1,30,70,4,16,2,3,1,7,1,6,1,0,0,13,4,3,1,8,0,1,0,0,2,36,8,13,3,2,0,0,1,0,20,12,9,5,5,1,48,5,2,1,52,52,34.0,28.0,18.0,24.0,3.0,8.0,280,640,194.0,549.0,136,293,58,256,20.0,42.0,0.0,7.0,0.13,0.83,0.11,0.43,0.02,0.4,0.13,0.83,0.09,1.16,0,2,0,9,0,2,3,2,1,1,0.0,0.1714,0.0,0.5285,0.0,0.0672,0.0956,0.0539,0.0293,0.0102,3,10,0,0,1,4,0,2,0,0,0.1098,0.4332,0.0,0.0,0.0151,0.2763,0.0,0.1217,0.0,0.0,4,16,22.55,15.31
4535391,2024-11-25,ita,2024/2025,Serie A,13,Livio Marinelli,8600,Udinese,8534,Empoli,0,1,1,70,30,16,4,3,2,7,1,6,1,0,1,13,0,3,4,8,1,1,0,0,0,36,2,13,8,2,3,0,0,0,1,12,20,5,9,1,5,5,48,1,2,52,52,28.0,34.0,24.0,18.0,8.0,3.0,640,280,549.0,194.0,293,136,256,58,42.0,20.0,7.0,0.0,0.83,0.13,0.43,0.11,0.4,0.02,0.83,0.13,1.16,0.09,2,0,9,0,2,0,2,3,1,1,0.1714,0.0,0.5285,0.0,0.0672,0.0,0.0539,0.0956,0.0102,0.0293,10,3,0,0,4,1,2,0,0,0,0.4332,0.1098,0.0,0.0,0.2763,0.0151,0.1217,0.0,0.0,0.0,16,4,15.31,22.55
4535399,2024-11-25,ita,2024/2025,Serie A,13,Luca Pairetto,7881,Venezia,9888,Lecce,1,0,1,61,39,16,7,6,2,7,4,3,1,2,0,12,5,4,2,6,2,7,1,7,0,36,10,12,16,1,4,0,0,2,1,10,26,9,5,1,3,10,43,1,6,43,58,27.0,43.0,16.0,15.0,4.0,7.0,528,340,438.0,265.0,193,162,245,103,19.0,30.0,4.0,3.0,2.73,0.66,2.23,0.59,0.51,0.06,2.73,0.66,0.82,1.4,1,0,8,5,3,0,4,0,0,2,0.852,0.0,1.2722,0.645,0.439,0.0,0.1702,0.0,0.0,0.0565,12,5,0,0,2,1,2,1,0,0,2.3489,0.6378,0.0,0.0,0.1301,0.027,0.2544,0.0367,0.0,0.0,16,7,14.43,16.37
4535399,2024-11-25,ita,2024/2025,Serie A,13,Luca Pairetto,9888,Lecce,7881,Venezia,0,1,0,39,61,7,16,2,6,4,7,1,3,0,2,5,12,2,4,2,6,1,7,0,7,10,36,16,12,4,1,0,0,1,2,26,10,5,9,3,1,43,10,6,1,58,43,43.0,27.0,15.0,16.0,7.0,4.0,340,528,265.0,438.0,162,193,103,245,30.0,19.0,3.0,4.0,0.66,2.73,0.59,2.23,0.06,0.51,0.66,2.73,1.4,0.82,0,1,5,8,0,3,0,4,2,0,0.0,0.852,0.645,1.2722,0.0,0.439,0.0,0.1702,0.0565,0.0,5,12,0,0,1,2,1,2,0,0,0.6378,2.3489,0.0,0.0,0.027,0.1301,0.0367,0.2544,0.0,0.0,7,16,16.37,14.43
4535401,2024-11-29,ita,2024/2025,Serie A,14,Maurizio Mariani,8529,Cagliari,9876,Hellas Verona,1,1,0,64,36,19,11,5,2,8,6,6,3,1,1,13,6,6,5,7,1,6,1,5,1,39,17,10,12,1,2,0,0,2,3,18,26,3,4,3,5,13,41,2,4,65,66,37.0,41.0,28.0,25.0,9.0,6.0,497,287,411.0,195.0,221,78,190,117,24.0,15.0,8.0,3.0,1.83,0.7,1.43,0.7,0.4,0.0,1.83,0.7,1.17,0.09,3,0,7,4,3,2,3,1,3,4,0.6515,0.0,0.9709,0.5197,0.1438,0.0917,0.0838,0.0126,0.0634,0.075,14,11,0,0,3,0,2,0,0,0,1.5171,0.6989,0.0,0.0,0.3698,0.0,0.0266,0.0,0.0,0.0,19,11,15.21,19.41
4535401,2024-11-29,ita,2024/2025,Serie A,14,Maurizio Mariani,9876,Hellas Verona,8529,Cagliari,0,0,1,36,64,11,19,2,5,6,8,3,6,1,1,6,13,5,6,1,7,1,6,1,5,17,39,12,10,2,1,0,0,3,2,26,18,4,3,5,3,41,13,4,2,66,65,41.0,37.0,25.0,28.0,6.0,9.0,287,497,195.0,411.0,78,221,117,190,15.0,24.0,3.0,8.0,0.7,1.83,0.7,1.43,0.0,0.4,0.7,1.83,0.09,1.17,0,3,4,7,2,3,1,3,4,3,0.0,0.6515,0.5197,0.9709,0.0917,0.1438,0.0126,0.0838,0.075,0.0634,11,14,0,0,0,3,0,2,0,0,0.6989,1.5171,0.0,0.0,0.0,0.3698,0.0,0.0266,0.0,0.0,11,19,19.41,15.21
4535400,2024-11-30,ita,2024/2025,Serie A,14,Luca Massimi,9857,Bologna,7881,Venezia,1,3,0,61,39,16,5,9,1,5,2,2,2,0,0,9,4,7,1,1,0,7,1,4,1,30,9,14,15,0,2,0,0,2,0,23,14,7,11,2,2,10,20,1,6,54,46,44.0,34.0,10.0,12.0,7.0,7.0,491,313,423.0,247.0,199,162,224,85,31.0,18.0,4.0,3.0,3.22,0.44,1.62,0.44,0.03,0.0,1.64,0.44,2.86,0.4,2,0,5,3,2,1,4,1,3,0,0.7083,0.0,2.2266,0.2882,0.1059,0.0221,0.1101,0.1346,0.0709,0.0,11,5,2,0,0,0,1,0,2,0,1.4145,0.4449,0.2026,0.0,0.0,0.0,0.0278,0.0,1.5768,0.0,16,5,16.96,13.8
4535400,2024-11-30,ita,2024/2025,Serie A,14,Luca Massimi,7881,Venezia,9857,Bologna,0,0,3,39,61,5,16,1,9,2,5,2,2,0,0,4,9,1,7,0,1,1,7,1,4,9,30,15,14,2,0,0,0,0,2,14,23,11,7,2,2,20,10,6,1,46,54,34.0,44.0,12.0,10.0,7.0,7.0,313,491,247.0,423.0,162,199,85,224,18.0,31.0,3.0,4.0,0.44,3.22,0.44,1.62,0.0,0.03,0.44,1.64,0.4,2.86,0,2,3,5,1,2,1,4,0,3,0.0,0.7083,0.2882,2.2266,0.0221,0.1059,0.1346,0.1101,0.0,0.0709,5,11,0,2,0,0,0,1,0,2,0.4449,1.4145,0.0,0.2026,0.0,0.0,0.0,0.0278,0.0,1.5768,5,16,13.8,16.96
4535402,2024-11-30,ita,2024/2025,Serie A,14,Juan Luca Sacchi,10171,Como,6504,Monza,1,1,1,54,46,17,9,3,3,7,6,7,0,0,1,13,7,4,2,11,4,2,3,1,2,20,13,16,11,3,0,0,0,0,0,19,10,3,6,0,6,15,22,2,2,51,48,39.0,26.0,12.0,22.0,9.0,2.0,449,371,376.0,301.0,201,214,175,87,16.0,31.0,6.0,5.0,1.29,1.38,0.81,0.44,0.48,0.15,1.29,0.59,1.36,0.78,3,0,7,5,3,2,3,2,1,0,0.608,0.0,0.4475,1.2531,0.0776,0.0316,0.1421,0.051,0.0172,0.0,8,5,0,0,7,1,2,2,0,1,0.8131,0.4343,0.0,0.0,0.4001,0.07,0.0793,0.0429,0.0,0.7884,17,9,13.27,15.25
4535402,2024-11-30,ita,2024/2025,Serie A,14,Juan Luca Sacchi,6504,Monza,10171,Como,0,1,1,46,54,9,17,3,3,6,7,0,7,1,0,7,13,2,4,4,11,3,2,2,1,13,20,11,16,0,3,0,0,0,0,10,19,6,3,6,0,22,15,2,2,48,51,26.0,39.0,22.0,12.0,2.0,9.0,371,449,301.0,376.0,214,201,87,175,31.0,16.0,5.0,6.0,1.38,1.29,0.44,0.81,0.15,0.48,0.59,1.29,0.78,1.36,0,3,5,7,2,3,2,3,0,1,0.0,0.608,1.2531,0.4475,0.0316,0.0776,0.051,0.1421,0.0,0.0172,5,8,0,0,1,7,2,2,1,0,0.4343,0.8131,0.0,0.0,0.07,0.4001,0.0429,0.0793,0.7884,0.0,9,17,15.25,13.27
4535405,2024-11-30,ita,2024/2025,Serie A,14,Federico Dionisi,8564,Milan,8534,Empoli,1,3,0,56,44,20,9,4,0,5,5,11,4,0,1,14,3,6,6,7,3,1,0,1,0,42,11,12,16,2,2,0,0,0,3,18,21,4,12,4,11,16,18,0,1,62,47,43.0,41.0,19.0,6.0,9.0,8.0,470,371,419.0,326.0,212,217,207,109,27.0,13.0,3.0,3.0,2.29,0.54,2.29,0.54,,,2.29,0.54,1.66,0.0,1,1,10,2,3,0,4,4,2,2,0.7329,0.1526,1.1243,0.1742,0.0819,0.0,0.3107,0.1276,0.0424,0.0901,19,9,1,0,0,0,0,0,0,0,2.1705,0.5445,0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,9,17.25,22.09
4535405,2024-11-30,ita,2024/2025,Serie A,14,Federico Dionisi,8534,Empoli,8564,Milan,0,0,3,44,56,9,20,0,4,5,5,4,11,1,0,3,14,6,6,3,7,0,1,0,1,11,42,16,12,2,2,0,0,3,0,21,18,12,4,11,4,18,16,1,0,47,62,41.0,43.0,6.0,19.0,8.0,9.0,371,470,326.0,419.0,217,212,109,207,13.0,27.0,3.0,3.0,0.54,2.29,0.54,2.29,,,0.54,2.29,0.0,1.66,1,1,2,10,0,3,4,4,2,2,0.1526,0.7329,0.1742,1.1243,0.0,0.0819,0.1276,0.3107,0.0901,0.0424,9,19,0,1,0,0,0,0,0,0,0.5445,2.1705,0.0,0.1217,0.0,0.0,0.0,0.0,0.0,0.0,9,20,22.09,17.25
4535404,2024-12-01,ita,2024/2025,Serie A,14,Antonio Rapuano,9888,Lecce,9885,Juventus,1,1,1,38,62,10,14,6,3,2,2,2,9,0,2,8,4,2,10,2,7,1,1,0,1,15,21,8,9,1,4,0,0,1,1,15,15,7,4,8,2,21,13,2,5,40,40,29.0,32.0,11.0,8.0,6.0,11.0,357,588,306.0,527.0,189,313,117,214,31.0,18.0,6.0,3.0,1.56,1.3,1.53,1.24,0.03,0.06,1.56,1.3,1.25,0.25,1,1,5,2,2,1,0,4,2,6,0.797,0.8778,0.6194,0.099,0.0525,0.0148,0.0,0.1861,0.038,0.1255,8,11,1,1,1,2,0,0,0,0,0.5961,1.1948,0.797,0.0456,0.1138,0.0629,0.0,0.0,0.0,0.0,10,14,15.2,21.6
4535404,2024-12-01,ita,2024/2025,Serie A,14,Antonio Rapuano,9885,Juventus,9888,Lecce,0,1,1,62,38,14,10,3,6,2,2,9,2,2,0,4,8,10,2,7,2,1,1,1,0,21,15,9,8,4,1,0,0,1,1,15,15,4,7,2,8,13,21,5,2,40,40,32.0,29.0,8.0,11.0,11.0,6.0,588,357,527.0,306.0,313,189,214,117,18.0,31.0,3.0,6.0,1.3,1.56,1.24,1.53,0.06,0.03,1.3,1.56,0.25,1.25,1,1,2,5,1,2,4,0,6,2,0.8778,0.797,0.099,0.6194,0.0148,0.0525,0.1861,0.0,0.1255,0.038,11,8,1,1,2,1,0,0,0,0,1.1948,0.5961,0.0456,0.797,0.0629,0.1138,0.0,0.0,0.0,0.0,14,10,21.6,15.2
4535406,2024-12-01,ita,2024/2025,Serie A,14,Luca Zufferli,10167,Parma,8543,Lazio,1,3,1,28,72,12,23,4,8,6,9,2,6,0,0,7,15,5,8,4,10,2,5,0,4,16,39,17,13,4,3,0,0,0,2,20,18,13,9,8,2,41,3,5,1,60,52,39.0,37.0,21.0,15.0,6.0,4.0,232,560,157.0,489.0,76,227,81,262,15.0,32.0,1.0,11.0,1.55,2.6,1.4,2.05,0.14,0.55,1.55,2.6,1.64,2.1,1,1,6,11,0,3,2,4,3,4,0.0556,0.8054,1.2534,1.4689,0.0,0.1403,0.095,0.0834,0.0805,0.1012,7,15,2,0,3,6,0,2,0,0,0.7691,2.0502,0.599,0.0,0.1164,0.4407,0.0,0.1083,0.0,0.0,12,23,18.38,15.4
4535406,2024-12-01,ita,2024/2025,Serie A,14,Luca Zufferli,8543,Lazio,10167,Parma,0,1,3,72,28,23,12,8,4,9,6,6,2,0,0,15,7,8,5,10,4,5,2,4,0,39,16,13,17,3,4,0,0,2,0,18,20,9,13,2,8,3,41,1,5,52,60,37.0,39.0,15.0,21.0,4.0,6.0,560,232,489.0,157.0,227,76,262,81,32.0,15.0,11.0,1.0,2.6,1.55,2.05,1.4,0.55,0.14,2.6,1.55,2.1,1.64,1,1,11,6,3,0,4,2,4,3,0.8054,0.0556,1.4689,1.2534,0.1403,0.0,0.0834,0.095,0.1012,0.0805,15,7,0,2,6,3,2,0,0,0,2.0502,0.7691,0.0,0.599,0.4407,0.1164,0.1083,0.0,0.0,0.0,23,12,15.4,18.38
4535408,2024-12-01,ita,2024/2025,Serie A,14,Michael Fabbri,9804,Torino,9875,Napoli,1,0,1,48,52,5,16,1,6,2,6,2,4,0,0,3,13,2,3,4,7,2,2,2,2,9,29,15,9,4,1,0,0,1,4,16,8,13,9,3,2,14,23,5,1,34,47,30.0,29.0,4.0,18.0,7.0,7.0,450,486,372.0,423.0,189,253,183,170,20.0,23.0,3.0,7.0,0.26,1.41,0.25,0.94,0.02,0.47,0.26,1.41,0.37,1.27,0,1,2,10,1,2,1,3,1,0,0.0,0.241,0.1741,0.8762,0.0512,0.1509,0.0116,0.1439,0.021,0.0,4,12,0,0,1,3,0,1,0,0,0.2463,0.9422,0.0,0.0,0.0116,0.4407,0.0,0.029,0.0,0.0,5,16,17.84,12.99
4535408,2024-12-01,ita,2024/2025,Serie A,14,Michael Fabbri,9875,Napoli,9804,Torino,0,1,0,52,48,16,5,6,1,6,2,4,2,0,0,13,3,3,2,7,4,2,2,2,2,29,9,9,15,1,4,0,0,4,1,8,16,9,13,2,3,23,14,1,5,47,34,29.0,30.0,18.0,4.0,7.0,7.0,486,450,423.0,372.0,253,189,170,183,23.0,20.0,7.0,3.0,1.41,0.26,0.94,0.25,0.47,0.02,1.41,0.26,1.27,0.37,1,0,10,2,2,1,3,1,0,1,0.241,0.0,0.8762,0.1741,0.1509,0.0512,0.1439,0.0116,0.0,0.021,12,4,0,0,3,1,1,0,0,0,0.9422,0.2463,0.0,0.0,0.4407,0.0116,0.029,0.0,0.0,0.0,16,5,12.99,17.84
4535409,2024-12-01,ita,2024/2025,Serie A,14,Gianluca Aureliano,8600,Udinese,10233,Genoa,1,0,2,46,54,4,14,2,4,0,5,2,5,0,0,1,8,3,6,6,4,0,2,0,1,7,30,13,11,2,3,1,0,0,4,16,27,9,8,5,2,17,21,2,2,49,54,35.0,45.0,14.0,9.0,9.0,5.0,402,469,337.0,414.0,200,236,137,178,28.0,38.0,0.0,5.0,0.17,1.64,0.17,1.38,0.0,0.26,0.17,1.64,0.12,1.43,0,1,0,4,1,3,3,4,0,2,0.0,0.7316,0.0,0.4266,0.0203,0.1527,0.1462,0.2742,0.0,0.0537,4,9,0,1,0,0,0,4,0,0,0.1665,1.3297,0.0,0.0508,0.0,0.0,0.0,0.2584,0.0,0.0,4,14,20.94,17.85
