match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
5101904,2026-01-26,arg,2026,Liga Profesional,2,Bruno Amiconi,10089,Club Atletico Platense,10090,Instituto,1,2,1,45,55,10,10,5,5,4,3,1,2,0,0,5,8,5,2,3,2,3,4,1,3,10,20,12,13,2,2,0,0,4,2,14,15,10,2,2,0,27,28,5,3,59,58,38.0,32.0,21.0,26.0,12.0,7.0,323,394,234.0,294.0,104,160,130,134,24.0,26.0,6.0,2.0,1.29,1.21,1.29,1.15,0.0,0.05,1.29,1.21,2.86,1.46,0,0,1,7,4,1,3,1,2,1,0.0,0.0,0.2206,1.1366,0.2867,0.032,0.7685,0.0197,0.0447,0.0198,7,8,3,0,0,1,0,1,0,0,0.9459,1.1533,0.3747,0.0,0.0,0.0351,0.0,0.0197,0.0,0.0,10,10,19.32,14.31
5101904,2026-01-26,arg,2026,Liga Profesional,2,Bruno Amiconi,10090,Instituto,10089,Club Atletico Platense,0,1,2,55,45,10,10,5,5,3,4,2,1,0,0,8,5,2,5,2,3,4,3,3,1,20,10,13,12,2,2,0,0,2,4,15,14,2,10,0,2,28,27,3,5,58,59,32.0,38.0,26.0,21.0,7.0,12.0,394,323,294.0,234.0,160,104,134,130,26.0,24.0,2.0,6.0,1.21,1.29,1.15,1.29,0.05,0.0,1.21,1.29,1.46,2.86,0,0,7,1,1,4,1,3,1,2,0.0,0.0,1.1366,0.2206,0.032,0.2867,0.0197,0.7685,0.0198,0.0447,8,7,0,3,1,0,1,0,0,0,1.1533,0.9459,0.0,0.3747,0.0351,0.0,0.0197,0.0,0.0,0.0,10,10,14.31,19.32
5101900,2026-01-27,arg,2026,Liga Profesional,2,Ariel Penel,568727,Gimnasia Mendoza,10083,San Lorenzo,1,0,1,58,42,13,9,3,1,6,5,4,3,0,0,3,6,10,3,4,4,0,1,0,0,9,12,11,12,1,2,0,0,3,3,19,19,8,9,3,4,36,30,0,3,56,63,38.0,44.0,18.0,19.0,9.0,14.0,346,251,250.0,142.0,117,61,133,81,42.0,19.0,3.0,3.0,0.71,0.99,0.35,0.9,0.36,0.09,0.71,0.99,0.47,0.99,0,1,2,2,1,3,5,2,5,1,0.0,0.8453,0.2708,0.048,0.092,0.0594,0.2049,0.0265,0.142,0.0111,8,5,0,0,1,3,4,1,0,0,0.3537,0.9131,0.0,0.0,0.0135,0.0555,0.3426,0.0217,0.0,0.0,13,9,22.86,17.66
5101900,2026-01-27,arg,2026,Liga Profesional,2,Ariel Penel,10083,San Lorenzo,568727,Gimnasia Mendoza,0,1,0,42,58,9,13,1,3,5,6,3,4,0,0,6,3,3,10,4,4,1,0,0,0,12,9,12,11,2,1,0,0,3,3,19,19,9,8,4,3,30,36,3,0,63,56,44.0,38.0,19.0,18.0,14.0,9.0,251,346,142.0,250.0,61,117,81,133,19.0,42.0,3.0,3.0,0.99,0.71,0.9,0.35,0.09,0.36,0.99,0.71,0.99,0.47,1,0,2,2,3,1,2,5,1,5,0.8453,0.0,0.048,0.2708,0.0594,0.092,0.0265,0.2049,0.0111,0.142,5,8,0,0,3,1,1,4,0,0,0.9131,0.3537,0.0,0.0,0.0555,0.0135,0.0217,0.3426,0.0,0.0,9,13,17.66,22.86
5101901,2026-01-27,arg,2026,Liga Profesional,2,Juan Pafundi,10081,Huracan,161729,Independiente Rivadavia,1,1,2,61,39,9,8,2,6,4,2,3,0,0,0,8,6,1,2,2,5,2,2,1,0,18,9,14,14,2,4,0,0,1,1,26,17,13,8,0,3,29,33,4,1,77,60,49.0,37.0,28.0,23.0,9.0,6.0,420,269,336.0,182.0,205,84,131,98,31.0,31.0,4.0,3.0,1.27,0.71,0.79,0.44,0.48,0.27,1.27,0.71,0.75,2.07,2,1,4,5,2,0,1,0,0,2,0.9019,0.1284,0.2539,0.5476,0.1036,0.0,0.0146,0.0,0.0,0.0352,2,3,2,1,1,3,4,1,0,0,0.0709,0.1573,0.7191,0.2851,0.0311,0.1961,0.4529,0.0727,0.0,0.0,9,8,13.27,13.84
5101901,2026-01-27,arg,2026,Liga Profesional,2,Juan Pafundi,161729,Independiente Rivadavia,10081,Huracan,0,2,1,39,61,8,9,6,2,2,4,0,3,0,0,6,8,2,1,5,2,2,2,0,1,9,18,14,14,4,2,0,0,1,1,17,26,8,13,3,0,33,29,1,4,60,77,37.0,49.0,23.0,28.0,6.0,9.0,269,420,182.0,336.0,84,205,98,131,31.0,31.0,3.0,4.0,0.71,1.27,0.44,0.79,0.27,0.48,0.71,1.27,2.07,0.75,1,2,5,4,0,2,0,1,2,0,0.1284,0.9019,0.5476,0.2539,0.0,0.1036,0.0,0.0146,0.0352,0.0,3,2,1,2,3,1,1,4,0,0,0.1573,0.0709,0.2851,0.7191,0.1961,0.0311,0.0727,0.4529,0.0,0.0,8,9,13.84,13.27
5101908,2026-01-27,arg,2026,Liga Profesional,2,Yael Falcón Pérez,10079,Velez Sarsfield,10101,Talleres,1,2,1,53,47,10,21,4,8,5,10,1,3,0,0,5,12,5,9,6,7,1,3,1,2,14,20,8,11,1,3,0,0,1,1,9,17,5,7,3,1,33,33,7,2,42,54,26.0,33.0,16.0,21.0,6.0,8.0,351,312,272.0,224.0,138,117,134,107,24.0,26.0,1.0,7.0,0.74,1.51,0.61,0.94,0.12,0.57,0.74,1.51,0.58,1.6,0,1,3,10,2,1,1,7,4,2,0.0,0.4024,0.3873,0.7753,0.1213,0.0583,0.039,0.2181,0.1784,0.0727,6,13,1,3,0,4,3,1,0,0,0.5423,0.7882,0.072,0.1645,0.0,0.5486,0.1117,0.0254,0.0,0.0,10,21,19.81,18.06
5101908,2026-01-27,arg,2026,Liga Profesional,2,Yael Falcón Pérez,10101,Talleres,10079,Velez Sarsfield,0,1,2,47,53,21,10,8,4,10,5,3,1,0,0,12,5,9,5,7,6,3,1,2,1,20,14,11,8,3,1,0,0,1,1,17,9,7,5,1,3,33,33,2,7,54,42,33.0,26.0,21.0,16.0,8.0,6.0,312,351,224.0,272.0,117,138,107,134,26.0,24.0,7.0,1.0,1.51,0.74,0.94,0.61,0.57,0.12,1.51,0.74,1.6,0.58,1,0,10,3,1,2,7,1,2,4,0.4024,0.0,0.7753,0.3873,0.0583,0.1213,0.2181,0.039,0.0727,0.1784,13,6,3,1,4,0,1,3,0,0,0.7882,0.5423,0.1645,0.072,0.5486,0.0,0.0254,0.1117,0.0,0.0,21,10,18.06,19.81
5101894,2026-01-28,arg,2026,Liga Profesional,2,Luis Lobo Medina,161728,Aldosivi,213534,Barracas Central,1,0,0,59,41,8,8,3,3,4,3,1,2,0,1,4,3,4,5,3,1,0,0,0,0,14,10,16,5,4,0,0,0,1,1,19,22,12,18,2,1,40,29,3,3,48,63,28.0,43.0,20.0,20.0,4.0,7.0,433,311,344.0,199.0,191,95,153,104,19.0,23.0,4.0,3.0,0.4,0.4,0.35,0.17,0.05,0.23,0.4,0.4,1.48,0.25,0,0,4,3,0,0,2,2,2,3,0.0,0.0,0.2897,0.2253,0.0,0.0,0.0808,0.0906,0.0286,0.0863,6,5,0,1,2,0,0,2,0,0,0.3513,0.1487,0.0,0.0532,0.0478,0.0,0.0,0.2003,0.0,0.0,8,8,19.54,19.2
5101894,2026-01-28,arg,2026,Liga Profesional,2,Luis Lobo Medina,213534,Barracas Central,161728,Aldosivi,0,0,0,41,59,8,8,3,3,3,4,2,1,1,0,3,4,5,4,1,3,0,0,0,0,10,14,5,16,0,4,0,0,1,1,22,19,18,12,1,2,29,40,3,3,63,48,43.0,28.0,20.0,20.0,7.0,4.0,311,433,199.0,344.0,95,191,104,153,23.0,19.0,3.0,4.0,0.4,0.4,0.17,0.35,0.23,0.05,0.4,0.4,0.25,1.48,0,0,3,4,0,0,2,2,3,2,0.0,0.0,0.2253,0.2897,0.0,0.0,0.0906,0.0808,0.0863,0.0286,5,6,1,0,0,2,2,0,0,0,0.1487,0.3513,0.0532,0.0,0.0,0.0478,0.2003,0.0,0.0,0.0,8,8,19.2,19.54
5101895,2026-01-28,arg,2026,Liga Profesional,2,Carlos Andrés Gariano,161727,Atletico Tucuman,213596,Central Cordoba de Santiago,1,0,0,63,37,21,3,5,2,11,1,5,0,0,0,13,2,8,1,5,2,1,0,1,0,28,5,17,14,3,4,0,0,3,0,7,14,5,10,0,4,18,35,2,5,59,54,29.0,33.0,30.0,21.0,9.0,5.0,440,266,348.0,165.0,174,92,174,73,29.0,30.0,10.0,2.0,1.39,0.27,1.21,0.25,0.18,0.02,1.39,0.27,0.4,0.03,1,0,9,2,3,0,3,1,5,0,0.3379,0.0,0.6739,0.239,0.1472,0.0,0.1499,0.0303,0.084,0.0,13,2,5,0,2,0,1,1,0,0,0.8852,0.2488,0.3332,0.0,0.1212,0.0,0.0535,0.0205,0.0,0.0,21,3,18.82,17.07
5101895,2026-01-28,arg,2026,Liga Profesional,2,Carlos Andrés Gariano,213596,Central Cordoba de Santiago,161727,Atletico Tucuman,0,0,0,37,63,3,21,2,5,1,11,0,5,0,0,2,13,1,8,2,5,0,1,0,1,5,28,14,17,4,3,0,0,0,3,14,7,10,5,4,0,35,18,5,2,54,59,33.0,29.0,21.0,30.0,5.0,9.0,266,440,165.0,348.0,92,174,73,174,30.0,29.0,2.0,10.0,0.27,1.39,0.25,1.21,0.02,0.18,0.27,1.39,0.03,0.4,0,1,2,9,0,3,1,3,0,5,0.0,0.3379,0.239,0.6739,0.0,0.1472,0.0303,0.1499,0.0,0.084,2,13,0,5,0,2,1,1,0,0,0.2488,0.8852,0.0,0.3332,0.0,0.1212,0.0205,0.0535,0.0,0.0,3,21,17.07,18.82
5101903,2026-01-28,arg,2026,Liga Profesional,2,Edgardo Daniel Zamora,10201,Newell's Old Boys,10078,Independiente,1,1,1,51,49,12,6,4,2,7,3,1,1,0,0,10,2,2,4,6,3,1,0,0,0,19,14,13,19,2,5,0,0,5,1,22,14,9,7,1,1,30,32,1,3,64,56,46.0,33.0,18.0,23.0,6.0,6.0,231,244,152.0,156.0,57,73,95,83,23.0,24.0,8.0,1.0,0.63,0.17,0.11,0.13,0.52,0.04,0.63,0.17,1.0,0.68,0,0,9,0,1,2,2,1,0,3,0.0,0.0,0.5588,0.0,0.0251,0.0919,0.0435,0.007,0.0,0.072,3,4,0,0,1,1,8,1,0,0,0.1259,0.1348,0.0,0.0,0.1394,0.007,0.3621,0.029,0.0,0.0,12,6,14.97,21.83
5101903,2026-01-28,arg,2026,Liga Profesional,2,Edgardo Daniel Zamora,10078,Independiente,10201,Newell's Old Boys,0,1,1,49,51,6,12,2,4,3,7,1,1,0,0,2,10,4,2,3,6,0,1,0,0,14,19,19,13,5,2,0,0,1,5,14,22,7,9,1,1,32,30,3,1,56,64,33.0,46.0,23.0,18.0,6.0,6.0,244,231,156.0,152.0,73,57,83,95,24.0,23.0,1.0,8.0,0.17,0.63,0.13,0.11,0.04,0.52,0.17,0.63,0.68,1.0,0,0,0,9,2,1,1,2,3,0,0.0,0.0,0.0,0.5588,0.0919,0.0251,0.007,0.0435,0.072,0.0,4,3,0,0,1,1,1,8,0,0,0.1348,0.1259,0.0,0.0,0.007,0.1394,0.029,0.3621,0.0,0.0,6,12,21.83,14.97
5101905,2026-01-28,arg,2026,Liga Profesional,2,Fernando Echenique,10080,Racing Club,10084,Rosario Central,1,1,2,70,30,21,6,7,3,8,2,6,1,0,0,5,5,16,1,1,2,1,1,0,0,26,9,16,11,4,4,0,0,1,3,9,10,7,15,1,6,14,34,1,6,48,49,25.0,29.0,23.0,20.0,6.0,3.0,484,205,397.0,109.0,140,46,257,63,34.0,23.0,7.0,1.0,1.13,0.73,0.9,0.64,0.22,0.08,1.13,0.73,0.91,0.68,1,0,3,4,1,1,11,1,5,0,0.4444,0.0,0.1984,0.6971,0.039,0.0132,0.3728,0.0154,0.0747,0.0,16,4,0,1,0,0,5,1,0,0,0.9342,0.1564,0.0,0.4852,0.0,0.0,0.1951,0.0841,0.0,0.0,21,6,22.8,15.95
5101905,2026-01-28,arg,2026,Liga Profesional,2,Fernando Echenique,10084,Rosario Central,10080,Racing Club,0,2,1,30,70,6,21,3,7,2,8,1,6,0,0,5,5,1,16,2,1,1,1,0,0,9,26,11,16,4,4,0,0,3,1,10,9,15,7,6,1,34,14,6,1,49,48,29.0,25.0,20.0,23.0,3.0,6.0,205,484,109.0,397.0,46,140,63,257,23.0,34.0,1.0,7.0,0.73,1.13,0.64,0.9,0.08,0.22,0.73,1.13,0.68,0.91,0,1,4,3,1,1,1,11,0,5,0.0,0.4444,0.6971,0.1984,0.0132,0.039,0.0154,0.3728,0.0,0.0747,4,16,1,0,0,0,1,5,0,0,0.1564,0.9342,0.4852,0.0,0.0,0.0,0.0841,0.1951,0.0,0.0,6,21,15.95,22.8
5101906,2026-01-28,arg,2026,Liga Profesional,2,Pablo Dóvalo,10076,River Plate,10103,Gimnasia LP,1,2,0,71,29,17,3,8,1,9,1,0,1,0,0,9,2,8,1,6,4,2,1,2,1,28,5,12,11,1,2,1,2,2,5,12,24,12,13,1,0,18,22,1,6,39,48,32.0,40.0,7.0,8.0,9.0,6.0,635,255,556.0,172.0,269,116,287,56,30.0,20.0,5.0,2.0,1.71,0.41,1.37,0.39,0.33,0.01,1.71,0.41,2.54,0.68,0,1,6,1,3,0,6,1,2,0,0.0,0.0888,1.1484,0.4284,0.1831,0.0,0.351,0.0129,0.0249,0.0,10,2,3,0,1,1,3,0,0,0,0.6911,0.4413,0.6837,0.0,0.0103,0.0888,0.3223,0.0,0.0,0.0,17,3,20.96,23.3
5101906,2026-01-28,arg,2026,Liga Profesional,2,Pablo Dóvalo,10103,Gimnasia LP,10076,River Plate,0,0,2,29,71,3,17,1,8,1,9,1,0,0,0,2,9,1,8,4,6,1,2,1,2,5,28,11,12,2,1,2,1,5,2,24,12,13,12,0,1,22,18,6,1,48,39,40.0,32.0,8.0,7.0,6.0,9.0,255,635,172.0,556.0,116,269,56,287,20.0,30.0,2.0,5.0,0.41,1.71,0.39,1.37,0.01,0.33,0.41,1.71,0.68,2.54,1,0,1,6,0,3,1,6,0,2,0.0888,0.0,0.4284,1.1484,0.0,0.1831,0.0129,0.351,0.0,0.0249,2,10,0,3,1,1,0,3,0,0,0.4413,0.6911,0.0,0.6837,0.0888,0.0103,0.0,0.3223,0.0,0.0,3,17,23.3,20.96
5101896,2026-01-29,arg,2026,Liga Profesional,2,Andrés Merlos,10092,Belgrano,89396,Tigre,1,1,1,60,40,12,6,1,3,8,2,3,1,0,1,7,1,5,5,7,1,0,1,0,0,24,3,6,8,2,1,0,0,2,0,17,18,10,11,1,1,19,51,2,0,46,43,32.0,28.0,14.0,15.0,7.0,4.0,441,316,355.0,219.0,133,116,222,103,33.0,20.0,9.0,0.0,0.59,0.35,0.45,0.27,0.14,0.09,0.59,0.35,0.75,1.01,0,0,7,1,0,0,2,2,3,3,0.0,0.0,0.3952,0.2113,0.0,0.0,0.1,0.0499,0.0946,0.0961,8,4,0,0,4,0,0,2,0,0,0.4519,0.2709,0.0,0.0,0.1379,0.0,0.0,0.0864,0.0,0.0,12,6,16.72,25.26
5101896,2026-01-29,arg,2026,Liga Profesional,2,Andrés Merlos,89396,Tigre,10092,Belgrano,0,1,1,40,60,6,12,3,1,2,8,1,3,1,0,1,7,5,5,1,7,1,0,0,0,3,24,8,6,1,2,0,0,0,2,18,17,11,10,1,1,51,19,0,2,43,46,28.0,32.0,15.0,14.0,4.0,7.0,316,441,219.0,355.0,116,133,103,222,20.0,33.0,0.0,9.0,0.35,0.59,0.27,0.45,0.09,0.14,0.35,0.59,1.01,0.75,0,0,1,7,0,0,2,2,3,3,0.0,0.0,0.2113,0.3952,0.0,0.0,0.0499,0.1,0.0961,0.0946,4,8,0,0,0,4,2,0,0,0,0.2709,0.4519,0.0,0.0,0.0,0.1379,0.0864,0.0,0.0,0.0,6,12,25.26,16.72
5101897,2026-01-29,arg,2026,Liga Profesional,2,Hernán Mastrángelo,298629,Deportivo Riestra,161730,Defensa y Justicia,1,0,1,54,46,12,5,2,3,7,2,3,0,0,0,8,4,4,1,4,3,2,1,2,0,25,11,19,10,5,3,0,0,2,1,18,10,14,9,0,3,19,69,2,2,51,49,32.0,31.0,19.0,18.0,6.0,4.0,333,293,225.0,195.0,88,113,137,82,34.0,27.0,6.0,1.0,1.26,0.69,0.16,0.65,1.1,0.03,1.26,0.69,0.45,1.2,0,0,6,2,2,2,4,0,0,1,0.0,0.0,1.0743,0.6195,0.0528,0.0575,0.1324,0.0,0.0,0.0109,6,2,0,1,1,2,5,0,0,0,0.1851,0.6195,0.0,0.0339,0.0756,0.0345,0.9987,0.0,0.0,0.0,12,5,16.57,17.5
5101897,2026-01-29,arg,2026,Liga Profesional,2,Hernán Mastrángelo,161730,Defensa y Justicia,298629,Deportivo Riestra,0,1,0,46,54,5,12,3,2,2,7,0,3,0,0,4,8,1,4,3,4,1,2,0,2,11,25,10,19,3,5,0,0,1,2,10,18,9,14,3,0,69,19,2,2,49,51,31.0,32.0,18.0,19.0,4.0,6.0,293,333,195.0,225.0,113,88,82,137,27.0,34.0,1.0,6.0,0.69,1.26,0.65,0.16,0.03,1.1,0.69,1.26,1.2,0.45,0,0,2,6,2,2,0,4,1,0,0.0,0.0,0.6195,1.0743,0.0575,0.0528,0.0,0.1324,0.0109,0.0,2,6,1,0,2,1,0,5,0,0,0.6195,0.1851,0.0339,0.0,0.0345,0.0756,0.0,0.9987,0.0,0.0,5,12,17.5,16.57
5101898,2026-01-29,arg,2026,Liga Profesional,2,Pablo Echavarría,10094,Estudiantes,10077,Boca Juniors,1,2,1,33,67,13,10,7,3,4,2,2,5,0,0,10,6,3,4,5,7,4,2,3,1,18,32,14,8,2,1,0,0,0,4,20,19,5,8,5,2,42,18,2,5,50,49,37.0,42.0,13.0,7.0,9.0,10.0,230,464,171.0,397.0,93,192,78,205,20.0,42.0,4.0,3.0,2.13,1.26,1.43,0.92,0.69,0.34,2.13,1.26,3.15,0.9,1,2,8,4,1,0,2,1,1,3,0.4266,0.5554,1.6473,0.5759,0.0466,0.0,0.0298,0.0272,0.0173,0.0983,6,5,2,2,4,3,1,0,0,0,0.6255,0.846,0.8479,0.0696,0.6406,0.3412,0.0535,0.0,0.0,0.0,13,10,16.24,16.09
5101898,2026-01-29,arg,2026,Liga Profesional,2,Pablo Echavarría,10077,Boca Juniors,10094,Estudiantes,0,1,2,67,33,10,13,3,7,2,4,5,2,0,0,6,10,4,3,7,5,2,4,1,3,32,18,8,14,1,2,0,0,4,0,19,20,8,5,2,5,18,42,5,2,49,50,42.0,37.0,7.0,13.0,10.0,9.0,464,230,397.0,171.0,192,93,205,78,42.0,20.0,3.0,4.0,1.26,2.13,0.92,1.43,0.34,0.69,1.26,2.13,0.9,3.15,2,1,4,8,0,1,1,2,3,1,0.5554,0.4266,0.5759,1.6473,0.0,0.0466,0.0272,0.0298,0.0983,0.0173,5,6,2,2,3,4,0,1,0,0,0.846,0.6255,0.0696,0.8479,0.3412,0.6406,0.0,0.0535,0.0,0.0,10,13,16.09,16.24
5101902,2026-01-29,arg,2026,Liga Profesional,2,Fernando Espinoza,10082,Lanus,10096,Union,1,2,1,60,40,15,15,6,5,6,5,3,5,0,0,10,10,5,5,5,7,3,1,2,0,25,19,7,9,3,1,0,1,3,0,24,17,12,5,5,3,33,16,4,3,53,43,35.0,31.0,18.0,12.0,2.0,8.0,522,343,435.0,254.0,223,112,212,142,19.0,24.0,3.0,7.0,1.68,1.04,1.65,0.81,0.03,0.23,1.68,1.04,2.19,0.56,1,1,6,8,3,1,3,3,2,2,0.3178,0.0415,1.3155,0.895,0.1088,0.0296,0.075,0.0464,0.0313,0.0272,8,8,5,3,2,3,0,1,0,0,1.0286,0.3405,0.7874,0.4714,0.0325,0.1517,0.0,0.0761,0.0,0.0,15,15,18.18,20.07
5101902,2026-01-29,arg,2026,Liga Profesional,2,Fernando Espinoza,10096,Union,10082,Lanus,0,1,2,40,60,15,15,5,6,5,6,5,3,0,0,10,10,5,5,7,5,1,3,0,2,19,25,9,7,1,3,1,0,0,3,17,24,5,12,3,5,16,33,3,4,43,53,31.0,35.0,12.0,18.0,8.0,2.0,343,522,254.0,435.0,112,223,142,212,24.0,19.0,7.0,3.0,1.04,1.68,0.81,1.65,0.23,0.03,1.04,1.68,0.56,2.19,1,1,8,6,1,3,3,3,2,2,0.0415,0.3178,0.895,1.3155,0.0296,0.1088,0.0464,0.075,0.0272,0.0313,8,8,3,5,3,2,1,0,0,0,0.3405,1.0286,0.4714,0.7874,0.1517,0.0325,0.0761,0.0,0.0,0.0,15,15,20.07,18.18
5101899,2026-01-30,arg,2026,Liga Profesional,2,Jorge Ignacio Baliño,213591,Estudiantes de Rio Cuarto,10086,Argentinos Juniors,1,0,0,26,74,7,11,0,3,6,5,1,3,1,0,3,8,4,3,1,6,0,1,0,1,11,23,18,13,2,0,0,0,3,3,16,12,17,15,3,1,31,19,3,0,49,52,35.0,34.0,14.0,18.0,7.0,5.0,229,652,150.0,563.0,61,318,89,245,21.0,44.0,3.0,8.0,0.34,1.3,0.22,0.34,0.12,0.18,0.34,0.51,0.0,0.9,0,0,3,6,0,2,3,1,1,2,0.0,0.0,0.2209,1.1441,0.0,0.0782,0.0848,0.0251,0.0299,0.0546,6,6,0,0,0,3,1,1,0,1,0.2332,0.3359,0.0,0.0,0.0,0.122,0.1024,0.0556,0.0,0.7884,7,11,22.04,15.17
5101899,2026-01-30,arg,2026,Liga Profesional,2,Jorge Ignacio Baliño,10086,Argentinos Juniors,213591,Estudiantes de Rio Cuarto,0,0,0,74,26,11,7,3,0,5,6,3,1,0,1,8,3,3,4,6,1,1,0,1,0,23,11,13,18,0,2,0,0,3,3,12,16,15,17,1,3,19,31,0,3,52,49,34.0,35.0,18.0,14.0,5.0,7.0,652,229,563.0,150.0,318,61,245,89,44.0,21.0,8.0,3.0,1.3,0.34,0.34,0.22,0.18,0.12,0.51,0.34,0.9,0.0,0,0,6,3,2,0,1,3,2,1,0.0,0.0,1.1441,0.2209,0.0782,0.0,0.0251,0.0848,0.0546,0.0299,6,6,0,0,3,0,1,1,1,0,0.3359,0.2332,0.0,0.0,0.122,0.0,0.0556,0.1024,0.7884,0.0,11,7,15.17,22.04
5101907,2026-01-30,arg,2026,Liga Profesional,2,Sebastián Nicolás Martínez,202757,Sarmiento,10087,Banfield,1,1,0,61,39,23,9,9,2,4,6,10,1,0,0,12,5,11,4,9,2,3,1,2,1,22,13,14,18,4,2,0,1,1,0,10,10,13,9,1,8,29,26,2,8,50,56,29.0,27.0,21.0,29.0,3.0,4.0,384,242,303.0,162.0,133,77,170,85,19.0,27.0,4.0,6.0,2.54,0.57,1.08,0.29,0.67,0.28,1.75,0.57,2.04,0.25,0,1,9,3,3,1,9,3,2,1,0.0,0.0721,1.5754,0.2791,0.1143,0.0324,0.7435,0.1724,0.1054,0.0115,13,6,1,0,4,2,4,1,1,0,0.7831,0.2865,0.362,0.0,0.2271,0.1797,0.378,0.1014,0.7884,0.0,23,9,18.24,18.18
5101907,2026-01-30,arg,2026,Liga Profesional,2,Sebastián Nicolás Martínez,10087,Banfield,202757,Sarmiento,0,0,1,39,61,9,23,2,9,6,4,1,10,0,0,5,12,4,11,2,9,1,3,1,2,13,22,18,14,2,4,1,0,0,1,10,10,9,13,8,1,26,29,8,2,56,50,27.0,29.0,29.0,21.0,4.0,3.0,242,384,162.0,303.0,77,133,85,170,27.0,19.0,6.0,4.0,0.57,2.54,0.29,1.08,0.28,0.67,0.57,1.75,0.25,2.04,1,0,3,9,1,3,3,9,1,2,0.0721,0.0,0.2791,1.5754,0.0324,0.1143,0.1724,0.7435,0.0115,0.1054,6,13,0,1,2,4,1,4,0,1,0.2865,0.7831,0.0,0.362,0.1797,0.2271,0.1014,0.378,0.0,0.7884,9,23,18.18,18.24
5101916,2026-01-31,arg,2026,Liga Profesional,3,Hernán Mastrángelo,10078,Independiente,10079,Velez Sarsfield,1,1,1,54,46,13,12,4,5,4,4,5,3,1,0,8,11,5,1,3,6,1,3,1,2,26,22,9,14,1,1,0,0,7,3,10,27,10,8,3,5,32,52,5,4,60,69,33.0,46.0,27.0,23.0,12.0,10.0,339,294,243.0,179.0,107,76,136,103,31.0,16.0,4.0,6.0,0.84,1.63,0.8,1.19,0.04,0.44,0.84,1.63,0.2,1.63,1,2,4,7,3,2,3,1,2,0,0.2154,0.43,0.3501,1.1332,0.1201,0.0931,0.1108,0.0752,0.0475,0.0,11,6,1,0,0,6,1,0,0,0,0.7677,0.6199,0.0372,0.0,0.0,1.1116,0.0388,0.0,0.0,0.0,13,12,17.87,11.5
5101916,2026-01-31,arg,2026,Liga Profesional,3,Hernán Mastrángelo,10079,Velez Sarsfield,10078,Independiente,0,1,1,46,54,12,13,5,4,4,4,3,5,0,1,11,8,1,5,6,3,3,1,2,1,22,26,14,9,1,1,0,0,3,7,27,10,8,10,5,3,52,32,4,5,69,60,46.0,33.0,23.0,27.0,10.0,12.0,294,339,179.0,243.0,76,107,103,136,16.0,31.0,6.0,4.0,1.63,0.84,1.19,0.8,0.44,0.04,1.63,0.84,1.63,0.2,2,1,7,4,2,3,1,3,0,2,0.43,0.2154,1.1332,0.3501,0.0931,0.1201,0.0752,0.1108,0.0,0.0475,6,11,0,1,6,0,0,1,0,0,0.6199,0.7677,0.0,0.0372,1.1116,0.0,0.0,0.0388,0.0,0.0,12,13,11.5,17.87
