match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4219339,2023-10-29,fra,2023/2024,Ligue 1,10,Clément Turpin,8639,Lille,9829,Monaco,1,2,0,41,59,7,16,5,6,0,8,2,2,0,0,4,9,3,7,2,8,1,1,0,1,11,23,17,13,1,2,0,0,0,5,16,14,12,10,2,2,42,13,6,3,51,61,34.0,43.0,17.0,18.0,7.0,12.0,333,459,251.0,378.0,146,195,105,183,19.0,25.0,3.0,3.0,0.5,0.58,0.38,0.29,0.12,0.29,0.5,0.58,1.29,1.59,1,0,1,4,2,5,3,4,0,3,0.2051,0.0,0.1051,0.1897,0.0543,0.2087,0.1319,0.1198,0.0,0.0684,5,9,0,0,0,3,2,4,0,0,0.378,0.307,0.0,0.0,0.0,0.1299,0.1183,0.1496,0.0,0.0,7,16,20.79,19.67
4219339,2023-10-29,fra,2023/2024,Ligue 1,10,Clément Turpin,9829,Monaco,8639,Lille,0,0,2,59,41,16,7,6,5,8,0,2,2,0,0,9,4,7,3,8,2,1,1,1,0,23,11,13,17,2,1,0,0,5,0,14,16,10,12,2,2,13,42,3,6,61,51,43.0,34.0,18.0,17.0,12.0,7.0,459,333,378.0,251.0,195,146,183,105,25.0,19.0,3.0,3.0,0.58,0.5,0.29,0.38,0.29,0.12,0.58,0.5,1.59,1.29,0,1,4,1,5,2,4,3,3,0,0.0,0.2051,0.1897,0.1051,0.2087,0.0543,0.1198,0.1319,0.0684,0.0,9,5,0,0,3,0,4,2,0,0,0.307,0.378,0.0,0.0,0.1299,0.0,0.1496,0.1183,0.0,0.0,16,7,19.67,20.79
4219343,2023-10-29,fra,2023/2024,Ligue 1,10,Hakim Ben El Hadj Salem,8550,Metz,9746,Le Havre,1,0,0,41,59,9,12,3,2,4,5,2,5,0,0,4,8,5,4,5,6,1,1,1,1,8,22,13,15,2,2,0,0,3,2,12,17,6,10,5,2,19,20,2,3,51,57,37.0,38.0,14.0,19.0,12.0,10.0,331,487,252.0,406.0,154,213,98,193,32.0,25.0,3.0,4.0,0.55,0.68,0.4,0.55,0.15,0.14,0.55,0.68,1.39,0.8,2,0,3,4,0,4,3,0,1,4,0.2677,0.0,0.1947,0.3253,0.0,0.2473,0.0635,0.0,0.0245,0.112,6,10,1,0,1,1,1,1,0,0,0.3801,0.5477,0.0245,0.0,0.1121,0.0769,0.0338,0.0601,0.0,0.0,9,12,19.27,18.93
4219343,2023-10-29,fra,2023/2024,Ligue 1,10,Hakim Ben El Hadj Salem,9746,Le Havre,8550,Metz,0,0,0,59,41,12,9,2,3,5,4,5,2,0,0,8,4,4,5,6,5,1,1,1,1,22,8,15,13,2,2,0,0,2,3,17,12,10,6,2,5,20,19,3,2,57,51,38.0,37.0,19.0,14.0,10.0,12.0,487,331,406.0,252.0,213,154,193,98,25.0,32.0,4.0,3.0,0.68,0.55,0.55,0.4,0.14,0.15,0.68,0.55,0.8,1.39,0,2,4,3,4,0,0,3,4,1,0.0,0.2677,0.3253,0.1947,0.2473,0.0,0.0,0.0635,0.112,0.0245,10,6,0,1,1,1,1,1,0,0,0.5477,0.3801,0.0,0.0245,0.0769,0.1121,0.0601,0.0338,0.0,0.0,12,9,18.93,19.27
4219344,2023-10-29,fra,2023/2024,Ligue 1,10,Thomas Léonard,10249,Montpellier,9941,Toulouse,1,3,0,39,61,19,17,6,5,10,6,3,6,1,0,13,12,6,5,3,4,5,2,2,2,25,31,13,15,2,3,0,0,2,1,14,15,13,8,6,3,19,23,5,3,61,64,38.0,40.0,23.0,24.0,10.0,12.0,354,562,258.0,461.0,159,202,99,259,30.0,27.0,3.0,3.0,3.07,1.24,1.78,1.21,1.29,0.02,3.07,1.24,2.91,0.84,2,0,10,7,1,5,3,4,3,1,1.0634,0.0,1.6653,0.7728,0.168,0.3353,0.0592,0.0958,0.1144,0.0311,8,14,5,0,2,1,4,2,0,0,0.7076,1.2106,1.0683,0.0,0.9049,0.0067,0.3896,0.0177,0.0,0.0,19,17,19.04,18.09
4219344,2023-10-29,fra,2023/2024,Ligue 1,10,Thomas Léonard,9941,Toulouse,10249,Montpellier,0,0,3,61,39,17,19,5,6,6,10,6,3,0,1,12,13,5,6,4,3,2,5,2,2,31,25,15,13,3,2,0,0,1,2,15,14,8,13,3,6,23,19,3,5,64,61,40.0,38.0,24.0,23.0,12.0,10.0,562,354,461.0,258.0,202,159,259,99,27.0,30.0,3.0,3.0,1.24,3.07,1.21,1.78,0.02,1.29,1.24,3.07,0.84,2.91,0,2,7,10,5,1,4,3,1,3,0.0,1.0634,0.7728,1.6653,0.3353,0.168,0.0958,0.0592,0.0311,0.1144,14,8,0,5,1,2,2,4,0,0,1.2106,0.7076,0.0,1.0683,0.0067,0.9049,0.0177,0.3896,0.0,0.0,17,19,18.09,19.04
4219345,2023-10-29,fra,2023/2024,Ligue 1,10,Jérôme Brisard,8521,Brest,9847,Paris Saint-Germain,1,2,3,44,56,21,17,5,10,8,3,8,4,0,0,15,11,6,6,9,5,3,3,2,2,38,31,14,10,3,4,0,0,0,2,15,30,16,9,4,7,8,26,7,3,45,71,33.0,61.0,12.0,10.0,11.0,17.0,382,517,308.0,452.0,145,296,163,156,35.0,21.0,13.0,3.0,1.86,2.13,1.54,1.15,0.32,0.2,1.86,1.34,2.0,2.89,1,0,12,8,2,3,3,5,3,1,0.0915,0.0,1.4937,2.2273,0.0793,0.0982,0.1309,0.3564,0.068,0.0221,16,12,0,2,5,1,0,1,0,1,1.5454,0.992,0.0,0.1722,0.318,0.0463,0.0,0.7051,0.0,0.7884,21,17,15.52,16.53
4219345,2023-10-29,fra,2023/2024,Ligue 1,10,Jérôme Brisard,9847,Paris Saint-Germain,8521,Brest,0,3,2,56,44,17,21,10,5,3,8,4,8,0,0,11,15,6,6,5,9,3,3,2,2,31,38,10,14,4,3,0,0,2,0,30,15,9,16,7,4,26,8,3,7,71,45,61.0,33.0,10.0,12.0,17.0,11.0,517,382,452.0,308.0,296,145,156,163,21.0,35.0,3.0,13.0,2.13,1.86,1.15,1.54,0.2,0.32,1.34,1.86,2.89,2.0,0,1,8,12,3,2,5,3,1,3,0.0,0.0915,2.2273,1.4937,0.0982,0.0793,0.3564,0.1309,0.0221,0.068,12,16,2,0,1,5,1,0,1,0,0.992,1.5454,0.1722,0.0,0.0463,0.318,0.7051,0.0,0.7884,0.0,17,21,16.53,15.52
4219346,2023-11-03,fra,2023/2024,Ligue 1,11,Ruddy Buquet,9847,Paris Saint-Germain,10249,Montpellier,1,3,0,71,29,21,7,10,2,5,3,6,2,0,0,13,4,8,3,9,2,0,1,0,1,38,9,10,13,1,0,0,0,2,2,17,33,6,12,2,7,9,22,2,6,53,60,47.0,51.0,6.0,9.0,18.0,8.0,757,308,695.0,239.0,350,157,345,82,30.0,21.0,2.0,3.0,1.16,0.47,0.98,0.34,0.18,0.14,1.16,0.47,2.24,0.08,1,1,8,2,4,1,5,2,3,1,0.0266,0.0453,0.6767,0.294,0.2228,0.022,0.1572,0.0749,0.0757,0.0356,14,4,2,0,4,1,1,2,0,0,0.8594,0.3353,0.1197,0.0,0.1387,0.0453,0.0411,0.0912,0.0,0.0,21,7,18.51,20.85
4219346,2023-11-03,fra,2023/2024,Ligue 1,11,Ruddy Buquet,10249,Montpellier,9847,Paris Saint-Germain,0,0,3,29,71,7,21,2,10,3,5,2,6,0,0,4,13,3,8,2,9,1,0,1,0,9,38,13,10,0,1,0,0,2,2,33,17,12,6,7,2,22,9,6,2,60,53,51.0,47.0,9.0,6.0,8.0,18.0,308,757,239.0,695.0,157,350,82,345,21.0,30.0,3.0,2.0,0.47,1.16,0.34,0.98,0.14,0.18,0.47,1.16,0.08,2.24,1,1,2,8,1,4,2,5,1,3,0.0453,0.0266,0.294,0.6767,0.022,0.2228,0.0749,0.1572,0.0356,0.0757,4,14,0,2,1,4,2,1,0,0,0.3353,0.8594,0.0,0.1197,0.0453,0.1387,0.0912,0.0411,0.0,0.0,7,21,20.85,18.51
4219349,2023-11-04,fra,2023/2024,Ligue 1,11,Stéphanie Frappart,8592,Marseille,8639,Lille,1,0,0,46,54,8,10,3,1,5,1,0,8,0,1,4,5,4,5,2,8,1,0,1,0,11,17,10,12,2,3,0,0,3,2,16,13,5,10,7,0,17,21,1,3,47,40,38.0,30.0,9.0,10.0,10.0,8.0,423,503,364.0,444.0,194,281,170,163,20.0,19.0,4.0,2.0,0.8,0.3,0.69,0.25,0.11,0.05,0.8,0.3,0.3,0.22,0,0,3,2,1,3,4,1,0,4,0.0,0.0,0.5859,0.143,0.0414,0.0566,0.1687,0.0162,0.0,0.0889,5,8,0,0,2,2,1,0,0,0,0.687,0.2535,0.0,0.0,0.0795,0.0511,0.0295,0.0,0.0,0.0,8,10,18.03,23.05
4219349,2023-11-04,fra,2023/2024,Ligue 1,11,Stéphanie Frappart,8639,Lille,8592,Marseille,0,0,0,54,46,10,8,1,3,1,5,8,0,1,0,5,4,5,4,8,2,0,1,0,1,17,11,12,10,3,2,0,0,2,3,13,16,10,5,0,7,21,17,3,1,40,47,30.0,38.0,10.0,9.0,8.0,10.0,503,423,444.0,364.0,281,194,163,170,19.0,20.0,2.0,4.0,0.3,0.8,0.25,0.69,0.05,0.11,0.3,0.8,0.22,0.3,0,0,2,3,3,1,1,4,4,0,0.0,0.0,0.143,0.5859,0.0566,0.0414,0.0162,0.1687,0.0889,0.0,8,5,0,0,2,2,0,1,0,0,0.2535,0.687,0.0,0.0,0.0511,0.0795,0.0,0.0295,0.0,0.0,10,8,23.05,18.03
4219350,2023-11-04,fra,2023/2024,Ligue 1,11,Bastien Dechepy,8689,Lorient,8588,Lens,1,0,0,43,57,7,14,2,7,2,4,3,3,0,1,2,7,5,7,1,5,1,0,1,0,11,27,10,14,2,3,0,0,4,1,27,18,19,14,3,3,25,8,7,2,61,42,53.0,36.0,8.0,6.0,12.0,8.0,395,519,312.0,441.0,221,172,91,269,23.0,24.0,1.0,4.0,0.47,0.65,0.47,0.55,0.0,0.1,0.47,0.65,0.76,0.85,0,0,1,3,1,4,3,5,2,2,0.0,0.0,0.2836,0.1923,0.0438,0.2481,0.0986,0.1753,0.0415,0.0314,7,12,0,0,0,1,0,1,0,0,0.4677,0.5472,0.0,0.0,0.0,0.0295,0.0,0.0705,0.0,0.0,7,14,22.05,19.79
4219350,2023-11-04,fra,2023/2024,Ligue 1,11,Bastien Dechepy,8588,Lens,8689,Lorient,0,0,0,57,43,14,7,7,2,4,2,3,3,1,0,7,2,7,5,5,1,0,1,0,1,27,11,14,10,3,2,0,0,1,4,18,27,14,19,3,3,8,25,2,7,42,61,36.0,53.0,6.0,8.0,8.0,12.0,519,395,441.0,312.0,172,221,269,91,24.0,23.0,4.0,1.0,0.65,0.47,0.55,0.47,0.1,0.0,0.65,0.47,0.85,0.76,0,0,3,1,4,1,5,3,2,2,0.0,0.0,0.1923,0.2836,0.2481,0.0438,0.1753,0.0986,0.0314,0.0415,12,7,0,0,1,0,1,0,0,0,0.5472,0.4677,0.0,0.0,0.0295,0.0,0.0705,0.0,0.0,0.0,14,7,19.79,22.05
4219347,2023-11-05,fra,2023/2024,Ligue 1,11,Jeremy Stinat,9848,Strasbourg,8311,Clermont Foot,1,0,0,39,61,18,10,5,2,6,6,7,2,0,1,13,8,5,2,4,6,2,3,2,3,22,30,11,5,0,0,1,0,1,5,33,17,8,14,2,7,23,13,2,5,59,48,51.0,38.0,8.0,10.0,13.0,10.0,361,580,304.0,513.0,178,309,126,204,32.0,33.0,7.0,4.0,1.01,0.9,0.85,0.81,0.16,0.09,1.01,0.9,0.5,0.34,0,0,8,4,5,4,2,0,3,2,0.0,0.0,0.5531,0.6234,0.2611,0.2533,0.1201,0.0,0.0727,0.0281,13,7,1,0,4,1,0,2,0,0,0.7733,0.8111,0.0726,0.0,0.1611,0.0297,0.0,0.0641,0.0,0.0,18,10,16.46,16.83
4219347,2023-11-05,fra,2023/2024,Ligue 1,11,Jeremy Stinat,8311,Clermont Foot,9848,Strasbourg,0,0,0,61,39,10,18,2,5,6,6,2,7,1,0,8,13,2,5,6,4,3,2,3,2,30,22,5,11,0,0,0,1,5,1,17,33,14,8,7,2,13,23,5,2,48,59,38.0,51.0,10.0,8.0,10.0,13.0,580,361,513.0,304.0,309,178,204,126,33.0,32.0,4.0,7.0,0.9,1.01,0.81,0.85,0.09,0.16,0.9,1.01,0.34,0.5,0,0,4,8,4,5,0,2,2,3,0.0,0.0,0.6234,0.5531,0.2533,0.2611,0.0,0.1201,0.0281,0.0727,7,13,0,1,1,4,2,0,0,0,0.8111,0.7733,0.0,0.0726,0.0297,0.1611,0.0641,0.0,0.0,0.0,10,18,16.83,16.46
4219348,2023-11-05,fra,2023/2024,Ligue 1,11,Marc Bollengier,9941,Toulouse,9746,Le Havre,1,1,2,52,48,17,15,5,7,7,4,5,4,1,1,14,9,3,6,4,6,3,1,2,0,34,23,9,12,2,2,0,0,1,2,33,12,8,11,4,5,17,25,5,4,70,36,53.0,25.0,17.0,11.0,8.0,6.0,458,426,379.0,348.0,184,192,195,156,22.0,16.0,6.0,0.0,2.61,1.11,1.62,1.1,0.2,0.01,1.83,1.11,1.36,2.16,1,0,8,5,5,4,3,2,0,4,0.7502,0.0,1.6032,0.7532,0.2053,0.185,0.056,0.0801,0.0,0.0871,9,13,2,1,3,1,2,0,1,0,1.1005,1.0467,0.5227,0.0519,0.1566,0.0068,0.0465,0.0,0.7884,0.0,17,15,17.45,18.04
4219348,2023-11-05,fra,2023/2024,Ligue 1,11,Marc Bollengier,9746,Le Havre,9941,Toulouse,0,2,1,48,52,15,17,7,5,4,7,4,5,1,1,9,14,6,3,6,4,1,3,0,2,23,34,12,9,2,2,0,0,2,1,12,33,11,8,5,4,25,17,4,5,36,70,25.0,53.0,11.0,17.0,6.0,8.0,426,458,348.0,379.0,192,184,156,195,16.0,22.0,0.0,6.0,1.11,2.61,1.1,1.62,0.01,0.2,1.11,1.83,2.16,1.36,0,1,5,8,4,5,2,3,4,0,0.0,0.7502,0.7532,1.6032,0.185,0.2053,0.0801,0.056,0.0871,0.0,13,9,1,2,1,3,0,2,0,1,1.0467,1.1005,0.0519,0.5227,0.0068,0.1566,0.0,0.0465,0.0,0.7884,15,17,18.04,17.45
4219351,2023-11-05,fra,2023/2024,Ligue 1,11,Eric Wattellier,9829,Monaco,8521,Brest,1,2,0,46,54,12,15,6,1,3,10,3,4,0,2,9,10,3,5,6,4,1,0,0,0,17,23,15,11,2,2,0,1,1,2,20,17,16,7,4,3,25,10,1,4,52,55,40.0,44.0,12.0,11.0,10.0,12.0,388,449,315.0,359.0,179,200,136,159,20.0,43.0,1.0,7.0,0.79,0.85,0.55,0.33,0.24,0.52,0.79,0.85,0.82,0.08,1,0,6,9,2,1,2,2,1,3,0.2065,0.0,0.3359,0.6401,0.1339,0.0257,0.0711,0.1185,0.0389,0.0647,9,7,1,0,2,6,0,2,0,0,0.4944,0.3278,0.0537,0.0,0.2383,0.4171,0.0,0.1042,0.0,0.0,12,15,16.43,16.46
4219351,2023-11-05,fra,2023/2024,Ligue 1,11,Eric Wattellier,8521,Brest,9829,Monaco,0,0,2,54,46,15,12,1,6,10,3,4,3,2,0,10,9,5,3,4,6,0,1,0,0,23,17,11,15,2,2,1,0,2,1,17,20,7,16,3,4,10,25,4,1,55,52,44.0,40.0,11.0,12.0,12.0,10.0,449,388,359.0,315.0,200,179,159,136,43.0,20.0,7.0,1.0,0.85,0.79,0.33,0.55,0.52,0.24,0.85,0.79,0.08,0.82,0,1,9,6,1,2,2,2,3,1,0.0,0.2065,0.6401,0.3359,0.0257,0.1339,0.1185,0.0711,0.0647,0.0389,7,9,0,1,6,2,2,0,0,0,0.3278,0.4944,0.0,0.0537,0.4171,0.2383,0.1042,0.0,0.0,0.0,15,12,16.46,16.43
4219352,2023-11-05,fra,2023/2024,Ligue 1,11,Benoît Millot,9748,Lyon,8550,Metz,1,1,1,67,33,15,11,4,5,3,4,8,2,0,0,7,4,8,7,4,9,3,0,3,0,30,12,16,14,1,0,0,0,2,0,25,23,5,8,2,6,14,18,5,3,59,54,45.0,49.0,14.0,5.0,7.0,10.0,644,306,561.0,241.0,219,130,342,111,18.0,31.0,2.0,3.0,1.89,0.68,1.69,0.59,0.2,0.09,1.89,0.68,1.71,0.42,1,0,6,2,0,2,5,5,3,2,0.1732,0.0,1.56,0.2903,0.0,0.0318,0.1429,0.2229,0.073,0.1361,11,4,2,2,1,3,1,2,0,0,1.3668,0.3535,0.3844,0.2346,0.1732,0.044,0.0246,0.049,0.0,0.0,15,11,19.88,22.22
4219352,2023-11-05,fra,2023/2024,Ligue 1,11,Benoît Millot,8550,Metz,9748,Lyon,0,1,1,33,67,11,15,5,4,4,3,2,8,0,0,4,7,7,8,9,4,0,3,0,3,12,30,14,16,0,1,0,0,0,2,23,25,8,5,6,2,18,14,3,5,54,59,49.0,45.0,5.0,14.0,10.0,7.0,306,644,241.0,561.0,130,219,111,342,31.0,18.0,3.0,2.0,0.68,1.89,0.59,1.69,0.09,0.2,0.68,1.89,0.42,1.71,0,1,2,6,2,0,5,5,2,3,0.0,0.1732,0.2903,1.56,0.0318,0.0,0.2229,0.1429,0.1361,0.073,4,11,2,2,3,1,2,1,0,0,0.3535,1.3668,0.2346,0.3844,0.044,0.1732,0.049,0.0246,0.0,0.0,11,15,22.22,19.88
4219353,2023-11-05,fra,2023/2024,Ligue 1,11,Clément Turpin,9831,Nice,9851,Rennes,1,2,0,46,54,15,11,3,4,10,2,2,5,1,0,12,7,3,4,2,1,3,0,2,0,34,21,7,12,0,2,1,1,0,0,20,17,12,7,5,2,13,14,4,2,55,40,48.0,33.0,7.0,7.0,17.0,9.0,463,536,407.0,465.0,267,226,140,239,22.0,27.0,3.0,6.0,1.64,0.8,1.32,0.78,0.32,0.02,1.64,0.8,1.18,0.71,3,0,6,5,3,2,2,2,1,2,0.4469,0.0,0.732,0.5225,0.1591,0.0665,0.2903,0.1605,0.02,0.0463,13,10,0,0,1,1,1,0,0,0,1.3277,0.7787,0.0,0.0,0.0854,0.017,0.2352,0.0,0.0,0.0,15,11,14.48,17.23
4219353,2023-11-05,fra,2023/2024,Ligue 1,11,Clément Turpin,9851,Rennes,9831,Nice,0,0,2,54,46,11,15,4,3,2,10,5,2,0,1,7,12,4,3,1,2,0,3,0,2,21,34,12,7,2,0,1,1,0,0,17,20,7,12,2,5,14,13,2,4,40,55,33.0,48.0,7.0,7.0,9.0,17.0,536,463,465.0,407.0,226,267,239,140,27.0,22.0,6.0,3.0,0.8,1.64,0.78,1.32,0.02,0.32,0.8,1.64,0.71,1.18,0,3,5,6,2,3,2,2,2,1,0.0,0.4469,0.5225,0.732,0.0665,0.1591,0.1605,0.2903,0.0463,0.02,10,13,0,0,1,1,0,1,0,0,0.7787,1.3277,0.0,0.0,0.017,0.0854,0.0,0.2352,0.0,0.0,11,15,17.23,14.48
4219354,2023-11-05,fra,2023/2024,Ligue 1,11,Gael Angoula,9830,Nantes,9837,Reims,1,0,1,50,50,17,7,4,4,7,2,6,1,0,0,10,7,7,0,10,6,2,4,2,3,26,19,5,11,1,2,0,0,0,6,7,8,9,17,2,6,13,31,2,4,44,33,30.0,23.0,14.0,10.0,12.0,10.0,435,452,348.0,372.0,148,231,200,141,35.0,30.0,6.0,4.0,1.88,1.07,1.73,1.04,0.15,0.04,1.88,1.07,0.58,1.38,1,1,5,3,4,3,7,0,0,0,0.6894,0.4791,0.3913,0.2612,0.1683,0.3331,0.6302,0.0,0.0,0.0,14,6,0,0,1,1,2,0,0,0,1.7315,1.0383,0.0,0.0,0.0237,0.035,0.1241,0.0,0.0,0.0,17,7,17.5,12.89
4219354,2023-11-05,fra,2023/2024,Ligue 1,11,Gael Angoula,9837,Reims,9830,Nantes,0,1,0,50,50,7,17,4,4,2,7,1,6,0,0,7,10,0,7,6,10,4,2,3,2,19,26,11,5,2,1,0,0,6,0,8,7,17,9,6,2,31,13,4,2,33,44,23.0,30.0,10.0,14.0,10.0,12.0,452,435,372.0,348.0,231,148,141,200,30.0,35.0,4.0,6.0,1.07,1.88,1.04,1.73,0.04,0.15,1.07,1.88,1.38,0.58,1,1,3,5,3,4,0,7,0,0,0.4791,0.6894,0.2612,0.3913,0.3331,0.1683,0.0,0.6302,0.0,0.0,6,14,0,0,1,1,0,2,0,0,1.0383,1.7315,0.0,0.0,0.035,0.0237,0.0,0.1241,0.0,0.0,7,17,12.89,17.5
4219362,2023-11-10,fra,2023/2024,Ligue 1,12,Hakim Ben El Hadj Salem,10249,Montpellier,9831,Nice,1,0,0,41,59,9,15,1,4,5,8,3,3,2,0,6,9,3,6,3,7,1,0,1,0,10,29,11,15,0,4,0,0,3,1,11,9,6,6,4,3,30,13,3,1,43,43,31.0,25.0,12.0,18.0,5.0,6.0,398,565,320.0,501.0,200,251,120,250,18.0,18.0,2.0,6.0,0.47,0.73,0.2,0.45,0.26,0.28,0.47,0.73,0.15,0.34,0,1,4,6,2,2,3,4,0,2,0.0,0.0676,0.3267,0.4435,0.0669,0.0485,0.0716,0.1403,0.0,0.0291,4,11,1,0,3,4,1,0,0,0,0.1531,0.4463,0.0515,0.0,0.2452,0.2828,0.0155,0.0,0.0,0.0,9,15,18.43,17.55
4219362,2023-11-10,fra,2023/2024,Ligue 1,12,Hakim Ben El Hadj Salem,9831,Nice,10249,Montpellier,0,0,0,59,41,15,9,4,1,8,5,3,3,0,2,9,6,6,3,7,3,0,1,0,1,29,10,15,11,4,0,0,0,1,3,9,11,6,6,3,4,13,30,1,3,43,43,25.0,31.0,18.0,12.0,6.0,5.0,565,398,501.0,320.0,251,200,250,120,18.0,18.0,6.0,2.0,0.73,0.47,0.45,0.2,0.28,0.26,0.73,0.47,0.34,0.15,1,0,6,4,2,2,4,3,2,0,0.0676,0.0,0.4435,0.3267,0.0485,0.0669,0.1403,0.0716,0.0291,0.0,11,4,0,1,4,3,0,1,0,0,0.4463,0.1531,0.0,0.0515,0.2828,0.2452,0.0,0.0155,0.0,0.0,15,9,17.55,18.43
4219358,2023-11-11,fra,2023/2024,Ligue 1,12,Willy Delajod,9837,Reims,9847,Paris Saint-Germain,1,0,3,38,62,19,14,6,6,6,5,7,3,0,1,16,11,3,3,8,3,1,4,1,2,42,29,14,6,1,0,0,0,4,1,16,24,7,7,3,7,9,26,3,6,42,55,34.0,49.0,8.0,6.0,12.0,12.0,343,600,277.0,536.0,136,318,141,218,22.0,35.0,6.0,2.0,1.4,2.27,0.73,2.27,0.67,0.0,1.4,2.27,0.93,2.48,1,1,12,5,3,5,2,1,1,2,0.1304,0.7785,1.0028,1.2263,0.1029,0.1606,0.1297,0.0562,0.0421,0.0465,10,12,0,2,8,0,1,0,0,0,0.7282,1.6035,0.0,0.6645,0.6376,0.0,0.0421,0.0,0.0,0.0,19,14,13.56,16.42
4219358,2023-11-11,fra,2023/2024,Ligue 1,12,Willy Delajod,9847,Paris Saint-Germain,9837,Reims,0,3,0,62,38,14,19,6,6,5,6,3,7,1,0,11,16,3,3,3,8,4,1,2,1,29,42,6,14,0,1,0,0,1,4,24,16,7,7,7,3,26,9,6,3,55,42,49.0,34.0,6.0,8.0,12.0,12.0,600,343,536.0,277.0,318,136,218,141,35.0,22.0,2.0,6.0,2.27,1.4,2.27,0.73,0.0,0.67,2.27,1.4,2.48,0.93,1,1,5,12,5,3,1,2,2,1,0.7785,0.1304,1.2263,1.0028,0.1606,0.1029,0.0562,0.1297,0.0465,0.0421,12,10,2,0,0,8,0,1,0,0,1.6035,0.7282,0.6645,0.0,0.0,0.6376,0.0,0.0421,0.0,0.0,14,19,16.42,13.56
4219360,2023-11-11,fra,2023/2024,Ligue 1,12,Thomas Léonard,9746,Le Havre,9829,Monaco,1,0,0,37,63,9,10,5,4,1,4,3,2,0,0,4,4,5,6,2,4,2,1,2,1,13,13,10,18,2,3,0,0,2,2,16,22,13,10,2,3,18,20,4,5,53,53,42.0,40.0,11.0,13.0,10.0,8.0,320,553,227.0,472.0,106,201,121,271,20.0,21.0,2.0,0.0,1.44,0.59,0.64,0.56,0.02,0.04,0.65,0.59,2.01,1.38,0,1,3,1,1,2,3,5,2,1,0.0,0.3225,1.2655,0.0481,0.0494,0.0782,0.0869,0.0986,0.0392,0.0451,7,7,0,1,0,2,1,0,1,0,0.6374,0.5108,0.0,0.0451,0.0,0.0366,0.0153,0.0,0.7884,0.0,9,10,19.16,21.35
4219360,2023-11-11,fra,2023/2024,Ligue 1,12,Thomas Léonard,9829,Monaco,9746,Le Havre,0,0,0,63,37,10,9,4,5,4,1,2,3,0,0,4,4,6,5,4,2,1,2,1,2,13,13,18,10,3,2,0,0,2,2,22,16,10,13,3,2,20,18,5,4,53,53,40.0,42.0,13.0,11.0,8.0,10.0,553,320,472.0,227.0,201,106,271,121,21.0,20.0,0.0,2.0,0.59,1.44,0.56,0.64,0.04,0.02,0.59,0.65,1.38,2.01,1,0,1,3,2,1,5,3,1,2,0.3225,0.0,0.0481,1.2655,0.0782,0.0494,0.0986,0.0869,0.0451,0.0392,7,7,1,0,2,0,0,1,0,1,0.5108,0.6374,0.0451,0.0,0.0366,0.0,0.0,0.0153,0.0,0.7884,10,9,21.35,19.16
4219355,2023-11-12,fra,2023/2024,Ligue 1,12,Stéphanie Frappart,9851,Rennes,9748,Lyon,1,0,1,42,58,8,12,2,5,4,6,2,1,0,0,4,9,4,3,6,9,1,3,1,2,10,33,5,18,3,1,1,0,0,3,22,14,16,7,1,2,28,16,4,2,57,40,46.0,24.0,11.0,16.0,8.0,6.0,394,542,317.0,484.0,179,169,138,315,16.0,31.0,3.0,5.0,0.92,1.49,0.19,0.41,0.72,1.09,0.92,1.49,0.55,1.23,1,3,2,5,1,1,3,2,1,1,0.4644,0.9937,0.2543,0.3302,0.0383,0.0673,0.0843,0.0822,0.0754,0.0185,5,7,0,0,2,5,1,0,0,0,0.1943,0.4067,0.0,0.0,0.647,1.0852,0.0754,0.0,0.0,0.0,8,12,22.96,14.23
